index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
392499.Swit_2595,0.0563803796278894,0.0190100266521423,0.4893608212790671,0.0010565352598499,3.4523890090088853e+121,0.0009797176426261,2719.416666666741,0.5110724801102691,0.1083612040133779,4985.0,72624.82051282052,74778.86449464325,7845047.0,15682537.598290598,342269.0
392499.Swit_2652,0.0370231159556474,0.0068426918855307,0.4782067938765413,0.0003264579523809,4.4723822118423227e+120,0.0003275531577979,2643.166666666764,0.4967424669548513,0.1418211954832694,4733.0,40682.57142857143,61292.9814862203,550272.0,9970951.214285716,11529.0
392499.Swit_2706,0.0330764893816951,0.0117865831019607,0.4724802782036676,0.0002206529424535,1.3271129463744315e+121,0.0002292135668039,2614.250000000113,0.4913080248073882,0.1333766233766233,3041.0,79677.94871794872,75467.45376716349,11142589.0,16764188.038461538,660984.0
392499.Swit_2806,0.0313850779928584,0.0083537322390527,0.474728770144477,0.0002442809714006,6.66650606727892e+120,0.0002526754801438,2619.9166666667707,0.4923729875336911,0.0728663155616477,3831.0,83092.78181818181,75353.23973574697,12213242.0,17051473.818181816,769869.0
392499.Swit_2949,0.0629580905844766,0.0143180012912141,0.4899503579926829,0.0006836262527197,1.9576108690859324e+121,0.0006811187867838,2733.3333333334112,0.5136879032763412,0.1546876396460809,5166.0,76603.7610619469,74941.04661868395,21040346.0,16064706.197640115,2509844.0
392499.Swit_3077,0.0165382446908475,0.0020485374174112,0.4460143675636107,9.884750180482873e-05,4.008030983625148e+119,0.0001057361311487,2475.333333333523,0.4652007767963772,0.1549111807732497,2462.0,81113.1880877743,76315.59699464832,20499036.0,17246922.652037617,2730217.0
392499.Swit_3797,0.0482991918812253,0.0116277085163183,0.483233188291659,0.0003516434352068,1.2910731681688803e+121,0.0003493624906382,2682.500000000088,0.5041345611727285,0.1679839494163424,4664.0,60658.81659388646,64790.023896556806,12146262.0,12291289.524017468,911432.0
392499.Swit_3805,0.0266867130238676,0.0069404682154227,0.4722270733386067,0.0001810527410953,4.6013855334817647e+120,0.0001919221059478,2601.50000000011,0.4889118586732024,0.0830086904405154,2460.0,50701.4140625,59226.53880949639,6199827.0,10039016.8359375,158477.0
392499.Swit_3856,0.0202969366660402,0.0030742251050691,0.46150962928588,8.61997961189039e-05,9.025924147345066e+119,8.86400658029716e-05,2547.583333333475,0.4787790515567515,0.1306680512287989,662.0,38215.0,40207.13168595558,73268.0,5396220.0,2186.0
392499.Swit_3921,0.0475474534861868,0.0104197032962619,0.4863000655904195,0.000645761678042,1.037076054853993e+121,0.000648817832161,2692.4166666667447,0.5059982459437595,0.0755693581780538,5033.0,40372.608695652176,50893.78049994766,5604040.0,7356924.590062112,469924.0
392499.Swit_3922,0.044352565307273,0.0129822598411719,0.4814729362625481,0.0003572781240961,1.6100117261015067e+121,0.0003592969576432,2668.7500000000914,0.5015504604397841,0.114749368914533,4207.0,40041.65467625899,50782.68453069826,5188400.0,7336838.928057554,204961.0
392499.Swit_3939,0.0330764893816951,0.0075781142022963,0.4769987651659185,0.0002927076081254,5.48564542899986e+120,0.0003042584424304,2631.416666666765,0.4945342354194258,0.0885064935064935,3267.0,22908.0,47520.472727272725,22270.0,4915372.0,638.0
392499.Swit_4040,0.0462319112948693,0.0251957203860875,0.4815606442389144,0.0001895705539068,6.065062299617859e+121,0.0001940856912712,2672.5833333334253,0.5022708764016962,0.2912891986062718,856.0,47520.472727272725,56944.36482788088,4915372.0,9501722.654545454,167394.0
392499.Swit_4746,0.0347679007705318,0.0086188943310576,0.476955734154176,0.0003400804817776,7.096054966706191e+120,0.0003397865488629,2635.2500000000964,0.4952546513813374,0.0769682726204465,4220.0,55892.57738095238,60406.05723419402,7243136.0,10872446.208333334,1097851.0
392499.Swit_4835,0.0248073670362713,0.0057077965905515,0.4705878338316904,0.0002346438770897,3.1121066122573354e+120,0.0002420511967668,2591.583333333448,0.4870481739021703,0.0670830441822808,3010.0,46290.67857142857,56332.36390077061,7194624.0,9232931.339285716,311201.0
392499.Swit_4873,0.033640293177974,0.0071975980141594,0.4787263956083884,0.0006864514780205,4.947972419374849e+120,0.000692394833843,2639.3333333334253,0.4960220509929384,0.0683572908166467,3972.0,40348.6618705036,50601.291820722974,5151693.0,7408486.338129496,246169.0
392499.Swit_5128,0.0208607404623191,0.0031613452458162,0.4630050190996621,0.0001341116085645,9.544847953627637e+119,0.0001436418991781,2554.2500000001382,0.4800319488818151,0.1185913185913185,1234.0,43014.831775700935,54494.45157883922,8172832.0,8130156.247663551,542677.0
392499.Swit_0595,0.0291298628077429,0.0044207595123252,0.4760538729604755,0.0002785720880712,1.86640721386228e+120,0.000287074764698,2620.833333333432,0.4925452609158864,0.0558860494344365,3814.0,41004.59756097561,50608.51688417311,6195496.0,7420989.195121951,283964.0
392499.Swit_0761,0.028566059011464,0.0108212923438938,0.4570808604736787,5.564052137691935e-05,1.1184670199939547e+121,5.639085802519332e-05,2543.3333333335,0.4779803295120278,0.436214708957825,685.0,44359.52066115703,54882.03214258191,5066025.0,8585887.181818182,163033.0
392499.Swit_0841,0.0317609471903777,0.0137045744024227,0.4652868356155101,9.558499691758247e-05,1.7941047920016e+121,9.530909967483932e-05,2584.0000000001346,0.4856230031949134,0.3414342068188222,1463.0,42289.90849673202,50371.87177588932,5870777.0,7461250.790849674,317893.0
392499.Swit_1038,0.0548769028378124,0.0212362873858937,0.4838523211402069,0.0002997128813398,4.3078620645584465e+121,0.0002939540660569,2697.166666666756,0.5068909352878699,0.2292049145600903,4102.0,44259.61016949153,52268.30460172107,4864471.0,8149901.915254237,193342.0
392499.Swit_1055,0.0390903965420033,0.0170898104811817,0.4711329810282517,9.73968508263924e-05,2.7899715152605674e+121,9.717330545973296e-05,2620.333333333453,0.4924512936165106,0.3152638424377554,1222.0,43940.143939393936,54487.71907537656,5462230.0,8498285.431818182,182980.0
392499.Swit_1198,0.0317609471903777,0.0135543383602756,0.46916801074621,0.0001040755249316,1.7551689083815206e+121,0.0001048628197812,2598.9166666667898,0.4884263609597424,0.2249225133840518,1050.0,80206.1050420168,76018.06713986909,16178777.0,16645911.596638655,1486330.0
392499.Swit_1261,0.0212366096598383,0.0043105041425814,0.4600638977635782,0.000126287706211,1.7748374071121794e+120,0.0001368108089808,2542.916666666816,0.4779020234292079,0.172882427307206,1749.0,56221.19130434783,61198.5161175455,6091334.0,11328205.660869565,201038.0
392499.Swit_1263,0.0244314978387521,0.0050323858666663,0.465573645042184,0.000182270975977,2.4190905113590328e+120,0.0001934952383204,2571.250000000131,0.4832268370607275,0.1509838998211091,2465.0,59436.11111111111,61815.338292715336,6030168.0,12169031.916666666,207159.0
392499.Swit_1297,0.0437887615109941,0.0194461075761782,0.4726914897719304,9.066332000054286e-05,3.612252763339561e+121,8.80662235078656e-05,2634.833333333452,0.4951763452985249,0.3121947609886044,0.0,83015.04713804714,77365.30033144532,19676325.0,16954264.037037037,2525247.0
392499.Swit_1302,0.0349558353692914,0.0128715253286278,0.4763541141633517,0.000136519054104,1.582701190750131e+121,0.0001363356720727,2632.333333333436,0.4947065088016228,0.1360069747166521,1336.0,60884.54802259887,64135.48337179142,9209705.0,12619395.333333334,808949.0
392499.Swit_1367,0.049990603270062,0.0216722035621465,0.478336588536962,0.0002440668175528,4.486631028223781e+121,0.0002334011566889,2667.583333333437,0.5013312034079003,0.2741949212654277,1759.0,72230.09667673716,69374.95558330117,19496332.0,13643308.347432025,2245125.0
392499.Swit_1401,0.0578838564179665,0.0216206970703204,0.4880507996952867,0.000781709551602,4.465606565924759e+121,0.0007413118058484,2717.2500000000805,0.5106652884796242,0.1396632683277634,4845.0,69446.34736842105,70603.7809372727,16775198.0,14699169.69122807,1542971.0
392499.Swit_1404,0.0398421349370419,0.017236338984902,0.4764399669369236,0.0002109194546242,2.8382832531155473e+121,0.0002189855856846,2641.500000000105,0.4964292426235867,0.1758025574532773,2262.0,88890.55040871934,78564.52092611721,23778413.0,18499589.910081744,4474058.0
392499.Swit_1528,0.0172899830858861,0.0030203196561731,0.4515376473737331,9.821192865198386e-05,8.713120990094659e+119,0.0001070288442374,2501.083333333507,0.4700400927144347,0.146201624462494,1070.0,88153.9598540146,79341.97260159544,19265875.0,18294897.37226277,2480963.0
392499.Swit_1642,0.0394662657395226,0.015138055343839,0.4746435329113063,0.0001462972063744,2.1892368803911973e+121,0.0001440069148088,2634.0833333334435,0.4950353943494537,0.1692412850307587,2630.0,84301.25666666667,77926.25075833037,19826533.0,17583271.25,2771121.0
392499.Swit_1729,0.0191693290734824,0.0043401377175182,0.4582297029900365,8.180122536541678e-05,1.7993392617008428e+120,8.785480681247125e-05,2532.250000000152,0.4758973877091058,0.0949330227140361,690.0,44622.0234375,50980.44273094965,5293338.0,8069152.7421875,224732.0
392499.Swit_1872,0.0244314978387521,0.0075285476374687,0.4647959835691465,0.0001103344856261,5.414147375861057e+120,0.0001092479589421,2568.4166666668,0.4826943556975755,0.1747167561121049,1160.0,84066.05322128852,77167.96644958564,22831131.0,17827841.540616248,3635236.0
392499.Swit_1919,0.0219883480548769,0.0043003988252668,0.4650003793402851,0.0001876610248665,1.766444917882562e+120,0.0002063428450912,2564.4166666667984,0.4819426173025368,0.0579133510167992,2744.0,47623.596638655465,53485.01044965152,5366009.0,8886934.865546219,164464.0
392499.Swit_2161,0.0494267994737831,0.0109304552714891,0.476482904929618,0.000311593828515,1.1407423847504962e+121,0.000309061616528,2658.66666666678,0.4996554532356285,0.2483092909180622,4821.0,57390.67289719626,61820.60500198497,11202927.0,11570365.873831777,564759.0
392499.Swit_2268,0.0503664724675812,0.0207672293163281,0.4813414341860015,0.0001707341220754,4.1196747834667054e+121,0.0001672143772688,2678.9166666667634,0.5034611288605081,0.2656940019006093,0.0,86045.52868852459,78281.66108832485,16673443.0,17733126.860655736,2198616.0
392499.Swit_2812,0.0253711708325502,0.0033611910358641,0.4678809126636319,0.0002701541916094,1.0790657128072106e+120,0.0002931460137027,2582.5000000001223,0.4853411012967717,0.1360972913211719,3797.0,64813.20192307692,69052.99476845475,6320207.0,13264547.14423077,222412.0
392499.Swit_2888,0.0436008269122345,0.0129528637658319,0.4802919979196077,0.0002815225712998,1.6026842973449098e+121,0.0002853605939534,2663.083333333428,0.50048549771348,0.1254291685326168,4482.0,50248.33802816901,61988.9193544376,3370123.0,10704493.943661973,106830.0
392499.Swit_3273,0.0191693290734824,0.0019016946060709,0.4570413479511619,0.0001088645757862,3.453557757481903e+119,0.0001160573663051,2527.0000000001573,0.4749107310656187,0.21355076684139,2377.0,56686.90277777778,58486.79982054921,11225623.0,10506947.652777778,533083.0
392499.Swit_3332,0.0174779176846457,0.0030954328948081,0.4549569153342261,9.311774388940446e-05,9.152223172694896e+119,0.0001002836531618,2516.500000000159,0.4729374177786429,0.0960729312762973,2876.0,44659.42156862745,51772.10033108508,7920445.0,7975558.460784313,622192.0
392499.Swit_3341,0.0315730125916181,0.0100361449416741,0.46916801074621,0.0001636140007168,9.621966733169016e+120,0.0001676510314756,2598.333333333457,0.4883167324437995,0.1369404049044767,2737.0,75477.07065217392,74558.17427226694,11966414.0,15728922.907608695,991425.0
392499.Swit_3363,0.0242435632399924,0.0060173510937973,0.4659839867000741,0.0002265657323296,3.4586534725769266e+120,0.0002306169307052,2572.5000000001296,0.4834617553091768,0.1686046511627907,2775.0,72855.3203125,73227.7540964348,8259198.0,14951829.515625,556006.0
392499.Swit_3374,0.0716030821274196,0.0265939578454851,0.493517624670871,0.0008517368344736,6.756576729999369e+121,0.0008334400050222,2761.7500000000728,0.5190283781244264,0.1330846802044481,5165.0,72255.09022556391,72762.3028162309,15965901.0,15289445.07518797,1663906.0
392499.Swit_3403,0.0248073670362713,0.0042570182660349,0.4577139912647425,8.877988029557386e-05,1.7303190633673266e+120,9.129579660042592e-05,2539.6666666668266,0.4772912359832412,0.2026370575988896,1352.0,68816.26291079812,67709.14940098823,12977473.0,13882171.417840376,865956.0
392499.Swit_3432,0.0387145273444841,0.0090131868903813,0.4804665860686152,0.0005923319325548,7.758640386160087e+120,0.0005851677619887,2654.750000000091,0.4989193760571492,0.0862420080511484,4340.0,61750.02868852459,67609.89315768644,13366771.0,12746032.49180328,879426.0
392499.Swit_3442,0.0293177974065025,0.0086337877531044,0.4717214769003428,0.000144376854155,7.121092738259118e+120,0.0001483088107859,2605.083333333444,0.4895852909854245,0.1038047973531844,1793.0,57585.833333333336,65968.86572636466,320205.0,11742700.333333334,13849.0
392499.Swit_3605,0.0306333395978199,0.0128360266653892,0.4683368157586182,0.0001348596539065,1.5740740331414223e+121,0.0001409788776514,2593.7500000001246,0.487455365532818,0.1898810876315989,2614.0,57154.79761904762,61684.0195519138,8984984.0,11791587.30952381,328028.0
392499.Swit_3626,0.0251832362337906,0.0061829922877867,0.4572785256096731,9.319421595749264e-05,3.650996652961149e+120,9.587764897774576e-05,2539.583333333492,0.4772755747666775,0.2373470990910111,1026.0,68020.36363636363,64661.06954069673,8390007.0,13105946.573426573,685674.0
392499.Swit_3835,0.0477353880849464,0.0112756277217797,0.4881859938226262,0.0007019223688035,1.2144502572853976e+121,0.0006940815393363,2699.833333333405,0.5073920942178923,0.0820702748124863,4924.0,42373.63076923077,52355.59779423997,4829596.0,7711044.830769231,355943.0
392499.Swit_3928,0.0721668859236985,0.0308218653521732,0.4942558019163355,0.0006229596269006,9.075789661557289e+121,0.0006080018457763,2765.5833333334035,0.5197487940863378,0.1639741079199303,5096.0,46501.84756097561,56963.74455364717,6293936.0,9179220.463414634,688062.0
392499.Swit_4227,0.019357263672242,0.0051952028366682,0.4527362830192705,0.0001254768693879,2.578285815587552e+120,0.0001358691912392,2510.0000000001705,0.4717158428867075,0.1511517228250523,2811.0,102026.00694444444,84084.49101095198,21337825.0,20137756.902777776,4059140.0
392499.Swit_4540,0.0291298628077429,0.0104489057870422,0.4670955307976889,7.352229035086043e-05,1.0430308237746628e+121,7.347326803763861e-05,2585.750000000129,0.4859518887427418,0.2325932132383745,687.0,33132.5,50055.880017079406,194842.0,7492526.666666667,3060.0
392499.Swit_4583,0.024995301635031,0.0084249397250377,0.4621147026570266,0.0001552231922112,6.780381929425722e+120,0.0001522430944754,2558.583333333476,0.4808463321431077,0.1843244474823422,1192.0,79715.59641255606,72293.94606354894,14477693.0,15245323.4529148,1674698.0
392499.Swit_4632,0.0353317045668107,0.0094576865014686,0.4730298213383771,0.0003353558776917,8.544499764272116e+120,0.0003283427681466,2620.250000000113,0.4924356323999461,0.1154852656730003,4107.0,43294.80701754386,51252.60645286738,6852780.0,7579863.578947368,294668.0
392499.Swit_4672,0.060702875399361,0.0166919676746141,0.4897688108475258,0.0007928264714529,2.6614470498045713e+121,0.0007719829845155,2728.5000000000773,0.5127795527156694,0.1061284925869661,5118.0,42485.81481481482,52742.72918306283,2122156.0,8162500.259259259,92436.0
392499.Swit_5043,0.0234918248449539,0.0034554511600085,0.4677981165368113,0.0001826192318785,1.1403847976766714e+120,0.0001885308982349,2578.583333333456,0.4846050241182964,0.1073548387096774,2624.0,45767.71428571428,56026.6791432271,2888456.0,9091867.585714286,166391.0
392499.Swit_5152,0.0494267994737831,0.0212904087242416,0.478336588536962,0.0001453465108988,4.329927913618955e+121,0.0001381950123784,2666.750000000103,0.501174591242267,0.2793080428409717,0.0,46246.32467532468,59791.99178930892,3128806.0,9222955.948051948,229180.0
392499.Swit_5347,0.0204848712647998,0.0023489391278622,0.4638173798665708,0.0001486648615045,5.269238037594661e+119,0.0001565329774815,2557.083333333468,0.4805644302449666,0.0523275569147128,2748.0,39959.28476821192,51096.157079300334,5424916.0,6794749.291390728,324950.0
392499.Swit_0026,0.0007517383950385,0.0002561927939815,0.3420491889175804,2.7178015657986385e-08,6.270575200609644e+117,2.9036398181865452e-08,1871.199999999876,0.3516632211989994,0.3333333333333333,0.0,44683.782608695656,56003.141001017335,2759428.0,9016196.666666666,170658.0
392499.Swit_0327,0.0302574704003006,0.0033677177403392,0.4740052279988382,0.0002646155706909,1.0827893337366991e+120,0.0002692001666523,2614.83333333344,0.4914176533233302,0.1055124223602484,4236.0,54693.7037037037,60902.011107802544,5546559.0,11008676.24074074,193578.0
392499.Swit_0363,0.0148468333020109,0.0036885456846414,0.4461272730654832,5.168758014814228e-05,1.2996448380650078e+120,5.5225218358553184e-05,2473.5833333335227,0.4648718912485478,0.1418370658876988,1384.0,63154.52849740932,65864.13458869519,10883192.0,13016262.284974093,675388.0
392499.Swit_0428,0.0150347679007705,0.002613005058981,0.4511138492405325,8.224609171721611e-05,6.521457917610042e+119,9.69428104688509e-05,2495.083333333508,0.468912485121877,0.110759493670886,2168.0,49291.28151260504,51723.8008885654,5517998.0,5901831.235294118,3141038.0
392499.Swit_0515,0.0263108438263484,0.0043980320385626,0.4725647401768896,0.0001793747444874,1.8474126454309155e+120,0.0001844844477298,2602.166666666775,0.4890371484057085,0.0805755395683453,2980.0,39859.523255813954,49891.10121894901,6209586.0,7092337.389534884,346323.0
392499.Swit_0550,0.0167261792896072,0.0018689036624177,0.4540582543025628,7.878135331268738e-05,3.3354521846568295e+119,8.35278261987164e-05,2509.750000000168,0.471668859237017,0.0804392236976506,1536.0,51002.6,58495.02393634461,1744991.0,10173162.485714288,24068.0
392499.Swit_0554,0.0187934598759631,0.0029415514442332,0.4592646206653094,0.0001058025721643,8.264336987841361e+119,0.0001109254003243,2535.583333333482,0.4765238363716373,0.0868686868686868,2234.0,38273.6,59178.11406775545,180172.0,7959423.2,6870.0
392499.Swit_0741,0.0112760759255778,0.0014843321542887,0.4371272685489079,5.487349458553784e-05,2.104201271458603e+119,6.014833662599828e-05,2426.583333333473,0.4560389651068358,0.0615819209039548,0.0,46423.4,50314.67865709355,1953519.0,6533609.2,73427.0
392499.Swit_0788,0.0278143206164254,0.0056512385160027,0.4734110237373783,0.0002843064015424,3.0505962730391737e+120,0.0002944013633606,2608.4166666667725,0.4902117396479557,0.0606729178157749,3849.0,38227.83720930233,50038.14895460819,1577656.0,7305595.953488372,38344.0
392499.Swit_0843,0.0261229092275887,0.0050207900612473,0.467136800945312,0.0001177007863701,2.4074367509468013e+120,0.0001219351837303,2580.416666666794,0.4849495708826901,0.194661661974768,2228.0,93684.53937947494,81796.35383232789,25040203.0,18973289.49403341,7167441.0
392499.Swit_0985,0.0114640105243375,0.0012761074142795,0.425894499202436,4.885584956294464e-05,1.5551818734619004e+119,5.676780355719393e-05,2373.333333333413,0.4460314477228741,0.1524590163934426,2301.0,66552.19375,67280.17487740208,9480747.0,13681260.6625,603903.0
392499.Swit_1013,0.0274384514189062,0.0049179763041119,0.4557019749266541,7.709782879690965e-05,2.308186895611841e+120,7.90645173856862e-05,2535.333333333505,0.4764768527219516,0.4933396315540859,696.0,92498.21428571428,81534.1079365208,27913331.0,18884571.448214285,12030281.0
392499.Swit_1029,0.024995301635031,0.002732576880067,0.4691263809315919,0.0002188878308957,7.129667640706786e+119,0.0002266556225263,2586.25000000012,0.4860458560421198,0.0709728867623604,3857.0,99206.78679245284,84290.8613994203,28063509.0,20018128.13584905,12336647.0
392499.Swit_1111,0.0330764893816951,0.0039412075237562,0.4788564725205181,0.0002929747287354,1.4830850631516287e+120,0.0002936095717462,2638.8333333334244,0.4959280836935584,0.0742207792207792,3883.0,89318.11538461539,77069.73554847448,2257211.0,17319755.269230768,35594.0
392499.Swit_1152,0.0246194324375117,0.0048621687849017,0.4683783055544863,0.0001378078786725,2.258103000309143e+120,0.0001425448948496,2582.583333333456,0.485356762513335,0.1157956547269524,2875.0,102564.63049853372,85744.96205739456,21256723.0,19994864.410557184,6917090.0
392499.Swit_1324,0.0259349746288291,0.0078226041700188,0.4693346039146952,0.0001540323583968,5.845690068012923e+120,0.0001681462719993,2588.9166666667857,0.4865470149721454,0.09647730879086,1785.0,111065.4899328859,88735.00120445759,11490744.0,20129370.56375839,2560331.0
392499.Swit_1396,0.0691599323435444,0.0308221757998893,0.4901774812812017,0.000312775149766,9.07553368880387e+121,0.000300161698701,2745.166666666749,0.5159117960283309,0.2253287525174742,4892.0,49577.69696969697,59381.91274584103,7704278.0,9674841.50909091,256386.0
392499.Swit_1439,0.0189813944747227,0.0035797219418114,0.4612278036377075,9.736529090347194e-05,1.2239441395223707e+120,0.0001036715586042,2544.583333333473,0.4782152477604723,0.0712871287128712,2126.0,73927.35365853658,73371.35852739931,10843988.0,15743668.231707318,660004.0
392499.Swit_1489,0.0242435632399924,0.0035275166621332,0.4705459516820079,0.0003202351711292,1.1884541348553276e+120,0.0003362118947726,2590.750000000113,0.4868915617365369,0.0536579457364341,3619.0,37078.71323529412,49596.32097328248,4765366.0,6777301.419117647,152595.0
392499.Swit_1765,0.0283781244127043,0.003230504963616,0.4723114448007005,0.0002441804372787,9.965544422471602e+119,0.0002503295985341,2604.8333333334444,0.4895383073357347,0.0621633554083885,3052.0,46394.16494845361,53033.02688319278,4305519.0,8644545.154639175,108322.0
392499.Swit_1824,0.0278143206164254,0.0044040382960896,0.4710910017908795,0.0002025950336585,1.852194983780928e+120,0.0002094443345,2599.083333333448,0.4884576833928675,0.0871483728626585,3734.0,70529.76497695853,70012.74636583615,12548357.0,13947336.95391705,1404662.0
392499.Swit_1844,0.0176658522834053,0.0027124861606971,0.4602240871430224,8.418446359914127e-05,7.02636418444234e+119,8.763782905193426e-05,2537.0000000001464,0.476790077053213,0.0716083276138183,1731.0,93532.35053380782,83496.70100817994,27270605.0,19281844.430604983,12727834.0
392499.Swit_2416,0.0283781244127043,0.0030775322758105,0.4697933457525361,0.0002893599363029,9.043278552895006e+119,0.0002991281440905,2594.9166666667866,0.4876746225647033,0.0899779249448123,4212.0,102400.40909090907,83057.10355256176,27579929.0,20175209.681818184,9933095.0
392499.Swit_2507,0.0373989851531667,0.0034420229607342,0.4750700254379586,0.0003176827498841,1.1299418439084708e+120,0.0003154307053503,2631.750000000108,0.4945968802856809,0.20831429876656,4723.0,38687.63492063492,50543.06087155922,2330681.0,7198448.476190476,60156.0
392499.Swit_2525,0.0291298628077429,0.0029407359640556,0.4737079395304221,0.0003537568368212,8.25783396792048e+119,0.0003633685770045,2612.000000000105,0.4908851719601776,0.0586510263929618,4391.0,54002.698113207545,58125.60280677879,7894605.0,9883355.194968551,363444.0
392499.Swit_2558,0.0259349746288291,0.0058249704873929,0.4740902361100288,0.0002094011430262,3.2411548651494614e+120,0.0002225938594137,2607.500000000103,0.4900394662657588,0.0798688247117317,2675.0,63779.6,75494.52791855394,299087.0,15360795.8,11683.0
392499.Swit_2559,0.028566059011464,0.005266100606353,0.4715111311066656,0.000339874622436,2.6485541007877776e+120,0.0003574615894306,2602.5833333334454,0.4891154544885257,0.0899268037643778,3565.0,79835.28895184136,75735.91386609727,21997964.0,16863720.484419264,3139912.0
392499.Swit_2695,0.0738582973125352,0.0347963209939541,0.4917732595199555,0.0006897722378459,1.1567256852009782e+122,0.0006611273225415,2759.666666666746,0.518636847710345,0.207976320299112,4944.0,81110.87351778656,76094.24548532868,16810697.0,17096614.723320156,1890540.0
392499.Swit_3008,0.0257470400300695,0.0029072388317733,0.4689183426251921,0.0001964930017378,8.071349121264018e+119,0.0002042597113008,2587.083333333453,0.4862024682077528,0.0671962215543151,3457.0,82532.62081784387,76326.45916022049,17873191.0,16899685.57992565,2199832.0
392499.Swit_3100,0.0298816012027814,0.0032405709084473,0.4740902361100288,0.0003811386623209,1.0028022942131205e+120,0.0003963664388465,2614.666666666772,0.4913863308902033,0.0647241461667064,4570.0,79991.1581920904,77105.20055832138,12227522.0,16914323.06779661,988255.0
392499.Swit_3104,0.0197331328697613,0.002694866538281,0.4619531946788153,0.0001278121496972,6.935221817987268e+119,0.0001344189083512,2547.916666666808,0.4788416964230046,0.0573260073260073,3106.0,53722.88095238096,62005.10078055501,4285045.0,10416101.404761905,123803.0
392499.Swit_3113,0.0208607404623191,0.0041021348775537,0.4653687451015792,0.0005246329805335,1.6071952721597258e+120,0.0005495009147096,2564.083333333462,0.481879972436283,0.0658476658476658,1539.0,44429.523255813954,56905.31375982442,3690982.0,8878983.162790697,74419.0
392499.Swit_3339,0.046419845893629,0.0124921735502803,0.4795514116189606,0.0004337147848972,1.4903850889320623e+121,0.0004136375905915,2665.166666666766,0.5008770281275636,0.2255027813436029,4191.0,65286.41847826087,67200.51875065039,10639693.0,12981793.804347826,710987.0
392499.Swit_3344,0.0202969366660402,0.0019517499781422,0.4607856295188288,0.0004396063909067,3.6375494769780246e+119,0.0004942753943558,2544.1666666668125,0.4781369416776569,0.0635167878158532,3199.0,45440.28823529412,52693.40635641952,7025192.0,8320833.017647059,371262.0
392499.Swit_3426,0.0184175906784439,0.0036660201139203,0.457674369208712,0.000130891593599,1.2837112257023994e+120,0.0001384230047905,2528.0000000001555,0.475098665664378,0.0984641279192089,2143.0,72237.52413793103,70797.58293720777,9697792.0,15146119.8,405892.0
392499.Swit_3590,0.0202969366660402,0.0024059891528757,0.4628834103571215,0.0001271822851848,5.527817001377789e+119,0.000133052219623,2552.500000000139,0.4797030633339859,0.0697473174108688,2422.0,92389.18215613384,78876.36260543374,18567052.0,18208944.39776952,3177403.0
392499.Swit_3591,0.0257470400300695,0.0048919345125976,0.4704203499509779,0.0002118553367484,2.285877394165957e+120,0.0002221367191519,2592.8333333334485,0.4872830921506199,0.0773937312151137,3892.0,49924.260273972606,59639.50164159741,3263368.0,10044561.260273973,202132.0
392499.Swit_3598,0.014283029505732,0.0031916740596971,0.4479415668134407,0.0001524052253256,9.731031436820612e+119,0.000191179439209,2481.5000000001805,0.4663597068220598,0.0610526315789473,1347.0,44107.72413793104,54600.74014759484,3479701.0,8346917.793103448,191513.0
392499.Swit_3907,0.0302574704003006,0.004916648768702,0.4770418039428892,0.0003603894720033,2.3088462520235267e+120,0.0003813998599779,2626.8333333334285,0.4936728685084436,0.068555900621118,4256.0,49081.75675675676,56419.14061570001,5195247.0,9140264.72072072,139072.0
392499.Swit_4000,0.0332644239804548,0.0040030282478124,0.4785097577245942,0.0003722798080822,1.5302671025788607e+120,0.0003787174530632,2637.7500000000928,0.4957244878782358,0.0603492552645095,4755.0,96361.93418940608,83916.26882634629,28982719.0,19794178.41733548,15628494.0
392499.Swit_4039,0.0612666791956399,0.0243747802345029,0.4891344539827034,0.0004148477910281,5.6760366542676135e+121,0.0004000837478498,2728.000000000077,0.5126855854162896,0.179008966493629,4937.0,94054.60344827586,82066.29939515493,22726661.0,19346504.74712644,5053088.0
392499.Swit_4181,0.0302574704003006,0.0048754951346921,0.4714690844568433,0.0002013501572627,2.269878040456468e+120,0.0002050030291068,2605.083333333448,0.4895852909854253,0.1550465838509316,3766.0,88417.47184986595,78199.1381506722,24067077.0,18404332.31099196,4509925.0
392499.Swit_4244,0.0212366096598383,0.0041438557134213,0.4627213647032243,0.000171761265372,1.6402297818966496e+120,0.0001832737983132,2554.0000000001387,0.4799849652321253,0.0692161820480404,3253.0,59899.23188405797,62400.695123098056,10471932.0,11843255.76811594,992393.0
392499.Swit_4519,0.0289419282089832,0.0035513577324501,0.4745583262812172,0.0002401484341225,1.2041760840771642e+120,0.0002452344819547,2614.9166666667693,0.4914333145398927,0.0656141244376538,2731.0,36992.90243902439,49600.12309729558,4295313.0,6617846.349593496,140026.0
392499.Swit_4548,0.0582597256154858,0.0224898271378621,0.4883212628705127,0.000693307582386,4.8320651850101555e+121,0.0006435503140843,2719.583333333411,0.5111038025433962,0.1683265476563315,4861.0,23531.0,64253.84155982906,45733.0,5834928.5,1129.0
