index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
226186.BT_1079,0.0199244966442953,0.0062086687974161,0.4386667858088177,0.0001815093602257,3.086410669363818e+91,0.0002132155597223,2191.533333333343,0.4596336689038036,0.1027995520716685,1311.0,73754.16666666667,64412.43221590509,13210818.0,11125040.069767442,2951443.0
226186.BT_1101,0.0337667785234899,0.0134334417859355,0.4533663782786017,0.0004196682966397,1.445880243127585e+92,0.000408642281674,2269.683333333381,0.4760241890380473,0.0996894409937888,3550.0,61255.06611570248,60455.05056543385,6442834.0,9700320.256198348,504535.0
226186.BT_1116,0.0199244966442953,0.0057531009468752,0.4426535211624806,0.0001732508784639,2.6519793460779843e+91,0.0001923704836957,2206.8500000000163,0.462846057046984,0.0591265397536394,2929.0,75354.6606060606,63850.48529150608,10049976.0,11612960.53939394,1220460.0
226186.BT_1167,0.03125,0.0091837419114439,0.4520818032937381,0.0003444653093562,6.759530664272465e+91,0.0003589255833308,2260.766666666717,0.4741540827740637,0.0830763649555595,3976.0,71384.7108433735,63220.808933125394,9474604.0,11177813.909638554,1216964.0
226186.BT_1340,0.0211828859060402,0.0045922595463848,0.4199162588902268,8.37307082517109e-05,1.6892679405487267e+91,8.944895665504102e-05,2116.6166666666145,0.4439212807606085,0.3667326732673267,1385.0,69552.2614379085,62926.33905146315,8559432.0,10837181.76470588,1068264.0
226186.BT_1342,0.0289429530201342,0.0077715451380066,0.4329207762641662,9.873488695862857e-05,4.8343216556778154e+91,9.629768471512454e-05,2182.183333333332,0.4576726789709134,0.3209563101660848,1055.0,49600.333333333336,66809.7553893964,272763.0,8001737.833333333,13252.0
226186.BT_1368,0.0501258389261745,0.0174308825579011,0.4637724021961921,0.0009141819732121,2.43206115352607e+92,0.0008639024868372,2333.016666666738,0.4893071868009195,0.1274568404767765,4311.0,49956.53731343283,52884.33273395964,3177267.0,7404927.776119403,91597.0
226186.BT_1380,0.0551593959731543,0.0187648884609842,0.4626594597251684,0.0004782306496503,2.81787340492902e+92,0.0004604228279939,2337.26666666674,0.4901985458613235,0.1644269004150582,4527.0,43586.641304347824,50631.41082967158,3845391.0,6415675.130434782,92787.0
226186.BT_1595,0.0620805369127516,0.0266652267089339,0.4661083163807202,0.0004986645891219,5.689553539059329e+92,0.0004778918710602,2360.3500000000818,0.4950398489933135,0.2165826843792945,4189.0,11986.5,33464.22407932441,62574.0,2359467.333333333,5769.0
226186.BT_1859,0.0346057046979865,0.0149968297417871,0.449098054616268,0.0002574285165638,1.799716347121077e+92,0.0002493384082965,2254.083333333376,0.4727523769575067,0.2317073170731707,2033.0,12024.833333333334,33457.83519043553,62574.0,2359467.333333333,5769.0
226186.BT_1860,0.0348154362416107,0.0140512284690961,0.4461534332958643,0.000261455983133,1.5797838903384654e+92,0.0002572212008383,2244.6166666667045,0.4707669183445288,0.2294998174516246,2550.0,48461.06756756757,53356.11755524256,6612846.0,7969879.682432433,295115.0
226186.BT_1952,0.018246644295302,0.0049406324904971,0.4309852139261745,0.0002126885523154,1.9568744344931232e+91,0.0002336916371051,2158.366666666649,0.4526775727069279,0.1523656776263031,2474.0,32395.11111111111,35010.87242304625,281800.0,5074766.333333333,5828.0
226186.BT_1960,0.042994966442953,0.0189122588711878,0.4626132030305348,0.000829755215567,2.868452552379981e+92,0.0008021585119128,2317.183333333401,0.4859864373602036,0.1587757054041128,4093.0,14361.153846153846,27906.904191462665,176926.0,2124770.6153846155,6310.0
226186.BT_2058,0.0583053691275167,0.0221467058914062,0.4666724414232385,0.0007337176702986,3.925479525749368e+92,0.0007077859378253,2356.266666666742,0.4941834451901806,0.1441965561125107,4418.0,45904.032,50894.42390073138,4795355.0,6289175.552,488253.0
226186.BT_2791,0.0652265100671141,0.027103991373328,0.4700860770813176,0.0007074690809384,5.879718472755955e+92,0.0006855759791807,2378.916666666746,0.4989338646532668,0.1655222487293849,4526.0,53567.11214953271,54755.62843417233,4816569.0,7640404.663551402,474137.0
226186.BT_2808,0.0241191275167785,0.0062061951602116,0.4471882919407953,0.0002080218837015,3.0867412203081715e+91,0.0002178384945102,2230.250000000028,0.4677537751677942,0.0807017543859649,3173.0,37951.183673469386,48189.09941158547,3391508.0,5518028.938775511,175880.0
226186.BT_2865,0.0218120805369127,0.0043466040467231,0.4375881650001333,0.0001676481601448,1.5135925723781311e+91,0.0001766394908009,2189.166666666667,0.459137304250559,0.1794249439880507,707.0,81504.56462585034,69108.79923214798,12317834.0,9937502.350340135,5867508.0
226186.BT_2940,0.0251677852348993,0.0059733078750085,0.4414709719217068,0.0001783817035602,2.8586443909630157e+91,0.0001837534751876,2210.433333333351,0.4635975950783036,0.161624649859944,3443.0,80407.64765100672,70016.85078239812,11850061.0,10027737.0,6098852.0
226186.BT_2945,0.0346057046979865,0.0081183041429198,0.4424418872357438,0.0001348519521965,5.276261532896545e+91,0.0001332304396505,2229.68333333336,0.4676349272930711,0.3135254988913525,2694.0,53951.97115384616,57069.97265292642,4719755.0,6930146.846153846,458265.0
226186.BT_3004,0.0155201342281879,0.0044841159594858,0.4285502692147271,0.0001447643407314,1.6125316474045323e+91,0.0001665496982476,2142.499999999969,0.449349832214755,0.1206960385042576,1928.0,47590.490909090906,53579.24281355413,4839835.0,6926238.827272727,209788.0
226186.BT_3230,0.0719379194630872,0.0305519860038144,0.4699905796558059,0.0008477514793329,7.469704244385432e+92,0.0007957279344332,2389.8500000000768,0.501226929530225,0.1867253166930932,4604.0,37163.57446808511,47994.94170638955,1559264.0,5544920.319148936,99914.0
226186.BT_3261,0.0593540268456375,0.0231728955870234,0.4651711326743147,0.0006486011884052,4.297466739841936e+92,0.0006468989013327,2353.183333333411,0.4935367729306735,0.1580582913565396,4333.0,57615.54625550661,59638.84704742236,11250187.0,9562756.436123349,942409.0
226186.BT_3290,0.0163590604026845,0.0043545487099452,0.4357338032499679,8.426110012986088e-05,1.518998625065833e+91,8.988176297228289e-05,2173.8666666666595,0.4559284116331067,0.0812520812520812,682.0,54448.708333333336,56843.28914911885,11149692.0,9102860.666666666,995522.0
226186.BT_3320,0.0591442953020134,0.0239059119130738,0.4671907569377432,0.0005631508699882,4.5741375030673145e+92,0.0005463996928846,2359.600000000079,0.4948825503355941,0.15860276116201,4297.0,58810.62427745665,59224.9476872107,8816878.0,9812149.410404624,705512.0
226186.BT_3396,0.0236996644295302,0.0056731460348729,0.4446528211331356,0.0002954157038139,2.578412646579777e+91,0.000315057187265,2220.433333333357,0.465694910514548,0.0963969658659924,3716.0,60941.611607142855,59127.60488000206,11672763.0,10319893.982142856,1020184.0
226186.BT_3444,0.0675335570469798,0.030811990457296,0.4693231825450258,0.0004386053705921,7.596739574324842e+92,0.0004031619346393,2380.2666666667446,0.4992170022371601,0.2338770534625878,2832.0,46983.08064516129,53385.633631920726,5092552.0,6858343.814516129,381760.0
226186.BT_3445,0.0536912751677852,0.0217195754154671,0.4639584133872866,0.0004506684327764,3.7751887348701057e+92,0.000432138116627,2339.6833333334057,0.4907053970917474,0.1779105392156862,3591.0,44075.77966101695,53522.021062116415,2507339.0,7320042.186440678,53289.0
226186.BT_3446,0.0486577181208053,0.0214190747840885,0.4633544218617473,0.0006349396621265,3.67712465305968e+92,0.000625407257414,2329.2666666667324,0.4885206935123289,0.1359904463352739,4109.0,76549.95394736843,65676.3891995718,9159164.0,11575801.243421054,1256501.0
226186.BT_3447,0.0465604026845637,0.018498062415303,0.4621511442979834,0.0004200121312729,2.739204695151501e+92,0.0004092145559607,2321.266666666741,0.4868428411633363,0.1587786881904529,2932.0,52266.51041666666,57829.9230572895,4485892.0,9094411.114583334,278825.0
226186.BT_3449,0.0463506711409395,0.0187763876636748,0.4607704896147589,0.0003039397752596,2.8214101901882006e+92,0.0002953617734739,2315.9333333334025,0.4857242729306732,0.195187165775401,2419.0,66001.79012345678,62857.76961568985,4624926.0,9903353.666666666,368433.0
226186.BT_3450,0.0492869127516778,0.019859240307189,0.4615518460560009,0.0003451215443872,3.156608875954128e+92,0.0003349498353043,2323.5166666667374,0.4873147371364908,0.1726132024004364,2359.0,50275.098039215685,54038.498408193314,4796926.0,7517030.75490196,176287.0
226186.BT_3452,0.0488674496644295,0.0199011184109131,0.4587603863485434,0.0002972784789814,3.1694993046567724e+92,0.000283997727702,2313.266666666738,0.4851649888143408,0.1893961817374574,3116.0,22520.375,40073.49055112944,326423.0,3859517.75,19372.0
226186.BT_3455,0.0465604026845637,0.0198074960758144,0.4590334580070843,0.0002723788889051,3.1397887630886083e+92,0.000263782870094,2310.4333333334034,0.4845707494407388,0.1958746076393135,2183.0,48518.51968503937,53233.54688567087,5722703.0,7914956.228346457,234702.0
226186.BT_3644,0.0440436241610738,0.016196607773909,0.4584876393887643,0.0003356691115427,2.0996879744965244e+92,0.0003311186405985,2304.266666666734,0.4832774049217223,0.1484620642515379,3666.0,12960.0,29387.06013310836,34326.0,2092614.0,3114.0
226186.BT_3695,0.0377516778523489,0.0136799874163574,0.4515523818397003,0.0003376921910913,1.4975232356065629e+92,0.0003438695022508,2269.333333333378,0.475950782997778,0.1576039726877715,3391.0,17122.285714285714,29018.689502530364,228716.0,2558349.5,7390.0
226186.BT_3894,0.0543204697986577,0.0203250257372461,0.4678520987574731,0.0008180339877199,3.30675476307296e+92,0.0008129860057444,2353.850000000065,0.4936765939597543,0.1274131274131274,4367.0,47420.454545454544,50408.523628224495,513111.0,7811823.454545454,5315.0
226186.BT_3943,0.0520134228187919,0.0202182138748823,0.4637724021961921,0.0005207885514739,3.2718408622044625e+92,0.0005082558602006,2336.1000000000754,0.4899538590604275,0.1505811675590962,4148.0,47227.06617647059,52700.21410822007,5965838.0,8000259.75,242486.0
226186.BT_4060,0.02873322147651,0.0106501053430715,0.4478808689102128,0.0002023907790166,9.080216909028177e+91,0.0002023460747287,2241.016666666705,0.4700118847874824,0.1903177329325891,2927.0,23668.5,45851.66116178911,85600.0,4293766.5,5657.0
226186.BT_4128,0.0473993288590604,0.0179033672954479,0.4618743518378328,0.000438376708826,2.5656048447827825e+92,0.0004323996800654,2322.2666666667383,0.4870525727069603,0.1442281219272369,3898.0,42951.3671875,50390.44275900697,5103746.0,6760404.3203125,212995.0
226186.BT_4260,0.0318791946308724,0.0120061885884056,0.4470154822443637,0.000161730526096,1.1535035701604621e+92,0.0001659190524302,2242.600000000044,0.4703439597315536,0.180027884280237,2642.0,49727.875,54623.4502158813,1530039.0,8468498.40625,35149.0
226186.BT_4585,0.0358640939597315,0.0169026407372276,0.4553293895602646,0.0003008797415741,2.2899801747764977e+92,0.0002982717744659,2281.033333333383,0.4784046420581838,0.1198486412108703,3130.0,43500.33628318584,52437.11307191453,4575443.0,6998080.522123894,182917.0
226186.BT_4617,0.035234899328859,0.0121594947026646,0.4565424032275688,0.0007480771511108,1.1848465579253348e+92,0.0007522620273448,2282.7500000000423,0.4787646812080727,0.1271742229826062,4136.0,54132.41875,56668.97825651742,7931850.0,8964410.6375,383263.0
226186.BT_0074,0.0014681208053691,0.000110276290948,0.3206331686446822,1.7653859538593643e-06,9.735544179872123e+87,2.366389555089019e-06,1567.7499999999495,0.3288066275167701,0.5714285714285714,913.0,44786.14942528736,51855.48603169175,3681855.0,7646684.781609195,117173.0
226186.BT_4203,0.0687919463087248,0.0288127041917567,0.4704206239031526,0.0006849962667123,6.644390864303225e+92,0.0006560273349723,2386.100000000079,0.5004404362416338,0.1673193108077869,4586.0,68250.73092369478,62436.39399532765,13988095.0,10733617.36947791,1534119.0
226186.BT_4323,0.0484479865771812,0.0192828014230881,0.4612297903420463,0.0004705764290824,2.975980848034368e+92,0.0004511052667731,2321.766666666734,0.4869477069351483,0.161038961038961,3681.0,65707.55813953489,60155.42254599647,9481431.0,10967910.96511628,931944.0
226186.BT_0077,0.0148909395973154,0.0039741858081343,0.4279161432268019,0.0002333523852106,1.265489396247049e+91,0.0002633876572047,2139.7666666666314,0.4487765659955149,0.0808853118712273,1650.0,39621.0,58743.31140817333,115019.0,8644285.0,2573.0
226186.BT_0187,0.0098573825503355,0.0021915516008454,0.4051004427168104,4.657642970231221e-05,3.8473728331598456e+90,5.702460045733085e-05,2034.7499999999109,0.4267512583892318,0.154486586493987,2143.0,42271.645161290326,48422.36873298725,2463329.0,6417299.887096774,85428.0
226186.BT_0192,0.0327181208053691,0.0090850959878354,0.4534108041853414,0.0003818869967646,6.610415967782763e+91,0.0004041143719506,2268.2666666667164,0.4757270693512464,0.084863523573201,4076.0,33393.79245283019,47277.90289062282,1713102.0,5722454.339622642,33975.0
226186.BT_0418,0.0295721476510067,0.0113853279776328,0.4492288598748941,0.00036722557806,1.0388214241315482e+92,0.0003810726765014,2247.350000000034,0.4713401845637701,0.1167173252279635,3200.0,38971.125,49105.44094694518,2343031.0,6526446.515625,82347.0
226186.BT_0728,0.0270553691275167,0.0075827507313123,0.4490108934217767,0.000323464238044,4.608965130766045e+91,0.0003400021647484,2242.683333333372,0.4703614373601901,0.082000968992248,3769.0,45442.22302158274,51686.75484501873,5822105.0,7804847.942446043,261678.0
226186.BT_0820,0.0046140939597315,0.0010851726813584,0.3643352170638905,3.1093564510325133e-06,9.426015834299914e+89,3.380293515799836e-06,1827.233333333236,0.3832284675614907,0.29004329004329,0.0,11561.666666666666,32988.14682539683,30580.0,2043245.0,2430.0
226186.BT_0821,0.0224412751677852,0.0051554257003974,0.4424841978302964,0.000243646697689,2.130292204740752e+91,0.0002645427741225,2209.9166666666806,0.463489233780765,0.0740610121671662,3638.0,11296.0,33076.702380952374,30580.0,2043245.0,2430.0
226186.BT_0911,0.0278942953020134,0.0080856097116458,0.4512881358345273,0.0002626033942367,5.236334775266679e+91,0.0002701773377477,2252.100000000042,0.4723364093959863,0.0902255639097744,2924.0,37933.57142857143,48519.164694692605,2310991.0,6309380.349206349,46131.0
226186.BT_0922,0.036493288590604,0.0137868178541855,0.4579884446908254,0.000394760141929,1.5237229178981e+92,0.0003921911612838,2290.93333333339,0.4804809843400652,0.1178659225300644,3614.0,49734.869047619046,51983.70546707392,3788164.0,7909005.5,204630.0
226186.BT_0959,0.0255872483221476,0.0081905070788006,0.4483148199507227,0.0002757921149555,5.3772109792712565e+91,0.0002851267230906,2236.7500000000327,0.4691170302013525,0.0983606557377049,2720.0,49550.0,63651.30386740332,48912.0,10083128.0,638.0
226186.BT_1420,0.0442533557046979,0.0192915999233799,0.4597175615212528,0.0006921270807206,2.9846628528572894e+92,0.0006657994988882,2309.3333333333994,0.4843400447427525,0.1413225005642067,4286.0,63651.30386740332,60727.16493080448,10083128.0,10259870.79558011,743654.0
226186.BT_1576,0.0081795302013422,0.0013432043657601,0.3922897207894369,3.672513156574938e-05,1.4446413660447111e+90,4.552193177116112e-05,1973.4999999999093,0.4139052013422475,0.0769230769230769,1999.0,51435.125,57491.491711554176,2399265.0,8570589.333333334,39860.0
226186.BT_1669,0.0805369127516778,0.0347430135065504,0.4735500211556042,0.0007950955450003,9.659132076201232e+92,0.0007480838902244,2415.5166666667465,0.506610039149911,0.1995893167972149,4689.0,72309.90277777778,63844.01419703793,11630649.0,10800251.708333334,2028877.0
226186.BT_2042,0.0580956375838926,0.0225412318241363,0.4672851198456281,0.000911160229739,4.067546302625434e+92,0.0008794645090938,2358.266666666747,0.4946029082774283,0.1331031235284884,4436.0,56561.407692307694,58123.63834798796,6515306.0,9155981.607692309,435309.0
226186.BT_2682,0.0329278523489932,0.009924343560762,0.4543011543162896,0.0005727612702026,7.895260812119789e+91,0.0005598074875246,2271.6833333333825,0.4764436521252964,0.0985627960150253,4037.0,63274.87912087912,59104.82357003955,4913693.0,9859417.516483516,436060.0
226186.BT_2878,0.029991610738255,0.006164946780626,0.4366384124479956,0.0001099338023632,3.043146211918082e+91,0.000110765320646,2199.016666666672,0.4612031599552573,0.31990544666601,3131.0,35239.7191011236,46829.99811861789,2830276.0,5402701.550561798,163842.0
226186.BT_2943,0.0304110738255033,0.0074362141769429,0.446411698669697,0.0002382630947411,4.428514801235059e+91,0.0002479364956266,2237.9333333333643,0.4693652125279735,0.1687739463601532,2569.0,48480.96296296296,54559.12820948794,1272884.0,8218013.407407408,21684.0
226186.BT_3031,0.0174077181208053,0.0054214270496338,0.4367620593459892,0.0001147031138625,2.355364811045462e+91,0.0001178100860221,2179.3333333333258,0.4570749440715866,0.0896267998824566,1041.0,7266.0,48480.96296296296,7014.0,1272884.0,252.0
226186.BT_3075,0.0390100671140939,0.0123399365620523,0.456182318516357,0.0005503827006325,1.21995324198868e+92,0.0005515522107256,2288.6833333333902,0.4800090883669097,0.1071781458878233,3987.0,57290.5,57656.64217137732,656896.0,9542798.916666666,17446.0
226186.BT_3143,0.0148909395973154,0.0028095599062541,0.4201068872990203,0.0018877090147601,6.3267549198689435e+90,0.0018481891140853,2106.1666666666056,0.4417295861297351,0.1046277665995975,3127.0,49382.33701657459,54513.95097928221,7827521.0,8176219.14917127,578408.0
226186.BT_3460,0.0356543624161073,0.0128393055478055,0.4536775425739199,0.0002937042260778,1.3194439499763637e+92,0.0002984635765083,2273.766666666721,0.4768805928411799,0.1304559693699965,2499.0,62962.82442748092,60113.89266945152,7072147.0,9852250.90076336,610272.0
226186.BT_3584,0.0245385906040268,0.005950415504085,0.4416395205413199,0.0002878963913152,2.8360305021230606e+91,0.0003128882397879,2211.0333333333497,0.4637234340044783,0.1147951665193044,3694.0,50274.71951219512,55161.86283493568,3921408.0,8215963.060975609,108722.0
226186.BT_3730,0.0132130872483221,0.00389840625669,0.4239172933313247,5.7290386171390427e-05,1.2173989964259431e+91,6.815334302389463e-05,2121.033333333287,0.4448475950782847,0.1490015360983103,1857.0,11189.5,24578.0,19980.0,1907726.0,1640.0
226186.BT_3807,0.0411073825503355,0.0169724653539815,0.4604495230083998,0.0003462160256592,2.308945306864181e+92,0.0003411889989299,2307.10000000007,0.4838716442953253,0.1289377289377289,2172.0,11018.5,24663.5,19980.0,1907726.0,1640.0
226186.BT_3895,0.0490771812080536,0.0160608931784705,0.4606328777213946,0.0005430544085869,2.064979596570625e+92,0.0005387632154986,2320.3500000000704,0.4866505872483469,0.1126150911558636,4257.0,38137.5,49318.657922326856,3795472.0,6349037.451923077,95992.0
226186.BT_4021,0.0232802013422818,0.0065503779425953,0.4413446448599207,0.0005633872360694,3.4393789645498675e+91,0.0005553760555994,2206.43333333334,0.4627586689038065,0.1113841113841113,2781.0,45258.509803921566,50839.521545252726,4056046.0,7134169.382352941,295662.0
226186.BT_4191,0.0035654362416107,0.000595796534282,0.353939972210771,1.3572280276372286e-05,2.842537089858997e+89,2.125894652738777e-05,1766.3166666665736,0.3704523210290595,0.3529411764705882,1280.0,41266.55128205128,49682.56314561421,2762624.0,6522259.551282051,239631.0
226186.BT_4606,0.0241191275167785,0.005023060493318,0.4471018703943771,0.00039682053025,2.022269691712137e+91,0.0004252653579611,2229.6833333333548,0.4676349272930737,0.0652936689549961,3678.0,39729.55,48186.854306376204,3608183.0,6126949.96,195182.0
226186.BT_4625,0.0211828859060402,0.0050907828011106,0.4425265165179236,0.0009177157174087,2.0765359368936583e+91,0.0008721498808158,2207.3333333333444,0.4629474272930691,0.0706930693069306,3492.0,38583.544117647056,48517.38326536604,4874142.0,6133303.727941177,201260.0
226186.BT_p548238,0.0113255033557046,0.0026748902177523,0.4141284575952214,0.0002408266994178,5.735479915287635e+90,0.0003350807075714,2075.649999999924,0.4353292785234643,0.0936408106219427,0.0,31200.703703703704,42730.677257379415,825176.0,4960027.111111111,11629.0
226186.BT_0124,0.0322986577181208,0.0101919107583154,0.4506727629016664,0.0002543295623366,8.314502174065679e+91,0.0002604644433602,2257.016666666708,0.473367589485472,0.1578813343519226,2992.0,43371.24827586207,50985.74037935284,5801333.0,6877710.944827586,261074.0
226186.BT_0184,0.033976510067114,0.0140661402995371,0.4474044920432614,0.000123516575222,1.5832582588685918e+92,0.0001202654881258,2248.7833333333715,0.4716407997762971,0.1973775017253278,1691.0,46033.51798561152,51353.40252163207,5891105.0,7562834.848920863,270653.0
226186.BT_0314,0.0555788590604026,0.0208239523351223,0.4688951415394618,0.0008817979870153,3.4719643493956947e+92,0.0008960591810739,2360.0166666667365,0.4949699384787691,0.1107775871926815,4488.0,51352.52830188679,55126.006183821904,7469888.0,8050616.798742139,365577.0
226186.BT_0650,0.0262164429530201,0.0091680668405662,0.4407980619902266,0.0001302220221672,6.726259784990148e+91,0.0001336994380505,2210.600000000021,0.463632550335574,0.1619354838709677,2381.0,45655.26388888889,52654.5392842101,6043522.0,7208158.986111111,281966.0
226186.BT_1059,0.0232802013422818,0.006371204893054,0.4261034401612864,0.0002456480301544,3.249275038972496e+91,0.0002608690230939,2147.53333333331,0.4504054809843288,0.3461097461097461,1575.0,49892.41666666666,52416.38032615918,574178.0,8438000.416666666,14584.0
226186.BT_1164,0.0383808724832214,0.010378694201785,0.4575355736884613,0.0005489818476041,8.633207377727579e+91,0.0005545567878695,2292.4333333333943,0.4807955816555014,0.0751816489521407,4344.0,66117.45922746781,62740.09847983084,11735255.0,8966220.673819743,1865117.0
226186.BT_1408,0.0509647651006711,0.0221662041653022,0.4681361044831454,0.0006718175170156,3.938221710680398e+92,0.0006686302177789,2349.500000000068,0.4927642617449885,0.1084243104445124,4315.0,42979.7074829932,52076.6736814627,5848111.0,7034987.394557823,250270.0
226186.BT_1410,0.0159395973154362,0.0036354521295788,0.4315479627598777,8.350838927051511e-05,1.05857319672941e+91,8.915317555472399e-05,2156.0166666666505,0.4521847035794112,0.0747368421052631,1306.0,15883.5,29444.6037414966,29798.0,2938954.5,1577.0
226186.BT_1521,0.0322986577181208,0.0122017806100975,0.452346979832966,0.0002407121455248,1.1936801419895525e+92,0.0002441488664756,2263.1000000000445,0.4746434563758538,0.115524997877939,2399.0,15909.5,29431.6037414966,29798.0,2938954.5,1577.0
226186.BT_1747,0.0362835570469798,0.0103440801984605,0.444610094812281,0.0007325639106936,8.56215788000388e+91,0.0007465750677208,2241.8500000000304,0.4701866610738341,0.1626562710041672,4015.0,3168.0,30868.33333333333,2501.0,353062.0,667.0
226186.BT_2527,0.0585151006711409,0.022707441864801,0.4688001273263839,0.0011555827305916,4.127017475965272e+92,0.001088939069401,2363.766666666748,0.4957564317673607,0.1425698151156494,4443.0,30868.33333333333,43030.18319165568,353062.0,4965407.416666667,10263.0
226186.BT_2650,0.0180369127516778,0.0056930326688985,0.4295847420584355,0.0013496108651925,2.5943305162532643e+91,0.0013575113739951,2153.033333333311,0.4515590044742643,0.0998632010943912,2838.0,49294.43939393939,51783.652482265694,3114516.0,7689877.803030303,76283.0
226186.BT_2831,0.0253775167785234,0.0090656174332156,0.4457665950589026,0.0001266683166534,6.580205845102118e+91,0.0001286086471199,2227.683333333366,0.4672154642058245,0.1275482093663912,1865.0,5733.0,20286.368686868685,12112.0,1046246.6666666666,3505.0
226186.BT_2836,0.0274748322147651,0.0082813568834161,0.439458377501321,0.0001739606630304,5.489068037376106e+91,0.0001815540337759,2207.116666666682,0.4629019854586154,0.203523194362889,2897.0,5733.666666666667,20286.146464646463,12112.0,1046246.6666666666,3505.0
226186.BT_2863,0.0270553691275167,0.0056269583388433,0.4449521354660457,0.0002409929655969,2.5361148958587653e+91,0.0002496353774327,2226.933333333363,0.4670581655481058,0.1705426356589147,2380.0,5831.0,20253.702020202018,12112.0,1046246.6666666666,3505.0
226186.BT_2933,0.09123322147651,0.0374589359216566,0.4790410246103539,0.0016834026250273,1.122822012382863e+93,0.0015213756647021,2451.016666666744,0.5140555089485669,0.1804438794427671,4756.0,38605.88775510204,48563.42466304373,3287864.0,6063057.673469388,264159.0
226186.BT_3562,0.0308305369127516,0.0090325802566274,0.4547029536862627,0.0004179460984718,6.536173600719549e+91,0.0004297393095366,2269.683333333378,0.4760241890380481,0.065045196160656,3482.0,45506.11538461538,52016.35798595488,4163956.0,7426067.528846154,299680.0
226186.BT_3698,0.033976510067114,0.0096402370889334,0.4568128400346933,0.0003989742463268,7.44369334053456e+91,0.0004097271928351,2282.2666666667265,0.4786633109619878,0.0792883981289778,3775.0,44978.53125,52600.57534620253,2552452.0,7159399.796875,174017.0
226186.BT_4042,0.0381711409395973,0.0130422619758763,0.4530112841894859,0.000311922534741,1.3612642112103712e+92,0.0003190611554733,2275.7000000000507,0.4772860738255198,0.124461174184931,3568.0,42569.22988505747,50219.43153117307,3255477.0,6659611.206896552,237414.0
226186.BT_4066,0.0270553691275167,0.0100664325756483,0.44303497287547,0.0001672258983334,8.109634832102005e+91,0.0001636141742092,2219.850000000023,0.4655725671140995,0.2222625968992248,2362.0,44991.77777777778,52937.73082019543,5443041.0,6958456.027777778,542379.0
226186.BT_4215,0.0578859060402684,0.0222798692113971,0.4653582677975871,0.0005418628535814,3.972811277914879e+92,0.0005185636384934,2351.0166666667456,0.4930823545861545,0.1525428194993412,4228.0,41619.48837209302,49676.10385324093,4615910.0,6600234.76744186,397096.0
226186.BT_4302,0.0184563758389261,0.0065228832725678,0.4393331994598756,6.10798434494349e-05,3.4079499737426696e+91,6.378797411771037e-05,2191.100000000012,0.4595427852349001,0.0987460815047022,0.0,35841.43859649123,45848.60086463183,3485941.0,5720583.377192983,319238.0
226186.BT_4627,0.0274748322147651,0.0103519812494783,0.448184546368792,0.000354255599273,8.593660610377305e+91,0.0003611852748401,2239.750000000028,0.4697462248322251,0.1277745155607751,2643.0,47096.259842519685,51050.03092417178,5138484.0,6670901.503937008,442374.0
226186.BT_4646,0.0220218120805369,0.0048931402504512,0.4416395205413199,0.000239666871148,1.9183011217004873e+91,0.0002637398312938,2207.950000000016,0.4630767617449701,0.0673992673992674,3574.0,32725.466666666667,42168.95741668646,389341.0,4216168.933333334,54038.0
226186.BT_0429,0.0186661073825503,0.0047276190600013,0.4291464715925996,9.494684399285082e-05,1.789363809075563e+91,0.0001010855409133,2150.9499999999784,0.4511220637583802,0.1846271705822267,1739.0,29175.08333333333,41108.226931049976,273223.0,3577175.0,40422.0
226186.BT_0584,0.0146812080536912,0.004828444570957,0.4296645237915693,0.0001139597235769,1.86651130250407e+91,0.0001218397728401,2147.016666666645,0.4502971196867918,0.1080745341614906,912.0,29210.666666666668,41105.2616532722,273223.0,3577175.0,40422.0
226186.BT_0652,0.0251677852348993,0.0079102860021784,0.4426111781816921,0.0001805603063876,5.007757243508881e+91,0.0001904526742587,2215.433333333356,0.4646462527964256,0.1246498599439775,3250.0,60898.36097560976,57897.54552198495,10047188.0,8532833.4,1245602.0
226186.BT_0957,0.0155201342281879,0.0036299993796147,0.429504989948149,8.327011778192453e-05,1.055671200026004e+91,9.19000487054557e-05,2147.8666666666395,0.4504753914988723,0.1258793039614957,0.0,29255.5,41101.525542161085,273223.0,3577175.0,40422.0
226186.BT_1153,0.0490771812080536,0.0169833894460702,0.4610459602143691,0.0005345937820186,2.308741517445164e+92,0.0005156237927533,2322.433333333402,0.487087527964231,0.1451524155386816,4183.0,63763.07692307692,58915.42250417765,10153287.0,9148738.733333332,1165754.0
226186.BT_1175,0.0276845637583892,0.0087228959905733,0.4501466345667291,0.0003052802440276,6.099373773301779e+91,0.0003056717644915,2247.583333333375,0.4713891219239496,0.0929909784871616,2186.0,45735.36363636364,50865.82089747929,5156919.0,6742009.099173553,201385.0
226186.BT_1261,0.0192953020134228,0.0068005174873688,0.4354057830724954,0.0001116607717764,3.7083594828434334e+91,0.0001176603884039,2177.2666666666555,0.4566414988814289,0.1187290969899665,1528.0,43256.8524590164,50620.6338071002,4922553.0,6849217.549180328,190520.0
