index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
401614.FTN_1556,0.0174927113702623,0.0036404500500145,0.4313125468289824,0.0001219802154045,4.1612929871606726e+71,0.0001480421379745,776.1666666666872,0.4525753158406339,0.1586206896551724,0.0,18320.92307692308,31815.1575469282,232096.0,1915173.6153846155,4522.0
401614.FTN_0082,0.0460641399416909,0.0109002607070194,0.4717668547280548,0.0006574620890134,3.730526325162768e+72,0.0006605639550066,848.583333333343,0.4948007774538443,0.1681272314183706,920.0,29328.0,44094.04577337368,345991.0,3652767.3333333335,4122.0
401614.FTN_0179,0.0921282798833819,0.0283355513324121,0.4976683232642105,0.0012031217413284,2.5209450489957968e+73,0.0011761134450793,906.0000000000056,0.5282798833819276,0.2034991534306216,1381.0,26314.39024390244,37925.90223963133,975750.0,2820341.951219512,56312.0
401614.FTN_0192,0.0402332361516035,0.0079431865859617,0.4572587831232536,0.0003592333192598,1.980992139339325e+72,0.0003817627388061,826.4166666666802,0.4818756073858193,0.2135549872122762,1054.0,46681.12162162162,51684.56595624972,5804746.0,5916441.081081081,571310.0
401614.FTN_0207,0.0244897959183673,0.0053023152133023,0.4421122350124937,0.0001548108156344,8.827289035828223e+71,0.0001697813951281,796.4166666666838,0.464382896015559,0.2799070847851335,451.0,48493.67164179104,51684.25823480807,2950829.0,6258147.940298508,157522.0
401614.FTN_0208,0.0198250728862973,0.0038154844118761,0.4293460762507348,0.0001223189359996,4.570896481273791e+71,0.0001468908082327,775.1666666666874,0.4519922254616253,0.2905525846702317,514.0,38276.5,47019.36458841833,857767.0,4879891.333333333,34918.0
401614.FTN_0210,0.0314868804664723,0.0042230433587602,0.4515339129030103,0.0004257592733551,5.599256454665001e+71,0.0004778502903481,813.9166666666811,0.4745869776482105,0.1740041928721174,1165.0,36438.36111111111,49238.64991788953,1234262.0,4719326.194444444,44003.0
401614.FTN_0218,0.0303206997084548,0.0078609997138085,0.4583716357593025,0.0002573284202014,1.9402495956127058e+72,0.0003181077656395,822.2500000000125,0.479446064139949,0.1478129713423831,576.0,37695.125,48881.8994656672,280176.0,4883092.0,13100.0
401614.FTN_0452,0.0145772594752186,0.001123870064765,0.4060992594724247,0.0001293003331298,3.96555207729977e+70,0.0001580023513115,734.6666666666896,0.4283770651117723,0.1433333333333333,352.0,61049.675,57607.997418942345,10609036.0,7112867.128571428,3287550.0
401614.FTN_0550,0.0548104956268221,0.014354904029937,0.4769438123348061,0.0004036660093377,6.469879864899891e+72,0.0004143048551619,860.3333333333419,0.5016520894071964,0.1704415465568519,482.0,47957.42857142857,52771.720221019576,4637078.0,5870102.544642857,385256.0
401614.FTN_0552,0.0682215743440233,0.0202312358968335,0.4799145835328145,0.0005024969570982,1.285177481633978e+73,0.0005082885194874,871.5000000000088,0.5081632653061275,0.2004126142057176,536.0,50800.801324503314,53485.614507905935,6272060.0,6301580.874172186,722285.0
401614.FTN_0583,0.0233236151603498,0.0035908704923897,0.4411916473289695,0.0001811055761587,4.0484330283011495e+71,0.0002116897275494,794.4500000000174,0.4632361516035087,0.1692307692307692,948.0,39892.54022988506,48555.7329251904,3109882.0,5019986.9655172415,194191.0
401614.FTN_0626,0.0507288629737609,0.0133623613397645,0.4774812138134932,0.000337523774746,5.606110243354321e+72,0.0003477969814428,858.5000000000083,0.5005830903790136,0.2002138465650895,529.0,46620.16129032258,50725.7081962366,1295367.0,5512612.516129033,79263.0
401614.FTN_0716,0.0157434402332361,0.0019926057915008,0.4229187397799154,0.0001213104482156,1.246594415068035e+71,0.0001467473965929,762.7500000000229,0.4447521865889346,0.074074074074074,0.0,24836.227272727272,43335.6693839288,520642.0,3192678.0454545454,16092.0
401614.FTN_0768,0.0180758017492711,0.0042590443124705,0.4426895557685821,5.670278890723028e-05,5.695260228158176e+71,6.588103443578745e-05,793.8333333333496,0.4628765792031193,0.2344086021505376,0.0,34297.9649122807,45635.26158465514,1819577.0,3747941.140350877,75820.0
401614.FTN_0814,0.0478134110787172,0.0123086761395291,0.475472176448219,0.0002701607171474,4.7568491372450996e+72,0.0002790242323608,854.333333333342,0.498153547133144,0.2077687443541102,0.0,44153.08064516129,48982.703021360525,2397432.0,5250019.080645162,180090.0
401614.FTN_0861,0.0279883381924198,0.0063253667326218,0.4538308725670417,0.0009703284277031,1.256209206885739e+72,0.000941614647987,814.9166666666803,0.4751700680272188,0.1994680851063829,668.0,54218.7089201878,55615.42128290421,8354723.0,6595998.953051643,1629021.0
401614.FTN_0962,0.0239067055393586,0.0029627984818791,0.4418817281120701,0.000221749869051,2.7560268970808984e+71,0.0002532618010043,795.5833333333507,0.4638969873663852,0.1573170731707317,0.0,49429.69879518072,52194.27713050946,3663757.0,6176536.325301205,231406.0
401614.FTN_1033,0.032069970845481,0.0047961765381081,0.4573821664970051,0.0004425676671775,7.222409932817517e+71,0.0005104460709929,821.8333333333463,0.4792031098153623,0.1084175084175084,1190.0,30721.371428571427,37969.55424485456,1763037.0,3052032.7714285715,203382.0
401614.FTN_1052,0.160932944606414,0.0529539734129112,0.5251110003215307,0.0026182491042095,8.804504356485218e+73,0.0025005852106682,974.8333333333368,0.568415937803695,0.2082476943346508,1681.0,47991.71951219512,51914.3396809347,3421085.0,5896014.804878049,269589.0
401614.FTN_1065,0.1090379008746355,0.0335287307430333,0.5053841112217952,0.0013639620425448,3.5297316205715616e+73,0.0013300150149517,924.4166666666714,0.5390184645286714,0.2014835259617043,1535.0,49294.46153846154,51768.68333581477,5397932.0,6228907.561538462,526487.0
401614.FTN_1081,0.0309037900874635,0.0065363576535452,0.4617429335434216,0.0002613458043528,1.3414345423223296e+72,0.000285849464693,827.0833333333449,0.4822643343051573,0.1328011611030479,597.0,60116.14761904762,56900.580470591856,8978362.0,6702267.219047619,1852659.0
401614.FTN_1159,0.0594752186588921,0.0139016925053786,0.4823728824809052,0.0009071196522379,6.067756078383119e+72,0.0009414552120356,869.2500000000077,0.5068513119533573,0.145602795573675,1332.0,32231.346153846152,45663.33179560247,781721.0,4208668.269230769,32850.0
401614.FTN_1190,0.107871720116618,0.0461952298195924,0.4979607253342835,0.0003939707210489,6.700878834633231e+73,0.0003800399816262,915.4166666666732,0.5337706511175937,0.3918331374853114,383.0,37549.34210526316,46049.246349836445,1311746.0,4716310.815789473,63104.0
401614.FTN_1290,0.0676384839650145,0.0204076126885741,0.4838876131995149,0.0010814412480484,1.3077309165565301e+73,0.0010538450050544,876.0833333333409,0.5108357628765836,0.2047976011994003,1269.0,52401.58823529412,54042.01340570572,8877880.0,6485051.75210084,1832401.0
401614.FTN_1369,0.0408163265306122,0.0051774307900787,0.4679895938812537,0.0008634704498704,8.415962715516873e+71,0.000928947505113,840.583333333344,0.4901360544217749,0.1710144927536231,1243.0,45664.28409090909,49899.60735689598,3492805.0,5794745.056818182,275291.0
401614.FTN_1471,0.0565597667638484,0.0136626820413633,0.4808676054008229,0.0006209095346161,5.860840040592863e+72,0.000640157688505,865.9166666666745,0.5049076773566615,0.1638745704467354,1148.0,37025.794117647056,44883.51220502977,2252089.0,4318016.897058823,142422.0
401614.FTN_1531,0.0180758017492711,0.0016047118360362,0.4248266438691481,0.0001864828927331,8.084627369295853e+70,0.0002284989812181,766.9500000000226,0.4472011661807711,0.0602150537634408,0.0,53906.556603773584,54194.22333574901,8180100.0,6626767.589622642,1656038.0
401614.FTN_1719,0.036734693877551,0.0079361056539845,0.4578763665688549,0.0007021957488232,1.977443082627249e+72,0.0006999434903018,825.5000000000128,0.4813411078717276,0.1433691756272401,963.0,50201.828025477706,53094.18065539951,6095568.0,6229548.382165605,918789.0
401614.FTN_1731,0.0670553935860058,0.0192039885286187,0.4883486917424088,0.0013739877392293,1.1579249266604579e+73,0.0012769655165907,880.8333333333399,0.5136054421768745,0.1807780320366132,994.0,35957.448979591834,43076.81810863785,1616160.0,4110643.775510204,79105.0
401614.FTN_0072,0.0816326530612244,0.0197215438866395,0.4920343422461251,0.0009936727323844,1.221173001652259e+73,0.0009902447275687,893.5000000000065,0.5209912536443186,0.1720452209660842,1472.0,45048.12195121951,50092.42140430784,1723258.0,5674484.5121951215,66819.0
401614.FTN_0087,0.0227405247813411,0.0044289084926527,0.4439649840329756,0.0001976975470739,6.15872980015406e+71,0.0002080923513452,798.0833333333497,0.4653547133139065,0.2024291497975708,461.0,45043.56097560976,50092.53264761539,1723258.0,5674484.5121951215,66819.0
401614.FTN_0149,0.0192419825072886,0.002343047006673,0.4279369626452666,0.0002235140762458,1.7236274433690692e+71,0.0003232090358809,772.7000000000213,0.4505539358600707,0.1571969696969697,802.0,41681.08064516129,49584.21464493407,2375224.0,5377393.435483871,112741.0
401614.FTN_0156,0.0623906705539358,0.0199915891080766,0.4805949274278143,0.0005705885362127,1.2548741777633756e+73,0.0005817182924306,868.9166666666749,0.506656948493688,0.2392876035972491,463.0,20554.42857142857,47471.1697278658,122625.0,3196141.0,12231.0
401614.FTN_0181,0.0373177842565597,0.0082900356431817,0.4617429335434216,0.0005466882007087,2.157794861618758e+72,0.0005679054697631,830.8333333333452,0.4844509232264403,0.1671626984126984,977.0,43435.25,51227.840373498526,2573639.0,5663521.390625,110514.0
401614.FTN_0182,0.0629737609329446,0.0167150547207331,0.4883486917424088,0.0009331832875622,8.7726054644019e+72,0.0009301544452786,878.750000000006,0.5123906705539394,0.172724125995154,1283.0,54441.71304347826,53884.89636575485,5234056.0,6639879.469565217,532183.0
401614.FTN_0183,0.0338192419825072,0.0061815200089983,0.4604885381792722,0.0004208677798306,1.199729507203646e+72,0.000480244905158,827.0000000000122,0.4822157434402403,0.1306715063520871,1113.0,66691.0125,60396.41681795423,7127392.0,7010497.4625,1792824.0
401614.FTN_0339,0.0233236151603498,0.0052518499096467,0.4402748854643898,0.0001192987324494,8.66027837982141e+71,0.0001368786479978,793.0000000000177,0.4623906705539462,0.1564102564102564,683.0,27581.4375,40404.134821793145,1110838.0,3491108.2291666665,113039.0
401614.FTN_0347,0.0542274052478134,0.0153192520239895,0.4734799745915924,0.000625086294121,7.368641237913767e+72,0.000648792661072,855.4166666666764,0.4987852283770708,0.1963534361851332,1070.0,36703.40740740741,42405.78837964915,913182.0,4480577.0,43644.0
401614.FTN_0358,0.1008746355685131,0.0318941718441541,0.5007557781500446,0.0015173326319439,3.1939463646480335e+73,0.0014468274706133,914.4166666666722,0.5331875607385844,0.2101760989380293,1405.0,47170.69784172662,51339.97759554839,5133095.0,5739702.575539568,734221.0
401614.FTN_0464,0.0408163265306122,0.0095861295163558,0.4694152060476048,0.0005004803928339,2.885206912327565e+72,0.0005606222444748,842.6666666666766,0.4913508260447094,0.1581780538302277,563.0,17666.4,33563.875176057714,123763.0,1879060.0,29733.0
401614.FTN_0545,0.0431486880466472,0.009855192716397,0.4705880924591618,0.0003750593484645,3.0494415572229452e+72,0.0003801102079614,845.3333333333433,0.492905733722066,0.1677156608663458,587.0,28134.545454545456,40315.56525140128,854137.0,3231848.5454545454,42777.0
401614.FTN_0590,0.0466472303206997,0.0114822540615444,0.4738770782884822,0.0004553018271279,4.139556212489343e+72,0.0004693692070389,851.6666666666757,0.4965986394557876,0.1585443037974683,1079.0,20217.2,35292.73316023666,155458.0,2314864.6,26425.0
401614.FTN_0629,0.0443148688046647,0.0124980184912799,0.4669582118561711,0.0005306223900138,4.904297544358291e+72,0.0005642319600341,841.5833333333442,0.4907191448007837,0.2007017543859649,851.0,53041.8347107438,53011.22419120919,5459237.0,6414424.363636363,497155.0
401614.FTN_0679,0.0967930029154519,0.024800817521302,0.4998697461037749,0.001691865971673,1.9312301708194808e+73,0.0016876194463051,911.0833333333388,0.5312439261418885,0.1474990872581234,1549.0,26782.3,39785.29205828703,966628.0,3137732.4,58933.0
401614.FTN_0753,0.0425655976676384,0.0096880836152273,0.4691553581616111,0.0003430516290817,2.946941894145027e+72,0.0003670152750687,843.7500000000098,0.4919825072886354,0.1860730593607306,797.0,28725.375,43205.62348888706,1462641.0,3692384.857142857,81718.0
401614.FTN_0769,0.078134110787172,0.0218981146411808,0.4954862055065481,0.0009602350573083,1.5056057851257617e+73,0.0009619277115718,895.5000000000053,0.5221574344023355,0.1734934350802379,1168.0,38746.05,45632.68104106955,1446301.0,4735024.4,56956.0
401614.FTN_0827,0.0361516034985422,0.0083641397445695,0.4631306855294811,0.0003356050437409,2.1965299612394258e+72,0.0003641197311126,831.7500000000116,0.4849854227405315,0.153358011634056,795.0,63568.90243902439,57263.28612232658,4504463.0,7223093.109756097,365431.0
401614.FTN_0880,0.0198250728862973,0.0053447855856553,0.4402748854643898,6.737311323415281e-05,8.969533175709145e+71,7.789808356929377e-05,790.9166666666843,0.4611758989310112,0.2032085561497326,0.0,72646.99275362318,62528.23619507234,9441075.0,7831448.06884058,5360835.0
401614.FTN_0978,0.0332361516034985,0.0061362141763005,0.4572587831232536,0.0003952009325296,1.1822188630535073e+72,0.0004714133481944,822.3333333333464,0.4794946550048667,0.1090225563909774,1144.0,54493.75,63497.10153040233,208271.0,5593253.0,6164.0
401614.FTN_1063,0.1311953352769679,0.0413779260534461,0.511175605861852,0.001697211485439,5.375777985313528e+73,0.0016270432728522,943.2500000000048,0.5500000000000028,0.2055952380952381,1617.0,44063.5,52036.44167819712,1187495.0,5486638.035714285,26809.0
401614.FTN_1080,0.0233236151603498,0.0035207161420583,0.4418817281120701,0.0002287778362033,3.8916880898319145e+71,0.0002635531246347,796.2000000000165,0.4642565597667735,0.123076923076923,924.0,73709.01092896175,63711.25111974232,7239979.0,7341376.005464481,3162280.0
401614.FTN_1097,0.0489795918367346,0.01181169120287,0.4717668547280548,0.0005261662604974,4.380459215348706e+72,0.0005407290395429,850.0833333333434,0.4956754130223577,0.1497418244406196,1006.0,21824.67857142857,40243.13240659702,541888.0,2867204.5,38663.0
401614.FTN_1113,0.0822157434402332,0.0280077532946265,0.4926063089328395,0.0005281109256874,2.462984987867524e+73,0.0005216027170582,894.5833333333396,0.5216229348882446,0.2279635258358662,469.0,37720.32653061225,47335.17529803077,1661482.0,4424423.408163265,99943.0
401614.FTN_1239,0.0699708454810495,0.017944648789697,0.4856900598962467,0.0009995844818358,1.0110309937967257e+73,0.0010258953807406,879.5000000000073,0.5128279883381966,0.1540616246498599,1327.0,49649.41346153846,52396.12466566843,4426385.0,6272078.932692308,384290.0
401614.FTN_1380,0.0507288629737609,0.0133039844750695,0.4746732873250912,0.0005300053693278,5.557132281887935e+72,0.0005370717171418,855.0000000000091,0.4985422740524834,0.2133119486768243,811.0,41724.298507462685,48564.347889706405,2518043.0,5021714.910447761,148437.0
401614.FTN_1383,0.0303206997084548,0.0068615358175926,0.4596145089582161,0.0013025279201078,1.4781896521866177e+72,0.0013175971478559,823.9166666666788,0.4804178814382966,0.1568627450980392,449.0,47008.62068965517,52011.88935645258,3548226.0,5831956.275862069,284403.0
401614.FTN_1403,0.0373177842565597,0.0090055644175335,0.465675359625797,0.0002304524205217,2.5463083753554706e+72,0.0002315077692653,835.8333333333442,0.4873663751214835,0.1939484126984127,467.0,44785.18103448276,50496.8058337491,4401663.0,5463514.310344827,414090.0
401614.FTN_1687,0.0396501457725947,0.0065329794884263,0.4664442237308477,0.0004594648395296,1.3400200331732169e+72,0.0005039941099345,838.0833333333442,0.4886783284742532,0.1913959613696224,1169.0,43322.37647058824,48738.30286385591,3187945.0,5189083.823529412,260322.0
401614.FTN_1740,0.0822157434402332,0.0252481064997737,0.4924631926315808,0.001137898336644,2.0014953638055158e+73,0.0011107342395061,894.5833333333395,0.5216229348882446,0.2207700101317122,1212.0,38514.45161290323,47341.188148794754,1109769.0,4624532.129032258,46943.0
401614.FTN_1743,0.1271137026239067,0.0437100754651248,0.5094855151902317,0.0025034633258481,5.998991340154062e+73,0.0023354022785813,939.1666666666716,0.5476190476190506,0.2275821248890204,1526.0,24576.76923076923,40197.15797137096,265779.0,2999200.076923077,29631.0
401614.FTN_1748,0.0495626822157434,0.013282772079775,0.4691553581616111,0.000546386624561,5.5396103051040826e+72,0.0006072522068136,847.2500000000107,0.4940233236151666,0.1669467787114845,915.0,53202.7304964539,52910.9844217646,6056353.0,6326736.546099291,742743.0
401614.FTN_1758,0.0151603498542274,0.001748730272945,0.4159652292117548,0.0001127385090935,9.601728715490225e+70,0.0001380718777122,751.5000000000251,0.4381924198250875,0.1292307692307692,545.0,21574.5,40232.88466058944,162913.0,2771753.3,28717.0
401614.FTN_0025,0.0005830903790087,1.3184824667984318e-23,0.0005830903790087,0.0,1.5430806348152457,0.0,1.0,0.0005830903790087,0.0,340.0,37642.0,42972.12839106491,1394730.0,4523437.948717949,41261.0
401614.FTN_0026,0.0005830903790087,1.3184824667984318e-23,0.0005830903790087,0.0,1.5430806348152462,0.0,1.0,0.0005830903790087,0.0,0.0,9275.2,30036.361038251373,36415.0,1071326.2,6150.0
401614.FTN_0027,0.0157434402332361,0.0026369822956407,0.4283695499211273,0.0001078283045506,2.1833014060588432e+71,0.0001296431526414,771.0000000000211,0.4495626822157558,0.0797720797720797,0.0,31557.416666666668,40444.462443737226,703071.0,3882795.625,30790.0
401614.FTN_0587,0.0530612244897959,0.0149686685772165,0.4745404000666016,0.0003916649303439,7.035023841855578e+72,0.0003977027347389,855.9166666666762,0.499076773566575,0.2058608058608058,1002.0,43437.5,46204.32677127874,1900366.0,5112413.854166667,99010.0
401614.FTN_0765,0.0134110787172011,0.0012635271122098,0.4118217466078476,0.0001085218576961,5.012315426634581e+70,0.0001435957915489,743.9500000000257,0.4337900874635718,0.1264822134387351,394.0,28109.688524590165,35311.34261025717,1322049.0,2515731.426229508,203803.0
401614.FTN_0779,0.066472303206997,0.0142756814172666,0.4848564957202234,0.0013383861763931,6.3986633091419764e+72,0.0013983766511358,876.5000000000073,0.5110787172011704,0.143611240490607,1384.0,9435.2,30004.361038251365,36415.0,1071326.2,6150.0
401614.FTN_0788,0.0349854227405247,0.0098479745410018,0.4643995367227126,0.0001779242879052,3.045031122114638e+72,0.0001875156543766,832.9166666666777,0.4856656948493747,0.1841807909604519,635.0,48600.43925233645,51221.01372033903,4509581.0,6054338.224299066,360322.0
401614.FTN_0790,0.0384839650145772,0.0094830368377873,0.4659313658707809,0.0008381565803858,2.823519801907968e+72,0.0008500374205285,837.1666666666772,0.4881438289601616,0.1529137529137529,839.0,43824.725,50498.02609323648,3157531.0,5651055.3,185723.0
401614.FTN_0886,0.0221574344023323,0.0022931394767296,0.434407562541748,0.0002948141140003,1.6510098931056357e+71,0.0003463900498482,783.583333333353,0.4568999028182816,0.1137980085348506,961.0,52169.15337423313,54213.65717387789,6756740.0,6500286.791411043,895378.0
401614.FTN_0893,0.025072886297376,0.0037797358826085,0.4447804536966415,0.0002228223490428,4.485408592575268e+71,0.0002514300668257,800.8333333333494,0.4669582118561804,0.1207087486157253,701.0,38085.11111111111,44988.31480931965,1925571.0,4595027.425925926,72209.0
401614.FTN_1001,0.0379008746355685,0.007617898982844,0.4632572585509431,0.0005920628311994,1.822090860617699e+72,0.0006686670277019,833.1666666666781,0.4858114674441272,0.1163461538461538,1087.0,36011.46666666667,40766.19355593678,2315820.0,3835372.8,202571.0
401614.FTN_1138,0.039067055393586,0.0034742799290264,0.4578763665688549,0.0006079629420204,3.7895153095990105e+71,0.0006699690369567,826.7500000000131,0.4820699708454887,0.1994572591587517,1287.0,65647.36947791165,58918.42108037905,10131981.0,7590296.044176707,3146821.0
401614.FTN_1162,0.0285714285714285,0.0066896791353418,0.4528608894036604,0.0001791285994878,1.405087386719764e+72,0.0002044770316629,814.0000000000139,0.4746355685131276,0.2108843537414966,502.0,24251.263157894737,40791.89908939292,849546.0,2961941.8157894737,41015.0
401614.FTN_1215,0.0180758017492711,0.0019581694630965,0.4204013663288444,0.0001726521242827,1.20383533211683e+71,0.000210390710566,760.1166666666907,0.4432167152575456,0.1892473118279569,659.0,47329.19736842105,51847.00466684176,3253063.0,6054879.368421053,180612.0
401614.FTN_1301,0.0134110787172011,0.0012800526362298,0.4085462301850809,0.0002090667960155,5.1442793359445863e+70,0.0003157142523165,738.3666666666908,0.4305344995141054,0.1185770750988142,875.0,54669.59322033898,54225.74277388308,5432329.0,6618121.084745763,531129.0
401614.FTN_1638,0.0349854227405247,0.0062821508384125,0.4563969598917342,0.0003458382156951,1.23907253555765e+72,0.0003851937574801,822.3333333333467,0.4794946550048669,0.2248587570621469,819.0,48697.64566929134,52389.92931022418,5308338.0,5965162.88976378,455899.0
401614.FTN_1656,0.0495626822157434,0.0120612105477275,0.4711112587653976,0.0004791690922149,4.567522143971498e+72,0.0004911146695582,849.6666666666769,0.4954324586977707,0.2456582633053221,926.0,30928.896551724138,42818.212011939686,795122.0,3728243.275862069,54746.0
401614.FTN_1703,0.0769679300291545,0.0160849456702549,0.4926063089328395,0.0015215064798908,8.123386216817604e+72,0.0015256469832599,891.4166666666728,0.5197764820213835,0.140411751098774,1505.0,49180.181818181816,52578.46946546154,3833995.0,6125411.659090909,259744.0
401614.FTN_0028,0.0268221574344023,0.00159041289664,0.4277209964768864,0.0006838138559989,7.9402769151811e+70,0.000747314301733,776.833333333355,0.4529640427599737,0.2019323671497584,939.0,49531.34090909091,52674.05482866292,3852662.0,6175859.556818182,265660.0
401614.FTN_0029,0.0326530612244898,0.0048506063014721,0.4612403562007893,0.0008733980472182,7.387182500863008e+71,0.0008613347570808,827.583333333345,0.4825558794946618,0.1564935064935065,522.0,27527.4,46601.53163372544,124318.0,3844489.2,7587.0
401614.FTN_0030,0.0017492711370262,5.4492302315402224e-05,0.3303563260646854,0.0,9.321416108758484e+67,0.0,579.3666666666583,0.3378231292516958,1.0,0.0,38709.58823529412,42675.619404391895,1255089.0,4447767.529411765,34436.0
401614.FTN_0040,0.0437317784256559,0.0051323538780577,0.4604885381792722,0.0012274150252987,8.269815053389866e+71,0.0012258960446217,832.6666666666795,0.4855199222546236,0.2904504504504504,1180.0,50079.73529411765,52256.63956534995,1612409.0,5854438.882352941,50240.0
401614.FTN_0103,0.0174927113702623,0.0017463634495836,0.4251463027433912,0.0002040324187829,9.575497256150296e+70,0.0002513819747613,766.8333333333559,0.4471331389698868,0.0804597701149425,908.0,42898.0,49543.705562837895,3172632.0,5219117.061728396,161991.0
401614.FTN_0304,0.0769679300291545,0.0076586863950577,0.4896182290692955,0.0013881400559293,1.841423011103747e+72,0.0013734417115186,888.0000000000068,0.5177842565597708,0.2501734906315059,1575.0,66036.66274509804,59881.27746626532,9592753.0,7226217.301960784,3668409.0
401614.FTN_0444,0.0408163265306122,0.0051813246767494,0.4674733339872865,0.0005319500351083,8.428419310997789e+71,0.0005632167102884,840.083333333344,0.4898445092322705,0.1751552795031055,1061.0,68112.168,60271.7349607298,9874407.0,7493400.296,3617162.0
401614.FTN_0445,0.0495626822157434,0.0053940357511795,0.472161088868496,0.0006201586356986,9.134520413300437e+71,0.0006398635575236,851.3333333333429,0.4964042759961183,0.2434173669467787,1350.0,44664.93939393939,49371.37591255416,1397870.0,5288219.484848484,43174.0
401614.FTN_0466,0.0577259475218658,0.01780964090531,0.4807312277475612,0.0006671979862165,9.958771233879593e+72,0.0006765030256734,866.5833333333411,0.5052964042760006,0.2135642135642135,402.0,26362.48275862069,39773.76015553456,676145.0,3401601.4827586208,48503.0
401614.FTN_0534,0.0239067055393586,0.0015743139028294,0.4279369626452666,0.0003760572422043,7.780974697036869e+70,0.000436819867306,775.2000000000218,0.4520116618075929,0.1048780487804878,1117.0,23549.78947368421,36593.960590524526,815186.0,2597290.947368421,45463.0
401614.FTN_0558,0.0868804664723032,0.0196298544060226,0.4972303634608099,0.0014446468819324,1.2098439674431373e+73,0.0014171922664613,902.5000000000056,0.5262390670553968,0.1476510067114094,1491.0,31342.777777777777,36165.45144342564,1833219.0,2773305.1481481483,365608.0
401614.FTN_0573,0.0361516034985422,0.0033017034058652,0.4546830228105957,0.0005855447264404,3.422393526908726e+71,0.0006386815116179,820.5833333333474,0.4784742468416019,0.227392913802221,1110.0,23975.81818181818,37944.55911836992,754215.0,2662495.6666666665,22976.0
401614.FTN_0664,0.0349854227405247,0.0040859047400916,0.4611148827633027,0.0005867571561595,5.241301742347276e+71,0.0006275011993058,828.500000000012,0.4830903790087534,0.1796610169491525,621.0,26341.555555555555,38837.913683450846,444771.0,2996704.111111111,17441.0
401614.FTN_0687,0.0163265306122449,0.0026563193833336,0.4250396963485208,7.06864757273042e-05,2.2153668887534195e+71,8.64302609690005e-05,766.3333333333555,0.4468415937803822,0.2857142857142857,342.0,32446.02325581396,42358.02054661384,1298837.0,3691063.2093023257,52833.0
401614.FTN_0717,0.0291545189504373,0.0029375899845763,0.4510533020324377,0.0009884317905125,2.7092600736472285e+71,0.0010188661585244,811.6666666666813,0.473275024295441,0.0922448979591836,1228.0,58647.12,56615.49367946907,9089081.0,7242370.7422222225,2088826.0
401614.FTN_0718,0.0180758017492711,0.0015442149726909,0.4190502618140669,0.0004390759870497,7.486686248491679e+70,0.0005048444026973,758.450000000024,0.4422448979591977,0.1720430107526881,760.0,44540.27450980392,49676.12263049118,2066579.0,5303131.980392157,109507.0
401614.FTN_0720,0.0227405247813411,0.0022068503691111,0.4336296518388081,0.0006391671398384,1.5290349038425091e+71,0.0006758934320684,783.7833333333525,0.4570165208940831,0.0674763832658569,865.0,30796.20930232558,42316.275581625625,1231790.0,3795956.2790697673,51316.0
401614.FTN_0771,0.036734693877551,0.008958636551705,0.4598638928480469,0.0004184767991811,2.5199469719354522e+72,0.0004543044237398,828.1666666666789,0.4828960155490839,0.1428571428571428,852.0,37125.28333333333,47633.99601246423,1998525.0,4628891.016666667,122200.0
401614.FTN_0820,0.0513119533527696,0.0127889193161126,0.4750723960308018,0.0004861031005212,5.1351957025485e+72,0.0005054892763802,855.6666666666758,0.4989310009718226,0.1859979101358411,1040.0,39622.52631578947,47738.6703532796,634067.0,4730909.684210527,62601.0
401614.FTN_0969,0.0361516034985422,0.0033365097306256,0.4613658979417259,0.0004491409808521,3.4948662883820184e+71,0.000484534184713,829.5833333333453,0.4837220602526795,0.2728714965626652,962.0,53913.75324675325,54026.52545656273,6591767.0,6664809.409090909,880364.0
401614.FTN_1252,0.0122448979591836,0.0006005182534048,0.3855033679867866,0.0001362563043193,1.1320947076897973e+70,0.0001720740374782,697.0333333333457,0.4064334305150703,0.0857142857142857,636.0,61171.84493670886,57826.69822744712,10368626.0,6800770.227848101,4534822.0
401614.FTN_1260,0.0448979591836734,0.0047010312969307,0.4681188370720521,0.0003816751454634,6.93797622002222e+71,0.0004017282265146,843.1666666666774,0.4916423712342142,0.3335611756664388,801.0,26815.48780487805,40629.53473088874,927476.0,3192793.4146341463,92683.0
401614.FTN_1274,0.0134110787172011,0.0014137394871839,0.4102270835038482,0.0013320254129932,6.275283845324225e+70,0.0014028523579075,741.0000000000249,0.4320699708454956,0.1146245059288537,568.0,61956.61672473868,58162.405812008044,10228236.0,6840074.418118467,3825844.0
401614.FTN_1309,0.0787172011661807,0.0082413497940679,0.491321248996493,0.0027191644326218,2.132356976216992e+72,0.0026069645539908,891.0000000000065,0.5195335276967967,0.2088446655610834,1580.0,43844.47967479675,50217.55643686226,4592425.0,5468157.699186992,417569.0
401614.FTN_1319,0.0793002915451895,0.0069046423951143,0.4891943171826554,0.0019503022998792,1.4966494944851453e+72,0.0018170091345079,888.7500000000072,0.5182215743440275,0.2533769063180828,1591.0,46222.93203883495,50463.04319346109,4140227.0,5555248.59223301,325123.0
