index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
158879.SA0733,0.0394431554524362,0.0148353214232074,0.462230431398079,0.0002274254740398,1.0264136932011632e+79,0.0002396939635387,1255.7499999999657,0.485595514307798,0.1846243447874199,750.0,66466.58490566038,60401.59009995354,8196257.0,8559926.628930818,1213411.0
158879.SA0789,0.0336426914153132,0.0057645920108595,0.4575036401189813,0.0004548232081707,1.5494367360516893e+78,0.0005021134896887,1241.499999999963,0.4800850734725301,0.1259021651964715,1823.0,62291.48230088496,58619.05718161997,10434945.0,8622444.721238937,1854303.0
158879.SA0910,0.0216550657385924,0.0054751339258026,0.4394494726905397,8.522030200000173e-05,1.3980004854621685e+78,8.838422473731545e-05,1195.0833333333028,0.4621358597576577,0.2519480519480519,0.0,53385.68932038835,53400.3233174808,4846674.0,7434662.563106796,340023.0
158879.SA0931,0.0533642691415313,0.0063316562436212,0.4732971956242023,0.0013019544077936,1.867874615275529e+78,0.0012788549919732,1288.9166666666388,0.4984209847898835,0.2816037236856024,2087.0,77153.75722543352,66327.0479810043,7655889.0,8818096.208092485,2883887.0
158879.SA0974,0.0645784996133024,0.0198578548018298,0.4754148564547356,0.0008242172764646,1.8389194571853304e+79,0.0008268442397154,1303.1666666666397,0.5039314256251506,0.1514320756078205,2254.0,58566.92727272727,57502.34590135904,5410790.0,7879170.236363636,531686.0
158879.SA1030,0.0645784996133024,0.0234858422031001,0.4755921838909366,0.0004838403803502,2.572327281231459e+79,0.0004817587800002,1302.4999999999711,0.5036736272235001,0.1903903037298896,1682.0,63412.55244755245,59049.24931523502,7434179.0,8408064.06993007,837713.0
158879.SA1134,0.0870069605568445,0.0367424057926424,0.4891857452567048,0.0008497047311403,6.295984249629408e+79,0.0008284021520614,1346.6666666666447,0.5207527713328093,0.2137301587301587,1853.0,65820.80263157895,59718.699849416254,10831562.0,8819786.67982456,2121459.0
158879.SA1136,0.0243619489559164,0.0049150664235449,0.444892758203629,0.0001872258082907,1.1265017672436356e+78,0.0002132227952727,1207.6666666666292,0.4670018045887971,0.1505376344086021,530.0,49533.48672566372,52689.55588905301,4842501.0,6526951.778761062,395072.0
158879.SA1237,0.0525908739365815,0.0088646609813884,0.4749721158545729,0.0007661634143551,3.6630489325690496e+78,0.0007456369276557,1291.8333333333078,0.4995488527971027,0.2082788671023965,2122.0,67982.50458715597,60937.25145549098,10453071.0,9046094.188073397,2219404.0
158879.SA1240,0.0378963650425367,0.0060163173559545,0.4618118960563567,0.0003528126765516,1.6871718723141045e+78,0.0003669399717833,1253.416666666632,0.4846932199020232,0.204292026088786,1305.0,73878.27385892117,62085.18877185066,10835840.0,8897299.800829876,3526816.0
158879.SA1403,0.0320959010054137,0.0103041166126275,0.4518294277149542,0.0002344505944782,4.9515397097006564e+78,0.000254146449114,1228.9999999999588,0.4752513534415927,0.1851307669703203,1159.0,72139.3027027027,60571.45128808976,9804332.0,9076095.064864865,1800251.0
158879.SA1469,0.0417633410672853,0.011895651345751,0.4616446940664739,0.00043028360927,6.5988640221783255e+78,0.0004650795206329,1256.583333333298,0.48591776230986,0.1483212184146763,1696.0,66904.63120567377,60946.31943209115,11740148.0,8397010.716312056,3609843.0
158879.SA1527,0.0417633410672853,0.0108612302778689,0.4650119055476298,0.0003706054835327,5.5010146552997535e+78,0.0003823430313213,1262.9999999999673,0.4883990719257414,0.1216683973693319,1879.0,66772.25,60131.15314668522,12595854.0,8757805.427083334,3365464.0
158879.SA1534,0.0355761794276875,0.0082989718106485,0.4599793091672442,0.0002525181482783,3.211440368703137e+78,0.000267160309528,1248.1666666666315,0.48266305748903,0.1667462971810797,1277.0,57093.46503496503,55945.03202375574,11945073.0,7639477.636363637,2235451.0
158879.SA1595,0.025522041763341,0.0046179249728371,0.4446600331339497,0.0008048437501671,9.942462744071244e+77,0.0008696489090834,1208.7333333332958,0.4674142820314369,0.1193473193473193,1479.0,67973.3705882353,61762.3175137562,12954537.0,8730411.13235294,5136123.0
158879.SA1607,0.0580046403712297,0.0087706992150551,0.4767480444986355,0.0007357736834346,3.585043589327287e+78,0.0007145805444832,1299.4166666666408,0.5024813096158703,0.2591498881431767,2151.0,52046.073684210525,55486.85375694219,4270798.0,7127061.957894737,352131.0
158879.SA1654,0.0603248259860788,0.0115502547722904,0.480792852568477,0.0009261884786442,6.21918483203449e+78,0.0009111008855205,1308.8333333333103,0.5061227120391765,0.1929693961952026,2171.0,74267.2987804878,64400.36054931368,12295554.0,9336504.722560976,6094565.0
158879.SA1682,0.0448569218870843,0.0094441795445653,0.4712853982670859,0.0004791736219985,4.158534466263694e+78,0.0004964818839393,1277.8333333333055,0.4941350863624538,0.1619190404797601,1837.0,76055.48496240602,65602.03563914321,10615384.0,9287666.62781955,4862587.0
158879.SA1702,0.0661252900232018,0.0114217269794522,0.4833444446594393,0.0012106613938128,6.0818611079815455e+78,0.0012120540583372,1318.666666666645,0.5099252384635131,0.1548675610595115,2415.0,72330.40476190476,64059.61136451733,10034869.0,8735274.214285715,4138595.0
158879.SA1719,0.0595514307811291,0.0114652756250642,0.4825213415370297,0.0007225050836141,6.1280826122167546e+78,0.0007190294747677,1311.4166666666454,0.5071216808455705,0.1906459553518377,2219.0,71545.9120234604,62908.47728774832,12210673.0,8961973.80351906,6156317.0
158879.SA1743,0.0278422273781902,0.0047788784295395,0.4516693747827137,0.0007613143247505,1.0648712501549566e+78,0.0008159850114109,1225.3333333332937,0.4738334622325187,0.0837245696400626,1692.0,77583.7728937729,65728.00862253358,10951188.0,9516900.835164836,5172465.0
158879.SA1749,0.0355761794276875,0.0097378043094555,0.4598963552792068,0.0004893513318717,4.421984416046134e+78,0.0004887846822014,1248.5833333332992,0.4828241814900615,0.1311514572384137,968.0,39556.6875,42493.44944913586,4734791.0,4582987.225,816986.0
158879.SA1931,0.0332559938128383,0.0048272069999712,0.4609770950873467,0.0003988135524053,1.0862331929934801e+78,0.0004068784306604,1248.3333333332998,0.482727507089443,0.1543091655266757,686.0,66021.63285024154,59932.52063612791,9991391.0,8737921.342995169,1866904.0
158879.SA1934,0.0382830626450116,0.0050367003555295,0.4656912509173123,0.0007647200164867,1.182487219775184e+78,0.0007821433632447,1261.5833333333023,0.487851250322236,0.1315192743764172,1943.0,64238.67286245353,59165.632959683,12058020.0,8556732.163568772,2651529.0
158879.SA1943,0.0467904098994586,0.0061003063991849,0.4706765024036917,0.0004249164594299,1.7339896185276148e+78,0.0004194671975397,1278.416666666638,0.4943606599638971,0.296694214876033,627.0,66417.70157068063,59841.1128862917,9217234.0,8645450.366492147,1767393.0
158879.SA1961,0.0537509667440061,0.0100306421721709,0.4796173199216103,0.0013748874375073,4.691133567182161e+78,0.0013657340654649,1300.7499999999768,0.5029969064191713,0.1227192159316025,2297.0,64723.78431372549,59386.22199129136,9513288.0,8442396.68137255,1879255.0
158879.SA1980,0.0266821345707656,0.0049351622034629,0.455542209721901,0.000399180235448,1.135658199854197e+78,0.0004454692177918,1231.416666666629,0.476185872647575,0.0899403239556692,1642.0,43616.16666666666,44467.88515936208,4350901.0,5005129.087719298,324274.0
158879.SA1992,0.0367362722351121,0.0052823669172048,0.463322182053634,0.0004919075724465,1.3010064456126042e+78,0.0005065170653133,1255.666666666634,0.4855632895075924,0.174020156774916,1971.0,43057.333333333336,45494.6034469238,3997931.0,5402242.296296297,341408.0
158879.SA2059,0.0417633410672853,0.0052048033698623,0.467741249087161,0.0006391867328413,1.2626576148607698e+78,0.0006479184577189,1268.666666666637,0.4905903583397668,0.1580131533402561,2101.0,58293.6712962963,56216.15970173425,9692024.0,8029265.032407408,1480956.0
158879.SA2189,0.0378963650425367,0.0060898164143663,0.4631538848571017,0.0006269235715518,1.7293560768548218e+78,0.0006622262234648,1255.9999999999663,0.485692188708417,0.112350094677046,2173.0,63189.86268656716,59730.53121604245,13210207.0,8583624.068656716,4032132.0
158879.SA2258,0.0696055684454756,0.0192260934597172,0.4866651316838171,0.0015417131899426,1.7237429212219424e+79,0.0015193665567264,1327.0833333333126,0.5131799432843436,0.1136561142147734,2371.0,63603.09756097561,57721.60179658707,6433184.0,8520072.121951219,712924.0
158879.SA0020,0.0757927300850734,0.0135593957133563,0.490220163403153,0.0010123050765938,8.57042944487811e+78,0.0009701955896168,1339.0833333333148,0.5178203145140429,0.1921507064364207,2466.0,61322.895604395606,57532.30480977427,8457355.0,8327570.104395605,1379390.0
158879.SA0021,0.045630317092034,0.015640829893643,0.4679128972519636,0.0003760582814406,1.140837441050607e+79,0.0003831196692154,1272.2499999999695,0.4919760247486348,0.1555845284658844,873.0,64681.005,59277.548128747214,9545850.0,8844044.395,1725741.0
158879.SA0144,0.0324825986078886,0.0053853390534388,0.4518294277149542,0.0003204850443212,1.3522575170597833e+78,0.0003467690406425,1229.833333333293,0.4755736014436554,0.2036718301778542,1632.0,67100.32338308457,59717.55761724392,10035502.0,8920268.60199005,1757299.0
158879.SA0271,0.0185614849187935,0.0027330903856835,0.4225559718348304,0.0004090311893042,3.482158147330233e+77,0.0005547794775301,1152.8333333333255,0.4457978860531034,0.3209219858156028,1473.0,53430.86826347305,55991.40626099928,7199221.0,7266382.874251497,889356.0
158879.SA0441,0.0293890177880897,0.0092734216609749,0.4534362179984356,0.0001108574991985,4.010328249652538e+78,0.0001165716399812,1229.999999999961,0.4756380510440684,0.2143859649122807,381.0,73016.01461988305,64327.28452673592,11894815.0,9208730.233918129,6608552.0
158879.SA0452,0.0409899458623356,0.0106875331937692,0.4614776131058997,0.0002688178303493,5.3262943093233984e+78,0.0002708699316161,1255.749999999965,0.4855955143077977,0.1840071877807726,924.0,77532.6897689769,65671.26218989566,11391789.0,9582045.465346534,6109871.0
158879.SA0544,0.0243619489559164,0.0049907712837383,0.4466851094803296,0.0001348610585424,1.1614317762073677e+78,0.0001435873743129,1212.6666666666267,0.4689352926011704,0.1300563236047107,368.0,73089.18885448917,63698.21822288421,12463932.0,9299335.430340556,5625046.0
158879.SA0563,0.0406032482598607,0.007630973016313,0.4669703882115367,0.0006623933311084,2.715000982424737e+78,0.0006754297353196,1266.583333333304,0.4897847383346109,0.1344322344322344,1488.0,72703.33779264214,63043.344724007686,11671051.0,8952287.173913043,5089917.0
158879.SA0705,0.0355761794276875,0.0102828560784312,0.4627336762880061,0.0002300569314707,4.930711801408349e+78,0.0002397598793411,1253.166666666633,0.4845965455014049,0.1715241280458671,535.0,63224.40476190476,58582.491531205975,12422146.0,8684757.346938776,3128903.0
158879.SA0707,0.0460170146945089,0.0169030295400001,0.4662020639896164,0.0003319765888512,1.3324504919426374e+79,0.0003366966617059,1269.249999999968,0.4908159319412096,0.1753311494089161,1240.0,60368.43243243243,57696.0282966305,11422159.0,8327246.579150579,2145657.0
158879.SA0786,0.0568445475638051,0.0116104367864648,0.4760360817665114,0.0007329855660503,6.28535753793398e+78,0.0007261514020088,1296.7499999999732,0.5014501160092704,0.1723977262137731,2281.0,60763.07083333333,57507.698712695965,10674228.0,8339342.5125,1988655.0
158879.SA0864,0.0293890177880897,0.0078499067058351,0.4507911065977023,0.0003041161779546,2.873547102466883e+78,0.0003329758988096,1225.1666666666265,0.4737690126321061,0.1452631578947368,1422.0,69897.99068322981,62067.31435863438,12812062.0,9015955.916149069,4896277.0
158879.SA1178,0.045630317092034,0.0131139893722278,0.4628176569915067,0.0003272400020462,8.019553747606458e+78,0.0003379730621418,1262.416666666632,0.4881734983242969,0.2117919745038389,561.0,57864.08522727273,56519.38567373051,7998448.0,7841185.426136363,1120234.0
158879.SA1223,0.0467904098994586,0.0140157209053388,0.4686007515661892,0.0004744305590401,9.160555627513237e+78,0.0004875501675256,1274.2499999999693,0.4927494199535844,0.1395316804407713,614.0,73164.04469273743,63488.20702125641,9085798.0,9248213.798882682,2031405.0
158879.SA1238,0.0348027842227378,0.0067371428852638,0.4586556277020147,0.000474915354724,2.1163253179947483e+78,0.0005101330511465,1245.2499999999643,0.4815351894818115,0.1218476903870162,1768.0,76619.53658536586,64164.85264103504,11250539.0,9597859.983739838,3839936.0
158879.SA1294,0.0320959010054137,0.0090732774329316,0.4535975257956602,0.0002233874413951,3.838983904116377e+78,0.0002562718637618,1232.833333333294,0.4767336942510805,0.2236262121657361,1298.0,62056.76041666666,59128.99060190087,4891686.0,8542065.291666666,547360.0
158879.SA1344,0.0603248259860788,0.0128669069150014,0.4797075413888641,0.0008712037606063,7.719302773975129e+78,0.0008801821122614,1306.9999999999764,0.505413766434639,0.144995864350703,2334.0,78568.45161290323,66613.75098961678,7607878.0,9238122.258064516,2319116.0
158879.SA1442,0.0475638051044083,0.0154932155047905,0.4679128972519636,0.0004399052913263,1.1194147238596268e+79,0.0004488093629512,1273.4999999999684,0.4924593967517279,0.1928561908569905,1125.0,73146.34242424242,63429.78981782162,12328617.0,9336314.096969698,5968529.0
158879.SA1445,0.0529775715390564,0.0171746159135147,0.4651815560056917,0.0003222683397134,1.3756006821661434e+79,0.0003259378938003,1273.1666666666322,0.4923304975509018,0.2078145126663804,1978.0,69558.0558659218,61897.97659949446,9231120.0,9330352.69273743,1635367.0
158879.SA1472,0.0429234338747099,0.01346970191101,0.4623980580277791,0.0003253594534916,8.46091415539587e+78,0.0003437977047381,1259.333333333299,0.4869811807166662,0.1775593775593775,1317.0,66717.12793733682,61452.52582149739,12852603.0,8654683.425587468,6410527.0
158879.SA1497,0.0823665893271461,0.033157179656654,0.489561391826301,0.0010619849652048,5.127207030746128e+79,0.0010129284287825,1343.1666666666456,0.5193993297241476,0.186907609177075,2199.0,62824.28888888889,58443.546341982,11950687.0,8573252.474074075,2546144.0
158879.SA1526,0.054137664346481,0.0228489588321192,0.4665432290565682,0.0002167947461712,2.43478490811244e+79,0.0002140921773709,1276.4166666666324,0.4935872647589452,0.2241521068859198,1105.0,77319.13114754099,65219.70680689348,11454010.0,9634572.459016394,6129743.0
158879.SA1555,0.0270688321732405,0.0049939913104708,0.4474689050751363,0.0001557084675707,1.1629216037006217e+78,0.0001675619604823,1215.9999999999588,0.4702242846094195,0.1457556935817805,383.0,75982.07241379311,64682.93037515347,11602826.0,9525188.75862069,5269548.0
158879.SA1684,0.0440835266821345,0.00970257069134,0.4626497260564589,0.0002958749599392,4.389480182082583e+78,0.0003026472199445,1261.1666666666329,0.4876901263212037,0.1974848625989753,365.0,66285.725,60526.250750073305,8182108.0,8523039.2875,1232172.0
158879.SA1699,0.0367362722351121,0.009757408534767,0.4604776616148793,0.0005018483864417,4.4398556876817615e+78,0.0005095609387681,1250.4999999999657,0.483565351894805,0.1178051511758118,1771.0,63650.76495726496,58883.55567321476,10540762.0,8688694.0,2213958.0
158879.SA1735,0.0386697602474864,0.0130120934105211,0.4623980580277791,0.0002095087795605,7.896011110649524e+78,0.00021090595549,1255.499999999966,0.4854988399071794,0.1424242424242424,954.0,54347.40909090909,55216.382304937455,3946417.0,7230949.761363637,430442.0
158879.SA1740,0.0522041763341067,0.0074154185207297,0.4769263680611935,0.0014805528976088,2.5625626676307818e+78,0.001412726783078,1294.5833333333085,0.5006122712039089,0.2605859590934218,2022.0,60916.17258883249,58527.59779540372,9064086.0,8170594.771573604,1496633.0
158879.SA1876,0.0274555297757153,0.0059940832389765,0.4477045804113767,0.0002688592378833,1.6754143212203109e+78,0.0003051303987445,1216.333333333292,0.4703531838102443,0.1601609657947686,1698.0,59351.380281690144,57148.57871718747,9537334.0,7920109.690140845,1582637.0
158879.SA1930,0.0522041763341067,0.0144963455816439,0.4740009832756881,0.0004862157271028,9.79875894884499e+78,0.0004842600213409,1289.5833333333069,0.4986787831915339,0.175787728026534,600.0,56320.58490566038,56663.63829441602,4926074.0,7573821.16981132,536678.0
158879.SA1966,0.0498839907192575,0.0110544526716175,0.4711983167079087,0.0007273626625168,5.697564915856645e+78,0.0007224539401914,1281.9999999999711,0.4957463263727653,0.1424418604651162,2085.0,48787.97222222222,52119.78344265203,4245799.0,6420152.685185186,529068.0
158879.SA1967,0.0665119876256767,0.0229731207673538,0.4788967680794745,0.0008961590985141,2.461184373183177e+79,0.0008626150269219,1310.2499999999734,0.5066705336426811,0.1517747858017135,2050.0,58562.67567567567,58800.68806777625,5346119.0,8087736.261261261,592685.0
158879.SA2437,0.0568445475638051,0.0097197880575036,0.483802938725707,0.0008139257099355,4.403534782019821e+78,0.0007975088135311,1311.083333333313,0.5069927816447459,0.2156369397073898,1447.0,62624.404444444444,58691.26317061456,10387338.0,8703856.16,1884624.0
158879.SA0017,0.0471771075019334,0.0160328715541495,0.4698093754648493,0.0002630180596805,1.1987504142562733e+79,0.0002585172804166,1276.3333333333026,0.4935550399587403,0.1973987264598292,1058.0,58581.56043956044,57026.64058274675,8509502.0,8015894.763736264,1101051.0
158879.SA0018,0.0746326372776488,0.0235931658159194,0.4827040109830024,0.0007571383950673,2.5957751109013574e+79,0.0007407855729464,1324.083333333308,0.5120198504769172,0.1485319516407599,2319.0,68481.52445652174,60928.37473713594,13615981.0,8892560.095108695,5856464.0
158879.SA0126,0.0406032482598607,0.0062785636069616,0.463322182053634,0.0007034621857433,1.8376576584784253e+78,0.0007339842527545,1258.3333333332987,0.4865944831141913,0.1807692307692307,1972.0,66433.75581395348,58547.64601572045,8758098.0,8694147.127906976,1361229.0
158879.SA0173,0.0382830626450116,0.0093909085882178,0.4673983302828449,0.000650237639762,4.112438238588815e+78,0.0006752320789203,1264.7499999999702,0.4890757927300735,0.1084312512883941,1620.0,58002.23484848485,56617.40674374846,6400312.0,8283143.575757576,646791.0
158879.SA0176,0.0568445475638051,0.0229028016863133,0.4716340466105422,0.0002498012418536,2.446237820706121e+79,0.0002462160274279,1288.74999999997,0.4983565351894702,0.2205759015935141,0.0,48145.35514018692,52550.29013455896,4404032.0,6623367.887850467,394118.0
158879.SA0215,0.0336426914153132,0.0058326926807016,0.4570936171398462,0.0007643738654799,1.5862161550447844e+78,0.0007658189673767,1241.0833333332969,0.4799239494714991,0.140336808340016,1859.0,55137.01801801802,54612.80812722637,5006016.0,7477574.144144144,575366.0
158879.SA0270,0.0580046403712297,0.0077969177909123,0.4772834156884151,0.0014499110904924,2.8330183920057163e+78,0.001421546545254,1300.5833333333082,0.502932456818758,0.2499328859060402,2308.0,38766.35897435898,45643.58402855259,2743698.0,5031714.820512821,149335.0
158879.SA0313,0.0429234338747099,0.015203437890196,0.4634906016036353,0.0002735976001075,1.0780003025788929e+79,0.0002800623824031,1261.5833333333,0.4878512503222351,0.1898443898443898,1259.0,61375.16888888889,58198.58147049669,10188803.0,8538859.791111112,1844825.0
158879.SA0379,0.0150812064965197,0.0029732726015748,0.4289529503823721,0.0016676107198338,4.1222990090499396e+77,0.0016887290068542,1163.9999999999843,0.4501160092807365,0.1565452091767881,1057.0,38039.70344827586,44792.531284224766,4332647.0,4598941.765517241,613504.0
158879.SA0459,0.0951276102088167,0.0456631082687403,0.4905030371269863,0.0006976756577146,9.724961987336078e+79,0.0006785938846464,1355.8333333333103,0.5242974993554952,0.282196781151485,1086.0,37900.1746031746,47797.558497949576,2130065.0,4987654.412698412,137294.0
158879.SA0578,0.039829853054911,0.0120846959001523,0.461060439346086,0.0009153945243863,6.8107812923096095e+78,0.0008386852586794,1254.2499999999654,0.4850154679040856,0.1658100133257186,1953.0,59298.61417322834,57347.66876280458,10686684.0,8306377.519685039,2226147.0
158879.SA0600,0.0282289249806651,0.0058158103446622,0.4515094352024082,0.000549015118271,1.5772594699263004e+78,0.0006269646097488,1224.9999999999593,0.4737045630316934,0.1339421613394216,1721.0,57856.454545454544,56104.50367927443,11559189.0,8043080.604895105,2538596.0
158879.SA0724,0.0259087393658159,0.0097131727948832,0.4476259943870813,0.0001772960559952,4.400005694545339e+78,0.0001935613764866,1214.9999999999588,0.4698375870069446,0.1772953414744459,986.0,43421.36633663366,48556.58502602812,3875775.0,5628634.227722772,269173.0
158879.SA0795,0.088553750966744,0.0289618411002938,0.4954585758739463,0.0019911499683455,3.911817162344913e+79,0.0019695874548953,1358.8333333333155,0.5254575921629218,0.1433770014556041,2472.0,46123.942028985504,50691.265543965616,5273454.0,6170276.282608695,565311.0
158879.SA0876,0.0831399845320959,0.0339455938527161,0.4870369155888468,0.0009128258870077,5.373896689272607e+79,0.0008641766903485,1339.4166666666436,0.517949213714866,0.205564007824386,1563.0,48406.67759562842,50236.17888408423,7241387.0,6427153.147540984,835858.0
158879.SA1096,0.0773395204949729,0.0341183418508904,0.4829782746256064,0.0004242651156453,5.42882625305766e+79,0.0004087817263823,1327.583333333309,0.5133732920855796,0.2448241206030151,1545.0,48008.76646706587,50692.94325003348,6668335.0,6291972.269461078,698906.0
158879.SA1097,0.0777262180974478,0.0350118075861621,0.4827040109830024,0.0004120994608086,5.716897932369889e+79,0.0003970975981693,1327.3333333333085,0.5132766176849607,0.2412935323383084,1309.0,41060.86111111111,48433.23430117985,2751341.0,5589436.055555556,111496.0
158879.SA1127,0.0703789636504253,0.0274858414580159,0.4814282216392678,0.0006064619349334,3.523239830108808e+79,0.0006020186792327,1318.7499999999757,0.5099574632637184,0.1878453038674033,1629.0,60809.44329896907,57217.96689691607,12510532.0,8279301.175257732,2634182.0
158879.SA1148,0.0382830626450116,0.0125849003679923,0.4600622929863254,0.0001726832787354,7.3859935718446556e+78,0.0001781978236516,1250.999999999965,0.4837587006960421,0.1721294578437435,526.0,58755.91176470588,55679.32620164001,5307483.0,7893131.274509804,357374.0
158879.SA1246,0.0661252900232018,0.0158639600404783,0.4839865800006077,0.0011255524867761,1.173503940106919e+79,0.0010929909388474,1319.2499999999775,0.5101508120649566,0.1254901960784313,2367.0,43196.56842105263,50168.82667005108,3695274.0,6146557.084210526,218046.0
158879.SA1322,0.0382830626450116,0.0093501472280975,0.4613941179705449,0.0003222757174914,4.076616082010767e+78,0.0003488295255854,1252.5833333332976,0.4843709718999603,0.1933621933621933,1526.0,52477.38172043011,54216.263471161845,8097334.0,7469977.693548387,857775.0
158879.SA1335,0.0556844547563805,0.0191659910287159,0.4751491131028884,0.0005031671603411,1.7131323767539773e+79,0.0005112833379286,1295.4166666666415,0.5009345192059713,0.1426767676767676,1584.0,51072.09090909091,54886.395167163086,4449907.0,7228781.575757576,317604.0
158879.SA1366,0.0429234338747099,0.0123276528212205,0.4603114241919137,0.0003241610863375,7.087107612777844e+78,0.0003288792751538,1254.9999999999634,0.485305491105941,0.1921375921375921,1754.0,53663.37078651685,53159.72251238373,4318050.0,7368215.685393258,239164.0
158879.SA1367,0.0649651972157772,0.022824063269399,0.4767480444986355,0.0006347800580731,2.429442388441887e+79,0.0006230743481183,1305.5833333333064,0.5048659448311317,0.1840604505275164,2067.0,58819.18359375,55840.898033261736,11111838.0,7820017.68359375,2012920.0
158879.SA1399,0.0734725444702242,0.0300797790612604,0.4818830857942558,0.0005866821641848,4.219732016076271e+79,0.0005715744541217,1321.5833333333076,0.5110531064707299,0.2018936229462545,2113.0,43533.65714285714,49608.120202803904,2818207.0,5968430.614285714,124963.0
158879.SA1404,0.065738592420727,0.0321252376680878,0.4683425693339214,0.0003113185272249,4.813451370196122e+79,0.0003186012545195,1290.8333333333,0.4991621551946249,0.3084580577793247,626.0,54245.38053097345,53616.28765091342,5502196.0,7482349.946902655,327763.0
158879.SA1426,0.0467904098994586,0.0146041498887416,0.4650967153060736,0.0002867155536929,9.946293423831597e+78,0.0002973791441844,1266.9999999999654,0.4899458623356401,0.2019283746556474,1582.0,41094.16049382716,46301.88048984834,2958432.0,5098363.8271604935,195378.0
158879.SA1440,0.0537509667440061,0.020874438867881,0.4725954948152709,0.0002973919697213,2.032121685027334e+79,0.0003022637622669,1287.4166666666372,0.4978409383861706,0.2147846939839433,844.0,33140.96103896104,45118.670243412846,2334890.0,4610888.467532467,118979.0
158879.SA1503,0.0607115235885537,0.0301812711008637,0.4681706058423355,0.0002242904776777,4.248613019924619e+79,0.0002195720725929,1285.4999999999663,0.4970997679814255,0.3464804834231585,397.0,33500.82608695652,42190.27766200115,1913843.0,3986040.710144928,211844.0
158879.SA1511,0.0715390564578499,0.026935354932526,0.4843542811060213,0.0007204753953006,3.383449116671118e+79,0.0007115366351291,1324.4999999999768,0.5121809744779493,0.1672737955346651,1781.0,39205.92105263158,45212.4614300695,2444840.0,4864412.592105263,280789.0
158879.SA1514,0.0525908739365815,0.0090726935904273,0.4774621400530242,0.0006958192383233,3.836851188239023e+78,0.0006910127583666,1296.0833333333092,0.5011923176076215,0.1936819172113289,2015.0,48233.66279069767,50015.22674944017,3743436.0,6244363.174418605,213512.0
158879.SA1551,0.0406032482598607,0.0137379311454304,0.4637434606334246,0.0002706540972142,8.801084559001283e+78,0.0002672635167476,1259.666666666633,0.4871100799174916,0.2091575091575091,1135.0,313.0,313.0,0.0,0.0,313.0
158879.SA1793,0.0433101314771848,0.0085194717983761,0.4590684590500813,0.0018533501058773,3.3844272619717656e+78,0.0018533082100512,1253.833333333297,0.4848543439030539,0.1817889317889318,2175.0,313.0,313.0,0.0,0.0,313.0
158879.SA1964,0.0765661252900232,0.0123119463246807,0.4894674261081002,0.0012601933875807,7.065051399230105e+78,0.0011758216805466,1338.666666666648,0.5176591905130116,0.2323745064861816,2479.0,58524.11607142857,54775.710600998136,10029661.0,7952721.397321428,1572712.0
158879.SA1965,0.1009280742459396,0.0368416899177857,0.4905974009278957,0.0019679900815367,6.3299031752409e+79,0.0018680925402397,1361.833333333311,0.5266176849703446,0.1512525788387857,2484.0,57675.34188034188,55865.41634816293,10151239.0,7756480.598290598,1709164.0
158879.SA2013,0.0150812064965197,0.0045651934689029,0.4234681650652942,0.0030937836959676,9.718905492343968e+77,0.0032673708124813,1152.7499999999916,0.4457656612528969,0.1565452091767881,1262.0,54571.123529411765,55412.62508896918,7432169.0,7607181.264705882,947483.0
158879.SA2029,0.074245939675174,0.0413435793150443,0.474530199111128,0.0003086666689666,7.972468177099385e+79,0.0003157396044783,1309.74999999997,0.5064771848414423,0.4361365619546248,789.0,54953.24528301887,55223.43475477426,7136075.0,7626117.855345912,824490.0
158879.SA2030,0.0649651972157772,0.0384017240020848,0.4654362639210078,7.139149833369243e-05,6.878399724381297e+79,6.843969393441336e-05,1284.4999999999643,0.4967130703789498,0.5429141716566867,549.0,55173.56716417911,53242.37450827235,3344371.0,7511595.776119403,185713.0
158879.SA2036,0.0703789636504253,0.0383511196096849,0.4741772573490521,0.0002436750719045,6.860132937948237e+79,0.0002431072623164,1305.0833333333026,0.5046725960298927,0.4413818225972922,608.0,43989.66666666666,58627.0956993007,127756.0,5526572.0,2640.0
158879.SA2038,0.0773395204949729,0.0427870951361116,0.4773727611424938,0.0002325338640927,8.538950359589043e+79,0.0002253023120086,1317.5833333333048,0.5095063160608294,0.4312562814070352,602.0,43101.431818181816,50957.469709801415,1772491.0,6165532.136363637,66834.0
158879.SA2039,0.051430781129157,0.0296323112798382,0.4578321885140398,6.912371372127104e-05,4.095637569032712e+79,6.969855259534096e-05,1257.999999999961,0.4864655839133645,0.5741626794258373,642.0,49607.135,51951.164404752606,7844690.0,6581494.905,1068346.0
158879.SA2097,0.0235885537509667,0.0039049789528581,0.4411218284074039,0.0003718227987721,7.109880743416054e+77,0.0003854501710634,1198.4999999999677,0.4634570765661127,0.1158469945355191,1407.0,82298.22777777778,68274.52059750333,7550174.0,9282488.9,3677955.0
158879.SAS033,0.0703789636504253,0.036195553228959,0.4734729465323434,0.0003071737153796,6.110490288107922e+79,0.000302095037286,1303.5833333333017,0.5040925496261801,0.3401129257482849,747.0,67468.70558375634,59723.43859091827,9580070.0,8403947.532994924,1882816.0
