index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
209261.t0639,0.0235595987870305,0.0063318729335638,0.4532949777006448,0.0001303355585631,3.902887475388265e+93,0.0001408493143564,2028.283333333286,0.4731241738589382,0.1574257425742574,1888.0,51080.37777777778,59695.35514976428,4327030.0,8417250.977777777,146599.0
209261.t0988,0.0485187777000233,0.0171138563221568,0.4769692123488133,0.0003358800058123,2.85204934741506e+94,0.0003311623201464,2140.9500000000176,0.4994051784464711,0.1412578966926793,3133.0,42499.75,53043.514199657904,3199424.0,6846412.0625,111047.0
209261.t1545,0.0172614882202006,0.0036496639379435,0.4481909552196306,0.0001097039453222,1.2971535395179569e+93,0.0001188356408179,2002.6999999999484,0.4671565197107372,0.0633098852276934,0.0,48866.92372881356,57743.000999254815,5106015.0,8344305.245762712,347689.0
209261.t1613,0.0615815255423373,0.0242571372999614,0.4791357770199412,0.000543286338327,5.732473350509956e+94,0.0005424528256656,2166.1166666666923,0.5052756395303718,0.123689365134232,3967.0,36229.605633802814,51634.14939492024,2297113.0,5776611.591549296,149901.0
209261.t1727,0.0578493118731047,0.0294813632717148,0.4736494894968121,0.0002778201533451,8.468447560825463e+94,0.0002751056861538,2144.1166666666804,0.5001438457351721,0.205726785947499,2963.0,58142.09352517986,60927.9387620588,6846613.0,9430165.834532376,644087.0
209261.t1853,0.0433869839048285,0.0190368058581818,0.46565165571544,0.0001782356420856,3.530644612795795e+94,0.0001801900075107,2097.9499999999857,0.4893748542103983,0.1633827375762859,919.0,40063.54716981132,51660.1207119156,3624261.0,5920429.547169811,325881.0
209261.t1960,0.0188943317004898,0.004679858525125,0.4469091889034638,0.0001040499048748,2.133291215288354e+93,0.0001126103039929,2000.0333333332871,0.4665344840991977,0.1216049382716049,0.0,43232.61428571429,52531.10452699173,2854980.0,6722353.957142857,93936.0
209261.t2162,0.0121296944250058,0.003555308020704,0.42070691518971,7.960276681805518e-05,1.2314690366393675e+93,9.503476888514574e-05,1894.866666666613,0.442002954669129,0.1553544494720965,1119.0,47066.32432432433,56020.49029355833,1678382.0,7531291.72972973,35687.0
209261.t2163,0.013762537905295,0.0036328184215972,0.4289183340894177,9.700061221860116e-05,1.2856279137912867e+93,0.000113339078858,1928.866666666612,0.4499339087162513,0.1455289304500292,1601.0,54369.392857142855,60629.96176803544,2952763.0,9495978.392857144,52151.0
209261.t2164,0.0174947515745276,0.0045438723251015,0.4376381757533038,0.000150354173939,2.011288630287593e+93,0.0001639719562223,1965.699999999949,0.4585257756006331,0.1189189189189189,2336.0,31007.0,45603.43491299132,139066.0,3661074.0,9327.0
209261.t2272,0.033589923023093,0.0091081773550107,0.4674055225919577,0.000312097339008,8.080824033538632e+93,0.0003248669653446,2090.03333333332,0.4875281859886426,0.1066433566433566,3395.0,30996.2,45605.59491299132,139066.0,3661074.0,9327.0
209261.t2280,0.0429204571961744,0.0138056316704627,0.4749290468750115,0.0005361107110773,1.8566228123454383e+94,0.0005465391106812,2126.53333333334,0.4960422984215871,0.1024590163934426,3602.0,31597.33333333333,45258.08360149696,172787.0,3639429.3333333335,10063.0
209261.t2972,0.0496850944716585,0.0233282135652468,0.4675091027631692,0.0002509751492047,5.302386259674035e+94,0.0002503741942576,2113.5333333333324,0.4930098748153305,0.1700327752679599,2745.0,55922.29787234042,54637.28440670804,5598810.0,6966979.787234043,1165055.0
209261.t3471,0.0408210870072311,0.0147291142387282,0.4706379980410041,0.0002748804436583,2.113488718889449e+94,0.0002792350114034,2110.5333333333324,0.4923100847523506,0.1108045977011494,3083.0,51443.01851851852,54839.198537512806,6130614.0,6806524.75308642,1128445.0
209261.t0107,0.0256589689759738,0.0072062002885119,0.460367665295974,0.0001616270656693,5.057497620885994e+93,0.0001682135678179,2055.4499999999603,0.479461161651492,0.1142618849040867,1725.0,58058.32484076433,54839.352908079934,6264093.0,7263519.694267516,1451210.0
209261.t0394,0.0172614882202006,0.0026939267035802,0.4171299705820664,5.955704500847943e-05,7.06731849124138e+92,6.702379854921835e-05,1886.949999999936,0.440156286447371,0.3754165124028137,2119.0,35416.0,57390.11654365598,174971.0,6032237.4,1870.0
209261.t0400,0.0149288546769302,0.0017760329960888,0.4143851554152035,6.792672511691761e-05,3.07168431110471e+92,7.81501634434326e-05,1873.5333333332744,0.437026669776816,0.2926587301587302,1754.0,65775.51941747573,59945.62076413221,9732684.0,8534425.262135923,1935481.0
209261.t0401,0.0156286447399113,0.0018601008831461,0.4204972745104248,8.020395259179182e-05,3.3683876369846013e+92,9.250648475314414e-05,1897.9499999999405,0.4427221833449698,0.2890094979647218,1545.0,37503.72727272727,55777.58804655761,1544522.0,6427586.454545454,58694.0
209261.t0402,0.0177280149288546,0.0023609523085009,0.4073047255949031,5.3419051001305214e-05,5.428292277403705e+92,5.918658713272976e-05,1848.6999999999389,0.4312339631443582,0.3975438596491228,2204.0,45814.54838709677,55418.08541627667,2703187.0,7646940.596774193,77672.0
209261.t0686,0.0347562397947282,0.0077978786514661,0.4695903898094159,0.0002569317459386,5.9158531109304565e+93,0.0002633115874683,2097.949999999986,0.4893748542104003,0.1533647741701433,1321.0,57432.508771929824,59827.5274320586,3022670.0,9883810.280701756,131873.0
209261.t0828,0.0158619080942383,0.002012679988821,0.411595907954112,5.377811322990553e-05,3.944633561771181e+92,6.370063400687722e-05,1862.933333333267,0.4345540782209479,0.4424934152765584,1810.0,44935.81318681319,55817.96727565904,3837050.0,6940871.681318682,136801.0
209261.t0835,0.026825285747609,0.0033775807528397,0.440931095458,0.0002697237370958,1.1107068461446582e+93,0.0002916251343681,1990.69999999995,0.4643573594588094,0.2115942028985507,3451.0,7800.2,16354.796831683168,25801.0,914046.2,7703.0
209261.t0838,0.0354560298577093,0.0056444304481052,0.4642682276009685,0.000471213574917,3.102303313157829e+93,0.0004828020616906,2082.366666666644,0.4857398336054663,0.1677413733008016,3764.0,7752.0,16364.436831683168,25801.0,914046.2,7703.0
209261.t1054,0.0583158385817588,0.0167498616703939,0.4801171657302688,0.000371079225594,2.7283229274653613e+94,0.0003633333294991,2164.533333333356,0.504906305886021,0.2946506024096385,2771.0,7717.0,16371.436831683168,25801.0,914046.2,7703.0
209261.t2274,0.0258922323303009,0.0047239653443834,0.4611727677820092,0.0002502965216794,2.1723250122392994e+93,0.0002595022429793,2058.5333333332974,0.4801803903273344,0.1464373464373464,2991.0,7675.6,16379.71683168317,25801.0,914046.2,7703.0
209261.t2524,0.0503848845346396,0.0082622320526577,0.4806093692262903,0.0008102059010734,6.639260093988045e+93,0.0008089949289685,2154.1166666666845,0.5024764792784469,0.1298449612403101,3964.0,50876.58415841584,53970.468965016335,4467027.0,6913589.673267326,350084.0
209261.t2698,0.0480522509913692,0.0111860380819057,0.4784294877466382,0.0008425370703969,1.2167819694705834e+94,0.0008288161483069,2144.366666666684,0.5002021615737562,0.2170968505801563,2940.0,7752.8,16364.276831683168,25801.0,914046.2,7703.0
209261.t3326,0.0510846745976207,0.0154426979508345,0.4769152992469314,0.0003197028701121,2.3207122890227047e+94,0.0003187276407881,2144.4500000000176,0.5002216001866161,0.1806794855682627,737.0,48628.71578947368,54339.33259670756,4111366.0,7097930.957894737,266733.0
209261.t3370,0.0578493118731047,0.0175830055483161,0.4808284504202396,0.0003376063768785,3.006740254636084e+94,0.000326636159857,2165.7833333333624,0.5051978850789303,0.305047668799791,1918.0,66594.70491803279,66669.32258378869,7160768.0,11902899.93442623,497626.0
209261.t3418,0.0230930720783764,0.0019707277784135,0.41663569195592,0.0001676830390199,3.775802617530749e+92,0.0001675450547933,1892.183333333273,0.4413770313350146,0.3640486497629355,2259.0,52508.94117647059,60337.74590055219,3379974.0,9123330.279411765,104512.0
209261.t3420,0.0209937018894331,0.0018053284749372,0.4051536059571348,8.854066769446313e-05,3.1679695603626054e+92,8.932263141571043e-05,1842.349999999936,0.4297527408443795,0.4289637952559301,1621.0,79950.84478371502,72960.52887980941,20235037.0,13653435.796437658,5651188.0
209261.t3541,0.0249591789129927,0.0040546485305534,0.457422989206158,0.0001808668176879,1.600144197137987e+93,0.0001918765239356,2044.78333333329,0.4769730192053358,0.1160289190618938,2982.0,84313.61714285714,74068.63342480609,18799416.0,13932423.642857144,5411304.0
209261.t3855,0.0307907627711686,0.0065947965747921,0.4637069625714476,0.0001984779844097,4.2317464242304055e+93,0.0002021516865627,2074.1999999999744,0.4838348495451277,0.1401804302567661,2078.0,71984.83513513513,68419.70007721441,20054526.0,12756593.083783785,3347022.0
209261.t3978,0.0342897130860741,0.0073493225804776,0.4664753623479936,0.0003188657520892,5.260146080484786e+93,0.0003239065486242,2088.3666666666504,0.4871394137314303,0.0830304724629577,3543.0,66945.83253588517,65762.40850898213,11495594.0,10456985.028708134,1276052.0
209261.t4133,0.0177280149288546,0.0032195374750327,0.4406087774057646,8.814842929572731e-05,1.009148174238059e+93,9.399121854498814e-05,1976.8666666666163,0.4611305497239528,0.1568421052631579,509.0,70843.8488372093,67932.1159246196,14927758.0,12734085.259689923,1710846.0
209261.t4239,0.033589923023093,0.0051924440281688,0.4634522904698596,0.000618014915747,2.623217748455064e+93,0.0006540767550451,2076.8666666666336,0.4844568851566666,0.1691919191919192,3504.0,61559.362318840576,62518.1584093697,4050621.0,10460315.956521738,107526.0
209261.t4317,0.0244926522043387,0.0021663949964009,0.4219269652437602,0.0002317165801138,4.563013944625662e+92,0.0002275587793136,1914.94999999994,0.4466876603685288,0.3595238095238095,2690.0,73908.35691318328,67853.1034753283,11535839.0,10327839.800643086,5788125.0
209261.t4318,0.0212269652437602,0.0018381807026042,0.4076195200886486,0.0001372662177574,3.284433329486438e+92,0.0001320784959218,1852.766666666604,0.4321825674519537,0.4117216117216117,1616.0,57110.333333333336,63258.87905146086,6244802.0,9808739.875,319883.0
209261.t4320,0.0237928621413575,0.0022429884553842,0.4309774925881105,0.0002198662278509,4.89241048157115e+92,0.0002139902761895,1948.699999999944,0.4545602985770699,0.3393515822170452,2285.0,63451.93877551021,66170.61459817682,11086825.0,11202233.581632651,698694.0
209261.t4432,0.0282248658735712,0.0061783438309464,0.4616268766343109,0.0002046808103038,3.7173934521557832e+93,0.0002143092040699,2063.116666666633,0.4812495140346675,0.1387052341597796,2972.0,52467.38043478261,62075.63688334212,4634846.0,9807332.804347826,106214.0
209261.t4436,0.0289246559365523,0.005899691244733,0.4562852441264844,0.000219364719433,3.390038913194186e+93,0.0002337521273331,2046.6166666666213,0.477400668688268,0.1834513506425386,3261.0,51551.40277777778,57958.73320730958,6290644.0,8049102.506944444,585973.0
209261.t4473,0.0536505714952181,0.0123484042613837,0.4823676291800162,0.0007985085313513,1.4827064697997857e+94,0.0007659044431165,2164.1166666666827,0.5048091128217191,0.2114676286310993,3787.0,44915.96,55928.3819818538,3087861.0,7701238.12,151698.0
209261.t4515,0.0102635875903895,0.001518233590912,0.4103150493472335,2.9675835696586727e-05,2.2441630867785866e+92,3.327662490336421e-05,1850.016666666602,0.431541093227557,0.175475687103594,555.0,66170.8592964824,66421.43284450784,11178519.0,11674354.879396984,1023518.0
209261.t4547,0.0223932820153953,0.0047690981310291,0.4569276210133855,0.0006130520332752,2.214402387828914e+93,0.0006632405915767,2038.9499999999548,0.4756123163050946,0.1175438596491228,2219.0,76472.06103286384,70968.55671980772,13387286.0,12732089.680751173,1479676.0
209261.t0106,0.0170282248658735,0.0042131864626528,0.4390956033341244,6.67549353498159e-05,1.7290167921050056e+93,7.149947777265198e-05,1971.3666666666168,0.459847601275154,0.15220700152207,923.0,67401.4364640884,66876.37227999273,10390533.0,11928319.287292818,938062.0
209261.t0813,0.027058549101936,0.0055322310176452,0.4631978979512133,0.0002193110436125,2.9784878209868638e+93,0.0002295940821547,2066.4499999999694,0.482027058549092,0.1478260869565217,1457.0,62712.27428571429,64769.81135564758,9688782.0,11093971.531428572,666506.0
209261.t1053,0.0506181478889666,0.0226617521600087,0.4746085098355008,0.000245155349319,5.003352813139867e+94,0.0002427057206356,2137.033333333344,0.4984915636420219,0.168416111964499,1988.0,63871.52991452992,66679.63546615225,6717028.0,11316730.923076924,395200.0
209261.t1141,0.0209937018894331,0.0040622096908874,0.4501514619052173,0.0002315373064585,1.606151405214352e+93,0.0002524813353767,2014.199999999947,0.4698390482854983,0.1026217228464419,2566.0,75083.09395973154,70365.75393624723,18097162.0,12938230.667785237,2179717.0
209261.t1995,0.0261254956846279,0.006132254995812,0.4645749452144463,0.0001887076259822,3.66046225436617e+93,0.000200876724939,2069.533333333306,0.4827462872249348,0.1031209781209781,2242.0,73961.19123505976,67050.24725358955,12083198.0,10359484.57370518,3279242.0
209261.t2186,0.0244926522043387,0.00625245413369,0.459465278496962,0.000211053163345,3.807348192108063e+93,0.0002214653862952,2050.7833333332915,0.4783725993312985,0.0989010989010989,2194.0,65861.9751552795,68263.11911279919,9014029.0,12055962.99378882,821138.0
209261.t2270,0.0286913925822253,0.0090479800910718,0.4609712282789907,0.0001635848191702,7.974725563311288e+93,0.0001693223555234,2062.0333333333,0.4809968120674794,0.1616686658669865,2645.0,64201.282157676345,65358.00410501419,13397299.0,11508380.614107884,1067692.0
209261.t2500,0.0394215068812689,0.0098266201637121,0.4752500171702638,0.0007431613864441,9.404115699976034e+93,0.0007295977369227,2122.8666666666704,0.4951869994557211,0.1174274443505212,3671.0,70934.74452554744,67307.58486099781,15240275.0,12479658.799270071,2138981.0
209261.t3369,0.0548168882668532,0.0159909728235326,0.478592292699365,0.0002596482495617,2.486344188945967e+94,0.0002526565169664,2155.033333333349,0.5026903040199124,0.348426986724859,1260.0,70932.50270270271,68146.98833516137,11097426.0,12539757.22162162,1041287.0
209261.t3844,0.0207604385351061,0.0040038337383307,0.4474305039700532,0.0001085246321228,1.5612180838409678e+93,0.0001161254171351,2004.699999999952,0.4676230464193906,0.1670071501532175,1885.0,61412.04,62190.90581263033,5632727.0,9350327.3,266773.0
209261.t4197,0.0198273851177979,0.0058556556732949,0.4517903043620947,0.0001168400999784,3.339366133462265e+93,0.0001244563618013,2018.533333333285,0.4708498561542496,0.1215686274509803,1960.0,59598.65254237288,62396.41272666629,6496925.0,9535130.508474575,282768.0
209261.t4437,0.0198273851177979,0.0039105810803783,0.4412538854253924,8.297706150549082e-05,1.489503999830361e+93,8.768788346970309e-05,1981.366666666615,0.4621802348184242,0.1801120448179271,1763.0,51599.112676056335,62136.12920193181,3519404.0,9396641.816901408,80345.0
209261.t4465,0.0163284348028924,0.0043904432928568,0.4420860909930429,0.0001230212308087,1.8762218189104507e+93,0.0001478518994769,1979.366666666614,0.4617137081097707,0.1014492753623188,1683.0,59360.52380952381,64945.18701669502,11008803.0,10883625.80952381,755644.0
209261.t4564,0.0289246559365523,0.006527207764697,0.46565165571544,0.0002671075261406,4.147474951798974e+93,0.0002707399798779,2077.4499999999766,0.4845929554466918,0.1045108838185156,2207.0,50017.13333333333,55289.38201977671,699831.0,8828455.8,27063.0
209261.t0506,0.0158619080942383,0.0033213119269996,0.4454935753814382,0.0001061777632371,1.0744378373731631e+93,0.0001207036705314,1990.7833333332856,0.4643767980716723,0.0803336259877085,1730.0,73787.04901960785,66832.01435837273,12417419.0,12330224.62745098,1356926.0
209261.t0769,0.0410543503615582,0.0102896515236528,0.4709006308524109,0.0002789197636023,1.0310724276343416e+94,0.0002802619964757,2111.449999999999,0.4925239094938174,0.1963636363636363,3522.0,75568.29683698296,69761.80675930793,21956088.0,13043261.364963504,4612174.0
209261.t0818,0.0188943317004898,0.001966026826985,0.4175840907004753,0.0001382441262622,3.763368192863784e+92,0.0001593789003608,1891.533333333272,0.4412254101547034,0.2888888888888888,3097.0,76181.7962466488,68795.14689367247,20953827.0,12972176.619302947,3781561.0
209261.t1803,0.0359225565663634,0.0079718476477275,0.4674055225919577,0.0003351487984687,6.182302881802727e+93,0.0003404244436109,2093.1999999999853,0.4882668532773453,0.131822425940073,3182.0,48455.12328767123,59079.53660700484,3325195.0,8039595.616438356,114890.0
209261.t1851,0.059715418707721,0.0167002863739672,0.4815968100031505,0.0003641371213387,2.7125153391293186e+94,0.0003449136531725,2171.2000000000253,0.5064613949148693,0.2674632352941176,3810.0,43007.52380952381,54415.1215560956,2540579.0,7020477.777777778,92145.0
209261.t1945,0.0769769069279216,0.0198983971141999,0.4916417679372643,0.0008200218525393,3.850105186991555e+94,0.0007950147531467,2225.3666666667045,0.5190964932742531,0.2439347886156397,4193.0,55948.47328244275,59746.87261201301,6350076.0,8260629.076335878,507063.0
209261.t2585,0.0058315838581758,0.0006547987083209,0.3733206204598833,7.460260343292253e-05,4.173735208005023e+91,0.0001055177771353,1677.266666666596,0.3912448487675651,0.29,1044.0,61928.08588957055,60691.27118031932,8595021.0,9206950.0,770273.0
209261.t2711,0.0209937018894331,0.0042221158337294,0.4465308130423962,0.0001258624130621,1.736014510720191e+93,0.0001326059594874,2002.033333333279,0.4670010108078515,0.1243445692883895,2567.0,66122.77540106952,63829.77722470505,10454227.0,10583451.673796792,982194.0
209261.t2990,0.0170282248658735,0.003941763118626,0.445870194699102,0.0001079685744209,1.5132208615323016e+93,0.0001206935522124,1993.366666666614,0.4649793950703504,0.0886605783866057,1651.0,55095.5,47632.26697930409,325734.0,8536113.166666666,3188.0
209261.t3253,0.0209937018894331,0.0057767617834184,0.4489539957903386,9.051409607742405e-05,3.2506996076621843e+93,9.583714028474958e-05,2010.366666666618,0.468944872093911,0.1632958801498127,1767.0,72555.27164179104,67176.87561963624,18546581.0,12420671.441791045,2934221.0
209261.t0164,0.0272918124562631,0.0096506132882826,0.4531002633631445,0.000124673251756,9.073231897366514e+93,0.000128457042498,2034.6999999999543,0.4746209470492036,0.1744768641320365,1477.0,55455.012738853504,59869.66739095629,7860825.0,9217697.847133758,441220.0
209261.t1625,0.0557499416841614,0.0226355699105643,0.4759469433093742,0.0003638444026592,4.9918533285693344e+94,0.0003529211442125,2148.283333333352,0.5011157763782029,0.1551984810660666,3442.0,66958.09836065574,64503.25742854949,7468341.0,11393475.74590164,367888.0
209261.t2096,0.0249591789129927,0.005804361120701,0.4551040505271925,0.0002347783300933,3.2819902178163124e+93,0.0002519651160715,2036.9499999999543,0.4751457895964399,0.0909892435196614,3007.0,67291.33566433567,67291.52810477522,8642599.0,11652422.426573427,512717.0
209261.t2275,0.0431537205505015,0.0110208557959651,0.4794079823244633,0.0006051120861276,1.1825198157134522e+94,0.000624159696647,2140.5333333333447,0.4993079853821692,0.0935370152761457,3662.0,51178.25,65589.88706368911,196957.0,9307220.0,4803.0
209261.t3248,0.0347562397947282,0.0121417457781022,0.4619301130323628,0.0002053092772699,1.436254620392112e+94,0.0001947477232329,2074.533333333312,0.4839126039965691,0.1458371122800653,2581.0,51295.25,65560.63706368911,196957.0,9307220.0,4803.0
209261.t0159,0.0524842547235829,0.0193761255861846,0.4753035544032445,0.0004793101622947,3.657619775703568e+94,0.0004599018730228,2141.5333333333497,0.4995412487364944,0.1671825396825396,3690.0,76814.86422976501,69996.30370522277,20920983.0,13552240.88772846,4310920.0
209261.t0201,0.0314905528341497,0.0065441120174646,0.4662176411533261,0.0003060415678693,4.1687135925730726e+93,0.0003208495970193,2082.866666666647,0.4858564652826309,0.1477059148700939,3401.0,43777.96428571428,54232.34524400276,3452469.0,7127952.666666667,123681.0
209261.t0423,0.0233263354327035,0.0079121578495832,0.45866612158252,0.0001908925264828,6.098486948542519e+93,0.0001994007431003,2047.2666666666216,0.477552289868582,0.108080808080808,696.0,53771.38775510204,61421.02097891806,6977963.0,9046601.170068027,482793.0
209261.t0589,0.0097970608817354,0.0016599509122752,0.4089232072531112,2.8452527049549543e-05,2.683824512640624e+92,3.3244834087793654e-05,1845.649999999941,0.4305225099136627,0.1962833914053426,0.0,66226.71830985915,65250.647164558766,8379745.0,11320849.556338027,533335.0
209261.t1059,0.0403545602985771,0.0116204092770628,0.4679238829364092,0.0003552768845609,1.3154316194543293e+94,0.0003618967525907,2101.033333333327,0.4900940828862415,0.1145315230541739,3542.0,68560.44761904761,68472.97979862429,17177060.0,12628281.307936508,2250144.0
209261.t1251,0.033589923023093,0.0055082659856404,0.466888309443134,0.0004450326243493,2.9543025597021833e+93,0.0004474673289509,2088.1999999999816,0.4871005365057093,0.1539432789432789,3584.0,64050.4381443299,66937.15038256046,10790896.0,11567248.93298969,847499.0
209261.t1318,0.0156286447399113,0.0051742952455997,0.4432005937434456,9.336698753821344e-05,2.608033338205805e+93,0.0001063135397502,1983.099999999949,0.4625845579659257,0.1103573043871551,862.0,61925.07142857143,65747.59336255884,7146850.0,11434337.626984129,344947.0
209261.t1431,0.0156286447399113,0.0028730355975049,0.4368678455619799,8.712516573017855e-05,8.037386222683895e+92,9.788608126124836e-05,1960.199999999944,0.4572428271518342,0.1320669380370873,1961.0,71294.66141732283,69789.0972220458,14882852.0,12969546.933070866,1645905.0
209261.t1498,0.013762537905295,0.0020944621344984,0.4293984991285978,6.998056805855479e-05,4.271372457693089e+92,7.878144518633146e-05,1929.9333333332693,0.4501827229608666,0.1320864991233196,742.0,48571.77358490566,54445.208018725614,4550923.0,7152494.094339622,312130.0
209261.t1938,0.020293911826452,0.0049620988879894,0.4530029689110588,0.0001099150269252,2.3976059122322685e+93,0.0001201220742538,2022.61666666662,0.4718023481844184,0.1128040630847367,501.0,70210.40601503759,67745.96112042523,8345552.0,12480561.067669174,515956.0
209261.t2359,0.0345229764404012,0.0140095748650674,0.4581183118824758,0.0001285078518753,1.912123391748172e+94,0.0001289213797649,2061.2833333333,0.4808218645517325,0.1246552675124103,966.0,72172.99649122807,69252.50777227737,16347738.0,13050356.168421052,2152706.0
209261.t2360,0.0170282248658735,0.0054690264129162,0.4438533192128763,7.371393975781606e-05,2.9129454347186682e+93,7.84758160508707e-05,1986.6999999999443,0.4634243060415029,0.1008371385083713,573.0,60955.64615384615,65385.51905466767,10338488.0,10885732.902564105,798284.0
209261.t2494,0.0158619080942383,0.0039298867582117,0.4426890832480959,7.442335455146129e-05,1.5042943496306139e+93,8.162851987644632e-05,1981.7833333332808,0.4622774278827283,0.1185250219490781,1169.0,66574.81102362205,66240.58504352653,7661615.0,11827604.0,415179.0
209261.t2689,0.0177280149288546,0.0029380764259235,0.4369130840258468,0.0001133901437114,8.405047815530485e+92,0.0001242776526778,1963.9833333332813,0.4581253401757049,0.1182456140350877,2509.0,70814.18584070797,68195.83834280395,18724164.0,12688896.289085548,2692921.0
209261.t3093,0.0368556099836715,0.0092212540454301,0.4717957790939955,0.0004096600457072,8.277543881134173e+93,0.0004275253533388,2108.2833333333338,0.4917852422051151,0.1053777311940659,3197.0,66343.95016611296,66840.60415759255,16194514.0,12017066.059800664,1932257.0
209261.t3272,0.013296011196641,0.0019452163526461,0.4223915959993595,6.987942356489162e-05,3.684473518151546e+92,7.907892329684992e-05,1903.483333333276,0.4440129072389143,0.1704260651629072,2046.0,55107.61963190184,55568.76064322394,6918283.0,7662070.208588957,1058303.0
209261.t3273,0.013529274550968,0.0019650074676408,0.427051584254818,8.382021458118624e-05,3.75984279519576e+92,9.481970663558157e-05,1920.699999999941,0.4480289246559128,0.1506352087114337,1172.0,59043.076576576575,61497.33191431296,11191100.0,9831047.68018018,996725.0
209261.t4185,0.0228598087240494,0.0029174021771351,0.4336351133029396,0.0001329904874184,8.286634314789161e+92,0.0001438384416906,1958.266666666613,0.4567918513334666,0.2448979591836734,2844.0,52345.333333333336,45322.3356172764,309301.0,7153109.333333333,3047.0
209261.t0327,0.0261254956846279,0.0051386789032731,0.4493843489655556,0.0001266528461354,2.571543007651037e+93,0.0001289615954755,2019.1833333332816,0.4710014773345607,0.2353603603603603,2140.0,71937.44107744108,66344.45389830081,11897239.0,9894710.124579124,4787945.0
209261.t0819,0.0216934919524142,0.0031475330585756,0.4371847116814426,0.0001151244797148,9.64757841488266e+92,0.0001229955390433,1969.533333333276,0.4594199517922193,0.2784011220196353,2389.0,59572.82035928144,62226.36489672428,8458969.0,9134495.179640718,766311.0
209261.t1418,0.0212269652437602,0.0033663513516409,0.4346178051542647,8.226103835997847e-05,1.103408970660354e+93,8.478984353129414e-05,1960.016666666608,0.4572000622035396,0.262026862026862,1597.0,70296.50157728707,69805.91018311749,17318697.0,12591028.583596217,2527447.0
209261.t1807,0.0060648472125029,0.0012799353068195,0.3954329571169261,6.354792779901124e-06,1.5954646737513314e+92,7.272080801467866e-06,1782.0333333332676,0.4156830728558854,0.2584615384615384,0.0,69051.17872340426,67716.81901660239,13438076.0,12498403.868085109,1428893.0
209261.t1969,0.0212269652437602,0.0033725258459193,0.4347521537802784,8.915206324282993e-05,1.107447804280909e+93,9.655672291381544e-05,1960.5166666666084,0.4573166938807032,0.2617826617826618,1617.0,62039.25925925926,65707.84765292895,10210553.0,11159669.486772489,785540.0
209261.t2156,0.0258922323303009,0.005512381317591,0.4577703865072802,0.0002990633967779,2.959274992795495e+93,0.0003152726585484,2046.9499999999523,0.4774784231397109,0.1718263718263718,2589.0,66309.40782122905,66981.21051751659,10264124.0,11385629.625698324,826284.0
209261.t2769,0.020293911826452,0.0028682675565749,0.442549785235746,0.0003657500786752,8.00868481687057e+92,0.0004076403393888,1986.366666666612,0.4633465515900597,0.156909917134456,2761.0,51882.66346153846,59643.97961046978,4978030.0,9003791.75,222208.0
209261.t3551,0.0263587590389549,0.0058450767626931,0.4658058790502983,0.0002691598905101,3.327045490272122e+93,0.0002842052300244,2074.033333333311,0.4837959723194075,0.093236409608091,1956.0,50461.16504854369,59989.861004975406,4890553.0,9076961.990291262,165188.0
209261.t4385,0.0233263354327035,0.0080541389886088,0.4554479331215028,0.0003723174017129,6.319089063503851e+93,0.00047353339578,2035.8666666666225,0.4748930876292525,0.0957575757575757,1800.0,2144.75,11839.041666666668,1875.0,72409.75,4057.0
209261.t0404,0.0324236062514579,0.00503869477323,0.4648308529731852,0.0003727921658299,2.4712952113019317e+93,0.0003952255172151,2079.78333333331,0.4851372366067881,0.1283494943175894,3565.0,1996.75,11876.041666666668,1875.0,72409.75,4057.0
209261.t0946,0.0277583391649171,0.0101546443326604,0.4589654794340914,0.0001353148935355,1.0046135661986537e+94,0.0001416576248485,2054.616666666629,0.4792667755228855,0.1187864976499074,0.0,1996.75,11876.041666666668,1875.0,72409.75,4057.0
209261.t1593,0.0237928621413575,0.0050283662405709,0.4539777977660428,0.0002323023251284,2.461335214842694e+93,0.0002551527032839,2031.6166666666195,0.4739017183733621,0.1120170840613473,2565.0,21132.666666666668,26562.99572935687,117754.0,3613056.1666666665,5534.0
209261.t2267,0.0102635875903895,0.0014056990395658,0.4060503948068138,5.2749695404254105e-05,1.9238120644086574e+92,5.6395644378761e-05,1832.0666666666027,0.4273540160173849,0.1247357293868921,757.0,22230.0,28990.102214712864,168135.0,2946201.125,6127.0
209261.t2429,0.026592022393282,0.0106865093897578,0.4546626780643968,8.595793592660342e-05,1.1125734473565771e+94,8.659021379034831e-05,2038.866666666627,0.4755928776922335,0.1335196398074833,517.0,1601.6666666666667,1408.7777777777776,0.0,0.0,2914.0
209261.t2646,0.0298577093538605,0.0072170523869424,0.4697472336269875,0.0002580142426148,5.072680127423205e+93,0.0002651774869304,2091.5333333333165,0.4878780810201346,0.0995324803149606,2467.0,1451.0,1459.0,0.0,0.0,2914.0
209261.t3104,0.0282248658735712,0.0086187262017665,0.464472660990489,0.0001760252632252,7.235126449130828e+93,0.0001824794321101,2072.2833333333065,0.4833877614493344,0.0915977961432506,1926.0,1378.3333333333333,1483.2222222222224,0.0,0.0,2914.0
