index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272635.MYPU_4760,0.0586701434159061,0.0054138104864452,0.4638424806552004,0.0015482741103639,7.1151384498854615e+56,0.001662741826328,377.5833333333312,0.4922859626249422,0.1686868686868687,562.0,66721.46198830409,61273.103740023376,3247358.0,3802835.274853802,4127302.0
272635.MYPU_5470,0.0808344198174706,0.0209629087069099,0.4649941689994715,0.0003815866249454,1.0668066422116905e+58,0.0003996098856825,384.0833333333316,0.5007605388961284,0.3506081438392385,115.0,65806.4972067039,60516.82441578045,3290185.0,3820648.659217877,4295463.0
272635.MYPU_6270,0.0325945241199478,0.0012866391887611,0.4175616534326358,0.0006860921549653,4.018718295530992e+55,0.0008474481676031,341.41666666666504,0.4451325510647487,0.2566666666666666,429.0,68941.67532467532,61978.5934764784,3188385.0,3804939.298701299,3759231.0
272635.MYPU_6460,0.1160365058670143,0.0302803343785754,0.4960964279855289,0.0026139017881856,2.2258927794909084e+58,0.0023884412430841,409.66666666666544,0.5341156019122101,0.3682328907048008,473.0,65786.80813953489,60401.609604408986,3263041.0,3749780.38372093,4072564.0
272635.MYPU_6630,0.0352020860495436,0.0021627929596442,0.4362874818043964,0.0010179750354465,1.1355160321027045e+56,0.0012284523418143,354.9166666666649,0.4627335940895209,0.225071225071225,407.0,75702.94444444444,65256.70962820723,1843966.0,3326492.4444444445,447489.0
272635.MYPU_6860,0.0586701434159061,0.0142046082318473,0.4595739915694163,0.0002664817028474,4.898172604359405e+57,0.0002980920042841,375.24999999999824,0.4892438070404134,0.3898989898989899,255.0,65919.11538461539,59797.094466169096,3332747.0,3804855.2967032967,4382658.0
272635.MYPU_2270,0.0469361147327249,0.0106151945384983,0.4509967527141171,0.0005558540575561,2.7354995806388188e+57,0.0006385736196692,366.9999999999977,0.47848761408083,0.3174603174603174,303.0,67681.2469879518,61233.022574394505,3299036.0,3859874.43373494,4015250.0
272635.MYPU_3210,0.1316818774445893,0.0359082056301791,0.4980755360758968,0.0027979352525568,3.130259834071793e+58,0.0027279782782083,414.6666666666652,0.5406345067361995,0.376039603960396,571.0,68137.8,57637.14081898537,655954.0,4048357.4,14100.0
272635.MYPU_4740,0.1316818774445893,0.0344641116092824,0.5027554404417105,0.0014466334542696,2.8834650411177415e+58,0.0014534097693252,416.99999999999886,0.5436766623207283,0.3603960396039604,442.0,11932.714285714286,27624.20075507701,44323.0,645950.8571428572,21308.0
272635.MYPU_5990,0.0612777053455019,0.0130245614737301,0.4551066866695921,0.0017232083489387,4.1181588541144015e+57,0.0016135566638266,373.4166666666648,0.4868535419382835,0.2886216466234967,452.0,20428.8,31248.497345682423,353562.0,1268304.5,31140.0
272635.MYPU_0780,0.0430247718383311,0.0045447951324198,0.4388433545741937,0.0016417619801623,5.014183728162966e+56,0.0016824468716131,358.5833333333314,0.46751412429378,0.3844696969696969,500.0,29338.12,35594.810725959265,600457.0,1831214.96,73553.0
272635.MYPU_2020,0.0417209908735332,0.0071458426647734,0.4491040804904968,0.0004893250552291,1.2395967377915631e+57,0.0005903002588367,364.4166666666646,0.475119513255102,0.2782258064516129,424.0,26651.071428571428,34871.890249717064,308425.0,1733751.857142857,36909.0
272635.MYPU_2240,0.0260756192959582,0.0020672659502181,0.4232235063605359,0.0006015547841461,1.0374754672392406e+56,0.0007218842403339,343.74999999999807,0.4481747066492765,0.1526315789473684,411.0,22902.76470588236,39335.681182296816,620859.0,1886857.0588235287,86231.0
272635.MYPU_3880,0.0612777053455019,0.0183528050669897,0.4512684375049088,0.0003068470552035,8.177236921506891e+57,0.0003555228645541,370.9166666666639,0.4835940895262883,0.5337650323774283,223.0,30760.31818181818,38364.31132965866,582352.0,2033075.6818181816,52424.0
272635.MYPU_4560,0.0873533246414602,0.0165616372228112,0.4789677789374352,0.001289002551352,6.658603194390013e+57,0.0013935511435087,393.41666666666487,0.5129291612342431,0.3043871551334238,537.0,18461.777777777777,33176.65798646127,261516.0,1282413.5,40062.0
272635.MYPU_0560,0.0026075619295958,0.0001392533144139,0.3332320312536248,0.0,4.7071700808833065e+53,0.0,263.1666666666687,0.343111690569321,1.0,0.0,44826.55319148936,45672.88133952509,1794485.0,2823965.063829787,165480.0
272635.MYPU_2420,0.0117340286831812,0.0013629065565229,0.3990972862323648,0.0002272152956001,4.50932602964016e+55,0.000388091875911,322.4166666666653,0.4203607127335913,0.1111111111111111,216.0,35958.545454545456,45187.66733369999,665241.0,2868881.363636364,66709.0
272635.MYPU_6350,0.0782268578878748,0.0160286587901662,0.4696586873091841,0.002806836347165,6.236986156949996e+57,0.002607663235537,386.0833333333316,0.5033681008257247,0.2841807909604519,532.0,46342.39705882353,50163.075097547175,3936641.0,3385953.080882353,1208208.0
272635.MYPU_1410,0.0312907431551499,0.003426528183917,0.4435201931664586,0.0004613972430047,2.850311063100532e+56,0.0005482762717683,358.3333333333314,0.4671881790525811,0.1702898550724637,0.0,43857.85,47118.49157956069,3121287.0,3061562.86,651702.0
272635.MYPU_2070,0.0352020860495436,0.0020651753832299,0.4360335310000865,0.0011122274365688,1.0353614288074534e+56,0.0014056077434613,354.83333333333167,0.4626249456757877,0.1737891737891738,351.0,44512.99038461538,48289.94459159751,3327715.0,3270552.403846154,666560.0
272635.MYPU_2300,0.0325945241199478,0.0032290803175841,0.4409097152784865,0.0005297869897716,2.5312893089590698e+56,0.0006489643233397,357.33333333333115,0.4658843980877831,0.2433333333333333,340.0,38100.16438356164,40330.40458366202,2294025.0,2492341.657534247,253650.0
272635.MYPU_3560,0.0312907431551499,0.0009483716179165,0.4029615956203058,0.0012590919326534,2.1833207161706791e+55,0.0016187668191987,330.6666666666657,0.4311169056931731,0.2572463768115942,415.0,35260.933333333334,43873.01607800307,435299.0,2678784.533333333,50163.0
272635.MYPU_3840,0.0325945241199478,0.0042390752099464,0.4391005898347882,0.0004310838388138,4.362460454736802e+56,0.0005223260272121,355.9999999999981,0.4641460234680522,0.3,321.0,25602.82222222222,32587.904473640538,942214.0,1738333.111111111,112948.0
272635.MYPU_4060,0.0325945241199478,0.0028486031107648,0.4305204633667521,0.0006594862258686,1.9699263071399734e+56,0.00082179817776,350.5833333333314,0.4570838765753962,0.2833333333333333,366.0,24487.238805970148,32398.36200892544,1279992.0,1711215.6268656717,190865.0
272635.MYPU_0590,0.0026075619295958,2.8480792240669126e-05,0.3166126822730975,0.0,1.968979180215037e+52,0.0,249.40000000000185,0.325162972620602,1.0,182.0,38228.55555555556,46580.53646109097,1456230.0,3047893.7333333334,140942.0
272635.MYPU_0600,0.0026075619295958,2.8480792240669126e-05,0.3166126822730975,0.0,1.968979180215037e+52,0.0,249.40000000000185,0.325162972620602,1.0,0.0,60141.5618556701,57195.207243277626,3797504.0,3599302.3969072164,3980421.0
272635.MYPU_3250,0.0247718383311603,0.0031094743744786,0.4352734493074658,0.0002343794652321,2.3472054959418485e+56,0.0002725361924964,351.2499999999978,0.4579530638852618,0.2923976608187134,0.0,53757.9504950495,52721.16782707155,3751537.0,3613028.663366337,856797.0
272635.MYPU_0610,0.0078226857887874,0.0001977287866151,0.3363743180323972,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,236.0,66543.72180451128,59502.35457767887,3352510.0,3524707.60150376,2781831.0
272635.MYPU_0630,0.0078226857887874,0.0001977287866151,0.3363743180323972,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,164.0,47340.91346153846,51342.7363140455,3451050.0,3385619.451923077,756068.0
272635.MYPU_0670,0.0078226857887874,0.0001977287866151,0.3363743180323972,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,0.0,47140.179487179485,52435.389537591545,3761256.0,3459890.487179487,894958.0
272635.MYPU_2960,0.0378096479791395,0.003763704249196,0.4501836576070605,0.0008515820118228,3.438720606949986e+56,0.0009898101334471,364.16666666666487,0.4747935680139027,0.1551724137931034,275.0,35370.13333333333,43865.736078003065,435299.0,2678784.533333333,50163.0
272635.MYPU_4370,0.044328552803129,0.0013901668843753,0.4295330311113237,0.0016141639682018,4.6912094533233047e+55,0.0017249450912372,352.74999999999824,0.4599087353324579,0.4402852049910873,272.0,50710.21686746988,51774.9613758136,4609267.0,3593737.921686747,1930648.0
272635.MYPU_4820,0.059973924380704,0.0020586764174255,0.4461617666814465,0.0011988817813946,1.0287789259991874e+56,0.001321831006124,367.3333333333314,0.478922207735762,0.3497584541062802,636.0,28698.625,46207.61534912136,191033.0,2975569.375,20637.0
272635.MYPU_4350,0.0195567144719687,0.0020995680452759,0.4215563344165158,0.0001482262063589,1.0701359144592301e+56,0.0001833680024484,340.833333333332,0.4443720121686163,0.1619047619047619,0.0,44092.67567567567,48571.43108147247,2551838.0,3427327.189189189,366778.0
272635.MYPU_1140,0.1082138200782268,0.0258889997051786,0.4811211343982971,0.0012556835920152,1.627072060237158e+58,0.0012495287293075,399.916666666665,0.5214037375054295,0.3399941228327945,259.0,41235.47692307692,46044.22696021087,2180429.0,3217288.553846154,259663.0
272635.MYPU_6530,0.0130378096479791,0.0038240496005703,0.4053601765466172,0.0025801217868314,3.5500302772556665e+56,0.0025805597812647,327.49999999999795,0.4269882659713131,0.5333333333333333,187.0,40402.73469387755,48112.59995759126,1657391.0,3237896.5306122447,170260.0
272635.MYPU_0710,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.543080634815242,0.0,1.0,0.0013037809647979,0.0,186.0,42528.46153846154,49454.40229733137,1872898.0,3113371.576923077,180051.0
272635.MYPU_0720,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.5430806348152435,0.0,1.0,0.0013037809647979,0.0,0.0,52587.7676056338,52909.39448819758,4373350.0,3674086.61971831,1572365.0
272635.MYPU_0730,0.0026075619295958,9.151030258111089e-19,0.0026075619295958,0.0,2.7082716604245123,0.0,2.0,0.0026075619295958,1.0,242.0,52130.04878048781,48942.98137813036,4230853.0,3125675.325203252,1108016.0
272635.MYPU_0740,0.0026075619295958,9.151030258111089e-19,0.0026075619295958,0.0,2.708271660424509,0.0,2.0,0.0026075619295958,1.0,181.0,42695.42424242424,50578.40311706909,2358190.0,3449305.106060606,239581.0
272635.MYPU_0750,0.0026075619295958,9.151030258111089e-19,0.0026075619295958,0.0,2.7082716604245083,0.0,2.0,0.0026075619295958,1.0,0.0,53988.333333333336,53288.75562873406,4579606.0,3538326.231292517,1699813.0
272635.MYPU_0760,0.0026075619295958,6.395275592426009e-05,0.3041435672992889,0.0,9.927905515371667e+52,0.0,240.6666666666676,0.3137766188613657,1.0,0.0,42209.16666666666,45337.95104972478,1362130.0,2869868.9444444445,83882.0
272635.MYPU_0770,0.0404172099087353,0.0044942435200191,0.4360335310000865,0.0014088411464734,4.903260836902347e+56,0.0014313696921567,356.08333333333144,0.464254671881785,0.4344086021505376,418.0,47491.60975609756,46973.7513803287,1690164.0,3093682.12195122,134469.0
272635.MYPU_4320,0.0482398956975228,0.0059413035747724,0.4429956275920453,0.0003678160411198,8.569213562522379e+56,0.0004291704327865,362.49999999999807,0.4726205997392387,0.3858858858858859,487.0,13831.16,23636.20065774551,280410.0,886451.08,37392.0
272635.MYPU_6770,0.0417209908735332,0.0043934327049373,0.4355265152663655,0.0002560435087432,4.6857676361025655e+56,0.0002844326334998,356.1666666666649,0.4643633202955181,0.3870967741935484,444.0,22950.962962962964,32926.259766019815,573878.0,1659473.851851852,27440.0
272635.MYPU_0790,0.0052151238591916,0.0001923492626197,0.3227512306153161,0.0,8.981098114947533e+53,0.0,255.8666666666685,0.3335940895262956,1.0,171.0,10201.75,31620.7248464318,27341.0,976645.5,8408.0
272635.MYPU_0800,0.0052151238591916,0.0001923492626197,0.3227512306153161,0.0,8.981098114947533e+53,0.0,255.8666666666685,0.3335940895262956,1.0,0.0,56872.22727272727,52821.54738520072,3628747.0,3508980.1704545454,706046.0
272635.MYPU_4040,0.0234680573663624,0.0023209005654808,0.4018806900526548,0.0002024478291499,1.3076664998157057e+56,0.0002345009349928,328.2499999999987,0.4279661016949118,0.4509803921568627,253.0,29044.5,44287.000428816464,56178.0,2474594.5,1508.0
272635.MYPU_5230,0.0182529335071707,0.0007336831047639,0.3652392034413206,0.0002073461716391,1.3066905072577436e+55,0.0002533955622457,296.2500000000003,0.386245110821384,0.2417582417582417,383.0,31701.77358490566,37829.40211120402,1320442.0,2299343.4905660376,190879.0
272635.MYPU_2550,0.0273794002607561,0.0045511360508903,0.4409097152784865,0.000418393551915,5.028333823687521e+56,0.0005369873547559,355.74999999999767,0.463820078226853,0.238095238095238,0.0,34027.8085106383,39304.86818692738,1234947.0,2497366.0425531915,191948.0
272635.MYPU_5930,0.0260756192959582,0.0018983627344098,0.4102440340953716,0.0006180349688097,8.748335344732418e+55,0.0007854067365582,334.9166666666651,0.4366579747935634,0.1684210526315789,471.0,22811.852941176472,32793.76971246636,550956.0,1642532.8529411764,118908.0
272635.MYPU_0850,0.0026075619295958,0.0001735527552422,0.3319032371546959,0.0,7.311728288912392e+53,0.0,262.7333333333353,0.3425467188179085,1.0,0.0,44121.53333333333,45099.50955362864,2149385.0,2707823.4166666665,260084.0
272635.MYPU_3050,0.0365058670143415,0.0069396884935517,0.4380734539521337,0.0001077474990718,1.1691062961903694e+57,0.0001186689236727,356.4166666666643,0.4646892655367179,0.3068783068783068,0.0,16089.555555555557,24874.66483910409,88563.0,808311.7777777778,31160.0
272635.MYPU_5910,0.0130378096479791,0.0045614864904084,0.4053601765466172,2.38130922774842e-06,5.051260729724316e+56,2.255534184682695e-06,327.7499999999982,0.4273142112125126,0.6666666666666666,0.0,15172.857142857143,23875.69824227192,497535.0,862596.4523809524,77090.0
272635.MYPU_0900,0.0065189048239895,0.0011058235610241,0.371395937658973,0.0,2.968636950073911e+55,0.0,299.2499999999996,0.3901564537157772,1.0,167.0,16076.444444444443,24876.12162922756,88563.0,808311.7777777778,31160.0
272635.MYPU_0910,0.0065189048239895,0.0011058235610241,0.371395937658973,0.0,2.968636950073911e+55,0.0,299.2499999999996,0.3901564537157772,1.0,0.0,22945.88888888889,30947.993819643445,761751.0,1538078.5111111111,146396.0
272635.MYPU_6730,0.0338983050847457,0.0071792606375593,0.4297794642903894,0.0001392706337013,1.2512490794572005e+57,0.0001584229291169,350.499999999998,0.4569752281616629,0.3661538461538461,199.0,19350.153846153848,30836.213831090223,337684.0,1408257.423076923,90175.0
272635.MYPU_0940,0.0208604954367666,0.0042766259520375,0.41593870419664,3.6427448760236174e-05,4.4400355306214265e+56,4.0495655074623816e-05,337.41666666666487,0.4399174272055575,0.1916666666666666,0.0,33287.666666666664,40775.64480559367,1565422.0,2505269.6825396824,278900.0
272635.MYPU_3830,0.0625814863102998,0.0057522715376168,0.463268773196134,0.0031754335419673,8.03249951599487e+56,0.0033247252651592,378.16666666666447,0.4930465015210741,0.1453900709219858,613.0,16077.777777777776,24875.973481079403,88563.0,808311.7777777778,31160.0
272635.MYPU_3930,0.0404172099087353,0.0022120303551858,0.422269225624661,0.0021694824596348,1.1878637351369938e+56,0.0022516889202527,346.8333333333319,0.4521946979574033,0.3053763440860215,265.0,23730.0,36469.481766320285,509617.0,1959107.08,44673.0
272635.MYPU_4150,0.0691003911342894,0.0069173259511379,0.4667324649583481,0.0018755350625917,1.1615894452764477e+57,0.002052390365964,382.0833333333312,0.4981529769665329,0.2060957910014513,638.0,26234.64864864865,36676.29462103546,794297.0,2114627.027027027,93778.0
272635.MYPU_7270,0.0221642764015645,0.0040567536745262,0.4147871573965385,0.0001813759746525,3.99512455012806e+56,0.0002985304106876,337.33333333333127,0.4398087787918244,0.3897058823529412,231.0,47287.6835443038,50093.861502286905,2923189.0,3367060.265822785,420843.0
272635.MYPU_1940,0.0482398956975228,0.0040046074422566,0.4545543727294591,0.0016274659479541,3.893139394086661e+56,0.0017486063764449,369.4999999999982,0.4817470664928251,0.2072072072072072,503.0,51738.87640449438,52198.43054965128,3427062.0,3536624.258426966,604673.0
272635.MYPU_4380,0.0365058670143415,0.00244925231454,0.4315124460012377,0.0016838928770333,1.4562929247393691e+56,0.0016674335043912,351.83333333333155,0.4587136027813933,0.3015873015873015,180.0,15927.772727272728,22633.18142336592,484773.0,922188.0227272728,115181.0
272635.MYPU_2920,0.0534550195567144,0.0114529812067091,0.4649941689994715,0.0011199324250891,3.184338305391461e+57,0.0014030674040504,376.8333333333316,0.4913081269013439,0.2646341463414634,338.0,15561.333333333334,30432.4302207866,80700.0,1369421.8333333333,7383.0
272635.MYPU_7430,0.0430247718383311,0.0036744042354529,0.4464276556961553,0.0009703866913069,3.2775610887715372e+56,0.0012095782005535,363.3333333333315,0.4737070838765708,0.2556818181818182,476.0,17675.6,31350.06293161058,77593.0,1542004.2,6080.0
272635.MYPU_1110,0.0091264667535853,0.0012040927761556,0.3708443595337369,0.0,3.519512664274305e+55,0.0,299.16666666666634,0.3900478053020442,1.0,156.0,16375.277777777776,22441.34785607814,435321.0,862975.5833333334,82113.0
272635.MYPU_1120,0.0091264667535853,0.0012040927761556,0.3708443595337369,0.0,3.519512664274305e+55,0.0,299.16666666666634,0.3900478053020442,1.0,0.0,14908.333333333334,22662.22126852114,388481.0,853430.9743589744,102543.0
272635.MYPU_1210,0.0039113428943937,0.0007026825195014,0.3598009636206285,0.0,1.198616462254456e+55,0.0,288.50000000000034,0.3761408083442008,1.0,0.0,2552.0,56819.4,1725.0,541876.0,827.0
272635.MYPU_7080,0.0312907431551499,0.007596953899095,0.4414293495923092,7.366718221058589e-05,1.4010544978778951e+57,7.796714535832404e-05,357.3333333333314,0.4658843980877831,0.3333333333333333,0.0,56819.4,50079.34447653832,541876.0,3452957.3,14435.0
272635.MYPU_1230,0.0013037809647979,0.0002148377642997,0.3305849983486976,0.0,1.1205349623708431e+54,0.0,262.0000000000018,0.3415906127770565,0.0,0.0,34436.0,53561.087837096005,129520.0,3198032.5,5087.0
272635.MYPU_1260,0.0091264667535853,0.001980330646108,0.400163251206276,0.0,9.520277683731716e+55,0.0,322.9999999999979,0.4211212516297232,1.0,0.0,44035.52631578947,46571.45452578223,791114.0,2923880.736842105,25175.0
272635.MYPU_4390,0.0573663624511082,0.0058839548895678,0.4587297037710647,0.0009161567087381,8.404530990003721e+56,0.0009891846532971,374.3333333333312,0.4880486744893486,0.3636363636363636,472.0,66544.07692307692,58671.37800357927,3786026.0,3639456.504273505,2023331.0
272635.MYPU_7350,0.0534550195567144,0.0029632639849843,0.4523584578853554,0.0008942688798418,2.131593703679897e+56,0.0010108948607162,369.5833333333313,0.481855714906558,0.3695121951219512,555.0,50945.47692307692,51616.67478216915,4189116.0,3586496.7461538464,1238870.0
272635.MYPU_5970,0.0286831812255541,0.0039760398085645,0.4189628670347587,0.0004545169565057,3.837736757761148e+56,0.0005085559769924,342.0833333333315,0.4460017383746139,0.3246753246753247,380.0,52719.27118644068,52839.321284988015,4025874.0,3713738.779661017,1118490.0
272635.MYPU_5950,0.0182529335071707,0.0019194019011869,0.4064599057287839,0.0002003114685936,8.943374122782118e+55,0.0002824102134513,330.4166666666649,0.4307909604519733,0.4615384615384615,155.0,49142.69724770642,50572.49995744926,3726246.0,3509898.7339449544,834429.0
272635.MYPU_5960,0.044328552803129,0.004244155543021,0.4297794642903894,0.0008351468431531,4.3726548440847805e+56,0.000916569488074,353.4166666666646,0.4607779226423235,0.2442067736185383,548.0,24343.28571428572,33307.51302429933,460772.0,1830271.4285714289,28726.0
272635.MYPU_4400,0.0365058670143415,0.005416261250882,0.4385864205258482,8.600438778088848e-05,7.121456096143521e+56,0.000105459509226,356.7499999999977,0.4651238591916506,0.7063492063492064,0.0,34605.769230769234,44107.69082396039,1219534.0,2730936.358974359,70407.0
272635.MYPU_5200,0.014341590612777,0.0007321611198998,0.3883388316527468,8.120269872887261e-05,1.3012917783924582e+55,0.0001044441968095,314.9999999999992,0.4106910039113416,0.2545454545454545,205.0,17210.0,32344.804351869607,86609.0,1661896.3333333333,9982.0
272635.MYPU_1350,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.5430806348152446,0.0,1.0,0.0013037809647979,0.0,185.0,18139.14814814815,26294.2044728626,421739.0,1140731.3333333333,38379.0
272635.MYPU_1360,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.5430806348152477,0.0,1.0,0.0013037809647979,0.0,0.0,17206.833333333332,32345.332129647384,86609.0,1661896.3333333333,9982.0
272635.MYPU_1570,0.029986962190352,0.0062089964053457,0.4337612080244057,9.74695557130183e-05,9.358947787433534e+56,0.0001188118226947,352.24999999999784,0.4592568448500598,0.3715415019762846,139.0,50631.09243697479,50987.368735808464,4056478.0,3488252.193277311,1001761.0
272635.MYPU_1480,0.0091264667535853,0.0012389518495244,0.3753034099489722,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,234.0,58691.59903381643,54777.9199120989,4501069.0,3705169.425120773,3864750.0
272635.MYPU_1490,0.0091264667535853,0.0012389518495244,0.3753034099489722,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,154.0,61137.94578313253,55316.56819588995,4485548.0,3619397.4277108433,2863623.0
272635.MYPU_1500,0.0091264667535853,0.0012389518495244,0.3753034099489722,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,0.0,47205.60526315789,50680.704834755,2848936.0,3390407.0263157897,380215.0
272635.MYPU_1510,0.0104302477183833,0.0017685113220117,0.388741881815334,2.780630612439838e-05,7.592559518682905e+55,8.215086013140168e-05,314.499999999999,0.4100391134289426,0.8214285714285714,280.0,16952.3125,23996.40229840021,472050.0,1009359.3125,39077.0
272635.MYPU_3450,0.0156453715775749,0.0021875687423412,0.4173290285560717,0.0001181720077623,1.1617257825390642e+56,0.000154805364602,337.1666666666647,0.4395914819643579,0.2727272727272727,0.0,15682.81081081081,23821.16361317259,421398.0,974465.027027027,84614.0
272635.MYPU_1600,0.014341590612777,0.0026882398963769,0.4018806900526548,0.0,1.7543360619514217e+56,0.0,325.41666666666475,0.4242720556279846,1.0,0.0,44793.270833333336,50568.86626612205,3178072.0,3490859.65625,575330.0
272635.MYPU_3090,0.0286831812255541,0.0044326653532393,0.4320101535514121,0.0003525696154553,4.769831956939081e+56,0.000472945669142,350.16666666666447,0.4565406345067304,0.2164502164502164,289.0,50607.97402597403,52771.58291634344,2984771.0,3594645.649350649,467166.0
272635.MYPU_3130,0.0560625814863103,0.0033561937991623,0.4584489634382794,0.0013840911697387,2.7343653971813668e+56,0.0015465606926442,373.6666666666647,0.4871794871794832,0.3244739756367663,414.0,41563.230769230766,50520.926565796886,962946.0,3173846.423076923,63251.0
272635.MYPU_3410,0.0182529335071707,0.003073142389921,0.4109191477005752,7.460998077603938e-05,2.292670950345335e+56,9.393643815345772e-05,333.66666666666475,0.435028248587566,0.2857142857142857,136.0,56712.08796296296,55079.639397848434,4202107.0,3554284.601851852,4068506.0
272635.MYPU_1640,0.0130378096479791,0.001938541024504,0.3837631179601171,0.0,9.122637539855677e+55,0.0,311.0833333333322,0.4055845284658838,1.0,220.0,47972.80701754386,49552.80222904668,2285747.0,3278773.6666666665,232634.0
272635.MYPU_1670,0.0130378096479791,0.001938541024504,0.3837631179601171,0.0,9.122637539855677e+55,0.0,311.0833333333322,0.4055845284658838,1.0,143.0,27609.566666666666,37829.872533426016,696006.0,2001884.4,72897.0
272635.MYPU_1700,0.0130378096479791,0.001938541024504,0.3837631179601171,0.0,9.122637539855677e+55,0.0,311.0833333333322,0.4055845284658838,1.0,0.0,25183.0,36532.99392973619,636344.0,1819466.03125,91152.0
272635.MYPU_1750,0.0156453715775749,0.0031819242440639,0.403830515503045,0.0,2.457953454615908e+56,0.0,327.16666666666504,0.4265536723163806,1.0,0.0,38130.09615384616,41592.36276647177,1650215.0,2483769.25,175722.0
272635.MYPU_1790,0.0169491525423728,0.0033303880913153,0.4069014699935625,1.0181413331727737e-06,2.692660363808928e+56,2.2263271348465537e-06,329.8333333333316,0.4300304215558412,0.9871794871794872,135.0,26009.346153846152,35253.82890791757,571520.0,1818685.307692308,58176.0
272635.MYPU_7340,0.0208604954367666,0.0009346702195638,0.3959331956966959,0.0003268993850226,2.1206901462648227e+55,0.000450661099532,322.3333333333323,0.4202520643198584,0.2916666666666667,413.0,44478.25,52560.53386844703,307320.0,3665604.875,26954.0
272635.MYPU_1890,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.5430806348152433,0.0,1.0,0.0013037809647979,0.0,184.0,56742.704545454544,54945.90080713083,4320468.0,3660947.372727273,4125685.0
272635.MYPU_1900,0.0013037809647979,1.5869286498172282e-20,0.0013037809647979,0.0,1.5430806348152446,0.0,1.0,0.0013037809647979,0.0,0.0,49052.06802721089,51097.04566673088,4384249.0,3542610.8775510206,1438867.0
272635.MYPU_1910,0.0078226857887874,0.0001634354682453,0.3426832599534074,0.0,6.483955971672609e+53,0.0,272.66666666666805,0.3554976097349009,1.0,163.0,63007.372881355936,56295.10684900544,2815711.0,3589669.8305084747,464206.0
272635.MYPU_1920,0.0078226857887874,0.0001634354682453,0.3426832599534074,0.0,6.483955971672609e+53,0.0,272.66666666666805,0.3554976097349009,1.0,0.0,54281.65384615384,53043.74256551999,4694782.0,3509578.826923077,1913218.0
272635.MYPU_1990,0.0091264667535853,0.0016839666702259,0.3827826296669129,0.0,6.884072023349259e+55,0.0,309.08333333333235,0.4029769665362882,1.0,0.0,48639.13333333333,51144.97289808751,1842308.0,3547621.111111111,181319.0
272635.MYPU_5240,0.0104302477183833,0.0015241267946604,0.3895504972741282,5.135105257257169e-05,5.639148902239139e+55,8.18930276674013e-05,315.08333333333246,0.4107996523250746,0.3928571428571428,0.0,57852.06703910614,55842.29390524403,4559762.0,3705942.748603352,2928529.0
272635.MYPU_2080,0.0052151238591916,0.0006342168882642,0.3677494385165187,0.0,9.764900319686272e+54,0.0,295.25,0.3849413298565862,1.0,170.0,45400.62365591398,51341.99865106767,3198666.0,3489782.688172043,526884.0
272635.MYPU_2100,0.0052151238591916,0.0006342168882642,0.3677494385165187,0.0,9.764900319686272e+54,0.0,295.25,0.3849413298565862,1.0,0.0,45508.64761904762,51027.7308201046,3508893.0,3464074.523809524,648970.0
272635.MYPU_4870,0.0117340286831812,0.0004841428634406,0.3766242364294362,0.0001017459782864,5.6898758303249636e+54,0.0001418672534881,304.7499999999997,0.3973272490221649,0.1944444444444444,0.0,59131.67058823529,53903.90469259734,3619380.0,3570786.588235294,715427.0
272635.MYPU_3920,0.0078226857887874,9.582005394795198e-05,0.3347210036899681,8.5688722264995e-05,2.2287223765116744e+53,0.000145712223785,266.50000000000153,0.3474576271186474,0.3333333333333333,169.0,18254.0,34380.94418034471,64781.0,1885799.5,5209.0
272635.MYPU_4000,0.0169491525423728,0.0010202524492076,0.3861369104423446,0.0004617814936949,2.5268344567608293e+55,0.0005156760539281,313.66666666666606,0.4089526292916113,0.6025641025641025,312.0,45195.55172413793,49667.414246383945,3028513.0,3392824.0229885057,464325.0
272635.MYPU_6000,0.0286831812255541,0.0048237290427965,0.4332594599526597,5.7117911698453794e-05,5.6485586197115375e+56,6.91860479821131e-05,351.08333333333087,0.4577357670577953,0.6060606060606061,211.0,16026.439024390244,25789.63154906482,524366.0,1045729.951219512,74294.0
272635.MYPU_2320,0.0117340286831812,0.0009536903936626,0.388137619822875,0.0,2.2079625450626261e+55,0.0,313.91666666666515,0.4092785745328106,1.0,147.0,17170.115384615383,29193.94628005041,370939.0,1349489.923076923,41719.0
