index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
471876.Spy49_1806,0.0700296735905044,0.0171956383286463,0.4815093543033571,0.00044164906183,2.2325877254259234e+81,0.0004455200334623,859.3333333333414,0.50999010880317,0.2101984644357525,929.0,52540.74285714285,55677.46774884471,4579591.0,6563008.723809524,489006.0
471876.Spy49_0268,0.0421364985163204,0.0076882888239205,0.4597071637716756,0.0002255592561719,4.4629717336017847e+80,0.0002364229092836,816.5833333333456,0.4846191889218668,0.172635814889336,818.0,38301.08,47696.74928577919,886012.0,4770710.4,39467.0
471876.Spy49_0371,0.0213649851632047,0.0026996703557225,0.438750816121478,0.0002414028243945,5.502762590319373e+79,0.0003270461343785,775.9166666666844,0.4604846686449165,0.2206349206349206,806.0,36477.14,49113.40307245789,1672893.0,4787690.8,82370.0
471876.Spy49_0372,0.0658753709198813,0.0140675876821791,0.4810919812716004,0.0008401106797661,1.494203305560814e+81,0.0008583569784185,856.4166666666747,0.508259149357077,0.1868959868959869,1280.0,63024.39024390244,58576.96299618043,6268180.0,7832756.991869919,759733.0
471876.Spy49_0396,0.0510385756676557,0.0098567776597478,0.4783278791097411,0.0005662408564791,7.335735757914688e+80,0.0006097649301396,844.6666666666746,0.5012858555885309,0.1803009575923392,903.0,47167.90789473684,54385.22699397234,2945457.0,6014052.118421053,335557.0
471876.Spy49_0450,0.1311572700296736,0.0365870796718785,0.5093482248947718,0.001991287910114,1.0107132135760206e+82,0.0017853642715884,925.0833333333384,0.5490108803165212,0.2373508844097079,1516.0,21361.5,43268.87182493077,169440.0,2669349.7,24178.0
471876.Spy49_0632c,0.0635014836795252,0.0108544399047206,0.4833263707346905,0.0006540357352137,8.895590870733578e+80,0.0006857914889405,857.8333333333405,0.5090999010880359,0.1557044612943043,1257.0,62546.50819672131,59370.96658725357,5996201.0,7432597.0245901635,836745.0
471876.Spy49_0710c,0.0557863501483679,0.009622339680872,0.482206587657402,0.0008535834779544,6.990803543380572e+80,0.0009168955028435,852.0000000000072,0.50563798219585,0.1503088538091969,1259.0,40729.41463414634,49512.07678913478,1313168.0,4701857.560975609,189090.0
471876.Spy49_0871c,0.0439169139465875,0.0083425310644101,0.4602154082866249,0.0002409693037711,5.254881765290731e+80,0.0002566772411104,819.6833333333446,0.4864589515331422,0.1466123657904479,928.0,48121.47826086957,54021.63301550257,1936927.0,5893478.804347826,146585.0
471876.Spy49_0881,0.0409495548961424,0.0099335170942111,0.459073434568792,0.0002028146265454,7.450399977037152e+80,0.0002102332930897,816.4333333333449,0.484530168150353,0.1939471440750213,488.0,31349.5945945946,48563.41901097777,997031.0,4146079.783783784,87551.0
471876.Spy49_1129,0.0332344213649851,0.0098906694819075,0.4536946450084493,0.0001824182814519,7.386479896099091e+80,0.0002411015318679,803.6666666666802,0.4769535113748843,0.2863636363636364,650.0,38451.642857142855,47442.04690923488,925900.0,4497784.392857143,79764.0
471876.Spy49_1206c,0.0314540059347181,0.0062930454269278,0.456681115518653,0.0001320238667311,2.990126475222822e+80,0.0001453389772565,806.9166666666789,0.4788822947576729,0.1872278664731494,218.0,12496.333333333334,39307.571904202334,32439.0,1286619.3333333333,2840.0
471876.Spy49_1225c,0.1270029673590504,0.0354193671198591,0.5081047748492551,0.001360710912575,9.472255192942215e+81,0.0013079497570772,921.4166666666716,0.5468348170128615,0.2404457900048264,1491.0,46623.64705882353,52321.45599082252,1271345.0,5316107.05882353,166700.0
471876.Spy49_1241c,0.0724035608308605,0.0206508958176879,0.4874295512824967,0.0013486121281493,3.220020822892029e+81,0.0012699268959159,867.6666666666733,0.5149357072205777,0.2388565235062999,611.0,43414.97619047619,51929.66486018422,1568892.0,5353212.5,136250.0
471876.Spy49_1578c,0.057566765578635,0.0069339571566516,0.4797059484819962,0.0014207548147569,3.630116648749398e+80,0.0015029920577314,850.0833333333412,0.5045004945598465,0.0968642611683848,1421.0,52991.5875,56458.53667524112,3613098.0,6579942.875,326387.0
471876.Spy49_1740,0.0195845697329376,0.0021492617830894,0.4409585135542926,0.0001544879681039,3.487645109713052e+79,0.0001842623071308,779.9333333333489,0.4628684470821061,0.0776515151515151,0.0,49202.07317073171,54688.15892025122,1766604.0,6056473.780487805,134488.0
471876.Spy49_1811c,0.0362017804154302,0.0068236984061892,0.4698248722294043,0.0004267866977894,3.5156259412757106e+80,0.0004511814602039,826.0000000000092,0.4902077151335366,0.1327868852459016,731.0,40342.57575757576,50722.92142385063,1122092.0,5056390.818181818,112358.0
471876.Spy49_0039,0.0848664688427299,0.0233039117461422,0.4834667094021512,0.0006003043250392,4.100580382226958e+81,0.0006043840810555,871.2666666666744,0.5170722057368987,0.2374667585935191,1117.0,47993.56818181818,54556.16810275155,3502688.0,6148268.806818182,377352.0
471876.Spy49_0090,0.0830860534124629,0.0208127623954199,0.4864327628340663,0.0006620965150595,3.2706355542294487e+81,0.0006661552622476,872.5000000000076,0.5178041543026751,0.2132579650565262,1024.0,40731.88888888889,50030.78344127063,1599867.0,4935574.377777778,124843.0
471876.Spy49_0116,0.0362017804154302,0.004747640911946,0.462259674397837,0.0008205955920548,1.7018264386388901e+80,0.0009260064139389,816.2500000000115,0.48442136498517,0.1387978142076502,937.0,16618.0,40731.88888888889,16126.0,1599867.0,492.0
471876.Spy49_0119,0.0451038575667655,0.0072341021214785,0.477367932104647,0.0007191668483319,3.951343405591809e+80,0.0007107307097781,840.1666666666745,0.4986152324431303,0.1968421052631579,1002.0,52146.6231884058,52481.27733903212,3263782.0,6353682.608695652,176348.0
471876.Spy49_0139c,0.0148367952522255,0.0026396706091692,0.4323706432565591,7.741102610020337e-05,5.261076009329285e+79,0.0001037471035033,763.4166666666856,0.4530662710188045,0.1533333333333333,0.0,31403.473684210527,45518.63262529022,583437.0,4374465.894736842,8528.0
471876.Spy49_0229,0.0284866468842729,0.0065139143827606,0.4607247778586079,0.0002077965136251,3.203798287085072e+80,0.0002013981565867,810.0833333333446,0.4807616221562876,0.2384751773049645,287.0,71453.6205882353,64384.13624964328,10603851.0,8438724.185294118,6909367.0
471876.Spy49_0279,0.1091988130563798,0.0242089910799143,0.4989689383221483,0.0016499101305572,4.425116998716862e+81,0.0016248060714508,901.4166666666728,0.5349653808110818,0.178783559040152,1536.0,53465.27884615384,57178.99047780195,4719999.0,6982855.528846154,436822.0
471876.Spy49_0303,0.0967359050445103,0.0276107990723852,0.4932047829327632,0.0004719042979312,5.756155763566239e+81,0.000465625163592,887.9166666666734,0.5269535113748803,0.2595622207074149,686.0,40430.47916666666,49521.12714164643,1765254.0,5108646.9375,94693.0
471876.Spy49_0518c,0.057566765578635,0.0103618721309575,0.4794296997353898,0.0005797851539232,8.106544931537624e+80,0.000576037282511,849.9166666666745,0.5044015825914983,0.1546391752577319,888.0,75803.25,57885.14320098859,293680.0,7051002.0,5662.0
471876.Spy49_0528c,0.0178041543026706,0.0016713316953392,0.4156413747331525,7.503709513048667e-05,2.108955529956408e+79,8.747132187846051e-05,742.1333333333562,0.4404352126607455,0.232183908045977,366.0,66191.19420289855,62220.581443231895,11114904.0,7949078.460869566,5924343.0
471876.Spy49_0567,0.0284866468842729,0.0051734941851493,0.4627735817623705,0.0001822510157595,2.0208775751961648e+80,0.0001756056908503,812.6666666666774,0.4822947576656839,0.2810283687943262,0.0,41854.566371681416,50238.755126990094,4043439.0,5602205.734513274,359322.0
471876.Spy49_0906,0.0741839762611275,0.0149513012035908,0.4861487145054041,0.0008266134810296,1.6878083598884986e+81,0.0008377690414267,867.0833333333405,0.5145895153313593,0.1540645161290322,1406.0,61307.0,58748.14551425342,7490191.0,7499891.294871795,1054483.0
471876.Spy49_0951c,0.0670623145400593,0.0122722619848064,0.4888606421553167,0.0008356094244077,1.1371337633105816e+81,0.000857614918085,866.1666666666728,0.5140454995054438,0.1603982300884955,1314.0,29203.88679245283,42110.60940297192,1403917.0,3474064.773584905,79233.0
471876.Spy49_0997c,0.0421364985163204,0.007783850503088,0.4667954435606978,0.0002941165999816,4.574654338815743e+80,0.0003079018637663,825.5833333333437,0.4899604352126669,0.1907444668008048,618.0,55335.31428571429,57228.31621423832,1828900.0,6626080.685714286,58458.0
471876.Spy49_1049c,0.0498516320474777,0.0093127875625865,0.4681077726120351,0.0007959500447516,6.548205834367896e+80,0.0007622660718183,832.8500000000097,0.4942729970326467,0.2008032128514056,1185.0,41717.11392405063,48301.79390302111,3006444.0,5166242.189873418,155317.0
471876.Spy49_1056,0.029080118694362,0.0048743191001821,0.4513579146600729,0.0002473857002509,1.7938969113078166e+80,0.0003105761315293,798.2500000000139,0.473738872403569,0.1539115646258503,781.0,53943.14925373135,56691.60843809013,5806650.0,6946023.052238806,734839.0
471876.Spy49_1124c,0.1323442136498516,0.0331463301192574,0.5104412468366061,0.0023163376593299,8.295544799285225e+81,0.0022416298213527,926.9166666666714,0.550098911968351,0.1870076354381287,1572.0,57326.89673913043,57068.91115783655,8229485.0,7247732.706521739,1183818.0
471876.Spy49_1235c,0.0415430267062314,0.0072265695242011,0.4603426450597204,0.0002373669762338,3.9429631276101455e+80,0.0002479721333579,818.266666666678,0.4856181998021828,0.2161490683229813,1063.0,61908.724867724864,59889.12857234099,8590099.0,7804100.560846561,1583992.0
471876.Spy49_1254c,0.0605341246290801,0.010409929236033,0.4770943688197733,0.0005022622217442,8.181900451780625e+80,0.0005126592447909,848.6666666666754,0.5036597428288875,0.188312948941953,1288.0,48122.444444444445,54469.29216413529,1538025.0,6435073.138888889,103029.0
471876.Spy49_1255c,0.0451038575667655,0.0086408257204635,0.467450687024427,0.0003267251664603,5.637372851327325e+80,0.0003366922354236,829.033333333343,0.4920079129574736,0.2049122807017543,869.0,48396.338983050846,54634.60793990385,6890180.0,6431337.587570622,860245.0
471876.Spy49_1576c,0.059940652818991,0.0096724492496376,0.4754595508797855,0.0009706992151994,7.063666373003074e+80,0.0009802499395091,846.4166666666757,0.5023244312561874,0.1647524752475247,1341.0,54117.23188405797,56230.09380207672,3300674.0,7279196.115942029,228230.0
471876.Spy49_1600c,0.057566765578635,0.0120441770871127,0.4788781556459617,0.0009510527060418,1.0953365833972057e+81,0.0010448986673538,849.0833333333414,0.5039070227497575,0.179553264604811,1291.0,65936.01739130435,61524.85203150494,6169418.0,7664958.330434782,722364.0
471876.Spy49_1653,0.1127596439169139,0.0291487492011686,0.4982224258471002,0.002357916857314,6.415211740205076e+81,0.0022727351644022,902.58333333334,0.5356577645895192,0.2022277917014759,1476.0,38576.65909090909,51645.51318183032,1522243.0,5440888.818181818,95250.0
471876.Spy49_1684c,0.0362017804154302,0.003435045538406,0.4556812663330621,0.0014107016185727,8.908702775246794e+79,0.0015124380056907,809.1000000000124,0.480178041543034,0.2191256830601093,1148.0,41259.5,52174.85693608744,1953763.0,5695073.596153846,103714.0
471876.Spy49_0055,0.0896142433234421,0.0342474425864582,0.4862906971907152,0.0001333438425204,8.856707280325312e+81,0.0001330064990859,875.9166666666748,0.5198318496538129,0.531832229580574,0.0,43173.87912087912,50408.20392286227,3457549.0,5591922.648351648,249950.0
471876.Spy49_0060,0.1032640949554896,0.0386641676284159,0.4910231044473632,0.0003416115888584,1.1288350962489855e+82,0.0003326955574478,889.3333333333409,0.5277942631058403,0.4771111554049564,524.0,53693.82517482517,57274.57445091476,6152982.0,7297210.965034965,783291.0
471876.Spy49_0071,0.0688427299703264,0.0277005454651915,0.4755953576638129,5.750896518800095e-05,5.7942196210844515e+81,5.814798363135794e-05,851.8333333333427,0.5055390702275031,0.6131934032983508,0.0,58562.42672413793,58954.33005329122,9642209.0,7662231.8965517245,2010199.0
471876.Spy49_0137,0.0314540059347181,0.0073752096761475,0.4507469808286434,0.0002194952427719,4.107141777793629e+80,0.0002479753028067,799.1666666666805,0.474282888229484,0.2568940493468795,401.0,35067.33720930233,46922.639411103584,2639855.0,4641337.383720931,201145.0
471876.Spy49_0146,0.0854599406528189,0.0143193172688199,0.4929127729961542,0.0027246980211927,1.5481542271330958e+81,0.0027523587026538,881.2500000000061,0.5229970326409532,0.1433566433566433,1513.0,57144.895833333336,56539.37984641967,8351281.0,7285732.046875,1337024.0
471876.Spy49_0202,0.0213649851632047,0.0042669582596149,0.4433065354582026,9.510101202914108e-05,1.374691114917828e+80,0.0001132159835627,782.5000000000161,0.4643916913946683,0.2317460317460317,388.0,50899.87096774193,56198.69524032861,4085036.0,6933665.462365591,336852.0
471876.Spy49_0216,0.0729970326409495,0.0193619835667455,0.4823462767036526,0.0006351771627306,2.830575665886563e+81,0.0006393415139734,863.2666666666739,0.5123244312561863,0.2080501132880181,1074.0,57564.26744186047,57158.94624884628,4281117.0,7394626.639534884,346101.0
471876.Spy49_0292c,0.0688427299703264,0.0169168026961029,0.4801209190256658,0.0003993465900078,2.1607779169013317e+81,0.0004117338638658,856.9166666666752,0.5085558852621217,0.2178410794602698,1143.0,54884.81415929204,56155.536872240256,5254182.0,7029313.539823009,488127.0
471876.Spy49_0299,0.0456973293768546,0.0115487993312285,0.4681077726120351,0.0001582608591182,1.0070475747081738e+81,0.0001667946597103,829.2500000000102,0.4921364985163265,0.2310321257689678,231.0,48776.88461538462,55458.24786184887,3389775.0,6426599.076923077,217853.0
471876.Spy49_0376,0.0468842729970326,0.01199467716235,0.4690308020228194,0.0005066553930767,1.0862948223658897e+81,0.0005324169470241,831.5000000000097,0.4934718100890265,0.2177864329763064,681.0,58309.79096045198,59034.54939410605,7820719.0,7480882.790960452,1280466.0
471876.Spy49_0431c,0.0937685459940652,0.0271896223046703,0.4920388141787851,0.0005305232670371,5.581933413583547e+81,0.0005286169753603,884.9166666666736,0.5251730959446134,0.2419575909054261,624.0,66565.0202020202,61376.51753786429,5444933.0,7705652.0,586769.0
471876.Spy49_0481,0.059940652818991,0.0133997536142592,0.4720894094644199,0.0005887716829645,1.3556891175673388e+81,0.0006040874620368,843.5166666666759,0.5006033630069293,0.2364356435643564,1077.0,53191.980769230766,57694.87170113192,2550633.0,6652056.673076923,116676.0
471876.Spy49_0487,0.0451038575667655,0.0092457154395001,0.4699574787414646,0.0002299451487147,6.454199365428791e+80,0.0002337761266148,831.1666666666764,0.4932739861523302,0.2371929824561403,605.0,77358.63076923077,66888.91142306934,8359807.0,8602179.21025641,3397270.0
471876.Spy49_0505c,0.0646884272997032,0.0156898195018607,0.4820669794965283,0.0005209972312314,1.8586832448909152e+81,0.0005258572318449,857.4166666666739,0.5088526211671656,0.2060822290180088,1161.0,46275.07518796992,51375.78419066079,5041430.0,5949637.879699248,574738.0
471876.Spy49_0519c,0.0646884272997032,0.0136792241967194,0.4745110707269903,0.0004634506978421,1.4128313889282588e+81,0.0004742074749689,849.2666666666754,0.5040158259149409,0.1943594971117906,1250.0,55101.88636363636,54318.32771833892,4162537.0,6858633.170454546,355428.0
471876.Spy49_0659,0.1572700296735905,0.0533710785389922,0.5161374293803499,0.0011860941379138,2.150861882470177e+82,0.0011235834898193,946.9166666666716,0.5619683481701315,0.3353916523727844,1510.0,54085.59868421053,55510.21663190304,6655115.0,6850927.006578947,803553.0
471876.Spy49_0669,0.0267062314540059,0.0041508917609621,0.4536946450084493,0.0002170583674333,1.300925512898253e+80,0.0002280035549964,799.7500000000133,0.4746290801187022,0.2252525252525252,660.0,44814.8275862069,51975.64107171414,4291522.0,6041384.00862069,471628.0
471876.Spy49_0693,0.0789317507418397,0.0201316445212263,0.486574911508185,0.0007223803418832,3.0601271410983857e+81,0.0007222692853257,870.4166666666739,0.5165677546983228,0.1887673729778993,1114.0,55034.96261682243,55254.389143641965,4874209.0,6891358.831775701,522301.0
471876.Spy49_0722,0.0961424332344213,0.0275391714873813,0.4927668976564099,0.0007648218157279,5.726327439676407e+81,0.0007554620956676,887.0833333333402,0.5264589515331396,0.2433862433862433,944.0,59080.27152317881,57107.7690803357,7063910.0,7367848.3311258275,950070.0
471876.Spy49_0831,0.059347181008902,0.0134292315684016,0.4757312420517168,0.0004569111119172,1.3616730552149929e+81,0.0004702786097998,846.4166666666756,0.5023244312561873,0.1836363636363636,1019.0,52059.376237623765,54711.32544755366,4433282.0,6601274.742574258,426852.0
471876.Spy49_0873c,0.0278931750741839,0.0058472429794747,0.4370234507036769,4.7517967477235314e-05,2.581468716854544e+80,5.03374749172036e-05,778.8500000000174,0.4622255192878441,0.3246993524514338,0.0,49538.271844660194,53768.49102913543,4294034.0,6308716.368932039,419026.0
471876.Spy49_0918,0.0320474777448071,0.0050563086221966,0.4611075456053749,0.0005895401587351,1.9303749971691736e+80,0.0006449897020733,812.666666666678,0.4822947576656842,0.1788958770090845,875.0,50753.895833333336,53843.792249261984,4185322.0,6306056.833333333,357627.0
471876.Spy49_0923,0.0451038575667655,0.0095276330769398,0.4576853620618496,0.0004156165251836,6.854006000300841e+80,0.000424035941738,816.9333333333456,0.4848269040553979,0.2435087719298245,1121.0,58314.47196261682,58296.62436564436,8905952.0,7234161.574766356,1817472.0
471876.Spy49_0936,0.0474777448071216,0.0115745129479995,0.4648406887719176,0.000331954731382,1.0115351127337266e+81,0.0003608463715183,826.5000000000109,0.4905044510385821,0.2414556962025316,1096.0,47456.82424242424,54637.01237926886,6362760.0,6325731.696969697,757361.0
471876.Spy49_0939,0.0522255192878338,0.0111575662188159,0.4742407710569664,0.0006034509776645,9.399665709483668e+80,0.0006514998092865,840.4166666666757,0.4987636003956532,0.2262277951933124,991.0,41605.88118811881,48154.55221910067,3427807.0,5184807.811881188,404820.0
471876.Spy49_0962c,0.0409495548961424,0.0106695897075145,0.4605973297872777,0.0001238641316998,8.595390648867316e+80,0.0001290937576037,818.4333333333444,0.4857171117705308,0.2497868712702472,619.0,48859.07777777778,53273.499447219045,3748153.0,6435487.722222222,336913.0
471876.Spy49_0980c,0.0522255192878338,0.0128640481839125,0.4735663672300936,0.0002528972357286,1.2494655590266096e+81,0.0002596411666504,840.6166666666751,0.4988822947576706,0.2494775339602925,671.0,61282.17054263566,59341.43392281872,10537665.0,7774239.085271317,2678213.0
471876.Spy49_0989c,0.0979228486646884,0.0210738247996859,0.4940828923385783,0.0012097160587375,3.3531594722375684e+81,0.0012365171949238,889.58333333334,0.527942631058362,0.1614929785661493,1503.0,67583.94490358127,63237.35397719647,10722030.0,8173871.0,6966949.0
471876.Spy49_1054,0.0367952522255192,0.0055125797175499,0.4574338865881892,0.0006037050150176,2.294442003881277e+80,0.0007032115366702,810.583333333346,0.4810583580613329,0.1189846641988365,1133.0,40893.50943396227,49345.02545882807,1895392.0,5421175.7169811325,143629.0
471876.Spy49_1089,0.0391691394658753,0.006756524256374,0.4627735817623705,0.0005286140007193,3.44678417391829e+80,0.000623947866663,820.1000000000105,0.4867062314540121,0.1426573426573426,942.0,39567.333333333336,48789.286214256295,3160734.0,5059808.946236559,272920.0
471876.Spy49_1153c,0.0718100890207715,0.019236625974555,0.4829058431499446,0.0005375178566754,2.7940430749954958e+81,0.0005530623150157,861.9166666666746,0.5115232443125666,0.2577134986225895,987.0,37868.63636363636,48386.48555766463,1806195.0,4909517.127272727,145838.0
471876.Spy49_1199,0.0747774480712166,0.0197924774127834,0.4840288799944793,0.0004219682067597,2.9578384777416418e+81,0.0004252051647039,864.9166666666745,0.5133036597428335,0.2501587301587301,1004.0,42197.91549295775,49004.51396998001,2632779.0,5366726.197183099,190820.0
471876.Spy49_1313c,0.057566765578635,0.0127137513744792,0.4726254178770959,0.0003352520767296,1.2204388601468137e+81,0.0003527480151922,841.8333333333428,0.4996043521266129,0.2081185567010309,1138.0,54366.3870967742,54818.95216648702,4356871.0,6728014.537634409,361141.0
471876.Spy49_1363c,0.1192878338278931,0.0384538577325601,0.4998677115523893,0.0007715426421957,1.1165256239511167e+82,0.000757876788298,908.08333333334,0.5389218595450088,0.3030348258706468,1275.0,32645.846153846152,45526.98119174978,1081392.0,4284341.205128205,100905.0
471876.Spy49_1386c,0.0765578635014836,0.0177537353872419,0.4850158308129941,0.0005761061289011,2.3798536156203124e+81,0.000585280814813,867.1666666666742,0.5146389713155337,0.1707848837209302,1309.0,33052.69090909091,46259.951122571205,1670589.0,4285836.8,80821.0
471876.Spy49_1442,0.0605341246290801,0.015250748635121,0.4738358984578853,0.000352675735391,1.7561339132891715e+81,0.0003650114181999,844.8333333333428,0.50138476755688,0.2506309454474859,845.0,45382.96590909091,51840.7641139196,3477220.0,5845417.625,270249.0
471876.Spy49_1566c,0.0332344213649851,0.0065274254440868,0.4581891434179991,0.0002323962341133,3.217108891944365e+80,0.0002660414964189,810.9333333333446,0.4812660731948633,0.1525974025974026,828.0,24115.0,39597.32448198685,190282.0,2958120.777777778,15659.0
471876.Spy49_1628c,0.0830860534124629,0.0173010269044281,0.4802594021289325,0.0007515259026442,2.260006199037157e+81,0.0007546120437971,866.6000000000083,0.5143026706231504,0.171634121274409,1423.0,46315.86363636364,52391.407050279406,3538643.0,5947662.579545454,280538.0
471876.Spy49_0165,0.0468842729970326,0.0110770315450458,0.469692340530609,0.0004300150868934,9.264537545528314e+80,0.0004632671117473,831.8333333333433,0.493669634025723,0.1885751379422265,883.0,23843.571428571428,39861.65309094043,140729.0,2993206.8571428573,15247.0
471876.Spy49_0223,0.0807121661721068,0.025711360622663,0.4816486396242432,0.0003107545884272,4.991601495606401e+81,0.0003109679415392,867.0166666666744,0.5145499505440204,0.2931372549019608,517.0,47476.619047619046,49600.65580581786,923142.0,5780469.238095238,40906.0
471876.Spy49_0402,0.0700296735905044,0.0184577235030804,0.4824860467055951,0.0005177447050617,2.5723722989178087e+81,0.0005347393067825,861.850000000007,0.5114836795252267,0.242503259452412,242.0,24427.23076923077,41847.516536622046,287944.0,3293935.769230769,17228.0
471876.Spy49_0466,0.0189910979228486,0.0024311393210983,0.4336092049950544,0.001437281801718,4.462572697975213e+79,0.0013698618390664,767.5833333333521,0.4555390702275086,0.1491935483870967,794.0,58261.20136518771,58053.2495996983,10864628.0,7508350.279863481,3146590.0
471876.Spy49_0496,0.059347181008902,0.0084502780815161,0.4816486396242432,0.0010489710032216,5.391376609245907e+80,0.0010742387905134,853.6666666666739,0.5066271018793317,0.1539393939393939,1353.0,41549.693333333336,52316.190966243485,2813670.0,5779520.546666667,160204.0
471876.Spy49_0533,0.029673590504451,0.0058974318047255,0.4519705068352358,0.0001389680880094,2.625933323947394e+80,0.0001520437654005,801.1000000000125,0.475430267062322,0.2391836734693877,440.0,45764.67326732673,54874.46449496412,4119366.0,6537163.742574258,263130.0
471876.Spy49_0619,0.0409495548961424,0.006267864375171,0.462902237192385,0.000388697425346,2.9662144369599534e+80,0.0004251186440607,821.2666666666772,0.4873986152324494,0.1820119352088661,1057.0,38682.6,45855.94023526344,1055983.0,4736032.833333333,55746.0
471876.Spy49_0642,0.0385756676557863,0.0093714704688944,0.4609798857090279,0.0002154521102178,6.631207254168916e+80,0.0002440146196722,817.5166666666776,0.4851730959446158,0.2264423076923077,563.0,41258.811594202896,51608.23601811237,2523039.0,5238935.028985507,172169.0
471876.Spy49_0740,0.0724035608308605,0.0187057488917723,0.4792916946404746,0.0004625636664307,2.6419713435669333e+81,0.0004718315698664,858.2500000000086,0.5093471810089072,0.2177211759924129,1015.0,50052.375,54682.06032477934,3190936.0,6355620.027777778,216711.0
471876.Spy49_0832,0.029080118694362,0.0050584744519298,0.4494087306831333,0.0001551548996678,1.9319529242689245e+80,0.0001743119988037,795.333333333348,0.4720079129574765,0.2295918367346938,770.0,40870.40449438202,51607.16948662465,3158827.0,5440210.97752809,251912.0
471876.Spy49_0955,0.0468842729970326,0.0083630366855074,0.4737010945038432,0.0005730459195202,5.2807454930254e+80,0.0006216175947059,838.1833333333412,0.497438180019787,0.1405387861084063,1175.0,44887.8717948718,52853.315066803385,3094993.0,6013378.705128205,213562.0
471876.Spy49_0994c,0.0314540059347181,0.0056257991427943,0.4597071637716756,0.0002495938418521,2.389626707918212e+80,0.0002574486638291,810.3333333333452,0.4809099901088102,0.2387518142235123,0.0,59933.019305019305,58797.02682312256,10426198.0,7564579.849420849,2589393.0
471876.Spy49_1034c,0.0836795252225519,0.014846190888909,0.4942295479908011,0.0014267607438453,1.6641572258090836e+81,0.0014295930251359,881.8333333333389,0.5233432245301715,0.1505572441742654,1489.0,70348.36551724139,61573.43730549147,7752854.0,8270466.793103448,1244967.0
471876.Spy49_1036c,0.0646884272997032,0.0134403089960156,0.4783278791097411,0.0005628675915472,1.3639052161348295e+81,0.0005765345876589,852.5833333333419,0.5059841740850693,0.1619096160380564,1108.0,60260.59405940594,59537.559151179405,12269088.0,7566843.168316832,6110941.0
471876.Spy49_1037c,0.0682492581602373,0.0151541981527898,0.4862906971907152,0.0007201386075405,1.7339587737977812e+81,0.0007173325571926,863.9166666666734,0.5127101879327439,0.1795575896262395,1181.0,60116.18359375,58964.993464286286,10312606.0,7521284.953125,2579776.0
471876.Spy49_1135c,0.0320474777448071,0.0043726672596571,0.4569317637708587,0.0002672297405933,1.4436261652181143e+80,0.0003099309349228,807.1666666666792,0.4790306627101954,0.1467505241090146,707.0,64644.13680781759,61026.57911827973,11516978.0,8148813.723127035,4212983.0
471876.Spy49_1222c,0.0261127596439169,0.0039054696506529,0.4444899485266975,0.0001727597675044,1.1516465955659532e+80,0.0001930646292664,788.5166666666815,0.4679624134520365,0.1733615221987315,676.0,45671.234375,51208.27151199493,2679159.0,5719143.421875,130704.0
471876.Spy49_1260c,0.1216617210682492,0.0379851140004645,0.4983715495902451,0.0008068251261519,1.0894599385352824e+82,0.0007971816645339,909.1833333333394,0.5395746785361065,0.281922525107604,1098.0,45145.90740740741,49270.858485809695,2235557.0,5504831.907407408,109462.0
471876.Spy49_1357,0.0403560830860534,0.005409755834405,0.4636756745143439,0.0004274783697878,2.2095979215100105e+80,0.0004663456965376,820.5000000000113,0.4869436201780482,0.1532045654082528,1176.0,35573.95348837209,44576.99547349091,1424693.0,4366067.604651162,57815.0
471876.Spy49_1382c,0.1264094955489614,0.0387241402120353,0.5038001050472039,0.0008874868358253,1.1322566386641086e+82,0.0008520342409895,916.500000000006,0.543916913946591,0.2653910886703871,1332.0,40093.6046511628,50130.56333973795,1646709.0,5296931.976744186,43235.0
471876.Spy49_1391,0.0498516320474777,0.0123558215933283,0.4716882003345634,0.0002117369048914,1.1526970698758788e+81,0.0002235089044069,837.4333333333419,0.4969930761622207,0.2008032128514056,413.0,52563.59649122807,53417.54763783131,5019365.0,6773670.719298245,503408.0
471876.Spy49_0293,0.0925816023738872,0.0289357919968611,0.4933509176832619,0.0004104357142356,6.322027971465182e+81,0.0004035021687369,885.8333333333397,0.525717111770528,0.2909842845326716,709.0,43332.09722222222,50852.90273594313,2734645.0,5809601.569444444,201865.0
471876.Spy49_0420,0.0937685459940652,0.0329976295765304,0.4888606421553167,0.0002819816435212,8.22195013405293e+81,0.0002825390794231,881.5000000000075,0.5231454005934763,0.4105458356849149,310.0,53837.02380952381,52482.470830506776,2030281.0,6151885.714285715,121090.0
471876.Spy49_0491,0.0504451038575667,0.007142293920777,0.4722232975555896,0.0005900816864557,3.851564674045768e+80,0.0006488862257931,837.0833333333427,0.49678536102869,0.1490196078431372,1304.0,37452.756097560974,45255.495126714406,1390353.0,4535582.634146341,78739.0
471876.Spy49_0513,0.0741839762611275,0.0222741931275414,0.4820669794965283,0.0004189939048034,3.746103727474219e+81,0.0004224645552521,862.4166666666748,0.5118199802176112,0.2745806451612903,811.0,35658.438356164384,45150.85179815416,2230708.0,4568454.794520548,197210.0
471876.Spy49_0530,0.0468842729970326,0.0109436312754281,0.4653603541590299,0.0003007394130792,9.042662672114048e+80,0.0003154033969283,826.8333333333441,0.4907022749752783,0.2482960077896786,0.0,38095.66666666666,49175.24854434243,1836834.0,4901494.111111111,118669.0
