index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
93061.SAOUHSC_01557,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1469.0,32810.519230769234,43219.89554888333,1574577.0,4421057.961538462,72904.0
93061.SAOUHSC_01558,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1405.0,18767.14285714286,33097.61599367952,586191.0,2079110.8285714283,40080.0
93061.SAOUHSC_01559,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1348.0,26800.46551724138,37623.07430801522,1314765.0,3150939.5,129017.0
93061.SAOUHSC_01561,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1270.0,28967.5,37703.07426856782,1712883.0,3360031.544117647,138112.0
93061.SAOUHSC_01562,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1196.0,29289.636363636364,36962.683298917,1360952.0,3308207.7818181817,133955.0
93061.SAOUHSC_01567,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1109.0,37034.17821782178,42728.80772517001,3343962.0,4612704.960396039,210875.0
93061.SAOUHSC_01568,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,1018.0,14788.444444444443,27135.48149340168,97317.0,1386975.888888889,19757.0
93061.SAOUHSC_01569,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,909.0,14790.555555555557,27135.24692550044,97317.0,1386975.888888889,19757.0
93061.SAOUHSC_01570,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,757.0,24277.39024390244,34916.17165157379,914148.0,2789533.048780488,46198.0
93061.SAOUHSC_01571,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,480.0,31481.945454545454,40973.15420690876,1577988.0,3961538.236363636,83554.0
93061.SAOUHSC_01572,0.0090972708187543,0.0002526093465962,0.3252775163933821,0.0,5.338153550868018e+74,0.0,967.850000000029,0.3386459062281417,1.0,0.0,36236.15384615384,42479.77478305997,1759819.0,4242621.115384615,68730.0
93061.SAOUHSC_02053,0.0220433869839048,0.001007044897556,0.3674502999384915,8.419254723780026e-05,8.47136397395293e+75,0.0001129950139643,1120.083333333377,0.3919115931887252,0.8218125960061444,2128.0,32204.371428571427,42708.12274845358,2032489.0,3995862.657142857,119486.0
93061.SAOUHSC_02209,0.0073477956613016,0.0003050140595834,0.3376679098010891,0.0002069707109395,7.781768179543268e+74,0.000372032974775,1008.366666666701,0.3528224865873691,0.5904761904761905,1649.0,27520.695652173912,42121.83565431528,1174862.0,3938079.5217391294,51011.0
93061.SAOUHSC_01573,0.0024492652204338,6.738033426778612e-05,0.3114747659222664,0.0,3.7985779422143816e+73,0.0,913.8500000000192,0.3197515745276484,1.0,1108.0,54274.62790697674,51985.41384511419,4043733.0,6354736.9069767445,322858.0
93061.SAOUHSC_01577,0.0024492652204338,6.738033426778612e-05,0.3114747659222664,0.0,3.7985779422143816e+73,0.0,913.8500000000192,0.3197515745276484,1.0,979.0,54962.65671641791,53357.99327049219,3381039.0,7333833.253731343,159527.0
93061.SAOUHSC_01578,0.0024492652204338,6.738033426778612e-05,0.3114747659222664,0.0,3.7985779422143816e+73,0.0,913.8500000000192,0.3197515745276484,1.0,836.0,22617.157894736843,38604.38780434492,398074.0,2916054.052631579,19135.0
93061.SAOUHSC_01579,0.0024492652204338,6.738033426778612e-05,0.3114747659222664,0.0,3.7985779422143816e+73,0.0,913.8500000000192,0.3197515745276484,1.0,567.0,24792.47619047619,41513.16960654353,498259.0,3723442.952380952,14329.0
93061.SAOUHSC_A01514,0.0024492652204338,6.738033426778612e-05,0.3114747659222664,0.0,3.7985779422143816e+73,0.0,913.8500000000192,0.3197515745276484,1.0,0.0,11333.333333333334,37525.11219738517,52357.0,1692117.0,9089.0
93061.SAOUHSC_01580,0.0003498950314905,1.9296640702855028e-05,0.2968457488857975,0.0,3.1141345226471617e+72,0.0,870.1000000000047,0.3044436668999317,0.0,0.0,40983.05882352941,46940.6862712744,656735.0,5780679.470588235,22363.0
93061.SAOUHSC_01595,0.0006997900629811,0.0002130240936869,0.3184091364282246,0.0,3.79710568937546e+74,0.0,940.3333333333576,0.3290179612782917,1.0,0.0,51382.449438202246,51404.58693878296,4076145.0,6772516.348314607,259225.0
93061.SAOUHSC_01603,0.0024492652204338,0.0002433747732336,0.3253919567064089,0.0,4.955825998933764e+74,0.0,964.8166666666956,0.3375845579659536,1.0,835.0,40375.232142857145,41199.09965271857,3517700.0,4279196.303571428,516046.0
93061.SAOUHSC_01607,0.0024492652204338,0.0002433747732336,0.3253919567064089,0.0,4.955825998933764e+74,0.0,964.8166666666956,0.3375845579659536,1.0,566.0,27573.462686567163,38394.16315131319,1529970.0,2924617.6268656715,169825.0
93061.SAOUHSC_01608,0.0024492652204338,0.0002433747732336,0.3253919567064089,0.0,4.955825998933764e+74,0.0,964.8166666666956,0.3375845579659536,1.0,0.0,42131.87640449438,47498.99187347901,2873105.0,4703285.539325843,456690.0
93061.SAOUHSC_01628,0.0010496850944716,0.0005690274408486,0.3383679530287256,0.0,2.7094509296147083e+75,0.0,1004.7333333333678,0.3515512013062868,1.0,0.0,54039.10843373494,51118.9849819189,3543903.0,5946828.674698795,488690.0
93061.SAOUHSC_01636,0.006997900629811,0.0018439360117063,0.3698010415614486,0.0,2.8450591097044024e+76,0.0,1116.816666666708,0.390768602752522,1.0,0.0,36851.05882352941,46939.32102959245,1216781.0,4251361.333333333,345029.0
93061.SAOUHSC_01638,0.0080475857242827,0.0020524389365825,0.3737361550155643,1.998776361274773e-07,3.524837422262607e+76,5.131490116236296e-07,1130.4000000000335,0.3955213435969327,0.9881422924901184,495.0,42369.625,48905.60465901763,1699881.0,4904255.785714285,350730.0
93061.SAOUHSC_01687,0.003848845346396,0.0022011915719276,0.3606209013303287,0.0,4.05468241556442e+76,0.0,1084.9500000000537,0.3796186144156941,1.0,0.0,36899.58974358974,45383.8815222436,2119102.0,4180003.294871795,396776.0
93061.SAOUHSC_01703,0.0048985304408677,0.0017112030816967,0.3635028448625114,0.0,2.450216725499296e+76,0.0,1094.116666666718,0.38282598553769,1.0,508.0,29517.875,42195.22592492239,496267.0,3129214.375,111505.0
93061.SAOUHSC_01704,0.0048985304408677,0.0017112030816967,0.3635028448625114,0.0,2.450216725499296e+76,0.0,1094.116666666718,0.38282598553769,1.0,0.0,37584.23333333333,43817.19704166948,2942526.0,4328085.333333333,232706.0
93061.SAOUHSC_01729,0.0013995801259622,0.0002780939988787,0.3234950699353561,0.0,6.471343016492242e+74,0.0,958.4333333333605,0.3353510613482717,1.0,627.0,44376.93846153846,49073.35002881365,7216405.0,5860597.184615385,744132.0
93061.SAOUHSC_01733,0.0013995801259622,0.0002780939988787,0.3234950699353561,0.0,6.471343016492242e+74,0.0,958.4333333333605,0.3353510613482717,1.0,0.0,14572.0,41666.568850902186,27566.0,2329300.0,1114.0
93061.SAOUHSC_01736,0.0010496850944716,0.0006783131844013,0.3328475545628058,0.0,3.8503745166864455e+75,0.0,992.1666666666964,0.3471541870772206,1.0,0.0,48530.41975308642,50745.60861998372,3443799.0,6433216.345679012,253557.0
93061.SAOUHSC_01760,0.0048985304408677,0.0023428817693647,0.3636934348978305,9.612132022873717e-08,4.5933766146572704e+76,4.6943876269807946e-07,1099.6500000000524,0.3847620713786047,0.989010989010989,512.0,34802.717948717946,43647.02994024703,1214801.0,4368437.666666667,75850.0
93061.SAOUHSC_01761,0.0045486354093771,0.0021532342619063,0.3614194626593134,0.0,3.879852341913215e+76,0.0,1091.7333333333893,0.3819920690459724,1.0,0.0,34230.93023255814,45100.96500897507,1397614.0,4595314.837209302,42327.0
93061.SAOUHSC_01762,0.0010496850944716,0.0002454732715257,0.3206167338612837,0.0,5.042137503785185e+74,0.0,946.2666666666934,0.3310940051318031,1.0,646.0,1377.0,1395.5,0.0,0.0,2084.0
93061.SAOUHSC_01765,0.0010496850944716,0.0002454732715257,0.3206167338612837,0.0,5.042137503785185e+74,0.0,946.2666666666934,0.3310940051318031,1.0,0.0,1351.5,1408.25,0.0,0.0,2084.0
93061.SAOUHSC_01770,0.0048985304408677,0.0016735519719933,0.3603398980305908,2.6595904119431663e-08,2.3437276123568784e+76,4.041183509792207e-08,1087.0000000000546,0.38033589923025,0.989010989010989,0.0,7762.333333333333,21047.107189542483,19146.0,1263138.6666666667,2544.0
93061.SAOUHSC_01780,0.0059482155353393,0.0021163540197231,0.363169792517742,5.568055909173742e-07,3.748156038909925e+76,1.057625778178047e-06,1097.1666666667195,0.3838931653837368,0.9044117647058824,507.0,47963.98823529412,50548.79481328537,3751124.0,6607752.717647059,173083.0
93061.SAOUHSC_01789,0.0031490552834149,0.0014844199736783,0.3672071486018461,0.0,1.8436980700720704e+76,0.0,1103.2833333333808,0.3860333566596853,1.0,0.0,7588.666666666667,21104.996078431373,19146.0,1263138.6666666667,2544.0
93061.SAOUHSC_A01723,0.0006997900629811,0.0001815046270285,0.3172441361577349,0.0,2.7563342996175354e+74,0.0,932.1666666666896,0.326160485187785,1.0,0.0,7588.666666666667,21104.996078431373,19146.0,1263138.6666666667,2544.0
93061.SAOUHSC_01817,0.0006997900629811,0.0001074006643146,0.3085994010494438,0.0,9.652336657443791e+73,0.0,908.3666666666832,0.3178329834383076,1.0,0.0,31091.5,34622.5625,60065.0,2260111.0,1226.0
93061.SAOUHSC_01826,0.0020993701889433,0.000593517567143,0.3385330911219557,0.0,2.947578345710438e+75,0.0,1014.2166666667032,0.3548693725215897,1.0,0.0,18738.6,30246.987747326864,143366.0,2094665.5,24617.0
93061.SAOUHSC_A01754,0.0010496850944716,0.0004448205603894,0.3327677158593846,0.0,1.6557760652910644e+75,0.0,988.8833333333648,0.3460053650571605,1.0,0.0,17339.090909090908,28537.69747986031,146578.0,1908727.0909090908,24773.0
93061.SAOUHSC_01834,0.0013995801259622,0.0003242390605419,0.3285514760018412,0.0,8.796753867950356e+74,0.0,974.2000000000304,0.3408677396781072,1.0,0.0,31757.125,36777.88199307869,686847.0,3896975.7916666665,41903.0
93061.SAOUHSC_01841,0.0006997900629811,5.154294229351746e-05,0.3161956939983532,0.0,2.2192107509246734e+73,0.0,927.1500000000228,0.324405178446474,1.0,665.0,37488.0,39412.6295559925,3833375.0,3849646.789808917,1052971.0
93061.SAOUHSC_01844,0.0006997900629811,5.154294229351746e-05,0.3161956939983532,0.0,2.2192107509246734e+73,0.0,927.1500000000228,0.324405178446474,1.0,0.0,18738.6,30246.98774732686,143366.0,2094665.5,24617.0
93061.SAOUHSC_01851,0.0006997900629811,0.0003994089276498,0.3282017050905547,0.0,1.3349015176701842e+75,0.0,977.7500000000276,0.3421098670398976,1.0,0.0,18823.8,30238.467747326864,143366.0,2094665.5,24617.0
93061.SAOUHSC_01853,0.0031490552834149,0.0007492815788842,0.3462644720873017,0.0,4.697158748632509e+75,0.0,1037.6666666667113,0.3630744110100459,1.0,0.0,42511.183673469386,47236.745127726965,3721497.0,5536765.1122448975,236358.0
93061.SAOUHSC_01869,0.0006997900629811,0.0002255367404757,0.324592561398637,0.0,4.256020863493472e+74,0.0,958.066666666695,0.3352227665033922,1.0,0.0,48175.97402597403,49459.85820041653,3433608.0,6719125.909090909,147095.0
93061.SAOUHSC_01880,0.0013995801259622,6.949231661519e-05,0.3127738941309378,0.0,4.040522004976961e+73,0.0,917.3333333333536,0.3209703755540075,1.0,626.0,49626.6038647343,50471.01110168524,8551286.0,6538730.333333333,890092.0
93061.SAOUHSC_01883,0.0013995801259622,6.949231661519e-05,0.3127738941309378,0.0,4.040522004976961e+73,0.0,917.3333333333536,0.3209703755540075,1.0,0.0,18981.7,30222.677747326863,143366.0,2094665.5,24617.0
93061.SAOUHSC_02515,0.010146955913226,0.0069993939961711,0.3590343186899002,2.8916143269362963e-06,4.100498327369038e+77,2.93354883645243e-06,1087.4833333333877,0.380505015162137,0.9310344827586208,0.0,19027.8,30218.067747326862,143366.0,2094665.5,24617.0
93061.SAOUHSC_01896,0.0010496850944716,6.201511403541092e-05,0.3180077037060801,0.0,3.2151851432341266e+73,0.0,933.2000000000252,0.3265220433869927,1.0,645.0,17522.25,31707.49027417665,64766.0,1966003.25,3497.0
93061.SAOUHSC_01898,0.0010496850944716,6.201511403541092e-05,0.3180077037060801,0.0,3.2151851432341266e+73,0.0,933.2000000000252,0.3265220433869927,1.0,0.0,24574.774193548383,38114.96591075666,731375.0,3142169.709677419,18953.0
93061.SAOUHSC_01899,0.0003498950314905,3.25548219535449e-05,0.3028727447697358,0.0,8.865501685859705e+72,0.0,887.1333333333454,0.31040354560299,0.0,0.0,39676.009803921566,41354.93674230576,3171457.0,4296678.049019608,449690.0
93061.SAOUHSC_01902,0.0010496850944716,0.0001994747553887,0.3174982509252259,0.0,3.329385837186145e+74,0.0,937.8000000000252,0.3281315605318492,1.0,0.0,26493.2,34890.49009728576,592654.0,3155789.96,38065.0
93061.SAOUHSC_01917,0.0024492652204338,0.0001366158733055,0.3262336525379834,0.0,1.5602052135311008e+74,0.0,962.0500000000304,0.336616515045497,1.0,834.0,36085.97709923664,38473.82429381617,3368527.0,3593934.6335877865,695512.0
93061.SAOUHSC_01920,0.0024492652204338,0.0001366158733055,0.3262336525379834,0.0,1.5602052135311008e+74,0.0,962.0500000000304,0.336616515045497,1.0,565.0,50283.68627450981,50570.4079024289,9951582.0,6691631.462745098,1471560.0
93061.SAOUHSC_01921,0.0024492652204338,0.0001366158733055,0.3262336525379834,0.0,1.5602052135311008e+74,0.0,962.0500000000304,0.336616515045497,1.0,0.0,37578.37777777778,38575.01579283412,3230551.0,3707035.074074074,940207.0
93061.SAOUHSC_01923,0.0017494751574527,8.230268981461558e-08,0.2226283571239307,0.0,5.663262920098668e+67,0.0,649.5428571428777,0.2272718184544708,1.0,1118.0,37617.11538461538,39520.84200876077,3193356.0,3806798.846153846,868014.0
93061.SAOUHSC_01924,0.0017494751574527,8.230268981461558e-08,0.2226283571239307,0.0,5.663262920098668e+67,0.0,649.5428571428777,0.2272718184544708,1.0,994.0,18641.6,31288.999323605407,145444.0,2123377.3,22304.0
93061.SAOUHSC_01925,0.0017494751574527,8.230268981461558e-08,0.2226283571239307,0.0,5.663262920098668e+67,0.0,649.5428571428777,0.2272718184544708,1.0,846.0,18615.9,31291.56932360541,145444.0,2123377.3,22304.0
93061.SAOUHSC_01926,0.0017494751574527,8.230268981461558e-08,0.2226283571239307,0.0,5.663262920098668e+67,0.0,649.5428571428777,0.2272718184544708,1.0,607.0,31611.729411764707,41079.34520926696,2429098.0,3947747.694117647,139838.0
93061.SAOUHSC_01928,0.0017494751574527,8.230268981461558e-08,0.2226283571239307,0.0,5.663262920098668e+67,0.0,649.5428571428777,0.2272718184544708,1.0,0.0,43961.186046511626,46470.94695846803,4976441.0,5458075.279069767,364016.0
93061.SAOUHSC_01934,0.0017494751574527,6.117000100394179e-05,0.3089430146793842,0.0,3.130182765813247e+73,0.0,906.8333333333496,0.3172964777233553,1.0,606.0,31193.8,40915.749032896456,2252826.0,3941435.9,131899.0
93061.SAOUHSC_01937,0.0017494751574527,6.117000100394179e-05,0.3089430146793842,0.0,3.130182765813247e+73,0.0,906.8333333333496,0.3172964777233553,1.0,0.0,43144.52747252747,46707.00432690525,3563223.0,5533968.956043956,191987.0
93061.SAOUHSC_01943,0.0003498950314905,5.610384538107214e-26,0.0003498950314905,0.0,1.5430806348152477,0.0,1.0,0.0003498950314905,0.0,684.0,31743.071428571428,39694.561801211086,1630518.0,3946125.714285714,80827.0
93061.SAOUHSC_01944,0.0003498950314905,5.610384538107214e-26,0.0003498950314905,0.0,1.5430806348152462,0.0,1.0,0.0003498950314905,0.0,0.0,18706.8,31282.479323605407,145444.0,2123377.3,22304.0
93061.SAOUHSC_01953,0.0024492652204338,0.000229002279964,0.329058018837233,0.0,4.386985769355021e+74,0.0,974.1166666666982,0.3408385817588167,1.0,0.0,27616.8,38327.85971997777,1278798.0,3324951.56,57319.0
93061.SAOUHSC_01955,0.0003498950314905,1.913678499015794e-05,0.2945766232971174,0.0,3.062951208424933e+72,0.0,863.8000000000028,0.3022393282015405,0.0,0.0,28679.06349206349,37455.13437445787,1618625.0,3327849.238095238,101979.0
93061.SAOUHSC_01956,0.0003498950314905,1.7929972843421937e-05,0.296623606460931,0.0,2.6832061399998025e+72,0.0,871.416666666672,0.3049043620247277,0.0,0.0,28897.11475409836,38154.91246230424,1623252.0,3428472.5901639345,76875.0
93061.SAOUHSC_01959,0.0003498950314905,1.570460111249119e-05,0.2961487047535008,0.0,2.062030939475537e+72,0.0,868.100000000005,0.3037438768369507,0.0,0.0,44500.50847457627,48792.62731422202,2471440.0,6124888.06779661,84268.0
93061.SAOUHSC_01963,0.0013995801259622,0.0003490087855297,0.3294487312794525,0.0,1.019192176181747e+75,0.0,979.45000000003,0.3427046885934325,1.0,0.0,31064.555555555555,41728.3867269246,1081584.0,3805081.8333333335,22494.0
93061.SAOUHSC_01969,0.0010496850944716,0.0002675414704193,0.3302722550691048,0.0,5.988067951054287e+74,0.0,976.883333333364,0.3418066246792736,1.0,0.0,31576.21212121212,42477.94207505961,1010056.0,4254762.696969697,19645.0
93061.SAOUHSC_01976,0.0031490552834149,0.000519727420997,0.3451016436362624,0.0,2.259503878169377e+75,0.0,1028.5666666667084,0.3598903662234809,1.0,0.0,33250.45,43217.16308232887,2345495.0,4330453.5875,166160.0
93061.SAOUHSC_01984,0.0006997900629811,0.0001428091912548,0.3121054234910629,0.0,1.7066153478042426e+74,0.0,919.1333333333534,0.3216001866106905,1.0,664.0,33011.14606741573,42198.46595378216,2689140.0,4299216.651685393,137427.0
93061.SAOUHSC_01985,0.0006997900629811,0.0001428091912548,0.3121054234910629,0.0,1.7066153478042426e+74,0.0,919.1333333333534,0.3216001866106905,1.0,0.0,34292.390625,42962.26354214249,2009468.0,4210748.09375,104445.0
93061.SAOUHSC_01986,0.0020993701889433,0.0003211699418511,0.3299580467160838,0.0,8.63133075674444e+74,0.0,978.116666666698,0.3422381618847788,1.0,580.0,23900.634146341465,37791.21975482466,941055.0,3015656.7804878047,24127.0
93061.SAOUHSC_01987,0.0020993701889433,0.0003211699418511,0.3299580467160838,0.0,8.63133075674444e+74,0.0,978.116666666698,0.3422381618847788,1.0,0.0,38964.29824561404,44020.29760052484,2088431.0,5018019.0,73578.0
93061.SAOUHSC_02002,0.0017494751574527,0.0002478475068311,0.3263487667414195,0.0,5.139129655718151e+74,0.0,966.2166666666964,0.3380744110100406,1.0,605.0,32978.39473684211,43903.3270953512,1181157.0,4242444.710526316,41257.0
93061.SAOUHSC_02007,0.0017494751574527,0.0002478475068311,0.3263487667414195,0.0,5.139129655718151e+74,0.0,966.2166666666964,0.3380744110100406,1.0,0.0,23752.969696969696,38959.42661587986,735523.0,3021448.484848485,28912.0
93061.SAOUHSC_02014,0.0027991602519244,0.0003341602583793,0.3394027174110763,1.01786525974099e-06,9.340649311699215e+74,2.1311340086168872e-06,1009.3833333333693,0.3531782132027184,0.8928571428571429,564.0,28887.375,42773.46406956598,1089428.0,3977522.275,37539.0
93061.SAOUHSC_02015,0.0024492652204338,0.0003000203633163,0.335260659114977,0.0,7.529575543660519e+74,0.0,993.9666666667,0.3477839981339048,1.0,0.0,30613.242424242424,39772.34099544971,946705.0,3763286.727272727,36313.0
93061.SAOUHSC_02016,0.0090972708187543,0.0004018691129673,0.34347823902396,0.0,1.3480229317030238e+75,0.0,1026.366666666707,0.3591205971542012,1.0,479.0,38097.6724137931,45672.063055521525,2078205.0,5126088.586206896,72705.0
93061.SAOUHSC_02017,0.0090972708187543,0.0004018691129673,0.34347823902396,0.0,1.3480229317030238e+75,0.0,1026.366666666707,0.3591205971542012,1.0,0.0,42838.2808988764,48102.67390306085,3263554.0,5389200.775280898,290322.0
93061.SAOUHSC_02018,0.0097970608817354,0.0004790941756823,0.3463941591554992,4.072778618902052e-07,1.916101725890097e+75,7.10909289288867e-07,1037.0333333333765,0.3628528108234347,0.9894179894179894,756.0,47351.91666666666,49463.626333244414,2620112.0,6407517.916666667,117496.0
93061.SAOUHSC_02021,0.0136459062281315,0.0006637504596499,0.3553556883754545,3.591711758582845e-06,3.6788230120375546e+75,5.6538471426705165e-06,1070.750000000049,0.3746501049685267,0.931174089068826,908.0,39342.14492753623,42376.25135403319,2401615.0,4627214.782608695,164195.0
93061.SAOUHSC_02025,0.0192442267319804,0.000986046641449,0.3660444874453231,1.2519093954852262e-05,8.121730223449019e+75,1.7941940602540036e-05,1111.4166666667106,0.388879169582474,0.8848484848484849,989.0,30178.84745762712,38798.08692390317,1552438.0,3412335.084745763,123505.0
93061.SAOUHSC_02034,0.020293911826452,0.0009979497508282,0.3661894172938563,1.614778455846164e-05,8.31882659415054e+75,2.1995355529848422e-05,1112.9166666667102,0.3894040121297096,0.867513611615245,1361.0,41719.927710843374,44607.4698628043,5820157.0,4948530.668674699,576239.0
93061.SAOUHSC_02040,0.0209937018894331,0.0010147460178125,0.3670128591052314,1.807984318248413e-05,8.601175419658328e+75,2.4223507615305355e-05,1116.1666666667095,0.3905411709820537,0.8581920903954803,1659.0,44838.61538461538,48217.95283108899,1667403.0,5616790.435897436,45275.0
93061.SAOUHSC_02046,0.0220433869839048,0.0010349422236754,0.368084003029391,2.3970093587913267e-05,8.946954504691234e+75,3.137890996674861e-05,1120.833333333376,0.3921740144623429,0.8341013824884793,2080.0,19024.75,37324.59192622951,63574.0,2272870.75,7462.0
93061.SAOUHSC_02051,0.0220433869839048,0.0010372463812508,0.368084003029391,2.648407097695308e-05,8.986971596144342e+75,3.174509008219938e-05,1120.833333333376,0.3921740144623429,0.8489503328213006,2102.0,18890.75,37358.09192622951,63574.0,2272870.75,7462.0
93061.SAOUHSC_02052,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,2048.0,52964.0,53038.80169540104,4351244.0,7119754.978494624,304047.0
93061.SAOUHSC_02054,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,2026.0,46445.73770491804,49513.62845766573,2582499.0,6090590.31147541,135853.0
93061.SAOUHSC_02055,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,1998.0,30997.88,40104.99758435004,2094166.0,3774903.56,124569.0
93061.SAOUHSC_02056,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,1976.0,14817.0,42900.24193548387,14322.0,2498900.0,495.0
93061.SAOUHSC_02058,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,1949.0,42900.24193548387,47657.69113239929,2498900.0,5591467.741935484,87866.0
93061.SAOUHSC_02059,0.0213435969209237,0.0009958445334351,0.3653696622116867,1.770673224562763e-05,8.283911034008543e+75,1.962077890852769e-05,1112.250000000044,0.3891707487753828,0.8748633879781421,1921.0,37209.82692307692,42148.55072810132,1765026.0,4320658.096153846,91357.0
93061.SAOUHSC_02060,0.0206438068579426,0.0009501584939102,0.3636934348978305,1.3105016207517115e-05,7.541398922464104e+75,1.448952703901425e-05,1106.1166666667116,0.3870247259155744,0.8971361776738749,1877.0,52221.841584158414,51006.44299571414,4725374.0,6713727.148514852,286287.0
93061.SAOUHSC_02061,0.0206438068579426,0.0009501584939102,0.3636934348978305,1.3105016207517115e-05,7.541398922464102e+75,1.448952703901425e-05,1106.1166666667116,0.3870247259155744,0.8971361776738749,1849.0,42279.596774193546,45691.85914682517,2482655.0,5571814.5322580645,75963.0
93061.SAOUHSC_02062,0.0206438068579426,0.0009501584939102,0.3636934348978305,1.3105016207517115e-05,7.541398922464102e+75,1.448952703901425e-05,1106.1166666667116,0.3870247259155744,0.8971361776738749,1821.0,43529.04672897196,46504.32922386452,3799299.0,5521643.345794393,446625.0
93061.SAOUHSC_02063,0.0206438068579426,0.0009501584939102,0.3636934348978305,1.3105016207517115e-05,7.541398922464099e+75,1.448952703901425e-05,1106.1166666667116,0.3870247259155744,0.8971361776738749,1788.0,45924.63157894737,50425.13296751149,4635998.0,5992011.939849624,762109.0
93061.SAOUHSC_02065,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359771e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1763.0,34739.72340425532,42969.27201660357,1480355.0,4314404.85106383,83151.0
93061.SAOUHSC_02066,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359767e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1719.0,36937.1981981982,45677.6346527145,3718323.0,4849003.126126126,205129.0
93061.SAOUHSC_02068,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359767e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1688.0,30051.71875,42672.58135227658,1743934.0,3831684.890625,99365.0
93061.SAOUHSC_02070,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1621.0,24030.444444444445,39453.50595986349,187542.0,2907011.333333333,15770.0
93061.SAOUHSC_02071,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1587.0,32187.969696969696,38771.36332368324,1812138.0,3661216.0,164974.0
93061.SAOUHSC_02072,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1553.0,1035.5,959.25,0.0,0.0,1477.0
93061.SAOUHSC_02073,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1507.0,924.5,1014.75,0.0,0.0,1477.0
93061.SAOUHSC_02074,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1468.0,994.0,980.0,0.0,0.0,1477.0
93061.SAOUHSC_02075,0.020293911826452,0.00090783050392,0.3608554057530952,9.387651977680913e-06,6.884614681359764e+75,9.720750869820609e-06,1097.1166666667132,0.3838756706321599,0.9062310949788264,1422.0,48795.63855421687,50112.799298707,3678328.0,6393788.265060241,199094.0
