index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272560.BPSL0748,0.0017593244194229,0.0002379072646456,0.3473701608183639,3.1991319309431414e-05,5.031119306867983e+114,5.675968553418759e-05,2033.2499999998624,0.3577146375791413,0.4666666666666667,1387.0,75967.35234899328,76878.12843641457,19079846.0,17220449.010067113,1823969.0
272560.BPSL0763,0.0445109078114004,0.0157566272091669,0.492673740657889,0.0005396439189143,2.207059317150072e+118,0.0005266684564585,2895.16666666672,0.5093537414966087,0.1199887069452286,4500.0,88442.22568093386,74387.51952746844,16298190.0,15508496.346303502,3255653.0
272560.BPSL0903,0.0552427867698803,0.0264758590199591,0.4918151248672688,0.0002218908738393,6.232742406625104e+118,0.0002177950722941,2912.250000000059,0.5123592540464583,0.1928125190777558,3235.0,78958.64864864865,77217.92366015477,10470836.0,17189959.912162162,633195.0
272560.BPSL0945,0.007213230119634,0.0013327845043409,0.4047959817095873,5.705312812304195e-05,1.5790338281460026e+116,6.924097870532138e-05,2414.916666666705,0.4248621862538202,0.1,2216.0,79249.54296875,73010.7442794869,16509305.0,15563270.30078125,1923825.0
272560.BPSL0948,0.0121393384940182,0.0041690060328874,0.4431935903397547,0.0001373322924591,1.5453349542159243e+117,0.0001366043860945,2623.333333333403,0.4615294393619892,0.1487638533674339,1692.0,67271.31753554502,73626.94089204505,12355487.0,14852011.170616116,953826.0
272560.BPSL2209,0.0374736101337086,0.0130190917532313,0.4858457754133405,0.0001319517719669,1.5068855061657246e+118,0.0001313756371488,2855.333333333394,0.502345765892577,0.1398706705642661,3080.0,81326.08021390374,73079.08420841298,12748515.0,15252145.07486631,1253725.0
272560.BPSL2392,0.0292047853624208,0.0103030020206689,0.4755704729505204,8.850762777257824e-05,9.438069400462816e+117,8.729799856464167e-05,2798.8333333333985,0.4924055829228421,0.1561153705732019,3097.0,64085.22598870056,67336.73690737213,10446757.0,12970594.76836158,467111.0
272560.BPSL2617,0.0285010555946516,0.0092209731618817,0.4761321387697635,0.0001102996452537,7.559524982746614e+117,0.0001091471500949,2799.833333333396,0.492581515364784,0.1387930373437619,3553.0,67880.44036697247,70652.43048997183,12863224.0,14456950.775229355,1012453.0
272560.BPSL2659,0.0413441238564391,0.014524330873147,0.4856785451318111,0.0001828774501487,1.8755563821461023e+118,0.0001802789218861,2862.000000000061,0.5035186488388597,0.1624295326422986,4065.0,25842.666666666668,56355.91749084249,70231.0,5267450.333333333,4550.0
272560.BPSL2824,0.0545390570021111,0.0246391800204026,0.4928888632413568,0.0001785292910114,5.397802632079633e+118,0.000175770751199,2915.58333333339,0.5129456955195982,0.1733166301284059,1603.0,60588.70192307692,68081.15021320657,5940347.0,13048283.557692308,196096.0
272560.BPSL3055,0.056826178747361,0.025187891447551,0.4929749648857347,0.0002655890179231,5.640926831720839e+118,0.0002624723042085,2920.833333333388,0.5138693408397952,0.1648366440397669,4371.0,53159.057692307695,65912.66374177724,2614301.0,11929491.307692308,82768.0
272560.BPSL3342,0.0225193525686136,0.0034458886359229,0.4747304544517434,0.0001708611079205,1.0547240786616948e+117,0.0001807689072017,2781.8333333333912,0.4894147314098232,0.0866141732283464,3329.0,55319.99285714285,65908.28032830912,7247703.0,12281904.92142857,263872.0
272560.BPSS0983,0.0277973258268824,0.0093244360461857,0.4740526098586239,8.781873437069898e-05,7.730365683946912e+117,8.772692248005295e-05,2789.8333333333985,0.4908221909453623,0.1534306216238007,3189.0,65586.57276995305,68824.92862359564,12085301.0,13258790.69483568,968126.0
272560.BPSS1234,0.0197044334975369,0.0042329647767681,0.4681933117359417,6.982793484426188e-05,1.592265687628239e+117,7.226546817097028e-05,2750.416666666731,0.4838875205254725,0.1315958815958816,1699.0,51613.0,65586.57276995305,50898.0,12085301.0,715.0
272560.BPSS1341,0.0422237860661506,0.0152547552770032,0.489045175719329,0.0002261332822158,2.068895864435692e+118,0.00022652578667,2877.1666666667247,0.506186957541649,0.130020920502092,4138.0,62301.01960784314,68715.91856731969,8841890.0,13102721.575163398,360580.0
272560.BPSS1788,0.0409922589725545,0.0117695655827574,0.4870616476507401,0.0002275103457067,1.231290359473548e+118,0.0002284379091434,2866.91666666673,0.5043836500117416,0.1052612105964185,4675.0,65765.78405315615,72150.70909743647,17604912.0,14800021.26578073,1129973.0
272560.BPSS2183,0.0362420830401125,0.0073580955981383,0.4864739159607634,0.0001941917393864,4.8075945517266553e+117,0.0001962545418861,2855.833333333389,0.5024337321135474,0.1408477385744731,3261.0,59885.61538461538,71850.24153961419,4438736.0,14075726.333333334,125007.0
272560.BPSS2335,0.032899366643209,0.0104920829000245,0.4808374827889569,0.0001635216457769,9.786990922882688e+117,0.0001658949074842,2827.083333333393,0.4973756744077093,0.1288597550457133,3959.0,57102.269841269845,67057.23852475859,6846720.0,12313935.523809524,187759.0
272560.BPSL0821,0.025158339197748,0.0073352351433949,0.4768159477043825,0.0001049295270222,4.783312151976408e+117,0.0001083300513962,2795.6666666667343,0.4918484635233572,0.0874618339407071,3171.0,53374.520833333336,65625.52589421376,4642847.0,11380471.1875,254326.0
272560.BPSL1428,0.0190007037297677,0.0042038877972184,0.4712424123717773,6.540842609447471e-05,1.570588651329736e+117,6.786458070493074e-05,2760.833333333399,0.4857201501290367,0.0784008307372793,1490.0,70684.03759398496,73650.28692252211,8707089.0,15945075.95488722,362456.0
272560.BPSL2048,0.0423997185080928,0.007382475118396,0.4848441175995857,0.0003523638224698,4.8389499505043193e+117,0.0003510043237606,2860.750000000058,0.5032987332864324,0.1532157676348547,4934.0,54197.42335766424,66896.76057232168,7082891.0,11990963.00729927,185343.0
272560.BPSL2248,0.0441590429275158,0.0169363039510147,0.4873139676201672,0.0001696370310197,2.550240550264249e+118,0.0001674631469186,2873.583333333396,0.505556532958024,0.1478884462151394,3365.0,65982.80660377358,71449.14112288607,12033312.0,13650880.882075472,1008249.0
272560.BPSL2481,0.0390570021111893,0.0153140958169506,0.4858457754133405,0.0001680822966885,2.085091962739929e+118,0.0001677383252968,2859.000000000062,0.5029908515130319,0.1230687701275936,3004.0,59340.1975308642,67093.34152429162,8333911.0,12301812.814814815,662955.0
272560.BPSL2486,0.0330752990851513,0.0105557845323478,0.4823991771775022,0.0002447920295133,9.905307641902826e+117,0.000254467947068,2833.083333333394,0.4984312690593625,0.0908522016156559,2678.0,73901.80208333333,75385.53070991342,12044926.0,15713055.807291666,1101201.0
272560.BPSL2510,0.0473258268824771,0.0181667577897351,0.4889180849771983,0.0001884167429939,2.9341589932585303e+118,0.000188536229246,2886.0000000000646,0.5077410274454737,0.1502247128668923,2900.0,67683.02989130435,72968.54257437741,20655966.0,14748909.921195652,2183493.0
272560.BPSS0038,0.0408163265306122,0.0153563886937245,0.4866416945142935,0.0002675052819403,2.0966363531247173e+118,0.0002832040099312,2864.750000000062,0.5040024630542003,0.1423346768174354,3193.0,86889.5,70792.41598731885,171491.0,16350446.0,1479.0
272560.BPSS1029,0.0409922589725545,0.0079029969836872,0.4901494027769671,0.0004895953062598,5.548772235765486e+117,0.0004868404757369,2878.666666666722,0.5064508562045619,0.0816930590498742,4946.0,91631.6758104738,82510.65158969104,27540600.0,20965530.92518704,4659950.0
272560.BPSS1344,0.0395847994370161,0.0151149922383305,0.4862224649359732,0.0001312446263282,2.031275197746836e+118,0.0001292868289652,2860.6666666667293,0.5032840722496027,0.1503571428571428,2962.0,75496.01864801865,76167.5660377333,42673456.0,16665396.525641026,11177751.0
272560.BPSS1362,0.0276213933849401,0.0087080594849016,0.478919844970452,0.0001132533930795,6.741293766793026e+117,0.0001155454587457,2809.3333333334,0.494252873563234,0.0997876857749469,2351.0,54626.80740740741,65309.5457150904,6739334.0,11579812.785185184,335246.0
272560.BPSS1715,0.0737156931738212,0.0294134580256691,0.4994752542457325,0.0005321685846808,7.691937503958186e+118,0.0005055137628442,2977.083333333385,0.5237655406990482,0.1588539585022439,5468.0,79608.3949044586,78225.02690257854,11563899.0,18250365.08280255,486613.0
272560.BPSS1779,0.0374736101337086,0.0106181479298857,0.4908740974931968,0.0002684241147173,1.0021525308682644e+118,0.0002702835961821,2875.3333333333844,0.5058644147314196,0.0779519886615289,4069.0,66698.38650306748,70978.68845099167,9683252.0,14345945.9202454,612171.0
272560.BPSL0213,0.0411681914144968,0.0107212544946727,0.490575434417799,0.0003563124053112,1.02132294246201e+118,0.0003611752727213,2880.750000000057,0.5068173821252747,0.0873042074758813,3962.0,87211.27456647399,81525.33111056668,22992550.0,18633225.74855491,3643213.0
272560.BPSL0237,0.028149190710767,0.0062917763603767,0.4828944535401075,0.0001504746417019,3.5183241139573715e+117,0.000152465464054,2826.2500000000614,0.4972290640394221,0.0841981132075471,2064.0,100258.85912240185,84942.3526897638,28152836.0,21073744.131639723,7699858.0
272560.BPSL0579,0.0554187192118226,0.0121486130134355,0.4959204264104013,0.0003942567041716,1.3106253763844963e+118,0.0003860317097329,2928.583333333381,0.5152328172648465,0.1417450207259124,5148.0,98577.37268518518,84989.25702349229,27712401.0,20756162.453703705,7506431.0
272560.BPSL0600,0.0381773399014778,0.0082318074016984,0.4884949258245436,0.0003694007326458,6.018807898886102e+117,0.0003894416939848,2867.416666666721,0.5044716162327113,0.1030892643795869,4287.0,102424.5852534562,86319.03058884351,27511479.0,21488776.8686636,8546071.0
272560.BPSL0805,0.0519000703729767,0.0162713759525151,0.4923728843214496,0.0003527186184078,2.3533918839804875e+118,0.0003533836761909,2908.416666666724,0.5116848463523451,0.0878588723625043,5058.0,96456.86018237082,84218.21000825483,22408965.0,20214834.613981765,4712710.0
272560.BPSL0999,0.0351864883884588,0.0116313148746386,0.4843864034480584,0.0001777580900033,1.202574470291995e+118,0.0001806595946739,2845.000000000063,0.5005277973258406,0.1138693467336683,2007.0,95092.29773462783,84910.50806194333,20511716.0,19459584.58252428,4483948.0
272560.BPSL1046,0.0603448275862069,0.0142317649733775,0.4965749052416661,0.0007433375701886,1.7985003327401408e+118,0.0007339902434638,2940.16666666672,0.5172707013840119,0.1530186009240789,5313.0,89971.93908629441,81672.34542357805,14406543.0,18529132.74111675,1685087.0
272560.BPSL1230,0.0307881773399014,0.0077215026187864,0.4792044806399029,0.0001284573499746,5.299885555244875e+117,0.0001311801187725,2816.5000000000664,0.4955137227304874,0.1722824302134647,2816.0,90821.37434554972,81995.29225349482,25225189.0,19046432.670157067,4791596.0
272560.BPSL1291,0.0378254750175932,0.0071960259893646,0.4854279154534082,0.0004324662272373,4.598286930640958e+117,0.0004287773743103,2854.083333333393,0.5021258503401496,0.1281025863942621,4427.0,77465.07722007722,73952.40868625496,16338269.0,15476037.332046332,1896718.0
272560.BPSL1418,0.0429275158339197,0.0165571423513601,0.4875244340482661,0.0001709251410081,2.437100742145514e+118,0.0001696889392204,2872.75000000006,0.5054099225897382,0.1289550023611954,3299.0,67498.73287671233,72817.00116071437,9144638.0,14927021.753424658,371739.0
272560.BPSL1625,0.0286769880365939,0.0060700122116986,0.4826879648487793,0.0002978994888494,3.2724771744958297e+117,0.0002946909557992,2826.250000000061,0.4972290640394224,0.103537074907218,1300.0,81891.5946969697,79737.67855988511,18098852.0,18589618.731060605,1797916.0
272560.BPSL1644,0.0276213933849401,0.0066090505636651,0.477865580643195,0.0001740656899,3.882464830828651e+117,0.0001769000431604,2805.000000000067,0.4934904996481514,0.0847623713865752,3567.0,86258.10833333334,80386.2184030029,17315446.0,19529325.779166665,1728803.0
272560.BPSL1646,0.020935960591133,0.003862449330405,0.4732973059100022,0.0001234684582685,1.3255789962666736e+117,0.0001290095702041,2773.083333333403,0.4878753225428287,0.0877367896311066,2000.0,80782.53795379538,77798.53394025053,20524598.0,17799360.785478547,2015533.0
272560.BPSL1659,0.0320197044334975,0.0083462192215851,0.4850941446477677,0.0001887661588329,6.191087741564129e+117,0.0001932490163496,2841.833333333393,0.4999706779263558,0.1247647380244065,2673.0,93489.44067796612,82392.13335540303,28133412.0,20675081.72881356,5296503.0
272560.BPSL1849,0.0175932441942294,0.0048052971370167,0.4680768264203663,5.2818589538480216e-05,2.0524835557247927e+117,5.481936569940083e-05,2744.833333333401,0.4829052310579618,0.1208080808080808,1395.0,64378.77777777778,71730.10501046802,6593721.0,13625069.317460315,782920.0
272560.BPSL1872,0.0225193525686136,0.006385681595883,0.4758511401211345,6.621941338546415e-05,3.6245390162855353e+117,6.705129535497911e-05,2787.000000000066,0.4903237156931907,0.1043307086614173,0.0,62722.591397849465,70039.73944836088,14665041.0,13203710.22939068,1460799.0
272560.BPSL1957,0.0501407459535538,0.0111167087015676,0.4940105359279454,0.0002764955337535,1.0973449476801136e+118,0.000268607416216,2911.25000000005,0.5121833216045137,0.1775636273783049,4840.0,63369.92307692308,69626.70073957159,8093072.0,12847838.057692308,923271.0
272560.BPSL2047,0.0453905700211118,0.0083774041028653,0.4881569255299063,0.0003692035387928,6.230905796224032e+117,0.0003641260974145,2879.416666666719,0.5065828055360203,0.1641178777184568,4888.0,60664.54857142857,70167.63905829222,8782553.0,12891586.857142856,945390.0
272560.BPSL2211,0.0163617171006333,0.0028400599255771,0.4666449254218088,6.564257642272598e-05,7.166820559024886e+116,6.975748374545513e-05,2736.500000000069,0.48143912737511,0.0600748013090229,2512.0,78531.33865814697,73421.85952293426,19196875.0,15583698.926517572,2735403.0
272560.BPSL2232,0.0212878254750175,0.0047115801747157,0.4667993030333948,4.09908366425323e-05,1.9724557378075406e+117,4.2174411939012605e-05,2746.250000000075,0.4831544686840482,0.2884297520661157,1354.0,63064.217741935485,70244.97463157446,6231194.0,12946198.685483873,818368.0
272560.BPSL2385,0.0411681914144968,0.0100317297162228,0.4880724985279122,0.0002905086549811,8.941145417081711e+117,0.0002912157387936,2871.416666666728,0.5051753460004812,0.1045816367704779,4530.0,64247.17164179104,71188.61869265094,6970318.0,13243863.970149254,844030.0
272560.BPSL2901,0.0434553131597466,0.0095029980767805,0.490490168851723,0.0002694302382113,8.020090904785427e+117,0.0002677110704739,2885.166666666721,0.5075944170771867,0.1267897699219907,4721.0,64718.12682926829,71745.02286706804,11146417.0,13930196.27804878,1090748.0
272560.BPSL3368,0.031140042223786,0.006646632040353,0.4862224649359732,0.0001881181025611,3.924392780279576e+117,0.0001906399170511,2844.583333333393,0.5004544921416962,0.0871212121212121,1991.0,71107.7,73341.96879040611,10043565.0,14457325.570588237,1049519.0
272560.BPSL3385,0.0241027445460943,0.004586508744155,0.479815554958495,0.0001204737855958,1.868846478786272e+117,0.0001245814700284,2805.833333333396,0.4936371100164352,0.0626878488621726,3334.0,64317.267857142855,71415.81900084551,9067736.0,13660688.839285716,895872.0
272560.BPSS0008,0.0190007037297677,0.00338525909384,0.4712424123717773,0.0001039795845045,1.0182480507083096e+117,0.0001104920573495,2760.333333333398,0.4856321839080658,0.0578054690204222,2902.0,68018.33333333333,70892.8568253378,8155290.0,14220054.848484848,429379.0
272560.BPSS0052,0.0212878254750175,0.0038293542968828,0.4705352541039413,0.0001778013745676,1.3023154546987258e+117,0.0001836507805076,2762.3333333334,0.4859840487919508,0.0973829201101928,2231.0,66691.97435897436,69350.72807750934,6883947.0,13752890.811965812,481764.0
272560.BPSS0054,0.0274454609429978,0.0052834397310124,0.4799379568857803,0.0001329596905453,2.4793777075293469e+117,0.0001349262097217,2812.7500000000664,0.4948539760732031,0.0964433416046319,2955.0,60749.83823529412,67374.27602146205,10676742.0,12493303.107843136,882320.0
272560.BPSS0114,0.0351864883884588,0.0058935699363984,0.4749701567766369,0.0001431264278198,3.084128190626718e+117,0.0001452105546583,2807.583333333394,0.4939449917898386,0.2580904522613065,3390.0,68855.91304347826,73841.60390206345,10419724.0,15061400.695652174,350346.0
272560.BPSS0226,0.0262139338494018,0.0051223005355592,0.4815348837963293,0.0001227370655599,2.3308688009140376e+117,0.000125795530665,2817.0833333333926,0.495616349988285,0.0755487030654815,1082.0,57159.208333333336,67593.47174913177,2574392.0,12394003.770833334,89710.0
272560.BPSS0409,0.0577058409570724,0.0131148962702965,0.4974940831182703,0.0009386636363643,1.5274475783172252e+118,0.000910299850612,2938.666666666716,0.5170068027210976,0.1607555754456627,5202.0,63904.47596153846,71221.3961095163,12036719.0,14207331.221153846,658542.0
272560.BPSS0521,0.0562983814215341,0.010733690121748,0.4937512354979246,0.0004276224975643,1.0229470726846938e+118,0.000411246559988,2921.8333333333862,0.5140452732817375,0.1913793103448275,5324.0,71070.90625,74545.06592011556,8592344.0,16171359.5078125,268800.0
272560.BPSS0527,0.0645672061928219,0.0147453843636108,0.4987249600580345,0.0004361218111317,1.93038631254558e+118,0.0004030191945146,2956.333333333381,0.520114942528745,0.1942049701463647,5376.0,83214.08653846153,74705.3494275285,7507260.0,16041473.317307692,587477.0
272560.BPSS0536,0.035890218156228,0.0077591653982292,0.4880724985279122,0.0001537850133975,5.347496062517209e+117,0.0001518032208305,2861.5000000000546,0.5034306826178859,0.1269680285907466,857.0,84000.13973799127,75083.96917360426,15748317.0,16594060.720524017,1772945.0
272560.BPSS0739,0.0285010555946516,0.0055153435133031,0.4800604212789637,0.0008545397858373,2.701570729433829e+117,0.0008579860179629,2815.41666666673,0.4953231292517158,0.0914040334330189,3444.0,76900.98804780876,76753.22597185924,17071896.0,17462188.972111553,1146367.0
272560.BPSS0940,0.0274454609429978,0.0068334640391338,0.4826879648487793,0.0001510224171459,4.150140252493965e+117,0.000156113725527,2824.250000000059,0.4968771991555374,0.0610421836228287,2949.0,61635.06756756757,69362.22555319415,4384823.0,13450663.486486487,96267.0
272560.BPSS0963,0.052076002814919,0.0114592077482313,0.494963638777232,0.0003391201489155,1.1659568932408003e+118,0.0003350993605394,2918.916666666714,0.5135321369927376,0.1634218964727439,4915.0,93145.28723404255,81950.64662397021,20587395.0,19756014.024822693,2875684.0
272560.BPSS0995,0.044862772695285,0.009800330261173,0.4911303840042444,0.0002737116726016,8.529045316050675e+117,0.000266158399647,2889.8333333333844,0.5084154351395841,0.1710668519376254,3465.0,76888.86893203884,71033.7869470559,13320914.0,14503453.776699029,1280975.0
272560.BPSS1352,0.0369458128078817,0.0080749770280439,0.4879881007242587,0.0001597820074827,5.791590628541101e+117,0.0001576843302718,2863.0833333333894,0.5037092423176281,0.1261335156071998,1941.0,92329.87113402062,76491.07961684682,15228987.0,17138166.582474228,1363630.0
272560.BPSS1647,0.0272695285010555,0.0049163306020095,0.4792044806399029,0.0001494003509235,2.147124566566698e+117,0.0001532672429336,2809.583333333403,0.4942968566737195,0.0706325932132383,3358.0,78111.86995515694,74260.76911760437,15309624.0,16028760.358744394,1079752.0
272560.BPSS1818,0.0255102040816326,0.0052330159133022,0.4812885113820053,0.0001232944231229,2.4329379299324366e+117,0.000126474271302,2814.91666666673,0.4952351630307433,0.0673371647509578,1482.0,85240.84749034749,79266.78629222422,24430863.0,17358219.156370655,9963172.0
272560.BPSS1826,0.0316678395496129,0.0083273530024824,0.4833493511155928,0.0001674680558626,6.161243719481473e+117,0.0001662294834892,2834.250000000062,0.4986365235749611,0.1140285536933581,2689.0,49411.44554455446,64326.251407349686,4632497.0,11101955.198019804,189718.0
272560.BPSS2269,0.0754750175932442,0.0171944876296507,0.5038448824296355,0.0005536280595215,2.624934520828348e+118,0.0005327340139497,2996.1666666667084,0.5271229181327783,0.162571073786027,5543.0,74310.69960474309,74284.45835669362,16330180.0,16375928.359683797,1272045.0
272560.BPSS2321,0.0378254750175932,0.0083083135650173,0.4873139676201672,0.0001749645107423,6.129601369861784e+117,0.0001713292448944,2862.083333333388,0.5035333098756865,0.1582264725059769,1072.0,69683.94964028777,72168.63263803882,9068317.0,14935591.517985612,328018.0
272560.BPSL0046,0.0207600281491907,0.0048484802714324,0.4703391977480647,6.554026001835862e-05,2.0891284804159463e+117,6.785539973784982e-05,2761.0000000000737,0.4857494722026941,0.1881790525858322,1415.0,57168.18055555556,68087.87909218817,7711402.0,13049014.631944444,276837.0
272560.BPSL0047,0.0313159746657283,0.0084484797501553,0.4830184315769599,0.0001480199346118,6.343308081510956e+117,0.0001499323185216,2832.833333333401,0.4983872859488759,0.1268964641655557,3032.0,48223.05555555556,64503.88607829176,5001183.0,10888527.777777778,114742.0
272560.BPSL0048,0.0256861365235749,0.0049581932326564,0.4754502883478036,0.000130349770348,2.184010901936504e+117,0.000134650538009,2790.833333333406,0.4909981233873039,0.148606518658479,3706.0,54640.10526315789,71399.80344958312,2030487.0,13918457.868421054,27858.0
272560.BPSL0049,0.0193525686136523,0.0038082578275761,0.4659514879036388,7.976055613830992e-05,1.2887385568786287e+117,8.289356211514579e-05,2739.0000000000787,0.4818789584799668,0.2011676396997498,1814.0,69731.20524017468,70632.43342705086,13909282.0,14062145.034934498,1056431.0
272560.BPSL0050,0.0321956368754398,0.0060365480927621,0.4841786371259137,0.000225728899713,3.2365644742346317e+117,0.000229368954822,2838.500000000062,0.4993842364532154,0.1290458175704077,4180.0,89562.55072463768,80639.81717666153,23496122.0,19096231.13913044,3749263.0
272560.BPSL0052,0.02990851513019,0.0047121879323287,0.4824404114006989,0.0001976043179547,1.972226749895881e+117,0.0002019443475217,2827.833333333396,0.4975076237391646,0.0824225548207448,4286.0,52171.52469135803,64088.92295299968,7554856.0,11119430.049382716,467037.0
272560.BPSL0180,0.0095003518648838,0.0018308999241423,0.4384425054747748,2.527848789557952e-05,2.9793337788180694e+116,2.8089346846790003e-05,2594.833333333396,0.4565153647666374,0.0859538784067086,0.0,56651.336363636365,68008.71940077422,6009932.0,12910062.572727272,122377.0
272560.BPSL0249,0.040112596762843,0.01129548210458,0.4885372087749309,0.0002949892915039,1.1342116477984207e+118,0.0002958655890714,2871.25000000006,0.5051460239268237,0.0939407991343998,4676.0,75285.04895104896,73855.4227944084,9714258.0,15486634.37062937,543234.0
272560.BPSL0608,0.0380014074595355,0.0077181079579256,0.4878615587325418,0.0002549653995974,5.291095311957174e+117,0.0002565284329723,2864.4166666667265,0.5039438189068849,0.0881998277347114,4337.0,86647.10416666667,76757.72212434762,21805294.0,16543601.55324074,7896004.0
272560.BPSL0817,0.0233990147783251,0.0068150206695653,0.4740924294814596,9.53083959144568e-05,4.129052661815849e+117,0.0001001465401788,2781.7500000000578,0.4894000703729947,0.1356801093643199,2827.0,56938.980769230766,68296.45350902046,8430469.0,12781405.121794872,243567.0
272560.BPSL0819,0.0130190007037297,0.0021177725800105,0.4530478706836391,4.095530759258951e-05,3.984665232490707e+116,4.415967545988183e-05,2670.250000000069,0.4697836030964418,0.1103295075897815,1166.0,64756.14406779661,69124.66622762554,7122209.0,13830239.211864406,273652.0
272560.BPSL0820,0.0288529204785362,0.0078861998164943,0.4780274729378146,0.0001455457889103,5.528993852081788e+117,0.0001491162824703,2807.8333333333994,0.4939889749003214,0.0834206194822684,3693.0,56810.85135135135,67506.91055717417,3971967.0,11887693.324324325,125845.0
272560.BPSL0866,0.0601688951442646,0.0249805118924904,0.4941402883012412,0.0002711899353916,5.548203944887487e+118,0.0002682592474695,2931.083333333392,0.5156726483697038,0.1458043936821526,4772.0,68194.70391061452,71585.41482166608,11459799.0,15004580.82122905,392269.0
272560.BPSL1249,0.0248064743138634,0.0044752210933968,0.4791231216448876,0.0001109582071905,1.7790256579554132e+117,0.0001146964290415,2803.9166666667297,0.4932999061693799,0.1126646403242147,910.0,54475.62162162162,65018.51840860354,9073675.0,11646639.945945946,522702.0
272560.BPSL1398,0.0411681914144968,0.0085643247292562,0.4895117409346727,0.0002201709465658,6.513552900259185e+117,0.0002186726909276,2876.916666666724,0.5061429744311631,0.1305161219324309,3144.0,51249.69230769231,65916.59798020512,5709522.0,11493887.367521368,155720.0
272560.BPSL1712,0.0350105559465165,0.0069849608388348,0.4827292484584995,0.0001460764265735,4.334173993551212e+117,0.0001455565321811,2838.5000000000628,0.4993842364532164,0.1915131211613623,2986.0,69638.29705882353,70456.2334749335,20113036.0,14538045.15,1825146.0
272560.BPSL1729,0.0260380014074595,0.004600904906747,0.4805099925912461,0.0001510512456184,1.880923612260105e+117,0.0001553555490684,2812.6666666667325,0.4948393150363738,0.0751057179628608,3926.0,49401.6,67139.54561564118,231282.0,12191605.2,9116.0
272560.BPSL1748,0.0306122448979591,0.0055719660313063,0.4817815085767628,0.0001640974222233,2.7581674213260157e+117,0.0001669489682415,2826.250000000062,0.4972290640394233,0.1425154474785728,2711.0,67409.43558282209,68850.24303794741,9657961.0,13823766.0797546,684819.0
272560.BPSL1794,0.0248064743138634,0.0038659163951707,0.4783921319695522,0.0002254818456202,1.3278497243385207e+117,0.0002289196501454,2801.5833333334,0.4928893971381813,0.0786220871327254,3883.0,49225.2,67174.82561564118,231282.0,12191605.2,9116.0
272560.BPSL2018,0.0242786769880365,0.0040794616101089,0.4747703880364045,0.0001170404422326,1.478394043793434e+117,0.0001195027684708,2786.0833333334067,0.4901624442880777,0.0904474769914313,2418.0,78040.35426008969,73542.01362708042,15081357.0,16029097.049327357,1187003.0
272560.BPSL2195,0.0205840957072484,0.0039894540492868,0.4751300928509788,9.553502105715043e-05,1.4141482038033768e+117,9.965495702795644e-05,2780.3333333333985,0.4891508327469089,0.0744179192455054,1630.0,71384.44117647059,69740.82296089998,15874390.0,14046547.216911765,1803633.0
272560.BPSL2230,0.0325475017593244,0.0057051553988988,0.4846775760392251,0.000219989233336,2.8916384188880353e+117,0.000223359295123,2841.2500000000605,0.4998680506685564,0.0769682726204465,4188.0,59827.27777777778,69400.76535829814,7195237.0,13330765.301587302,185118.0
272560.BPSL2356,0.0242786769880365,0.0087429070581255,0.4713604787854332,6.850657555615723e-05,6.795846295217815e+117,7.077401636893477e-05,2772.16666666673,0.4877140511377162,0.1402729292288162,1153.0,58935.93965517241,68751.37262104696,6561774.0,13030575.844827589,149774.0
272560.BPSL2367,0.025158339197748,0.0057863055585906,0.476534141588718,8.964102205028441e-05,2.974739734637526e+117,9.239241622462273e-05,2794.500000000065,0.491643209007758,0.1748251748251748,1931.0,71997.2,73902.54414414687,11307142.0,16505984.31764706,488384.0
272560.BPSL2391,0.0330752990851513,0.0068813454466478,0.4838051065469549,0.0002278158319128,4.2061338245888143e+117,0.000228676944852,2839.0833333333976,0.4994868637110152,0.113778586869951,4418.0,69790.98648648648,73256.3177281098,4994350.0,15612661.95945946,92439.0
272560.BPSL2470,0.0202322308233638,0.0059474963837801,0.4724652915600851,0.0003999776902996,3.144054957116498e+117,0.0004014560459833,2768.750000000068,0.4871129486277455,0.0861937452326468,944.0,29540.5,70894.09324324323,57589.0,8150746.0,959.0
272560.BPSL2482,0.0297325826882477,0.011705778539659,0.4816581646165537,8.433446320273354e-05,1.2181870324671396e+118,8.476671735672995e-05,2823.833333333401,0.4968038939713962,0.132502113271344,508.0,55478.472,66307.18029437872,6448692.0,12206588.144,259757.0
272560.BPSL2579,0.0265657987332864,0.0038477109814035,0.4830184315769599,0.0025316965737034,1.3154032452765703e+117,0.0026386790526272,2823.166666666718,0.4966866056767668,0.0535982339955849,4384.0,54485.28676470588,65813.90575205641,6971862.0,12306253.55882353,235721.0
272560.BPSL2610,0.0177691766361717,0.0033295884151229,0.4591661546515438,6.112682034081864e-05,9.84811195766729e+116,6.370687243842019e-05,2706.16666666674,0.4761025099695327,0.1439603960396039,2020.0,84135.77325581395,75078.0549918567,26001594.0,16084537.631782943,8797296.0
272560.BPSL2718,0.037121745249824,0.0101173761516189,0.4871036828322065,0.0001840713611492,9.092334316853155e+117,0.000184448608718,2859.916666666728,0.5031521229181448,0.1249379372602121,2908.0,125523.5,81246.31550721732,249413.0,20767836.5,1318.0
