index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
243277.VC0830,0.0180227935329976,0.0023312795151629,0.4286746129667945,3.682522459804004e-05,2.247681173481093e+98,4.099534760723457e-05,1702.9166666666206,0.4513428748122385,0.3757682177348551,1242.0,27731.08695652174,43185.256878179775,498449.0,3967057.304347826,76253.0
243277.VC0833,0.0132520540683805,0.0018055998239408,0.4213002914259895,1.193251689260995e-05,1.348396735763753e+98,1.3439065345908778e-05,1671.499999999951,0.4430161675059366,0.4955102040816326,0.0,10152.444444444443,34135.06845777741,67733.0,1521531.0,13444.0
243277.VC0834,0.0137821362311158,0.0019326976951692,0.4226308134381628,1.2171359703465152e-05,1.5448893463475842e+98,1.3553962883920287e-05,1676.7499999999504,0.4444076331831171,0.4984917043740573,521.0,51998.32876712329,58975.62629327833,3602033.0,9648454.602739723,106867.0
243277.VC1563,0.0235886562417174,0.0039400545247157,0.4604946284801218,0.0001407605887114,6.421420270623842e+98,0.0001503159621546,1808.166666666625,0.4792384486261902,0.150408580183861,1803.0,10189.666666666666,34130.932655308265,67733.0,1521531.0,13444.0
243277.VC1564,0.0031804929764113,0.0003103419890181,0.348335483121944,3.420248081216214e-07,3.983698964499293e+96,4.075716774089037e-07,1363.6666666666465,0.3614276879582966,0.4545454545454545,0.0,58270.64102564102,56877.696649498364,2163466.0,9869472.256410256,62119.0
243277.VC1659,0.0267691492181288,0.0041058899805538,0.4647209217341871,0.0003224521228267,6.972734982906886e+98,0.0003377350840657,1824.4166666666297,0.4835453661984151,0.0996039603960396,890.0,53500.48484848485,56529.50674336077,3394433.0,8944227.303030303,75104.0
243277.VC1746,0.0196130400212032,0.0030999651578955,0.455567755859301,0.0001891560083226,3.9749270253714665e+98,0.0002149533251953,1788.9999999999584,0.474158494566643,0.090707145501666,1641.0,38397.25454545455,51146.63137196242,1973653.0,6416272.254545455,75688.0
243277.VC1756,0.0219984097535117,0.0035570953809931,0.4562333851141789,0.0001495739087918,5.233662851943845e+98,0.00017057056111,1794.166666666623,0.4755278734870425,0.1519247722597708,1541.0,53415.10810810811,56028.686300357,1886402.0,9017835.216216216,51429.0
243277.VCA0047,0.0241187384044526,0.0034969346516283,0.4588030846017817,0.0001852468710573,5.057827026938126e+98,0.0002039701200926,1803.2499999999568,0.4779353299761318,0.104029304029304,2215.0,27978.185185185182,49589.59194210095,701643.0,4823766.703703703,30656.0
243277.VCA0516,0.0214683275907765,0.0045298134684288,0.4491243907398719,0.0001087793753663,8.488938576021477e+98,0.0001261152596301,1772.7499999999498,0.4698515769944174,0.1666666666666666,1239.0,68447.12987012987,62129.33654177593,4391075.0,10434837.233766234,455335.0
243277.VC0238,0.022528491916247,0.0053895599482268,0.4572912853237431,0.0001055762668568,1.2017254541543377e+99,0.0001193818555592,1798.166666666623,0.4765880378125134,0.2260504201680672,1571.0,61309.42105263158,63826.6989704221,6369802.0,10927541.46491228,326531.0
243277.VC0909,0.0304797243572753,0.0064525917436826,0.4673291084987218,0.0001727770033432,1.7224366546366228e+99,0.0001791406575684,1837.0833333332944,0.4869025532290724,0.1243325705568268,2257.0,21337.75,52787.46105401368,77669.0,3337230.5,4453.0
243277.VC1282,0.01775775245163,0.0027545861739046,0.4503659605700422,6.216233373165992e-05,3.1384000348313716e+98,6.549692735395837e-05,1770.8333333332866,0.469343581588463,0.1777476255088195,515.0,999.5,949.25,0.0,0.0,1449.0
243277.VCA0877,0.0124569308242777,0.0017829552171625,0.4302003205445179,5.722779455055778e-05,1.3149711356253602e+98,6.845587326842785e-05,1699.999999999946,0.4505698383249168,0.1313598519888991,1088.0,906.0,996.0,0.0,0.0,1449.0
243277.VCA0880,0.0071561091969255,0.0012806454562566,0.4057438865124798,2.018061513924141e-05,6.784395298298042e+97,3.589333213521961e-05,1608.716666666612,0.4263760049474011,0.433048433048433,623.0,992.5,952.75,0.0,0.0,1449.0
243277.VCA0323,0.0084813146037635,0.0017853727490217,0.4134442008101899,4.768975674627431e-05,1.318819963994326e+98,6.412602162157651e-05,1637.6666666666126,0.4340489442529963,0.1189516129032258,0.0,18858.5,40839.622949039054,69965.0,3100110.25,3397.0
243277.VC0169,0.001325205406838,0.0002072037980644,0.3369947649917035,0.0,1.7760258872407816e+96,0.0,1308.2166666666617,0.3467311599964654,1.0,0.0,52968.90410958904,62227.23764768832,3701683.0,9759922.780821918,91407.0
243277.VC0174,0.0153723827193214,0.0019567105829351,0.4308929153568021,0.0001138471899538,1.5834435027803902e+98,0.0001484488475003,1705.8333333332846,0.4521159112995612,0.3744706594071385,1371.0,9818.0,18097.59692164179,33443.0,1466872.5,3300.0
243277.VC2385,0.0188179167771004,0.0040310041225859,0.4588030846017817,6.035788611010305e-05,6.721467723808374e+98,6.318740283098216e-05,1797.499999999958,0.4764113437582689,0.0901408450704225,954.0,7965.6,16812.157537313433,32086.0,1180340.8,4657.0
243277.VCA0117,0.022528491916247,0.0026952919530429,0.4451758099017169,0.0001404361593103,3.004399360114328e+98,0.0001526223369846,1761.0833333332894,0.4667594310451267,0.2131652661064425,2248.0,46569.46268656717,53970.04907078659,5736084.0,7529427.186567164,268668.0
243277.VCA0260,0.0156374238006891,0.0020017694716663,0.4404660622949043,0.0001986136938028,1.6574254144925475e+98,0.0002422337563687,1737.749999999951,0.4605751391465479,0.0783167738164815,1855.0,9941.125,25973.95834951953,67234.0,1566705.5,7527.0
243277.VC0491,0.0084813146037635,0.000962001440495,0.3967645904217229,3.5421661308423856e-06,3.8279461160194155e+97,5.206221971379575e-06,1575.2499999999486,0.4175059634243007,0.75,538.0,7914.2,16822.43753731343,32086.0,1180340.8,4657.0
243277.VC0492,0.0262390670553935,0.0033752643955073,0.4612315105788714,0.0001971820959964,4.711901268827789e+98,0.00020861524041,1813.499999999961,0.4806520010601507,0.1459492888064316,2214.0,9818.0,18097.59692164179,32857.0,1466872.5,3886.0
243277.VC0493,0.0098065200106016,0.001069315710795,0.3997274153982026,1.3087274278846416e-05,4.7295648638179904e+97,1.951735698960551e-05,1587.99999999995,0.4208852372117359,0.5945945945945946,1210.0,45651.11111111111,53582.14527697519,2622531.0,7751545.666666667,138248.0
243277.VC0497,0.0159024648820567,0.0018835485389007,0.4317866780298169,6.708919040866787e-05,1.4674155305209154e+98,7.98706976743891e-05,1708.583333333286,0.452844774273322,0.3005649717514124,1487.0,11974.0,28871.055555555555,21951.0,1322241.0,1586.0
243277.VC0928,0.0206732043466737,0.00353421015535,0.4516688514877954,9.219995280608809e-05,5.166207474168153e+98,0.000106509568737,1779.4166666666208,0.471618517536869,0.2803862803862804,1518.0,12091.0,28812.555555555555,21951.0,1322241.0,1586.0
243277.VC1449,0.0074211502782931,0.0007857045992109,0.3903171658273699,9.556938369057748e-06,2.553134683099642e+97,1.2030261929633444e-05,1549.5833333332862,0.4107032423358693,0.5264550264550265,0.0,12760.8,33995.12752913753,52020.0,2522810.0,6630.0
243277.VC1765,0.0159024648820567,0.0023284937065026,0.4334349094207925,0.0001092929058345,2.2429414712652486e+98,0.0001465717527338,1714.8333333332837,0.4545012810318706,0.247457627118644,1991.0,12594.8,34028.32752913753,52020.0,2522810.0,6630.0
243277.VCA0139,0.0071561091969255,0.0012107421431079,0.4058757356957053,4.633531767681423e-05,6.0630647872306075e+97,8.007665514277703e-05,1610.3333333332791,0.4268044880289461,0.6011396011396012,667.0,35192.51515151515,49094.74887157014,1108292.0,5881439.575757576,32166.0
243277.VCA0417,0.0174927113702623,0.0031303031049954,0.4478896476144813,0.000710019602102,4.053736791107002e+98,0.000764138721891,1762.9166666666222,0.4672453396943019,0.2074592074592074,1948.0,40457.954545454544,53312.38607328219,1706677.0,7195524.681818182,43310.0
243277.VCA0730,0.0092764378478664,0.0010236550210634,0.4018278597257642,7.864978850297054e-05,4.334074227573664e+97,0.0001188110194742,1596.0833333332828,0.4230276526194562,0.5966386554621849,1033.0,69003.96794871795,67982.50122191325,9695041.0,12939714.73076923,552505.0
243277.VC0772,0.0251789027299231,0.0057252058688086,0.4640877869634321,9.421465709951574e-05,1.3560051532349637e+99,9.697588656532618e-05,1820.0833333332912,0.4823968548458218,0.1449048152295632,0.0,12726.4,34002.007529137525,52020.0,2522810.0,6630.0
243277.VC1453,0.006095944871455,0.0008016569068572,0.3841940727922435,2.2137275890518403e-05,2.6580035898581435e+97,4.494946464230433e-05,1522.7499999999548,0.4035913066525089,0.4901185770750988,0.0,34372.51162790698,44630.37883209885,1001447.0,4090675.0,249585.0
243277.VC1478,0.0058309037900874,0.000701600454486,0.3832509759581417,1.7747103300367746e-05,2.0362327297341623e+97,3.1652923449285e-05,1517.9166666666226,0.4023102747592328,0.238095238095238,0.0,57248.07228915663,61421.35896840965,4226616.0,10383961.855421688,272653.0
243277.VC1799,0.0251789027299231,0.0029441500744594,0.4539671422271324,0.0004051612717045,3.585011566300023e+98,0.0004193185736458,1791.0833333332937,0.4747106634861578,0.193505039193729,2574.0,51031.9746835443,56247.82932538763,3836159.0,8581752.810126582,106584.0
243277.VC1804,0.0100715610919692,0.0011599220360179,0.3990888051914742,6.090794761213654e-05,5.565365543307203e+97,8.331125227233288e-05,1585.9166666666115,0.4203330682922204,0.5704125177809388,1077.0,38291.12987012987,52593.41767261032,2688289.0,6048660.51948052,142865.0
243277.VC1809,0.0217333686721441,0.0026385652816447,0.4430178283214414,0.0001490310281541,2.879746731197183e+98,0.000172362033489,1753.0833333332887,0.4646391023941849,0.3044263775971093,2195.0,49665.90476190476,57782.51598362917,1992535.0,8851101.92857143,51984.0
243277.VCA0392,0.0106016432547044,0.0009320420760033,0.3983251612568036,0.0002049151806063,3.593436568845556e+97,0.0002607372739602,1584.16666666662,0.4198692463998275,0.1871794871794871,1978.0,29732.4,48109.12819543335,953231.0,4625327.914285715,48686.0
243277.VCA0432,0.0127219719056453,0.0021460499931603,0.4327341254120281,0.0002401574419563,1.9051422266681726e+98,0.0002852556168287,1709.5833333332828,0.4531098153546911,0.0780141843971631,1004.0,42797.5,51857.80561660603,1843079.0,6849850.395833333,116235.0
243277.VCA0489,0.0151073416379538,0.0013458740981869,0.4221071073496397,0.0002722498565814,7.491707536616501e+97,0.0003399841086443,1675.499999999956,0.4440763318314067,0.1616541353383458,2293.0,52734.333333333336,57314.95370602082,2423184.0,9184976.875,59603.0
243277.VCA0695,0.0018552875695732,0.0002835732586026,0.3480119617296137,4.250678403833895e-06,3.3267336349941542e+96,1.3848803507849829e-05,1360.7999999999815,0.3606679035250429,0.7619047619047619,988.0,17406.125,44484.22832074699,113319.0,2370567.5,13915.0
243277.VCA0791,0.0174927113702623,0.0016363290221847,0.4191325270629475,0.000443784986778,1.1075501418707612e+98,0.0004902080475601,1668.5833333332855,0.4422431310186129,0.3613053613053613,2233.0,57574.694444444445,55424.4183851948,1975798.0,10011561.75,53059.0
243277.VC1340,0.0296846011131725,0.0082142067131542,0.464030314791672,0.0001587928910926,2.791645220379405e+99,0.0001642337685764,1826.6666666666245,0.484141708631492,0.1695624195624195,2307.0,29785.88888888889,44875.90243978932,740085.0,4405792.925925926,35959.0
243277.VCA0309,0.0124569308242777,0.0015198196768524,0.4305463394166093,0.000329775073045,9.553483199479124e+97,0.0004324329145665,1701.6666666666192,0.4510115734605299,0.0777058279370952,1589.0,17992.30769230769,37222.70215319703,185478.0,2496283.846153846,26195.0
243277.VC1273,0.0156374238006891,0.0034411097156912,0.4553463108449084,8.220240111311451e-05,4.898266074071859e+98,9.856007340498496e-05,1783.7499999999557,0.4727670288894635,0.1274108708357685,854.0,19546.3,38215.38222128574,157849.0,2652142.5,20546.0
243277.VCA0148,0.0458521070765968,0.0061896079657185,0.4799596249446332,0.0005290849871365,1.5842002484336688e+99,0.0005086486427118,1890.5833333333044,0.5010822510822422,0.1424250571313348,3153.0,55412.24358974359,59160.616165077794,11218533.0,9450892.55982906,904620.0
243277.VC0180,0.01775775245163,0.0023898492738108,0.4477290945086332,0.0001611787108731,2.36192951713823e+98,0.0001692213171904,1763.0833333332937,0.4672895132078632,0.1207598371777476,1065.0,17914.23076923077,37228.70807035679,185478.0,2496283.846153846,26195.0
243277.VC0181,0.0010601643254704,5.013190505861877e-05,0.3298454922484816,1.816029547898081e-07,1.0390228269627703e+95,2.147580275891561e-07,1271.6666666666713,0.3370439084724828,0.5,0.0,50122.38983050847,54325.80378866798,2744761.0,8331357.186440678,115120.0
243277.VC0504,0.006095944871455,0.0007042549817525,0.3804106387759138,3.1214192936927844e-05,2.0514894501267806e+97,5.515890452255574e-05,1508.1666666666226,0.3997261242159002,0.5928853754940712,962.0,38736.68253968254,48086.65401610665,2265241.0,5804832.349206349,96191.0
243277.VCA0719,0.0302146832759077,0.006224322220245,0.4682635331095665,0.0005073166503105,1.602429624485158e+99,0.0005249157506964,1838.3333333332948,0.4872338545807817,0.1982611395746002,1592.0,31323.68421052632,45874.05564879732,1550321.0,4763290.350877193,128429.0
243277.VC0182,0.0037105751391465,0.000721681210443,0.3790253683939663,3.94826644408592e-06,2.154562848777089e+97,8.275848644539509e-06,1498.4999999999511,0.3971640604293478,0.3406593406593406,0.0,51797.47524752475,57530.00895588525,4914170.0,8635963.712871287,172964.0
243277.VC1762,0.0039756162205141,0.0005878345492023,0.3574060274649706,2.270398074014733e-06,1.4293805490175072e+97,5.234666491813232e-06,1405.9999999999698,0.3726477604028572,0.7047619047619048,801.0,31494.225,40359.11726900553,741560.0,3227587.275,270564.0
243277.VCA0487,0.0156374238006891,0.0029127448173364,0.4446475367203929,0.0001966787793161,3.5093759075395804e+98,0.0002151183040755,1750.4166666666215,0.4639323261772056,0.178842781998831,1384.0,38332.833333333336,50603.93741967406,436606.0,6128508.166666667,14357.0
243277.VCA0433,0.023853697323085,0.0035184534053121,0.4617430427532657,0.000536007668724,5.120539096561289e+98,0.0005448205317298,1811.333333333296,0.4800777453838543,0.0858926342072409,2273.0,63965.77272727273,61323.44830005013,1367632.0,12135823.045454543,22566.0
243277.VCA0442,0.0174927113702623,0.0037693296831707,0.4568452562719765,0.0005448510273919,5.877535116983863e+98,0.0005247273526328,1789.583333333292,0.4743131018641078,0.0923076923076923,1085.0,15688.4,46508.35314662084,67988.0,3271161.2,6359.0
243277.VC0965,0.059369202226345,0.0179422635768602,0.4803903579413783,0.0004905362921881,1.3319305069406428e+100,0.0004826324900271,1909.0833333332985,0.5059855110875423,0.1376121076233183,3303.0,74621.1676300578,69633.4252365921,10988971.0,12799003.74566474,980845.0
243277.VC0198,0.0021203286509408,0.0004071898364482,0.3632969548131424,4.032895344538633e-07,6.858608725264718e+96,4.659383094069344e-07,1431.383333333294,0.3793753865182354,0.5357142857142857,0.0,41768.06896551724,52655.23689996467,3412684.0,6921657.9655172415,121669.0
243277.VCA0268,0.0341902994964219,0.0051726323120507,0.4674457075776885,0.0003687245465842,1.1064107124134372e+99,0.0003845481373411,1841.083333333297,0.487962717554542,0.267078488372093,2158.0,13853.923076923076,38140.58508924509,149913.0,2240415.461538461,17194.0
243277.VC1332,0.009541478929234,0.0017526525440076,0.4221071073496397,9.882601514774808e-05,1.2707300239848058e+98,0.0001218304195332,1671.1666666666144,0.4429278204788154,0.1682539682539682,666.0,3872.0,19727.76923076923,5727.0,208049.0,1633.0
243277.VC1821,0.0161675059634243,0.002930807252782,0.4438049025160193,9.127571850666096e-05,3.5532983464445184e+98,0.0001145815951544,1749.3333333332837,0.4636451983390575,0.1896174863387978,899.0,3872.0,19727.76923076923,5727.0,208049.0,1633.0
243277.VCA0200,0.0217333686721441,0.0031753042103637,0.459252946677626,0.0002171212375728,4.170577850718277e+98,0.0002436835071091,1802.1666666666283,0.4776482021379842,0.1309846431797651,1917.0,35583.53846153846,45040.087633574585,410371.0,4412324.769230769,29355.0
243277.VCA0559,0.0031804929764113,0.0005965279809574,0.3684409824919126,1.364765730164176e-05,1.4721481656689984e+97,2.976654421116178e-05,1454.5833333332937,0.3855243396059604,0.3333333333333333,0.0,38988.382352941175,48004.27876939884,1265174.0,5377548.705882353,34725.0
243277.VC0231,0.0140471773124834,0.0026895098284176,0.446502000946467,5.047676585834396e-05,2.992116309576806e+98,6.351273297477317e-05,1754.3333333332876,0.4649704037458963,0.1792452830188679,1103.0,45424.55,54222.460240518296,4114596.0,7213560.3,226911.0
243277.VC0286,0.0098065200106016,0.001922451505789,0.4284785353851059,2.208326391854046e-05,1.5289611254309955e+98,2.550729515306569e-05,1692.63333333328,0.4486173690255089,0.1096096096096096,0.0,55784.13888888889,59273.73736879795,1954913.0,10190218.583333334,30776.0
243277.VC2078,0.0076861913596607,0.0017809531142295,0.4161533531700079,0.0005382317770551,1.3121847691419962e+98,0.0005404423507952,1647.0833333332766,0.4365447477692095,0.1724137931034483,689.0,47367.64,55780.66465901453,3110486.0,7576661.426666667,236571.0
243277.VCA0473,0.0219984097535117,0.005714905787085,0.456956681944238,0.0002337996841181,1.3512436251869396e+99,0.0002271180643906,1795.3333333332896,0.4758370880819711,0.2012929767851895,1722.0,33266.61538461538,42584.3663045935,848494.0,3600343.3076923075,236124.0
243277.VC0778,0.0129870129870129,0.0019218307498619,0.4306453042113264,3.9241834662133685e-05,1.5277371011368503e+98,4.890267979529351e-05,1703.4166666666165,0.4514753953529236,0.3078231292517007,1380.0,31384.090909090908,42849.44645874968,333392.0,4452574.727272728,7265.0
243277.VCA0229,0.0124569308242777,0.001443964707108,0.4245462034832032,0.0001172431053968,8.623719841906783e+97,0.0001305993145928,1680.9999999999504,0.44553405777893,0.1896392229417206,715.0,47600.0,49767.96178343949,46974.0,6487024.0,626.0
243277.VCA0233,0.023853697323085,0.0035173608957992,0.4623697917007343,0.0004984474245338,5.1171744679119974e+98,0.0005928856365411,1813.9999999999604,0.4807845216008352,0.079900124843945,1841.0,49767.96178343949,54902.36112601534,6487024.0,7698900.210191083,687073.0
243277.VC0205,0.0007951232441028,9.022763975077936e-05,0.32958437786461,0.0,3.367778275318059e+95,0.0,1270.7500000000057,0.336800954147896,1.0,0.0,66626.64705882352,66629.0598760904,10406784.0,11767691.828877006,1064339.0
243277.VC2240,0.0166975881261595,0.0048139595203804,0.4550698071341694,5.326105016345358e-05,9.587679147982728e+98,5.814449818082352e-05,1783.1666666666204,0.4726124215919984,0.1469534050179211,0.0,69073.60714285714,69659.75586846226,10258815.0,12543553.547619049,691928.0
243277.VCA0347,0.0113967664988073,0.002452098802315,0.4230602678043074,0.0003761730055773,2.4876992027367472e+98,0.0003655510133317,1674.2499999999422,0.443745030479698,0.1085271317829457,1251.0,63527.5,66698.72701382387,10624736.0,11338139.455,1080994.0
243277.VCA0401,0.0113967664988073,0.0024417402669996,0.4213002914259895,0.0003258849410425,2.466728504861125e+98,0.0003555903526057,1668.999999999942,0.4423535648025177,0.1406423034330011,1400.0,44839.93548387097,57027.44443867008,2593331.0,7647265.274193549,101129.0
243277.VCA0476,0.0111317254174397,0.0024726480471365,0.423299230901802,0.0001035501160119,2.5295597083116496e+98,0.0001121457565866,1675.6666666666097,0.4441205053449693,0.1312427409988385,929.0,49126.857142857145,61470.98137214762,318625.0,8678161.857142856,14086.0
243277.VCA0506,0.0198780811025709,0.0034612565589367,0.4508536628495669,0.0002521730387354,4.956253229103433e+98,0.0002772533263831,1774.7499999999554,0.4703816591571527,0.1488288288288288,1360.0,53544.333333333336,61841.14862346669,3862694.0,8922446.271604938,251106.0
243277.VCA0651,0.0246488205671879,0.0061972837347623,0.4646056778602295,0.0001082848038387,1.5888749107734211e+99,0.0001133534936778,1821.0833333332923,0.4826618959271896,0.0970079476390836,739.0,63111.19642857143,66639.22171275225,9236401.0,11433690.36904762,708860.0
243277.VCA0387,0.014312218393851,0.0029573632573555,0.4405178452789503,0.0007250898269921,3.618357708083561e+98,0.0007246077070977,1736.0833333332832,0.4601334040109353,0.0587002096436058,1640.0,57876.48333333333,63254.91435377912,9015536.0,10054626.044444444,729259.0
243277.VCA0152,0.0074211502782931,0.0012562974590335,0.4064039904493222,2.4736633849076312e-05,6.529318666039045e+97,3.5557093622544855e-05,1611.8333333332791,0.4272020496509973,0.2592592592592592,1013.0,61658.10135135135,65706.9690846384,8117190.0,10789566.256756756,526317.0
243277.VCA0153,0.0113967664988073,0.0027905400478595,0.4289690660495422,4.516144924696409e-05,3.22176503918251e+98,5.784903890559752e-05,1696.2499999999436,0.4495759342697887,0.1694352159468438,785.0,68706.60795454546,67387.90828044125,10345659.0,12730854.596590908,900302.0
243277.VCA0154,0.010866684336072,0.0024486728188263,0.4201664938262784,4.3639273288712e-05,2.4807739243709198e+98,5.434433908909514e-05,1665.7499999999434,0.4414921812880732,0.1817073170731707,1157.0,71474.99530516432,70634.34280385637,12695916.0,13620326.708920188,1294709.0
243277.VC1413,0.0363106281473628,0.0055272588788972,0.4662823285145285,0.0004370636759208,1.2633133574827428e+99,0.0004383152313481,1840.8333333332948,0.4878964572841998,0.2640618291112065,2289.0,53925.15189873418,58841.42171947027,7473737.0,8855937.056962024,547649.0
243277.VC0832,0.0145772594752186,0.0020006837954177,0.4297562555273255,1.7634544332576606e-05,1.6555273663070392e+98,1.972216283163164e-05,1701.3333333332869,0.4509232264334067,0.4734006734006734,734.0,57435.13071895425,63625.46997492209,7901189.0,10352615.91503268,465706.0
243277.VC0464,0.0318049297641134,0.0053895888313713,0.4719199989852332,0.0002268673076332,1.2013971887703581e+99,0.0002339285630306,1850.6666666666315,0.4905026945843167,0.1061624649859944,2034.0,48224.37313432836,61192.59520212172,3097548.0,9302310.104477612,74672.0
243277.VCA0318,0.0082162735223959,0.0023167115488047,0.4198839973042079,0.0011802150010728,2.2203873911563545e+98,0.0011128549164081,1661.2999999999454,0.4403127484759873,0.1935483870967742,1203.0,62522.181818181816,65623.57939286744,8029398.0,11425326.125874126,478052.0
243277.VCA0481,0.009541478929234,0.0024124371041278,0.4262364681996076,0.0001032272523229,2.407634703501385e+98,0.0001203975150103,1682.6666666666144,0.4459757929145433,0.2174603174603174,1177.0,57386.32846715328,63710.58924404004,7338717.0,9982985.591240875,278963.0
243277.VC0228,0.0050357805459846,0.0011653178354336,0.3900327669348132,1.8950823036195745e-06,5.61806136416489e+97,5.310288871164466e-06,1547.716666666611,0.4102084989839832,0.8011695906432749,556.0,78914.07023411371,72190.97070183425,18213646.0,13948474.722408026,2731305.0
243277.VC0229,0.006095944871455,0.0016818033693255,0.4033851643818227,4.372539798637604e-06,1.1701970559652016e+98,1.0026433947042534e-05,1599.9999999999402,0.4240657301881466,0.6007905138339921,798.0,61773.97959183674,64353.815037433145,5098445.0,10826875.581632651,495215.0
243277.VC1088,0.0363106281473628,0.0084651035668611,0.4758756403280101,0.0004843069037493,2.963990746504123e+99,0.0004591696301916,1867.416666666633,0.4949421326972252,0.1596178617432374,1257.0,64733.96984924624,67889.00608156032,11269258.0,11716872.663316583,836131.0
243277.VCA1106,0.0092764378478664,0.0011112545281682,0.4083972525278203,1.801026749987615e-05,5.107356293165516e+97,2.020065883061093e-05,1621.833333333283,0.4298524604646743,0.161344537815126,0.0,56110.47524752475,61684.215252212365,9562526.0,9691309.91089109,913081.0
243277.VC0230,0.0116618075801749,0.0019021351666047,0.4307938367374972,3.8997377789895504e-05,1.496612859763712e+98,5.185324340051274e-05,1702.0833333332837,0.4511220072444334,0.1649048625792812,992.0,54586.64804469274,60541.94558689019,7700791.0,8894840.418994414,1058709.0
243277.VCA0114,0.01775775245163,0.0025386270545905,0.4435422338947385,8.380652340409061e-05,2.665632650371935e+98,9.63101326911512e-05,1750.1666666666192,0.4638660659068634,0.2749886928991407,2023.0,63370.08403361344,65831.76165121804,6835626.0,11457770.352941176,368670.0
243277.VCA0313,0.0132520540683805,0.0049294287131454,0.4391239648356675,3.1155208598532574e-05,1.0053885847929988e+99,3.32715455123456e-05,1730.3333333332782,0.4586094177930711,0.16,0.0,45687.0,49880.546875,45147.0,5071189.0,540.0
243277.VC0232,0.0034455340577789,0.0005279176597245,0.361369928820788,2.392009171041872e-07,1.1529487498837479e+97,3.578561478523485e-07,1424.633333333297,0.3775863592190052,0.8717948717948718,0.0,49880.546875,57575.02764841755,5071189.0,7831596.59375,679604.0
243277.VCA0151,0.0196130400212032,0.0026393076958192,0.4556231507712489,0.0001616924309053,2.8810450888689034e+98,0.0001877276011129,1789.083333333294,0.4741805813234236,0.0814513143280266,1235.0,17909.5,48681.95634365635,33429.0,3240317.0,1432.0
243277.VCA0257,0.0294195600318049,0.0043128234930095,0.4652979997445364,0.0004625979507231,7.692306205614985e+98,0.0004548849396022,1828.9999999999627,0.4847601378213498,0.1415233415233415,2372.0,47104.38961038961,55128.64018582623,3321609.0,7691133.038961039,163405.0
243277.VC0816,0.004770739464617,0.0009761343028647,0.3914589210136597,2.2840125793086656e-06,3.9418995270617795e+97,2.92667810036732e-06,1549.8333333332837,0.4107695026062107,0.6601307189542484,0.0,50259.52307692308,61123.0156330154,3159025.0,9498473.692307692,61141.0
243277.VC1443,0.0084813146037635,0.0015634947132179,0.4172191061065306,1.886709137252536e-05,1.011267942602352e+98,2.4062037273898385e-05,1650.666666666612,0.4374944783107765,0.3850806451612903,966.0,81298.34453781512,70189.8560336281,8642758.0,13653798.781512603,529959.0
243277.VC0250,0.0235886562417174,0.0067160698736883,0.4569009623146873,9.905931198860176e-05,1.86613128723824e+99,0.0001049088996208,1797.999999999954,0.4765438642989517,0.1639427987742594,1658.0,26182.33333333333,54357.20375802677,73579.0,5037206.333333333,3440.0
243277.VC1787,0.0055658627087198,0.0007776814464281,0.3878526852233466,3.4717139101068325e-06,2.501562337983173e+97,5.336938103356886e-06,1537.9999999999504,0.4076331831433627,0.5285714285714286,0.0,42308.05154639176,53488.1663714325,3608495.0,6847593.525773196,261586.0
243277.VCA1044,0.0066260270341902,0.0008928865425588,0.3961354045821705,1.335151964030184e-05,3.2975299704590727e+97,2.193179975356579e-05,1571.9999999999486,0.4166445799098564,0.4266666666666667,797.0,39465.215189873416,55747.26112464059,2860366.0,6689232.126582279,139987.0
243277.VC0314,0.0050357805459846,0.0012409793300281,0.3946750360167212,6.883923884931533e-06,6.371460981043046e+97,1.5578956673415534e-05,1564.333333333278,0.414612598286039,0.4035087719298245,807.0,51306.77868852459,59813.85580552273,5841006.0,9244948.68852459,223475.0
243277.VC0713,0.0039756162205141,0.0008705637839285,0.3816116500603678,8.60752985826343e-06,3.135491856717181e+97,2.3464802770071345e-05,1511.9166666666167,0.4007200282710281,0.3523809523809524,817.0,65917.84666666666,67112.4409707478,8778183.0,11956479.673333334,583568.0
243277.VC2155,0.0031804929764113,0.0004162630379277,0.3634026565747988,4.623381004664512e-07,7.16771847471465e+96,5.332923904001184e-07,1431.8333333332946,0.3794946550048507,0.6666666666666666,0.0,67156.90123456791,67083.68206725591,5136388.0,12678997.037037035,160482.0
243277.VC2752,0.0045056983832494,0.0006985565198408,0.3773079037300122,1.810967268904041e-05,2.0187693963349027e+97,4.00187118929873e-05,1494.4166666666183,0.3960818093470976,0.3676470588235294,973.0,9389.5,38284.700617283954,16829.0,2576608.5,1566.0
243277.VCA0316,0.0079512324410283,0.0021384227326906,0.4163383102158612,0.0002296039413893,1.891962701542845e+98,0.0002397624229745,1647.7999999999463,0.4367346938775227,0.1885057471264367,933.0,9412.5,38273.200617283954,16829.0,2576608.5,1566.0
243277.VCA0382,0.0148423005565862,0.0027395667504385,0.4439100570954569,0.0003989055437191,3.104823629837931e+98,0.0004493311898854,1746.4166666666238,0.4628721618517347,0.0948051948051948,1802.0,47263.9540229885,59163.0950117001,3907839.0,8547606.103448275,111094.0
