index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
192222.Cj0068,0.0914144533662754,0.0228656877173996,0.5131537242472266,0.0006053416931728,2.1406816434733764e+80,0.0006083437327446,872.6666666666691,0.5390158534074547,0.1912116197830483,1020.0,53574.057692307695,55553.10976561107,6447054.0,6937099.365384615,977769.0
192222.Cj0076c,0.0494132180358245,0.0100667044206052,0.498614105327995,0.0002966407146888,4.14879106522221e+79,0.0003067779508429,834.66666666667,0.5155445748404386,0.2034810126582278,551.0,50324.96551724138,55488.08206961322,5661803.0,6456365.565517241,844135.0
192222.Cj0085c,0.0407659048795552,0.0078984501316724,0.4847305389221557,0.0001755787085024,2.554068136780196e+79,0.0001843896104469,814.5000000000064,0.503088326127243,0.2307692307692307,448.0,50120.0,56296.38460138653,3780480.0,6563754.202247191,353223.0
192222.Cj0118,0.1105620753551575,0.0277019256310341,0.5199100834938986,0.0008240985181971,3.141995271037602e+80,0.0008189853593688,889.8333333333354,0.5496191064443084,0.2159939740129307,1135.0,50267.67391304348,53493.79175619105,3779490.0,6317243.695652174,437168.0
192222.Cj0129c,0.1432983323038913,0.0365140796329363,0.532215647600263,0.0013471081449653,5.458837931120829e+80,0.0013459674478353,919.5000000000014,0.5679431747992596,0.2004403642334676,1460.0,45065.117647058825,52342.464682841965,2529346.0,5738553.470588235,279477.0
192222.Cj0141c,0.0426189005558987,0.0096154487157422,0.4910524719441917,0.0001396981626305,3.785439638464356e+79,0.000146412379042,822.6666666666715,0.5081325921350658,0.1939471440750213,507.0,44544.28169014085,53161.01297181151,2678718.0,5692778.169014084,253313.0
192222.Cj0142c,0.0537368746139592,0.01067078436015,0.4984605911330049,0.0002951906156971,4.6619022180632e+79,0.0003040139514847,836.833333333337,0.5168828494955757,0.1504945201817696,824.0,47451.42307692308,53622.52950586662,2042624.0,6037357.134615385,222275.0
192222.Cj0188c,0.1297096973440395,0.0324939336291984,0.5280495759947815,0.0010677695650533,4.3230190341424135e+80,0.0010627963956604,908.166666666668,0.5609429689108512,0.1885167464114832,1404.0,43359.64102564102,52536.302431185344,1272390.0,5399375.461538462,218275.0
192222.Cj0274,0.0988264360716491,0.0247498132008975,0.5167571018193425,0.0006433997582403,2.507918177255456e+80,0.0006350040037249,880.3333333333354,0.5437512868025544,0.2261006289308176,792.0,45774.69158878505,52066.86538212786,3878752.0,5521612.728971963,529656.0
192222.Cj0288c,0.1439159975293391,0.0301002474787131,0.5329163923633969,0.0014988997280114,3.709213079149824e+80,0.0014854047667153,920.5000000000013,0.5685608400247074,0.1903581471067041,1525.0,45254.17037037037,54027.92737890241,4983070.0,5760042.533333333,586810.0
192222.Cj0301c,0.0500308832612723,0.0083430482930262,0.4955616773798592,0.0003396839948504,2.849710162919035e+79,0.000354055266569,831.6666666666708,0.5136915791640957,0.1808641975308642,873.0,58311.42857142857,59828.44349012733,8242305.0,7854505.142857143,1005140.0
192222.Cj0335,0.0920321185917232,0.0204326821036128,0.5169220945083014,0.0004530016795444,1.709227055698634e+80,0.0004495721421652,876.833333333335,0.5415894585134867,0.2800653001995284,419.0,58403.601769911504,59556.57586366663,5444458.0,7731593.433628319,597635.0
192222.Cj0337c,0.102532427424336,0.0207011221309624,0.522258064516129,0.000749688371868,1.7543958478028664e+80,0.0007447131324753,887.8333333333344,0.5483837759934123,0.2050383351588171,1219.0,59270.94957983193,58836.55606612882,6022388.0,7604963.092436975,534739.0
192222.Cj0346,0.1686226065472514,0.0447102557996128,0.539307128580946,0.0019329553054942,8.184591427108317e+80,0.0018750250444425,939.8333333333348,0.5805023677166984,0.2178409825468649,1551.0,45332.91891891892,53646.737028897966,1608952.0,5863236.540540541,38654.0
192222.Cj0360,0.1315626930203829,0.0363380235917184,0.5278774046299315,0.000770912204047,5.406383667924873e+80,0.0007622827128403,909.0000000000016,0.5614576899320578,0.2262822216316768,954.0,54183.98591549296,55795.69682766529,5863088.0,6516634.1197183095,940699.0
192222.Cj0390,0.0969734403953057,0.0188533051146716,0.5175831202046036,0.0013461781495756,1.4552503094188182e+80,0.0013447080118757,880.1666666666684,0.5436483425983129,0.1409439817083129,1350.0,41283.392857142855,48636.12503456997,2923039.0,4770732.238095238,287225.0
192222.Cj0419,0.0679431747992588,0.0168752033390094,0.5045185416017451,0.0003205980565818,1.165958566014242e+80,0.0003272844075763,851.0000000000031,0.5256331068560859,0.1714762301918265,539.0,58613.05524861879,59742.19003115723,8368283.0,7973424.14917127,1148779.0
192222.Cj0433c,0.089561457689932,0.0253147427082223,0.5136421319796954,0.0003149201695142,2.6238303168314063e+80,0.0003150050039032,872.1666666666689,0.5387070207947307,0.2636973180076628,294.0,57203.78571428572,60309.49360457819,4245343.0,8129299.047619048,291681.0
192222.Cj0441,0.1562693020382952,0.046454755803244,0.5357379219060225,0.0009819014136647,8.836128462784465e+80,0.0009621558230796,929.8333333333348,0.5743257154622203,0.2592069765982809,1418.0,55022.4375,59725.96749264498,766829.0,7766922.3125,60684.0
192222.Cj0443,0.0790611488573193,0.0213622920714835,0.5078419071518193,0.000310746793996,1.868471189407643e+80,0.0003159372154193,860.500000000003,0.53150092649784,0.234251968503937,580.0,62498.05701754386,61607.18058388538,10476028.0,8379444.49122807,1923066.0
192222.Cj0448c,0.0945027794935145,0.0183571944371524,0.5141314703080343,0.0006172024625733,1.379520408350815e+80,0.0006167578310772,875.3333333333358,0.5406629606753155,0.2535259717922256,1061.0,62991.62910798122,62243.909040404935,9943360.0,8506258.474178404,1772870.0
192222.Cj0451,0.1525633106856084,0.0443961946865074,0.536092715231788,0.0008944665392065,8.070162072428402e+80,0.0008846057438435,928.1666666666678,0.5732962734198072,0.241598367400678,1360.0,48954.73611111111,54653.644126536405,3199469.0,6321194.652777778,173578.0
192222.Cj0453,0.0790611488573193,0.0194405201800853,0.5081607030759573,0.000573130339812,1.547369035368289e+80,0.0005825274878073,860.8333333333362,0.5317068149063225,0.1996801181102362,951.0,60297.882352941175,61286.58699426225,7464415.0,8371368.967320261,902899.0
192222.Cj0458c,0.1179740580605312,0.0349947771217112,0.5199100834938986,0.0005909239193226,5.01420260246695e+80,0.0005836031282346,893.8333333333359,0.5520897673460999,0.2622209975199779,613.0,72710.58974358975,66661.4254356201,12001044.0,9005957.801282052,5390205.0
192222.Cj0497,0.0648548486720197,0.0130146603971052,0.5023270245113248,0.0005782882961307,6.934919923590408e+79,0.0005971679703583,847.0000000000034,0.5231624459542948,0.1582417582417582,1067.0,57628.01775147929,58725.68522731288,7910870.0,7604276.556213018,940129.0
192222.Cj0504c,0.0568252007411982,0.013878636754742,0.4970832054037458,0.0002386539729276,7.885977588994685e+79,0.0002418128353113,837.0000000000042,0.5169857936998173,0.2443860487338748,0.0,64583.60698689956,63130.632624442434,10437092.0,8730301.065502184,2212300.0
192222.Cj0505c,0.0858554663372452,0.0184638632162607,0.5087994971715902,0.00055699562603,1.3956758458751833e+80,0.0005647878363892,865.1666666666698,0.5343833642165966,0.2579501616098426,808.0,63882.414893617024,62174.94419023341,9198878.0,8272119.611702127,1436291.0
192222.Cj0509c,0.1846819024088944,0.0478436604039156,0.5454851752021563,0.0023506048161592,9.371774054849e+80,0.0022827423789387,954.1666666666678,0.5893555692814502,0.2054050414132118,1576.0,69662.22,63691.9453495955,10114401.0,9121215.99,1941589.0
192222.Cj0533,0.1476219888820259,0.0444312025140255,0.5337949225189581,0.0009847758571273,8.083035579622236e+80,0.0009665254760918,923.3333333333346,0.5703108914968096,0.2773460848774656,1255.0,56643.72727272727,59558.38832051267,4313938.0,7661212.125,349137.0
192222.Cj0534,0.1272390364422483,0.0344476009546522,0.5270182291666666,0.0009043718454554,4.858554214254247e+80,0.0008988956923189,905.8333333333348,0.5595017500514731,0.2347146578261899,1230.0,32298.75,49335.82724218228,318296.0,4284536.416666667,37384.0
192222.Cj0542,0.102532427424336,0.0221438521721916,0.5209137709137709,0.0009871609769607,2.0075481236887984e+80,0.0009906572243445,886.5000000000014,0.547560222359482,0.1798466593647316,1172.0,53708.11475409836,57012.873785197255,5657045.0,7127391.360655738,467903.0
192222.Cj0572,0.1179740580605312,0.0309322894261847,0.5232708468002586,0.0009239058719844,3.917559252072216e+80,0.0009197896994768,897.1666666666684,0.5541486514309255,0.2097547533755855,1264.0,56512.05365853658,60660.81958698581,8952184.0,7796275.546341463,1350391.0
192222.Cj0576,0.1309450277949351,0.0374250121100416,0.5278774046299315,0.0013098714591182,5.734873118390344e+80,0.0013001036429981,908.6666666666682,0.5612518015235752,0.2460431011356523,1159.0,50169.45098039216,56581.09513085623,6433922.0,6724442.529411765,642567.0
192222.Cj0602c,0.0420012353304509,0.0078380284761129,0.4860402281597118,0.0001690589086748,2.515160101025673e+79,0.0001757928975763,816.6666666666728,0.5044266007823798,0.1856892010535557,493.0,60204.26865671642,60402.64435295696,6690988.0,7919682.597014925,710674.0
192222.Cj0609c,0.035206917850525,0.0054002193376909,0.4861861861861862,0.0001878661671852,1.1938422598080212e+79,0.0001989581904628,813.1666666666723,0.5022647724933121,0.1929824561403508,281.0,52449.48,57693.17483528447,7502399.0,7086481.657142857,865321.0
192222.Cj0622,0.051266213712168,0.0087601422443131,0.4961691694759423,0.0002881413055691,3.1418489876155855e+79,0.0002966612640396,833.0000000000041,0.514515132798026,0.1827799000881575,891.0,40865.82291666666,50219.04193261269,3261584.0,4867553.5,346309.0
192222.Cj0663c,0.1272390364422483,0.0377613959371897,0.5261618459538512,0.0007606315452848,5.838263072501593e+80,0.0007426916945501,905.0000000000016,0.5589870290302666,0.2693819559554818,633.0,31510.166666666668,49152.335336052005,312447.0,4076105.6666666665,35940.0
192222.Cj0669,0.1309450277949351,0.0341433657564098,0.5290849673202614,0.0012562905148698,4.773056137307119e+80,0.0012379442730964,909.8333333333346,0.5619724109532641,0.2041938656889922,1294.0,37159.66666666666,50164.31709280877,379965.0,4781318.416666667,36158.0
192222.Cj0709,0.1667696108709079,0.0548694562853795,0.5376951179010295,0.0008801720546912,1.2327578009003454e+81,0.0008618196006317,937.333333333335,0.578958204653079,0.3194272339253752,1374.0,72451.07751937985,64984.42924466672,6528637.0,7859266.914728682,1432368.0
192222.Cj0711,0.0753551575046325,0.020062964553588,0.5064122614951517,0.00034818902192,1.648113297367652e+80,0.000355689044239,857.0000000000031,0.5293390982087728,0.2803143205527706,583.0,40247.82051282052,48626.63300821927,1289069.0,4840762.846153846,147288.0
192222.Cj0712,0.1395923409512044,0.0393626036727159,0.5292579274272639,0.0010024231675131,6.344105503278109e+80,0.0009929533066698,914.6666666666684,0.5649577928762621,0.288023598820059,1317.0,37783.91836734694,48692.290389711656,1355269.0,4628318.204081632,256826.0
192222.Cj0725c,0.0765904879555281,0.0161655018093689,0.5087994971715902,0.0007165736615609,1.06991731918752e+80,0.0007226844486128,860.1666666666692,0.5312950380893572,0.1654864935746131,1147.0,61431.65789473684,59097.83262782771,5084633.0,7639696.51754386,981543.0
192222.Cj0734c,0.0506485484867202,0.008484610333758,0.4960171568627451,0.0017106538585398,2.947366162340141e+79,0.0016345968868701,832.5833333333374,0.5142577722874228,0.1601927130382414,906.0,61085.36097560976,61642.96455412676,9686959.0,8283280.302439025,1449047.0
192222.Cj0795c,0.1117974058060531,0.0264893170993982,0.5204114432658309,0.0008678019210033,2.872864053153728e+80,0.0008637126427873,891.000000000002,0.5503397158739975,0.1955801104972375,1221.0,62498.62127659575,62205.414461496206,10617194.0,8463520.54468085,2072973.0
192222.Cj0807,0.054354539839407,0.0121200412955844,0.4966257668711656,0.0002304366151937,6.014266388220852e+79,0.0002396762844362,835.1666666666708,0.515853407453163,0.2168234064785789,459.0,58742.57142857143,62519.57273677816,368772.0,8081426.428571428,24186.0
192222.Cj0846,0.0259419394688079,0.0054620823283533,0.4781453041937389,3.931167272343974e-05,1.2214686533756082e+79,4.079605569494538e-05,798.9166666666738,0.4934630430306818,0.1916376306620209,0.0,64805.71929824561,63124.0076779599,10602422.0,8771894.97368421,2123871.0
192222.Cj0888c,0.0988264360716491,0.0289469290310647,0.5182458386683739,0.000605522795673,3.430893421038449e+80,0.0006075273051648,881.8333333333351,0.5446777846407258,0.245754716981132,530.0,57920.47706422018,59841.69914319909,5379793.0,7697036.064220183,484705.0
192222.Cj0901,0.0228536133415688,0.0045778182342714,0.4660333909038572,0.0001476085489121,8.580196943403532e+78,0.0002045582442342,782.5000000000103,0.4833230389129156,0.2342342342342342,218.0,56127.56626506024,58639.02553284835,4118562.0,7601441.337349397,282059.0
192222.Cj0902,0.0691785052501544,0.0175978928257548,0.5027950310559006,0.0007269358739518,1.2680450033115088e+80,0.0007229305147206,849.8333333333369,0.5249124974263971,0.2149292149292149,788.0,73767.60638297872,67335.17756242088,11080422.0,8990885.741134752,4907895.0
192222.Cj0963,0.1117974058060531,0.027600947174106,0.5215850515463918,0.000911071434483,3.119183538397502e+80,0.0009070340615226,892.1666666666684,0.5510603253036865,0.1815224063842848,1204.0,61116.542056074766,62348.56064623072,9707350.0,8126147.41588785,1719089.0
192222.Cj0964,0.0840024706609018,0.0147737398337275,0.5120177103099304,0.0007865476732668,8.936356520104023e+79,0.0008056617249759,867.5000000000023,0.5358245830759742,0.1725490196078431,1322.0,57514.85135135135,58243.42334260224,3873994.0,7543906.418918919,201966.0
192222.Cj0996,0.0432365657813465,0.0112964570263492,0.4876506024096385,8.502653525214977e-05,5.224744037952093e+79,8.597384749092704e-05,819.1666666666724,0.505970763845999,0.2795031055900621,0.0,52556.94047619047,53937.65004446497,3803428.0,6473832.238095238,319280.0
192222.Cj1028c,0.1136504014823965,0.0212370023185546,0.5215850515463918,0.0020842662646522,1.8465245021051825e+80,0.0021029124362812,893.1666666666686,0.5516779905291344,0.1359586600142551,1438.0,61547.05223880597,62320.94882077034,6849556.0,8510027.52238806,717128.0
192222.Cj1068,0.1352686843730698,0.0358732717406112,0.5301244269810085,0.0008701912506117,5.268994414181479e+80,0.0008627915285336,913.166666666668,0.5640312950380901,0.2229064555318168,1399.0,51052.10638297872,54693.85396144751,3558761.0,6584513.744680851,635482.0
192222.Cj1093c,0.1148857319332921,0.0324919894822505,0.5231017770597738,0.0005575640168746,4.322620561848949e+80,0.0005530976245737,895.333333333335,0.5530162651842712,0.2426620168555652,909.0,55589.83,58932.13197118792,5014050.0,7311117.36,285870.0
192222.Cj1109,0.0617665225447807,0.0162375824187095,0.5003090234857849,0.0001817568240537,1.0794978496870568e+80,0.0001840875691108,843.2500000000036,0.5208462013588657,0.2365656565656565,367.0,54868.45205479452,58268.57586486131,3664818.0,7424527.7534246575,179725.0
192222.Cj1123c,0.1124150710315009,0.0196950706938575,0.5210814290312198,0.0010540178351175,1.5878772716272367e+80,0.0010535838099931,892.0000000000019,0.5509573810994453,0.2302228158581749,1391.0,64204.07189542484,59812.809824737145,7754503.0,8246963.045751634,1054935.0
192222.Cj1179c,0.0920321185917232,0.0201651679958296,0.5156050955414013,0.0006974017213799,1.6647811454764034e+80,0.0006933570145462,875.5000000000019,0.5407659048795564,0.2551242517685471,1075.0,61868.066666666666,62365.22392818492,8090418.0,8497298.53939394,1079959.0
192222.Cj1238,0.1099444101297097,0.0259011701566067,0.5194096888033365,0.0007118290337342,2.7466883193430147e+80,0.0007103941171277,889.0000000000022,0.549104385423102,0.1837745191392115,1226.0,46521.94827586207,53270.18165936686,4560877.0,5977346.74137931,436586.0
192222.Cj1239,0.1272390364422483,0.0299973588249942,0.5278774046299315,0.0011953078173979,3.6841948566218526e+80,0.0011856877650766,906.666666666668,0.5600164710726794,0.1863130475964954,1435.0,71834.72126436782,66261.60994217468,12523485.0,8977963.318965517,6292066.0
192222.Cj1254,0.0277949351451513,0.0058392734156287,0.4785693171741058,9.482388432333432e-05,1.3960226621724273e+79,0.0001097109656023,800.3333333333405,0.4943380687667328,0.1787878787878788,436.0,46265.62857142857,52253.98078500488,2791519.0,5675224.357142857,237069.0
192222.Cj1259,0.0827671402100061,0.0134738609249425,0.510886715052067,0.0009100095900215,7.431652339518234e+79,0.0008990087531872,865.6666666666691,0.53469219682932,0.1927954213892941,1122.0,58946.435114503816,60296.73247676544,6312858.0,7948558.221374046,725442.0
192222.Cj1262,0.0907967881408276,0.0160894176596318,0.513968253968254,0.0008180745246238,1.0597442669028266e+80,0.0008213956704019,873.1666666666689,0.5393246860201785,0.2162892554281986,1114.0,51465.74725274725,56463.32191216546,4143247.0,6727496.769230769,285296.0
192222.Cj1269c,0.0938851142680667,0.022654974615347,0.5149491094147582,0.0006271108471879,2.10139201063132e+80,0.0006276126638162,875.8333333333355,0.5409717932880392,0.1886545834785639,930.0,54418.0,56388.192297613736,304565.0,6921644.0,12658.0
192222.Cj1278c,0.1476219888820259,0.0377948249649188,0.5350297422339723,0.0016255004119175,5.848679867920342e+80,0.0016092869112579,924.500000000001,0.5710315009264985,0.187616469181815,1492.0,55718.9592760181,58337.62825632922,9527105.0,7374428.2760181,1427498.0
192222.Cj1284,0.0790611488573193,0.0200723386314574,0.5128286347798543,0.0004645816301252,1.6495739258754568e+80,0.0004593154670174,865.6666666666684,0.5346921968293196,0.218873031496063,531.0,56180.22352941176,61180.445801035086,4199344.0,7727390.788235294,299415.0
192222.Cj1316c,0.102532427424336,0.0197575526106577,0.5185778347213325,0.0009085800419922,1.5980233119804322e+80,0.0009002534844705,884.1666666666686,0.5461190035001041,0.2264330047462577,1199.0,77836.27461139897,66749.33121004282,9960817.0,9511539.020725388,2560441.0
192222.Cj1324,0.1074737492279184,0.0209654673348072,0.5192431045542014,0.0010459259568834,1.7994236896965522e+80,0.0010366985729586,887.500000000002,0.5481778875849302,0.2019799348880473,1277.0,51345.02380952381,58370.808338267285,2032384.0,7532815.333333333,67400.0
192222.Cj1347c,0.156886967263743,0.0398529967264386,0.5364479787939033,0.0015208239819028,6.502799331549792e+80,0.0014943470390055,930.8333333333346,0.574943380687668,0.1998381625221748,1528.0,57701.1743119266,60673.93137411882,5389449.0,8031312.027522935,465628.0
192222.Cj1369,0.0376775787523162,0.0089664371445124,0.4854572713643178,0.0001231203262156,3.2916851318545323e+79,0.0001373268767041,813.6666666666727,0.5025736051060362,0.240983606557377,287.0,63358.62222222222,59548.81758608851,6453394.0,7739888.133333334,1073765.0
192222.Cj1370,0.0358245830759728,0.0083774667745248,0.4844404548174745,0.0001199179291754,2.873464150219801e+79,0.0001376537869007,811.5000000000061,0.5012353304508994,0.2304900181488203,401.0,52016.375,54530.46321253987,4200175.0,6374364.947916667,412711.0
192222.Cj1401c,0.1735639283508338,0.0471322811827483,0.5414715719063545,0.0015568935869265,9.095507393187992e+80,0.0015304845825833,944.5000000000013,0.5833848054354548,0.2112353838332486,1559.0,47946.21052631579,55621.81863810234,2423083.0,6370070.210526316,165147.0
192222.Cj1441c,0.1204447189623224,0.0245819788891498,0.5246273493195075,0.0009991883143148,2.4738097030750464e+80,0.0009942799185235,899.833333333335,0.5557957586987863,0.2273328046523922,1434.0,57011.75,55723.63051150314,402641.0,7193010.375,30019.0
192222.Cj1453c,0.118591723285979,0.0308502322013189,0.5249675745784695,0.0008359380985193,3.896686629969389e+80,0.0008343335562657,899.1666666666681,0.5553839818818209,0.2222949389179755,1093.0,45511.44347826087,54213.5988103034,4346854.0,5867760.565217392,461382.0
192222.Cj1454c,0.0907967881408276,0.0252183154887304,0.5120177103099304,0.0004303073881506,2.603901237392517e+80,0.0004295353676361,871.1666666666694,0.5380893555692831,0.2408908768987047,581.0,56807.99152542373,58365.939132860585,10007996.0,7501620.461864407,1733069.0
192222.Cj1473c,0.073502161828289,0.0127850819667987,0.508320251177394,0.0006570724601838,6.691971656835775e+79,0.0006653065252636,858.0000000000025,0.5299567634342202,0.1862982481128044,1121.0,48364.42056074766,53842.252148729625,7165564.0,6030336.780373832,1633070.0
192222.Cj1532,0.0259419394688079,0.0047560142074629,0.4784278959810875,7.591262053856906e-05,9.260817764936768e+78,8.615578938795411e-05,799.1666666666738,0.4936174593370437,0.1370499419279907,0.0,65585.93448275862,63207.28150082061,12263522.0,8769934.865517242,3427290.0
192222.Cj1533c,0.0710315009264978,0.0159753168128937,0.5034203980099502,0.0006287277798595,1.0449913285252672e+80,0.000653235532951,851.5000000000035,0.5259419394688101,0.1938977879481312,992.0,66198.04629629629,63118.42970387704,10683495.0,8509067.24074074,1844125.0
192222.Cj1585c,0.0852378011117974,0.0136416926204197,0.5096002518098836,0.0013409011716348,7.618719638480051e+79,0.0013578825764504,865.6666666666696,0.5346921968293203,0.1644980429493282,1337.0,51134.125,57074.43552229788,5271793.0,7001825.3515625,656912.0
192222.Cj1590,0.1130327362569487,0.0395041176413593,0.51808,0.0004292524722561,6.390246538940635e+80,0.0004290768812458,889.333333333336,0.5493102738315849,0.4168017774575152,560.0,67970.62093862816,63928.2969073875,12372749.0,8934090.393501805,3271151.0
192222.Cj1633,0.073502161828289,0.0188404849525022,0.5076826591407965,0.0007576306089298,1.4533395860484914e+80,0.0007318726508492,857.333333333336,0.5295449866172551,0.2146417889189574,773.0,47278.34722222222,50230.46503015644,2720883.0,5509305.722222222,355414.0
192222.Cj1685c,0.0969734403953057,0.0234323011172907,0.5175831202046036,0.0007394432971384,2.2480219318609404e+80,0.0007389048445406,880.1666666666684,0.5436483425983129,0.2182753552180303,1107.0,47513.64705882353,51988.77049192908,2681149.0,5757709.323529412,289484.0
192222.Cj1689c,0.108709079678814,0.041907180501494,0.5151129494113904,0.0001616786326147,7.191454886293167e+80,0.0001599587824131,884.0000000000031,0.5460160592958635,0.542077922077922,233.0,60759.63809523809,61013.4405025511,5336291.0,8377076.99047619,539582.0
192222.Cj1693c,0.1272390364422483,0.04691388815818,0.5237787123908121,0.0003537539845474,9.012393596084308e+80,0.0003510325270183,902.6666666666688,0.5575458101708888,0.4782855789722945,638.0,62225.23383084577,61638.43536582431,9217413.0,8426516.278606964,1675626.0
192222.Cj1694c,0.1155033971587399,0.0435098880243908,0.5190766271240782,0.0002374725153888,7.752063844789468e+80,0.000232117774298,891.6666666666692,0.5507514926909631,0.522684146972572,408.0,62376.81879194631,60258.437612562,7732480.0,8271807.8523489935,801021.0
192222.Cj1698c,0.1080914144533662,0.0410440159953527,0.5182458386683739,0.0001819126071246,6.898299504268249e+80,0.0001815429508531,886.8333333333356,0.5477661107679652,0.5456157635467981,462.0,58731.60975609756,57194.3834320849,4271890.0,7368703.792682927,283465.0
192222.Cj1699c,0.0932674490426189,0.034488619176893,0.5084798994974874,0.0002414621834299,4.870681706212116e+80,0.000238971718071,868.833333333337,0.5366481367099055,0.5415452538631347,337.0,43506.77777777778,54147.21803092455,1468974.0,5883094.722222222,55054.0
192222.Cj1705c,0.0914144533662754,0.0379235692142324,0.5080012550988391,5.80475101323193e-05,5.88932528370592e+80,5.8166149095350654e-05,867.333333333337,0.5357216388717337,0.6778819635962493,232.0,66834.38842975207,63326.70303917878,6613379.0,8101304.090909091,752800.0
192222.Cj1706c,0.1365040148239654,0.0518670666962285,0.5278774046299315,0.00027903122722,1.1015868874371309e+81,0.0002743448696861,911.6666666666686,0.5631047971999188,0.4884409707939119,231.0,30007.5,42223.04097487687,340154.0,3507534.333333333,12270.0
192222.Cj0022c,0.067325509573811,0.0170953781839579,0.5049906425452277,0.0002786324334486,1.1965757246747262e+80,0.000286874025171,851.1666666666696,0.5257360510603271,0.2257900101936799,241.0,50661.82051282052,53979.08373258788,4339447.0,6336878.837606838,810910.0
192222.Cj0039c,0.1445336627547869,0.0442705752825169,0.5320407492605981,0.0011928697866386,8.024906824904608e+80,0.001157648858702,920.0000000000016,0.5682520074119837,0.2796669234437475,1018.0,11214.2,35741.03076923077,44800.0,1173029.0,7500.0
192222.Cj0114,0.0636195182211241,0.0129969511014551,0.5024829298572315,0.0003062663076358,6.915884655578469e+79,0.0003095701080052,846.5000000000033,0.5228536133415709,0.2802208261945555,435.0,44162.41666666666,50257.62521306177,922232.0,5190020.333333333,74239.0
192222.Cj0143c,0.0537368746139592,0.0092406711874681,0.5029512270891581,0.0003431918763681,3.495863008750234e+79,0.0003558915187862,841.6666666666692,0.5198682314185727,0.1638599304998663,695.0,13244.75,34011.48429487179,41577.0,1411658.25,6736.0
192222.Cj0204,0.0327362569487337,0.0056347260351127,0.4799881411206641,0.000121941687285,1.299853670053775e+79,0.0001359336519662,804.6666666666738,0.4970146180770066,0.2532656023222061,544.0,40628.66666666666,51035.48100234289,221735.0,4257255.5,13394.0
192222.Cj0258,0.022235948116121,0.0028416494726809,0.4624393030562696,6.171817628824016e-05,3.3055866351387217e+78,6.956352282226454e-05,777.666666666678,0.4803376569899185,0.3619047619047619,386.0,55323.77777777778,57124.74244352389,466929.0,6424256.333333333,17987.0
192222.Cj0272,0.0531192093885114,0.012051805230236,0.4972358722358722,0.0002681299141095,5.94672348266933e+79,0.000287584467312,835.2500000000039,0.5159048795552834,0.1906976744186046,546.0,48702.694444444445,54195.45954390773,4529517.0,5804812.046296297,381888.0
192222.Cj0280,0.0728844966028412,0.0125059216245224,0.5059375,0.0006455416637116,6.402996455902023e+79,0.0006666864238337,855.1666666666697,0.5282067119621184,0.1632623497030276,1100.0,59061.82911392405,57963.75143024656,6645669.0,7149675.803797469,1374041.0
192222.Cj0296c,0.1099444101297097,0.0242021945269828,0.5205787781350483,0.0015405073634022,2.398180703186479e+80,0.0015173853162861,890.1666666666686,0.5498249948527909,0.1878372373516155,1362.0,51053.18918918919,56860.06270595007,3402681.0,6484309.216216216,199083.0
192222.Cj0297c,0.1074737492279184,0.0266788294088527,0.5202442159383034,0.000676536334915,2.9141083040395126e+80,0.0006720947705523,888.5000000000018,0.548795552810378,0.216929107700485,474.0,80857.1954887218,69718.92098433252,10453937.0,9683245.714285716,5585418.0
192222.Cj0355c,0.0846201358863496,0.0163122414506791,0.5125039569484013,0.0005767081009358,1.0893424760386154e+80,0.0005759690677907,868.3333333333355,0.5363393040971807,0.1876341777586947,1071.0,65889.07851239669,63435.08553554244,11125589.0,8905487.690082645,2445638.0
192222.Cj0365c,0.0741198270537368,0.0127309301854179,0.5097607052896725,0.0006690325519037,6.635201483617908e+79,0.0006750760966434,859.8333333333355,0.5310891496808743,0.1668067226890756,1095.0,53353.18709677419,56206.07802962783,6033497.0,6526788.006451613,1144030.0
192222.Cj0367c,0.073502161828289,0.0113764977879518,0.5068879148403256,0.0006832083654488,5.298284303431181e+79,0.0006865700578168,856.5000000000028,0.5290302655960487,0.1783221763281584,1203.0,70128.225,63486.80314409269,8750873.0,8542625.70625,1255411.0
192222.Cj0375,0.0302655960469425,0.0049135061818818,0.4727007299270073,0.0001254006308226,9.884114596207193e+78,0.0001401252507687,794.6666666666756,0.4908379658225297,0.2100340136054422,198.0,54093.5625,56706.46647198745,3833296.0,6859092.675,260308.0
192222.Cj0394c,0.0938851142680667,0.0202599561162853,0.5149491094147582,0.0007418326503589,1.680513103384201e+80,0.0007477863496509,875.8333333333355,0.5409717932880392,0.1776751481352387,1156.0,60778.56989247312,59362.925820840384,4895939.0,7919850.645161291,394376.0
192222.Cj0507,0.0858554663372452,0.0236344734731499,0.5100819155639571,0.00032093259211,2.2870898822843896e+80,0.0003208510000164,866.5000000000028,0.5352069178505268,0.2309456782400167,308.0,61367.19095477387,60516.87694298534,9230271.0,8124913.547738694,1524203.0
192222.Cj0587,0.0586781964175417,0.0089374809774766,0.5043613707165109,0.0003543922501574,3.27007426316127e+79,0.0003586372611576,845.8333333333359,0.5224418365246052,0.1814109742441209,381.0,55563.36,57210.14332666071,2398678.0,7300162.6,199095.0
