index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208963.PA14_72400,0.0187361607903253,0.0050750834202175,0.4551621337445928,7.370534256285535e-05,4.03021902146008e+115,7.659878595729477e-05,2777.333333333441,0.4730596718333344,0.1025854879065888,1457.0,46136.54639175258,54461.68611207538,4147722.0,7970763.989690722,175011.0
208963.PA14_01200,0.033554760688128,0.0038104182446671,0.4699149782059685,0.0003598822702537,2.269976252960857e+115,0.0003423399193449,2871.5833333334194,0.4891131550559469,0.1748161193411374,5344.0,57831.25925925926,59729.43172504375,6296202.0,10502647.674074074,779145.0
208963.PA14_01220,0.0255493101686254,0.0029590516381,0.4572075643361603,0.0002632046639042,1.3690436864487834e+115,0.0002751514764957,2799.250000000099,0.4767927099301948,0.1794183445190156,4619.0,56915.45685279188,60403.07123412308,9022264.0,10675416.83248731,1124308.0
208963.PA14_02410,0.0352580480327031,0.0044686343985892,0.4741024154708843,0.0003151883523204,3.1225852299245432e+115,0.0003120843542714,2893.4166666667534,0.4928319990915996,0.1151446930256554,5380.0,52138.33139534884,56183.789914340494,7654129.0,8932484.953488372,681405.0
208963.PA14_02690,0.0185658320558678,0.0026913233541382,0.4476088874683434,0.0001339092387965,1.1331029098119663e+115,0.0001454228468835,2742.000000000102,0.4670413898825076,0.1630988786952089,2292.0,57145.62337662338,64444.21281665,7514389.0,10576831.688311689,666478.0
208963.PA14_02740,0.0265712825753704,0.0061140466999198,0.46904082384664,0.0002686575218953,5.848940570411128e+115,0.0002802504322819,2854.50000000009,0.4862033725089638,0.0790736145574855,4359.0,61675.42580645161,65117.64199360576,6449309.0,10100994.593548387,1584275.0
208963.PA14_04320,0.0464997445068983,0.0193186197269324,0.4811832680086174,0.0003011369630148,5.8407686034891935e+116,0.0002764760546289,2945.500000000078,0.5017032873445916,0.1436382245205774,5035.0,78994.03465346535,71704.12091276146,12707136.0,14817481.648514852,1662669.0
208963.PA14_04810,0.0316811446090955,0.0076351004827655,0.4734444237113117,0.0002589275984009,9.121410618488305e+115,0.000265824072475,2884.000000000084,0.4912280701754577,0.0952630049404242,3936.0,74087.55483870968,70227.49459014108,8944211.0,12969497.767741935,1296070.0
208963.PA14_07330,0.0080054505195026,0.0013357392261917,0.4186558436355658,2.319673999381768e-05,2.7913319454871363e+114,2.64274114271974e-05,2573.6666666667475,0.4383693862488256,0.0545790934320074,0.0,95390.69230769233,81280.28061777627,20704977.0,18292019.886287622,3957431.0
208963.PA14_09540,0.0349173905637881,0.0046222373806103,0.4764394303351838,0.0005520406061814,3.341653421803424e+115,0.0005492572200704,2902.50000000008,0.4943791517629204,0.0739837398373983,5425.0,72110.18143459916,69739.01277205763,13929919.0,13730487.194092829,1621890.0
208963.PA14_09820,0.0345767330948731,0.0108112658259268,0.4733284970649573,0.0001808768832649,1.829034061623e+116,0.0001829915934184,2888.916666666756,0.4920655197865411,0.1383699946349314,1178.0,47745.3908045977,57932.84770107732,3918230.0,8601559.91954023,128646.0
208963.PA14_11290,0.0206097768693578,0.0035339430133616,0.4610606412815914,0.0001543016749079,1.9534652335736632e+115,0.0001588020632051,2807.500000000096,0.4781979219894656,0.1137741046831956,1395.0,54848.29090909091,62053.75494803848,8136834.0,10398662.248484848,479655.0
208963.PA14_11320,0.0258899676375404,0.0036489747087029,0.4645694741680571,0.0002283196963641,2.0821331887997003e+115,0.0002315735644311,2833.416666666759,0.4826122750241544,0.1102300453119553,4011.0,65571.05982905983,67359.42819130351,7159332.0,13428112.307692308,272763.0
208963.PA14_16740,0.0216317492761028,0.003824603372846,0.4605480262102809,0.0001983715951506,2.2885630318933924e+115,0.0002190868729407,2807.166666666756,0.4781411457446469,0.0936132983377077,3893.0,74763.0637254902,71093.82781785254,13069686.0,14354320.357843136,1116385.0
208963.PA14_18630,0.0408788962698007,0.0097271832597084,0.4834295386828824,0.0004433298278287,1.4802802687455264e+116,0.0004361176459448,2943.500000000074,0.5013626298756745,0.0925383542538354,5369.0,46347.1743119266,54231.20145178471,4437357.0,8188660.100917431,321200.0
208963.PA14_19110,0.0369613353772781,0.0081370598387767,0.4793140545532571,0.0003889429250035,1.035921593965282e+116,0.0003949803548249,2918.750000000079,0.4971469936978532,0.0835466803208738,5256.0,63685.84615384616,67566.87915901012,7253424.0,12264484.038461538,529917.0
208963.PA14_19750,0.0124339976153977,0.0014672728427984,0.4406367864174346,4.72868639753908e-05,3.3670373279127907e+114,5.118613401308446e-05,2695.083333333427,0.4590501334242146,0.0890410958904109,708.0,51650.96666666667,60495.66987157464,6865398.0,9586379.053333333,462762.0
208963.PA14_21080,0.0124339976153977,0.0016570505086806,0.4364582483660613,5.150597563703529e-05,4.295159145300808e+114,5.535611740754786e-05,2673.9166666667625,0.4554448418782008,0.1122526636225266,1283.0,53963.89759036145,64504.117071124376,7832298.0,10564803.240963856,583806.0
208963.PA14_21175,0.0172032021802078,0.0028622015628884,0.453524731840139,0.0001889753515553,1.2815662197752822e+115,0.0002003790488616,2766.6666666667643,0.471242831999122,0.0849504950495049,3645.0,49877.07142857143,57007.89581829067,5848769.0,8515400.30952381,233737.0
208963.PA14_24820,0.0216317492761028,0.0027252488023536,0.4634556657907662,0.0002045261341515,1.161675608469295e+115,0.0002155237316674,2820.16666666676,0.4803554192925925,0.0586176727909011,4220.0,69493.64705882352,67612.07016835023,11301136.0,12282502.529411765,2665898.0
208963.PA14_24830,0.033214103219213,0.0122348536141832,0.4765177276943185,0.0002572936179352,2.34258194616656e+116,0.0002573991696271,2899.6666666667534,0.4938965536819571,0.1499867829764737,3811.0,63315.0625,67528.26025039483,7635528.0,11735009.416666666,766111.0
208963.PA14_26140,0.0134559700221427,0.0016152096442536,0.4375779631811557,7.657641269354536e-05,4.0807556908636206e+114,8.46707306364297e-05,2682.000000000102,0.4568216658150646,0.059396299902629,2600.0,62892.06493506493,66614.0836973894,8086213.0,11514018.311688311,827168.0
208963.PA14_26530,0.0274229262476579,0.0053909409614431,0.4655017455482306,0.0002508360998329,4.54719341766723e+115,0.0002463840679712,2840.5000000000946,0.4838187702265613,0.1446428571428571,4774.0,45096.1550802139,50417.54740099001,5674090.0,6586505.727272728,1407732.0
208963.PA14_27440,0.0165218872423777,0.0015174022421392,0.4416434960048631,0.0001163024886973,3.60088076270492e+114,0.0001239177132231,2708.5000000000887,0.4613353772781857,0.0940721649484536,3725.0,64708.049019607846,67189.71482631717,10506254.0,12059054.102941176,1383807.0
208963.PA14_27880,0.0228240504173054,0.0022649355296957,0.4601460561802632,0.000238441921219,8.021728244526498e+114,0.0002533070874456,2807.833333333424,0.4782546982342856,0.0760857367298844,4602.0,73925.83766233767,73192.59719898184,10188972.0,15731965.902597403,617789.0
208963.PA14_28340,0.0199284619315278,0.0030014476895482,0.4626053562571679,0.0004612722180029,1.4090760276138723e+115,0.0004434741403345,2812.8333333334263,0.4791063419065712,0.0695549661066902,3601.0,50359.38016528926,59831.60825395895,5677331.0,9780141.702479338,222991.0
208963.PA14_28380,0.0115823539431102,0.0010985949631461,0.4303688865335701,0.0003910024346265,1.8870342830062224e+114,0.0003971315107494,2641.3333333334267,0.4498949639471292,0.0992098331870061,2174.0,43753.904,54590.45576607999,5157162.0,8216588.728,170808.0
208963.PA14_28870,0.0148185998978027,0.0019520601701607,0.4458881090296676,0.0001251310193146,5.960183202090179e+114,0.0001363273952812,2725.333333333432,0.4642025776415506,0.0863405506549051,3183.0,46524.88118811881,56467.49354981808,4414786.0,8535120.811881188,154729.0
208963.PA14_31080,0.0109010390052801,0.0009614274674196,0.4085972483646767,6.687361106488658e-05,1.4457140442853225e+114,7.952933138522727e-05,2521.5000000000778,0.4294839039346152,0.2633928571428571,2645.0,55150.47474747475,60805.183359104216,8212134.0,9777469.484848484,1383152.0
208963.PA14_31110,0.0115823539431102,0.0011476721515469,0.4144076565699484,8.353067498299478e-05,2.0601997297361456e+114,9.490704379429656e-05,2555.750000000085,0.4353176630897912,0.2190517998244073,2204.0,54205.56329113924,62209.14595910803,7754336.0,10518207.525316456,423589.0
208963.PA14_31840,0.0219724067450178,0.0041309642768923,0.4652030118754899,0.0002044266234158,2.669729438316365e+115,0.0002106951148597,2828.666666666757,0.4818032135354801,0.0752180232558139,2644.0,52431.510791366905,63406.47874542711,6849228.0,10891458.568345323,236103.0
208963.PA14_32410,0.0269119400442854,0.0033342310716199,0.4655017455482306,0.0002579931688639,1.7388613133069341e+115,0.0002684722085967,2839.5833333334263,0.4836626355533084,0.1195678464887527,4676.0,53913.319444444445,59558.80941933647,6824186.0,9791021.347222222,491230.0
208963.PA14_32500,0.0120933401464827,0.0015090052012991,0.4349524297637334,0.0001746768565946,3.561860119342497e+114,0.0001983623361861,2667.083333333424,0.4542809288594081,0.0575452716297786,2382.0,54152.967741935485,60133.05472653103,6175828.0,9796250.943548389,287394.0
208963.PA14_33630,0.0309998296712655,0.007177805378291,0.4703723534787783,0.0001471276284855,8.060871317835166e+115,0.0001382042854209,2869.916666666756,0.4888292738318495,0.182866856900006,4009.0,58138.137931034486,60893.23128342787,6137710.0,10736300.103448275,321022.0
208963.PA14_33700,0.0330437744847555,0.0035871404178062,0.4715196964013218,0.0002522250032699,2.0115918513092805e+115,0.0002484466366278,2877.8333333334176,0.4901777096463049,0.1334330431066716,5241.0,66927.0,66328.64011704785,10490139.0,13220977.685714286,635880.0
208963.PA14_35420,0.029807528530063,0.0036968529976243,0.4712514826946089,0.0002949139278062,2.1371327758483566e+115,0.0002954844427271,2870.833333333422,0.4889854085051018,0.0935960591133004,4990.0,44858.09090909091,55236.99085624416,422695.0,7604458.181818182,38024.0
208963.PA14_37965,0.0245273377618804,0.0039593235068023,0.4628638156309248,0.0002203038737774,2.4519100101850757e+115,0.0002300585270086,2823.000000000104,0.4808380173735564,0.1124708624708624,4008.0,62290.69834710744,64900.48487148138,12394586.0,11896616.326446282,1385760.0
208963.PA14_38000,0.0216317492761028,0.0030585856783869,0.4634927066847711,0.000148261497898,1.4630927131181616e+115,0.0001497930548701,2820.500000000091,0.4804121955374115,0.107986501687289,2224.0,47379.0,54968.36632864524,5955137.0,8261134.275362318,310679.0
208963.PA14_38010,0.0262306251064554,0.0041680396532981,0.469192616993516,0.0001955272224369,2.7172448573099336e+115,0.0001955201396598,2855.250000000088,0.4863311190598063,0.0958322723028605,4107.0,45387.41666666666,54603.33414985486,4896777.0,7879918.25,292971.0
208963.PA14_39580,0.0221427354794753,0.0055252795734836,0.4620893024732954,0.0002197375157922,4.777086327748227e+115,0.0002348382698675,2815.1666666667493,0.4795037756203059,0.0695289206917113,3953.0,57630.81045751634,64031.81567730608,7958979.0,10542861.33986928,446241.0
208963.PA14_43110,0.034236075625958,0.0126621896684544,0.4764394303351838,0.0002581536985298,2.509107001392441e+116,0.0002585742327686,2901.4166666667497,0.4941946289672579,0.136318407960199,4129.0,66313.5472636816,67814.84399002968,10867415.0,12597535.671641791,1260209.0
208963.PA14_44860,0.0265712825753704,0.0050280717619766,0.4684724732239969,0.0001902252732164,3.954980523182502e+115,0.000194234926977,2852.166666666763,0.4858059387952299,0.0954507857733664,4065.0,66434.70673076923,64961.55356480729,11677103.0,12004587.533653846,1104816.0
208963.PA14_44960,0.0199284619315278,0.0028822136549605,0.4596719044102613,0.0002369693129512,1.2994484326581344e+115,0.0002482581915775,2799.500000000097,0.4768352921138066,0.082375478927203,3789.0,63563.0,66374.12699722542,123523.0,11272259.0,2616.0
208963.PA14_45090,0.0178845171180378,0.0033007056946919,0.455555439594647,0.0001112834279439,1.7044120888645935e+115,0.0001173221106334,2777.0000000001005,0.4730028955885151,0.0664835164835164,2308.0,59885.28472222222,63868.64872310599,7263209.0,11146728.020833334,699895.0
208963.PA14_45470,0.0284448986544029,0.0111063454806356,0.469192616993516,0.0002710948146811,1.930302324225661e+116,0.0002576960807758,2859.0833333334244,0.4869840458752273,0.1805786018324796,1971.0,49689.82203389831,58212.79825701826,5548983.0,9634483.830508474,172310.0
208963.PA14_47100,0.0473513881791858,0.0194971965849118,0.4816628526611177,0.0003207291035485,5.9492407139321086e+116,0.0002981234901155,2949.166666666744,0.5023278260376022,0.1399371477547204,5139.0,55925.58951965065,61036.72245281623,10093240.0,10265951.886462882,1388707.0
208963.PA14_47240,0.0189064895247828,0.0027448503183164,0.4558419074076291,0.0001319266118908,1.1785544221220502e+115,0.0001393007325,2781.166666666758,0.4737125986487541,0.0989352989352989,3331.0,44869.58783783784,55172.247091607496,5983409.0,7920229.533783784,347100.0
208963.PA14_47850,0.0221427354794753,0.0034009508323257,0.46297467236467,0.0001292974424348,1.8092005109115007e+115,0.0001327358255766,2819.9166666667647,0.480312837108978,0.1150864639236732,1565.0,48547.94886363636,55411.611067522,7515797.0,8494774.363636363,535810.0
208963.PA14_53830,0.0156702435700902,0.002325167705411,0.4504598994904348,8.929016187445005e-05,8.457089832717128e+114,9.691790849609328e-05,2749.333333333428,0.4682904672685272,0.0668896321070234,1931.0,61944.44921875,62440.22550479031,13280021.0,11781004.8828125,1320977.0
208963.PA14_54580,0.0250383239652529,0.0033101831032656,0.4663252449372674,0.0002367881401861,1.7135776007454322e+115,0.000245991158548,2839.666666666755,0.4836768296145123,0.0866648029074643,4528.0,51187.75,60601.12500645914,6484373.0,9749639.676470589,254654.0
208963.PA14_54690,0.0132856412876852,0.0017338489298968,0.4380737835050504,8.604456755804882e-05,4.703092278327677e+114,9.595262767548226e-05,2684.0833333334244,0.4571765173451841,0.0522810522810522,3054.0,61759.23270440252,67575.28271837099,9010394.0,12700403.23899371,425342.0
208963.PA14_56170,0.0173735309146653,0.0039304110373726,0.4520047346874401,6.915135073476659e-05,2.416685056366563e+115,7.268704774282601e-05,2760.4166666667697,0.4701782774087634,0.1349252572316055,1756.0,14884.333333333334,35259.36923480084,43308.0,3089824.0,1124.0
208963.PA14_59790,0.0153295861011752,0.0023463153139016,0.4295400893296687,3.644198369387696e-05,8.608362082224734e+114,4.068194040182863e-05,2644.666666666762,0.4504627263953206,0.3393258426966292,2019.0,48497.78888888889,54755.60151641803,7974463.0,8542548.483333332,399429.0
208963.PA14_60580,0.032873445750298,0.0053567023041675,0.4725956112818724,0.0004180453130997,4.487660962397621e+115,0.0004015995675148,2882.750000000089,0.4910151592573865,0.1172279792746114,5146.0,22547.5,39281.89444444445,42866.0,4030948.5,1752.0
208963.PA14_61350,0.0143076136944302,0.0023677807547708,0.4433316066080466,0.0001812750595162,8.769694800504251e+114,0.0002038302911592,2712.166666666764,0.4619599159711951,0.0740103270223752,1246.0,30066.0,38869.26913580247,87434.0,4866381.666666667,2070.0
208963.PA14_61550,0.0243570090274229,0.0026407009783133,0.4580381285869881,0.0001532351409992,1.0902708137746808e+115,0.0001539603119681,2801.1666666667584,0.477119173337904,0.1450802718408352,3058.0,43936.14851485149,52833.51134241791,4020322.0,7310963.059405941,222282.0
208963.PA14_62350,0.029126213592233,0.0042535361711327,0.4670387972972423,0.0002688723881806,2.8297121553755527e+115,0.0002745241628058,2850.2500000000928,0.4854794753875214,0.1414516683866529,4217.0,43102.0,69211.69190448457,85073.0,12450624.5,929.0
208963.PA14_63660,0.0320218020780105,0.0042446810017583,0.4769096008256461,0.0003302556089508,2.8171492501436486e+115,0.0003353652028566,2898.666666666744,0.4937262249474993,0.1067243144840141,5083.0,94487.23529411764,80181.57787470311,20880927.0,19656273.62132353,2439235.0
208963.PA14_63970,0.0267416113098279,0.0037804455844603,0.4702197961598846,0.0002227283624473,2.2352372594023742e+115,0.0002281141240184,2859.7500000000896,0.487097598364865,0.0775763514617017,3340.0,26018.5,43175.38908730159,49572.0,3394864.5,1732.0
208963.PA14_65870,0.0122636688809402,0.0015015078175258,0.4343334890682937,5.764543725238803e-05,3.526006350885436e+114,6.482723188519595e-05,2663.9166666667497,0.4537415545336267,0.1353677621283255,1660.0,43168.514285714286,56077.77860234628,2869064.0,8320151.557142857,84467.0
208963.PA14_71570,0.0277635837165729,0.0087244205334019,0.4686996481079655,0.0001890569440725,1.191107362424677e+116,0.0001940144009951,2855.416666666759,0.4863595071822169,0.0992956146330379,2639.0,43182.26388888889,48291.26637003858,3920665.0,5879586.763888889,1166708.0
208963.PA14_71580,0.0236756940895929,0.0036935132139488,0.466100365378545,0.0001460787070205,2.133416127343095e+115,0.0001510507986929,2836.333333333426,0.4831090671663204,0.1161505578146178,2524.0,54424.39837398374,61405.97490827856,6323246.0,10670413.658536583,199111.0
208963.PA14_72110,0.0374723215806506,0.0056607953497035,0.4780496864264988,0.0006529036862552,5.010730745362102e+115,0.0006271186364737,2914.500000000086,0.4964230965764097,0.1144873391448733,5364.0,73031.09395973154,73394.5496558492,18780932.0,15795475.82214765,1528992.0
208963.PA14_73000,0.0272525975132004,0.0040251271024121,0.4651656971235948,0.0002576710468193,2.533568916964037e+115,0.0002678622985398,2839.0833333334217,0.4835774711860798,0.1306603773584905,4522.0,53018.01739130435,62111.89834906942,5750271.0,10897239.56521739,187814.0
208963.PA14_00420,0.0078351217850451,0.0022769273497586,0.4079361807850209,4.498886945067755e-06,8.108236975900202e+114,4.910610374761204e-06,2513.5833333334263,0.4281354681201589,0.5777777777777777,0.0,49182.31884057971,59590.98314921264,6359586.0,9921744.108695652,230282.0
208963.PA14_00430,0.0241866802929654,0.0050947226466765,0.4553050754526071,6.990161077194067e-05,4.059415377187901e+115,7.260088830823692e-05,2788.166666666779,0.4749048997899583,0.3503146538807312,1742.0,29791.5,47050.398811421575,254904.0,5621670.4,23873.0
208963.PA14_00480,0.0262306251064554,0.003087460287154,0.4655764889242018,0.000256412547302,1.4903539033015187e+115,0.0002597829347898,2838.66666666676,0.4835065008800555,0.1142517613105848,4189.0,32129.2,47109.56553864678,419495.0,5602886.6,34630.0
208963.PA14_00490,0.0224833929483903,0.0028137183725991,0.4597447872237084,0.0002181208263911,1.238068580435209e+115,0.0002151282813906,2805.2500000001023,0.4778146823369373,0.0896368262780476,3243.0,44070.70542635659,53681.570385586645,5120056.0,7891333.170542636,298973.0
208963.PA14_00510,0.0453074433656957,0.0089216159644787,0.4855748761651057,0.0004518986084348,1.2448890777041557e+116,0.0004342305618859,2961.416666666738,0.5044143530347037,0.1058873599092069,5523.0,41148.89024390244,52872.75219394563,3102972.0,7497097.365853659,147000.0
208963.PA14_12820,0.0534832226196559,0.0112914005313065,0.4841964386774532,0.0005506945785815,1.994086745150248e+116,0.000535777679378,2971.2500000000755,0.5060892522568716,0.1432815775014753,5666.0,32585.3125,47173.40720211186,453464.0,5674675.6875,37377.0
208963.PA14_16470,0.062340316811446,0.0171359160125861,0.4886846503783481,0.0005644155283883,4.593637484473104e+116,0.000529432453724,3006.916666666744,0.5121643104525211,0.1629014147765551,5720.0,46719.16788321168,53236.90853781343,5760463.0,8070855.868613139,339218.0
208963.PA14_20750,0.0451371146312382,0.0104803407570735,0.4765960507922302,0.0003067114461662,1.7179727401742724e+116,0.0003039510786374,2923.500000000088,0.4979560551865292,0.1962264150943396,5437.0,82774.48235294118,75773.09809109554,12615448.0,17521916.9,749273.0
208963.PA14_21700,0.0464997445068983,0.0093586930799451,0.4826248956424648,0.0006681683637952,1.3699683903962304e+116,0.0006607105155787,2951.333333333409,0.5026968716289262,0.100759534583064,5566.0,93249.5919117647,78686.05672959573,20207561.0,18846554.94852941,2610755.0
208963.PA14_24720,0.0395162663941406,0.0097735486476131,0.4730968140022726,0.0001537443346084,1.4941159205324919e+116,0.0001465847194944,2897.916666666752,0.4935984783966593,0.2410061203164651,4428.0,56106.45569620253,65323.45627288752,4126958.0,11764958.53164557,164425.0
208963.PA14_27550,0.029466871061148,0.0069170401576039,0.4596354716683726,7.672966448745001e-05,7.48304618589179e+115,7.716190769967588e-05,2818.2500000000964,0.4800289558848861,0.2983599946229331,2456.0,70775.24786324786,71691.15236624202,7601033.0,15052933.128205128,355172.0
208963.PA14_30700,0.0359393629705331,0.0080187971595693,0.4730582222073462,0.000205923704454,1.0056973689508807e+116,0.0002034376794222,2890.250000000084,0.4922926247658183,0.2083502595350936,4119.0,53931.27642276423,62992.82679704953,6098091.0,10603071.983739838,284237.0
208963.PA14_31330,0.0202691194004428,0.0045436638472873,0.4524278940583443,0.0001774293770842,3.2292668256439084e+115,0.0001875071248307,2767.083333333436,0.4713138023051474,0.2633527987466172,2517.0,73543.65354330708,70720.5612397981,14895494.0,14059928.09055118,1928255.0
208963.PA14_43670,0.0536535513541134,0.0141597923146139,0.4845605569886244,0.0004104296998405,3.136604595621712e+116,0.0003923061339545,2973.083333333415,0.5064015216033768,0.1531897684763926,5627.0,59438.14503816794,63931.937899984514,7237691.0,12053949.229007632,289531.0
208963.PA14_45620,0.0551865099642309,0.0203419695338766,0.4819430521100188,0.0003654610800978,6.474552497461284e+116,0.0003546045039514,2965.833333333416,0.5051666382785615,0.2114054198677521,5522.0,69399.3744493392,67222.15151010094,14139105.0,14012783.960352425,832265.0
208963.PA14_49270,0.0228240504173054,0.0039733166883233,0.4586902432998384,0.0001401715033855,2.4692430848430278e+115,0.0001477310061632,2801.3333333334285,0.4771475614603128,0.1383683088317809,2852.0,41754.5,64412.47759269539,375421.0,9806358.5,22625.0
208963.PA14_53310,0.0349173905637881,0.0075723107260594,0.4721339042611623,0.000294076941312,8.969042502491763e+115,0.0002993222711509,2884.5833333334126,0.4913274286038926,0.1837876614060258,4948.0,48110.22826086957,56498.50647337085,7629432.0,8705635.423913043,634015.0
208963.PA14_65860,0.0490546755237608,0.0116356620333938,0.4834295386828824,0.0004137735326252,2.1178082554988736e+116,0.0003968515070025,2959.4166666667493,0.504073695565791,0.1584639953542392,5543.0,36796.32038834952,55931.05702866763,3512772.0,7380781.970873786,151381.0
208963.PA14_66320,0.0330437744847555,0.0088571541382709,0.4735217396946075,0.0001340362172018,1.2272720748664866e+116,0.0001290972995943,2886.5000000000887,0.4916538920116019,0.2069333903103466,3595.0,13694.0,52589.545454545456,13236.0,3344114.0,458.0
208963.PA14_06060,0.0221427354794753,0.0050051468620256,0.4491689835055268,9.481552093770388e-05,3.918258540311916e+115,9.863076896680407e-05,2755.416666666769,0.4693266337364792,0.3765056648777579,1644.0,52589.545454545456,59729.96244506231,3344114.0,10087449.530303031,70245.0
208963.PA14_06950,0.0269119400442854,0.0042213117519192,0.4704486692658277,0.0003710401302157,2.7868918975769153e+115,0.0003619036744331,2861.333333333419,0.4873672855277558,0.1055389825042328,3823.0,56011.8,61606.952150822006,1217459.0,9978367.04,97804.0
208963.PA14_11630,0.0323624595469255,0.0050043316785426,0.471481361466655,0.0003360606438252,3.915544491646392e+115,0.0003303318809256,2877.000000000092,0.4900357690342565,0.1387914230019493,4704.0,52056.37037037037,60757.7723410767,7331313.0,9940527.104938272,576562.0
208963.PA14_11680,0.0228240504173054,0.0049480932752656,0.451020434440804,0.0001165350656502,3.829186434111323e+115,0.0001246050805199,2765.916666666772,0.4711150854482815,0.3787453708899113,1846.0,47534.2868852459,58252.957812353525,5250675.0,8840538.967213115,294116.0
208963.PA14_12980,0.0212910918071878,0.004867091771907,0.4623103273309835,0.0002025068118138,3.706599366592426e+115,0.000212643571866,2815.0833333334244,0.4794895815591005,0.0754838709677419,2732.0,47745.744680851065,58147.85804787996,1921664.0,8761085.680851065,171361.0
208963.PA14_13740,0.0407085675353432,0.0079706141807462,0.4804258757385351,0.000477759615637,9.9373528700749e+115,0.0004691165763371,2931.1666666667456,0.4992619088173668,0.0966913962237614,5399.0,60507.74891774892,63415.47788129591,10170317.0,10299106.285714284,1936721.0
208963.PA14_15930,0.0391756089252256,0.0187319260565765,0.4752291031746175,0.0001838329650697,5.491524108639471e+116,0.0001813997483094,2905.916666666752,0.4949611082723182,0.170115815454718,2728.0,37518.25,50850.744980252486,425972.0,6289193.166666667,13937.0
208963.PA14_20600,0.0231647078862204,0.0025572837733096,0.4556986284802654,0.0001364892709494,1.0224236274631011e+115,0.0001402153399753,2788.166666666764,0.4749048997899578,0.1230936819172113,3420.0,54945.2,64351.02891035518,6783611.0,11311419.33846154,195370.0
208963.PA14_20800,0.0367910066428206,0.0079416052006122,0.4722877063311228,0.0002509914927858,9.864154584408722e+115,0.0002559327943803,2888.916666666756,0.492065519786542,0.1893626184323859,4867.0,82707.4243697479,75135.43180807705,16352823.0,17041624.962184872,1703106.0
208963.PA14_22730,0.0352580480327031,0.0078421273293774,0.4734057751869271,0.00028157472486,9.618864322211645e+115,0.0002870195142897,2890.2500000000914,0.492292624765818,0.2015852914966465,3567.0,52859.05389221557,61816.69442832934,8182498.0,10322916.856287424,342482.0
208963.PA14_22760,0.031510815874638,0.0092186968536869,0.4652030118754899,0.0001719483743064,1.3295648469797932e+116,0.000179475772926,2847.2500000000964,0.4849684891841502,0.2400705052878965,2181.0,54086.58928571428,58042.52701125273,5478557.0,9518583.205357144,305094.0
208963.PA14_22940,0.0388349514563106,0.009692301955661,0.4759311240081951,0.0002261663452345,1.4695133010345116e+116,0.0002250784502041,2908.0000000000846,0.4953159598024376,0.2033387433341062,3398.0,58037.5,61097.488022809965,6746047.0,10630515.892307691,418403.0
208963.PA14_24350,0.0252086526997104,0.0044510833654542,0.4575683088243535,9.619832011977584e-05,3.09827653389352e+115,9.750891792229402e-05,2800.166666666774,0.4769488446034473,0.2750505607648464,2605.0,56126.69014084507,61314.70467289201,6694324.0,10177291.612676056,660101.0
208963.PA14_24880,0.0296371997956055,0.0034133464586244,0.4703723534787783,0.0002503010471903,1.821560343628801e+115,0.0002522681221936,2866.250000000088,0.488204735138839,0.1086970965384359,4839.0,61293.3,62897.35279115495,14771651.0,11110234.820689656,1545541.0
208963.PA14_26810,0.0265712825753704,0.0051209714427818,0.4607675787414474,0.0001355469140716,4.101216552455746e+115,0.0001391614828426,2817.833333333429,0.4799579855788609,0.2578163771712158,2399.0,51912.67669172932,57971.52152124567,6450215.0,9818502.22556391,242910.0
208963.PA14_26830,0.0258899676375404,0.0047395899124136,0.4614274941152018,0.0001736680849391,3.512911396184416e+115,0.0001832200459821,2819.833333333431,0.4802986430477751,0.1947542697804113,3237.0,32460.28571428572,51228.88997932716,201054.0,5594849.857142857,14551.0
208963.PA14_27800,0.0355987055016181,0.0073372622818962,0.4737538392320772,0.000256888784759,8.42025536165446e+115,0.0002506877102275,2892.333333333424,0.4926474762959377,0.1952521163047479,1339.0,71281.20231213873,70992.47753136126,10890466.0,14791117.456647398,754957.0
208963.PA14_28630,0.0158405723045477,0.0029849749388781,0.4503549542626277,0.0001262438168931,1.3940554545901146e+115,0.0001576037993062,2750.2500000000955,0.4684466019417793,0.0825151940158952,3585.0,49980.17857142857,59657.22146388137,2605717.0,9458752.75,104662.0
208963.PA14_30580,0.0207801056038153,0.0028547904092003,0.4610606412815914,0.0001754224706798,1.274587146862445e+115,0.0001869421021566,2808.000000000093,0.4782830863566942,0.0887413629589486,3413.0,50492.02752293578,62688.52669990884,5158880.0,10350202.321100917,186690.0
208963.PA14_31950,0.0345767330948731,0.0070566879036735,0.4712131913577522,0.0001659982390189,7.788562844541121e+115,0.0001622007903247,2879.750000000094,0.4905041730540154,0.2202604496902892,1428.0,44968.39361702128,56202.57606199242,3900590.0,8544823.234042553,174610.0
208963.PA14_31960,0.0274229262476579,0.0052661967149935,0.4608774335245853,8.270712585689951e-05,4.337408717889731e+115,7.986665248814069e-05,2819.5000000001032,0.480241866802957,0.2407608695652174,660.0,38884.08641975309,51676.07352914019,2945384.0,7013423.49382716,111733.0
208963.PA14_32580,0.029807528530063,0.0067206286274045,0.4662502609776376,0.0001053728201316,7.065165121158634e+115,0.0001046342617879,2848.833333333425,0.4852381763470401,0.2172742200328407,915.0,50803.72602739726,58987.85204720707,6664741.0,9473255.95890411,394382.0
