index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
388919.SSA_0190,0.0115504220346512,0.0016608800504483,0.3909248954554825,8.25253882464687e-06,3.703613281797068e+76,1.3330541656959295e-05,927.0833333333588,0.4118539908189155,0.7753846153846153,327.0,72497.79674796748,60910.14356881272,10657024.0,8832737.979674798,3628843.0
388919.SSA_2349,0.0266548200799644,0.0057915171815246,0.4432399590151444,0.0002600988818882,4.50377970869684e+77,0.0002916794601442,1049.6666666666786,0.4663112690656069,0.2146892655367231,1124.0,67031.06164383562,58900.486447199946,7633344.0,8453050.006849315,1098124.0
388919.SSA_0204,0.0302087960906263,0.0071984648270921,0.4491343449299136,0.0002516026133088,6.957805638798223e+77,0.0002847424487404,1062.9166666666729,0.4721975418332627,0.30684811237928,1144.0,62650.44,57376.26094750811,8584864.0,8056113.411428572,1213104.0
388919.SSA_1476,0.046201688138605,0.0101260109350875,0.4704630126397554,0.000676182511121,1.376725252799037e+78,0.0007296516259219,1112.249999999994,0.4941137272323339,0.1603808812546676,1561.0,41923.977611940296,47396.14729858564,4721831.0,5468093.5298507465,467176.0
388919.SSA_0367,0.0284318080852954,0.0039164118453251,0.4530597060746262,0.0006046274339145,2.059428436815083e+77,0.0007020064054486,1068.5000000000057,0.4746779209240355,0.1284722222222222,1350.0,39835.92805755396,45809.29294793217,4289021.0,5138540.302158274,648044.0
388919.SSA_1625,0.0199911150599733,0.0041770720942071,0.4377560396479106,0.0001415754555874,2.3428728218890623e+77,0.0001788806870092,1033.8333333333494,0.459277358211175,0.1232323232323232,821.0,41691.26829268293,47492.69768683202,2970667.0,5423361.292682927,235463.0
388919.SSA_1645,0.0235450910706352,0.0015409228349109,0.4233720330270011,0.000443881203591,3.18781299062447e+76,0.0005251797185003,1007.4166666666854,0.447541833259306,0.2206095791001451,1690.0,61969.85135135135,56896.2832159457,7516136.0,8061280.412162162,847217.0
388919.SSA_2393,0.0137716570413149,0.0023884560418859,0.4091508358823717,6.646841869977255e-05,7.6595514809209e+76,9.639558055862076e-05,971.5000000000234,0.4315859617947737,0.4387096774193548,602.0,49513.84615384616,57004.690245858976,559244.0,6578175.538461538,44784.0
388919.SSA_0202,0.0235450910706352,0.0033714160367303,0.4381001874778226,0.0002655470295301,1.5261091616194727e+77,0.0003266991469089,1037.3333333333485,0.4608322227158392,0.2082728592162554,1299.0,50192.67808219178,50958.05345438384,6195452.0,6408030.904109589,587395.0
388919.SSA_0203,0.0097734340293203,0.0013398496012915,0.3816219404018424,2.040971511644268e-06,2.410222955240741e+76,4.40401787977289e-06,903.9166666666912,0.4015622686213714,0.9264069264069263,805.0,40041.21739130434,48091.454275092525,1720261.0,5286914.804347826,66959.0
388919.SSA_0430,0.0257663260772989,0.0055227546207377,0.4421848351293714,0.0001963925143614,4.095544425109267e+77,0.00021925786648,1046.6666666666772,0.4649785280616093,0.1808832425892317,992.0,56019.48691099476,54594.702761721805,8536369.0,7562841.267015707,1109036.0
388919.SSA_2278,0.0115504220346512,0.0017847582344902,0.3965582198696248,0.0005345485337308,4.277090724257893e+76,0.0007834273683111,940.3333333333586,0.417740263586573,0.4092307692307692,1088.0,48136.36,53032.23271250464,5090936.0,6603657.848,481546.0
388919.SSA_2364,0.0159928920479786,0.0032010653757903,0.4289941789621173,8.9570066895255e-05,1.3759155531789204e+77,0.0001060165605987,1014.066666666688,0.4504960758181671,0.1333333333333333,0.0,48059.705882352944,52007.83085668134,1522270.0,6385088.0,61220.0
388919.SSA_2062,0.010217681030653,0.0011878729770482,0.3911306815032744,0.0001152890402101,1.8944941151291312e+76,0.0001857914419238,926.333333333356,0.4115208055679159,0.1857707509881423,605.0,30243.42857142857,49808.88209660277,188112.0,4595366.714285715,13223.0
388919.SSA_2150,0.0133274100399822,0.0015925262012063,0.4102049602295107,0.0001190598309595,3.405238554695523e+76,0.0001684326264849,973.0833333333542,0.4322893528802171,0.1448275862068965,1048.0,47958.12244897959,50486.17288446972,4061982.0,6376850.87755102,331082.0
388919.SSA_1801,0.0115504220346512,0.0020703170684432,0.4029381333852424,1.3653329571685992e-05,5.7550999754664455e+76,1.9976731584341653e-05,954.8166666666918,0.4241744409892076,0.7046153846153846,0.0,58254.60396039604,53508.40051924166,5040297.0,6998167.495049505,437048.0
388919.SSA_0206,0.0066637050199911,0.001008233960502,0.3727514638607292,0.0,1.3648175288157302e+76,0.0,879.233333333357,0.3905967718051386,1.0,312.0,40682.62222222222,46821.641216092816,3080448.0,5054112.466666667,305023.0
388919.SSA_0207,0.0066637050199911,0.001008233960502,0.3727514638607292,0.0,1.3648175288157302e+76,0.0,879.233333333357,0.3905967718051386,1.0,0.0,41483.09523809524,46749.99535586085,1493812.0,5253945.285714285,133078.0
388919.SSA_0239,0.0151043980453131,0.0042844954781902,0.430319257507174,7.704694420126277e-05,2.4648398123775245e+77,0.0001058121561368,1016.6666666666864,0.4516511180216315,0.1853832442067736,391.0,47173.22222222222,46019.08950336768,1799153.0,5540277.4,170658.0
388919.SSA_0533,0.0177698800533096,0.0020808652248447,0.4014143262897823,0.0001024071274192,5.813472762116053e+76,0.0001262115274452,956.9166666666894,0.4251073596920065,0.3692307692307692,657.0,34963.79746835443,42365.07473334276,2374593.0,4194506.784810127,204340.0
388919.SSA_0535,0.0124389160373167,0.0016800292176117,0.3845185016193136,1.6312178708625733e-05,3.789536920644338e+76,1.9818189145374736e-05,913.650000000024,0.4058862727676779,0.6084656084656085,458.0,23185.42857142857,37820.60212702408,624549.0,2785330.9285714286,16120.0
388919.SSA_0536,0.0115504220346512,0.0017670596575231,0.3853827375323584,1.0126171027769718e-05,4.1924498031138943e+76,1.5136440252588212e-05,915.5666666666912,0.4067377461868992,0.676923076923077,0.0,35888.25,43054.51467003772,561198.0,4678890.4375,8916.0
388919.SSA_0537,0.0155486450466459,0.0020636552213545,0.3928540278264295,4.234264472315734e-05,5.717856317714285e+76,5.282408558508115e-05,936.0833333333572,0.4158522138309093,0.4739495798319327,575.0,21349.947368421053,35233.38557101333,393052.0,2587408.263157895,8941.0
388919.SSA_0601,0.0199911150599733,0.004045541725817,0.4400895861573862,0.0002306740619927,2.197531080403308e+77,0.0002673649549739,1038.6666666666802,0.4614245520509487,0.1414141414141414,719.0,62837.05714285714,58221.84526293345,12678279.0,7888671.457142857,4708551.0
388919.SSA_1492,0.047978676143936,0.0124059690999472,0.473159361894961,0.000543396465025,2.0665494496031977e+78,0.0005739859803542,1117.9166666666608,0.4966311269065515,0.1362062997577016,1507.0,37678.31967213115,48331.60149017796,4052237.0,5058336.295081968,287555.0
388919.SSA_2046,0.0217681030653043,0.0049893313136725,0.4435927868432162,0.0001089830487232,3.3424264852334435e+77,0.000129868718724,1046.166666666678,0.4647564045609426,0.151360544217687,369.0,49770.25,53438.84064516635,2479343.0,6293900.910714285,160665.0
388919.SSA_2242,0.0111061750333185,0.0025763396838442,0.412940673191397,2.1589401615602177e-05,8.911999678688117e+76,2.827472972493822e-05,976.9166666666914,0.4339922997186588,0.49,0.0,41665.13333333333,51576.47802805316,1084486.0,5731307.866666666,86964.0
388919.SSA_0761,0.0111061750333185,0.0026865463300665,0.4015589540420035,1.6518854011480064e-05,9.691507219857422e+76,2.189460622180045e-05,951.7500000000254,0.4228120835184539,0.52,600.0,55602.13385826772,55263.703861339694,5747647.0,7235427.039370079,678059.0
388919.SSA_0762,0.0106619280319857,0.0024705645833731,0.3990429204953744,1.7708293973628573e-05,8.195933292372068e+76,2.206125389788411e-05,945.5833333333586,0.4200725603435692,0.5144927536231884,319.0,55251.10909090909,55895.90071909074,5045731.0,7388591.663636364,536289.0
388919.SSA_0842,0.0262105730786317,0.0048630265429976,0.444654648690836,0.0003325599647611,3.175443535532958e+77,0.0003767382688601,1051.9166666666758,0.4673108248186049,0.1472822910578609,1408.0,66652.83333333333,59102.95020160795,10234058.0,8255683.837719298,2519621.0
388919.SSA_1324,0.0164371390493114,0.0018398402924113,0.4251485321165671,0.0001647677836714,4.545056053200689e+76,0.0002059290579709,1005.8333333333532,0.4468384421738618,0.1261261261261261,583.0,65484.98598130841,58497.80948437115,9931042.0,8121768.644859813,2073191.0
388919.SSA_2252,0.0155486450466459,0.001920252035933,0.4195471021809074,0.0001772900379902,4.9507871690147186e+76,0.0002349252867889,994.0833333333538,0.441618539908203,0.1478991596638655,989.0,66631.97584541063,58567.2741489041,9650177.0,8144126.74879227,2106300.0
388919.SSA_0665,0.0226565970679697,0.0068698640486422,0.4448321201131832,0.0005735509810228,6.337125288921323e+77,0.0005414766126863,1049.250000000011,0.4661261661483845,0.1450980392156863,1026.0,63597.78403755868,57746.67211195622,9756828.0,8062406.136150234,1928674.0
388919.SSA_1548,0.0226565970679697,0.0062373660421641,0.4450097332575686,0.0002043261309496,5.223964515225638e+77,0.0002663167436814,1049.583333333344,0.466274248482162,0.1537254901960784,965.0,66211.84761904762,57810.995401140215,9998735.0,8290423.4,1986061.0
388919.SSA_2384,0.0208796090626388,0.0042951652845447,0.4356173058212158,0.0001666997073617,2.477045432955325e+77,0.0002180035697631,1030.483333333351,0.4577891307567112,0.2395929694727104,1220.0,71200.16810344828,60689.29350766151,9953645.0,8441718.137931034,3321230.0
388919.SSA_0740,0.0257663260772989,0.0065390180145045,0.4485920213095514,0.0001931280101568,5.741396345133145e+77,0.0002146888648997,1059.083333333342,0.470494594994821,0.1554748941318814,974.0,56031.21505376344,55149.34394871505,4400622.0,7360461.387096774,421787.0
388919.SSA_1716,0.0066637050199911,0.0021958045580481,0.3901721956742799,2.380005375092669e-06,6.474144120243092e+76,2.7315980867784147e-06,923.0833333333596,0.4100770028135839,0.3428571428571428,0.0,62592.52571428572,58459.67260726033,8286025.0,8035130.891428571,1359341.0
388919.SSA_0512,0.0413149711239449,0.0071091051417638,0.4560257270636582,0.0004530763453512,6.785851879291387e+77,0.0004699976290805,1083.4166666666672,0.4813046053605799,0.277466105656849,1823.0,66069.33333333333,59212.87030305368,9113038.0,8286861.260416667,1816170.0
388919.SSA_0727,0.0164371390493114,0.001963266356748,0.4171133521495436,0.0002183368324114,5.1752146108929134e+76,0.0002911955476527,989.4166666666872,0.4395453872353175,0.1891891891891892,1327.0,42344.6724137931,48498.4306164083,2169461.0,5724538.637931035,151621.0
388919.SSA_1767,0.0253220790759662,0.0049016556329316,0.4449209089595132,0.0002999188939445,3.2261507301357277e+77,0.0003443894982186,1051.5000000000116,0.4671257219013829,0.1904761904761904,1374.0,62476.52222222222,56820.86222495634,4830486.0,7628410.355555556,409850.0
388919.SSA_2336,0.0253220790759662,0.0039980268603336,0.4448321201131832,0.0003118204939411,2.1461325313567896e+77,0.0003631821181858,1051.3333333333442,0.4670516807344942,0.1309523809523809,1473.0,53787.03465346534,53718.049994430425,8434320.0,7127924.603960396,1243782.0
388919.SSA_2068,0.0128831630386494,0.0025500396522664,0.4178953419361007,8.520645122560392e-05,8.731461721926734e+76,0.000120959571895,990.1500000000208,0.4398711683696273,0.1403940886699507,380.0,63486.79487179488,58142.64348519745,7148574.0,7240907.083333333,1399221.0
388919.SSA_0401,0.0186583740559751,0.0020488877978947,0.4078780885429389,0.0003046299096634,5.635985443915793e+76,0.0003370552611695,971.7500000000222,0.4316970235451076,0.3902439024390244,1110.0,67357.28225806452,58858.18914966266,6193591.0,7305880.056451613,1096570.0
388919.SSA_0896,0.0217681030653043,0.0040002824706118,0.4366412838172696,0.0002656482959446,2.1485390599133624e+77,0.0002949308716976,1033.6666666666829,0.4592033170442866,0.3256802721088435,531.0,43901.256410256414,49231.63029674006,1433956.0,5333549.051282051,148064.0
388919.SSA_0208,0.0128831630386494,0.0015743028002399,0.4149392691524872,0.0001473752916318,3.327630866087804e+76,0.0002031038523305,982.666666666688,0.4365467199763216,0.0935960591133004,649.0,43573.25,47626.0094080855,2080556.0,5366006.803571428,190537.0
388919.SSA_0210,0.0017769880053309,0.0002858458958117,0.3387619686758604,0.0,1.0972199271469823e+75,0.0,784.6333333333483,0.3485710054790531,1.0,0.0,30435.359375,41967.57795514233,1572879.0,3665444.03125,197898.0
388919.SSA_0594,0.0182141270546423,0.0022483492542388,0.4214508893717453,0.0002234400772374,6.787221574382441e+76,0.0002764446353391,1001.4166666666866,0.444876351251309,0.1621951219512195,1203.0,32123.42372881356,42570.88974075968,1513241.0,3826216.559322034,201223.0
388919.SSA_1924,0.008440693025322,0.0008904982650224,0.387863886181862,5.333471212450028e-05,1.0647465565491531e+76,6.943247030567533e-05,918.7500000000222,0.4081519324744757,0.0760233918128654,0.0,31840.714285714286,43335.99479433844,1433108.0,3903813.660714286,184359.0
388919.SSA_0213,0.0053309640159928,0.00091201551716,0.3678913606019411,0.0,1.1169323558179115e+76,0.0,864.9833333333572,0.3842662520361454,1.0,338.0,58334.15094339623,54163.06796407892,7350184.0,7388261.742138364,985245.0
388919.SSA_0216,0.0186583740559751,0.0036086149001579,0.4277593079806489,0.0001341788126083,1.7485279310012427e+77,0.0001714831006778,1013.416666666688,0.4502073152673011,0.1986062717770035,587.0,55723.325,54644.06953565538,3954340.0,7065200.075,263627.0
388919.SSA_0224,0.0053309640159928,0.00091201551716,0.3678913606019411,0.0,1.1169323558179115e+76,0.0,864.9833333333572,0.3842662520361454,1.0,0.0,51852.19417475728,53861.589984121805,4614023.0,7094196.86407767,378777.0
388919.SSA_1482,0.0337627721012883,0.0076793415428922,0.4618843252977955,0.0001985970341894,7.918165111510211e+77,0.0002033869853439,1088.583333333334,0.4835998815341303,0.1950877192982456,542.0,60282.74825174825,55955.33157466458,7090866.0,7724152.314685315,787855.0
388919.SSA_2328,0.0133274100399822,0.0020012420111432,0.4069844356193466,0.0001368401818571,5.376969096251522e+76,0.000176911795487,966.0833333333544,0.4291796238708886,0.3586206896551724,454.0,51372.348314606745,52747.40662542562,3995087.0,6689331.224719102,302653.0
388919.SSA_0595,0.0142159040426477,0.0016661468399953,0.4142452618262704,0.0001538690538547,3.7273720618885006e+76,0.0002036683660882,981.5833333333552,0.436065452391545,0.189516129032258,933.0,52434.80373831776,53510.176299353385,4860583.0,6886973.401869159,391779.0
388919.SSA_2128,0.0262105730786317,0.0039173252786649,0.4479609634017607,0.0003900482039308,2.0604427714801608e+77,0.0004736010555538,1058.1500000000071,0.4700799644602441,0.1209818819403857,1499.0,56632.16582914573,54290.1423335458,8505566.0,7132086.170854271,1413411.0
388919.SSA_0667,0.0155486450466459,0.0020154952927185,0.4216103184957747,0.0003538066844372,5.45427028489102e+76,0.0004179046308579,998.9833333333528,0.4437953502147329,0.1394957983193277,873.0,40751.60326086957,46492.04851144003,5755286.0,5281638.722826087,904587.0
388919.SSA_1255,0.0115504220346512,0.0013575290879108,0.3907878250152807,0.0001367847944549,2.4743978932071863e+76,0.0002079548306419,926.6666666666912,0.4116688879016936,0.2369230769230769,1193.0,51153.37333333334,54034.16670319402,6535949.0,7029526.373333333,587689.0
388919.SSA_0321,0.022212350066637,0.0044167042549835,0.4441230830617974,0.0002333906337325,2.6192982643692443e+77,0.0002616131157803,1047.5000000000107,0.4653487338960526,0.150204081632653,1023.0,30869.88372093024,42116.52838815725,2392207.0,3967761.767441861,142666.0
388919.SSA_1027,0.0199911150599733,0.002196401672383,0.4357024538481551,0.00015749017743,6.477213548109436e+76,0.0001795814231971,1030.0000000000164,0.4575744113727338,0.1252525252525252,0.0,40963.69047619047,50632.69430891448,2946836.0,5546264.69047619,258604.0
388919.SSA_2299,0.0182141270546423,0.0021524539080481,0.4221692715695381,0.0002943583462003,6.220823709710875e+76,0.0003748866904444,1001.2333333333552,0.4447949059677319,0.2060975609756097,1192.0,63420.58139534884,58967.38333884848,4318993.0,6832079.476744186,579247.0
388919.SSA_1985,0.0293203020879609,0.006620010515399,0.4580874956611511,0.0002388340902992,5.884586076026581e+77,0.0002486241875928,1078.2500000000016,0.4790093291870274,0.1995337995337995,957.0,44581.0,55937.040772330925,246871.0,6295532.666666667,11349.0
388919.SSA_0228,0.0004442470013327,5.208520372272652e-22,0.0004442470013327,0.0,1.5430806348152424,0.0,1.0,0.0004442470013327,0.0,425.0,48081.10344827586,52483.06558875775,5974247.0,6511536.110344827,516247.0
388919.SSA_0229,0.0004442470013327,5.208520372272652e-22,0.0004442470013327,0.0,1.543080634815241,0.0,1.0,0.0004442470013327,0.0,0.0,57474.99033816425,56036.49926840131,8929714.0,7612902.144927536,1516354.0
388919.SSA_0230,0.0155486450466459,0.0027863080200124,0.4353620613060862,8.337908768196404e-05,1.0423753207660724e+77,9.349458402427516e-05,1026.083333333351,0.4558344439508476,0.1092436974789916,0.0,69430.24154589372,60738.8940153932,9701871.0,8478583.719806762,2365438.0
388919.SSA_1253,0.0133274100399822,0.0014747460157262,0.3979032049066692,0.0001846100463969,2.9201550406084566e+76,0.0002580111266332,944.9166666666904,0.4197763956760145,0.1655172413793103,1367.0,55575.84033613445,57134.986546532135,5248417.0,7239984.56302521,704147.0
388919.SSA_0231,0.0008884940026654,6.131042569451594e-05,0.3177100561412715,0.0,5.046820207359539e+73,0.0,730.5166666666717,0.3245298385902574,1.0,421.0,60391.402298850575,56566.81517663362,7672076.0,7854654.109195402,1449002.0
388919.SSA_0232,0.0008884940026654,6.131042569451594e-05,0.3177100561412715,0.0,5.046820207359539e+73,0.0,730.5166666666717,0.3245298385902574,1.0,0.0,44668.66666666666,55922.4296612198,246871.0,6295532.666666667,11349.0
388919.SSA_1392,0.0213238560639715,0.0016962952963099,0.4260423841527449,0.0007990702957634,3.863121282394486e+76,0.0010052177322111,1011.5000000000184,0.4493558418480806,0.1143617021276595,1530.0,41493.45348837209,46948.46075128359,3056636.0,5284979.209302326,268610.0
388919.SSA_1569,0.0319857840959573,0.0064298681579439,0.4522324515900104,0.0002122778449625,5.551412568508722e+77,0.0002355464362874,1070.0000000000043,0.4753442914260347,0.1936619718309859,1468.0,41478.181818181816,46875.86822789249,2403159.0,5319798.181818182,177175.0
388919.SSA_1874,0.0159928920479786,0.0039737530368333,0.415945839501243,6.053316263178213e-05,2.120430261558091e+77,8.464521710101345e-05,987.4166666666902,0.438656893232652,0.3507936507936507,946.0,38840.61643835616,46060.26884552168,2533227.0,5093379.602739726,160298.0
388919.SSA_0238,0.0026654820079964,0.0005888071385709,0.3575639643707349,3.766624537404904e-07,4.655056937711418e+75,4.542649236053907e-07,835.7500000000217,0.3712794313638478,0.8,0.0,42025.04255319149,46558.5288124048,3452235.0,5383918.085106383,260376.0
388919.SSA_0290,0.0173256330519769,0.002517727556747,0.4341748644112118,0.0001359530294852,8.510980445875782e+76,0.0001557414151448,1025.0000000000184,0.4553531763660708,0.1039136302294197,0.0,29155.647058823528,42382.15608123321,450841.0,3741001.411764706,25282.0
388919.SSA_0609,0.0151043980453131,0.00298270407482,0.4266131586386911,9.858692755662831e-05,1.1945730502436564e+77,0.000120989071981,1008.50000000002,0.4480231008440818,0.1372549019607843,654.0,56750.012903225805,56126.53309477399,7152217.0,7443404.8,846130.0
388919.SSA_0885,0.0039982230119946,0.0015429001370581,0.3793488349025121,1.4829537134028768e-05,3.1966722906842056e+76,6.330188599094159e-05,894.3166666666933,0.3972974974085762,0.25,420.0,50401.28099173554,53255.80485107296,5082152.0,6772707.47107438,526101.0
388919.SSA_1578,0.0270990670812972,0.0037822147773292,0.4347676524063119,0.0003002915124201,1.9206930721007763e+77,0.0003482148652867,1033.8333333333492,0.4592773582111759,0.2814207650273224,1056.0,72183.98351648351,62673.819683597874,7837059.0,8166234.560439561,2686834.0
388919.SSA_0309,0.0155486450466459,0.0029243385207722,0.4251485321165671,0.0001046128898741,1.1483168016205687e+77,0.0001227413769749,1005.9833333333546,0.4469050792240615,0.1260504201680672,300.0,35281.32394366197,44809.68679508952,2257300.0,4672369.0,133187.0
388919.SSA_2135,0.0142159040426477,0.0015577946586361,0.4124821898384828,0.0001965611450093,3.2582148240958e+76,0.000269114231909,978.8166666666866,0.4348363690211911,0.1028225806451613,1044.0,34387.955882352944,43073.37182768816,2143141.0,4383291.470588235,107423.0
388919.SSA_0471,0.0364282541092847,0.0045791287911407,0.4424481448763718,0.0002036166861589,2.815213397101187e+77,0.0002250728471431,1055.1666666666758,0.4687546275729366,0.4534778681120144,1411.0,42016.142857142855,43589.70875919721,2197457.0,5015917.678571428,83604.0
388919.SSA_0867,0.0062194580186583,0.0011105377739163,0.3855160418345142,1.977555688138165e-05,1.656045323337956e+76,3.6984083135540265e-05,910.1666666666912,0.4043388123797021,0.2637362637362637,474.0,40290.106060606064,43160.61369766148,2365624.0,5106757.106060606,154690.0
388919.SSA_2065,0.0226565970679697,0.004758413452219,0.4441230830617974,0.0004475663200816,3.040329745040761e+77,0.0005326459803787,1048.1666666666792,0.4656448985636076,0.1270588235294117,1137.0,42800.58536585366,48016.15622128457,4666149.0,5735523.536585365,313455.0
388919.SSA_0596,0.008440693025322,0.0011832016743517,0.3894904340183752,3.5649320214146686e-05,1.8796907546067128e+76,5.745872099216391e-05,921.8166666666922,0.4095142899452298,0.5380116959064327,507.0,35054.89655172414,44340.80398076234,957535.0,4610021.344827586,34035.0
388919.SSA_1628,0.0115504220346512,0.0025289971564315,0.4150165246485126,6.474258273057988e-05,8.588336763152789e+76,9.149953724906484e-05,981.5000000000229,0.4360284318081002,0.0984615384615384,450.0,31589.2,41063.50410458077,741316.0,4044700.48,28366.0
388919.SSA_0244,0.0071079520213238,0.0010681441019169,0.3825388285373539,3.285909570007587e-05,1.5318577598578416e+76,5.955344455793711e-05,903.733333333358,0.401480823337794,0.6083333333333333,726.0,35368.97297297297,44303.13295894984,1242386.0,4839431.243243244,38425.0
388919.SSA_0245,0.0071079520213238,0.0010681441019169,0.3825388285373539,3.285909570007587e-05,1.5318577598578416e+76,5.955344455793711e-05,903.733333333358,0.401480823337794,0.6083333333333333,635.0,46657.50943396227,48332.6536751422,4299430.0,5988737.028301887,338461.0
388919.SSA_0246,0.0071079520213238,0.0010681441019169,0.3825388285373539,3.285909570007587e-05,1.5318577598578416e+76,5.955344455793711e-05,903.733333333358,0.401480823337794,0.6083333333333333,530.0,32421.65765765766,40315.67295789015,2982061.0,3761001.189189189,326343.0
388919.SSA_0248,0.0031097290093291,0.0003370955606884,0.3427204418645697,0.0,1.5257333140963571e+75,0.0,794.4333333333501,0.3529246260921149,1.0,385.0,59025.58962264151,55177.66395948072,9169525.0,7543661.806603773,1707402.0
388919.SSA_0249,0.0031097290093291,0.0003370955606884,0.3427204418645697,0.0,1.5257333140963571e+75,0.0,794.4333333333501,0.3529246260921149,1.0,0.0,32210.837209302324,39038.06583296628,1276917.0,3665419.906976744,58671.0
388919.SSA_0421,0.0302087960906263,0.0065260420528668,0.4494059987675728,0.0002332602307975,5.7183404424384e+77,0.0002444663592231,1063.750000000007,0.4725677476677065,0.268217734855136,0.0,68051.78167115903,59949.98558505279,12713148.0,8604194.485175202,6327448.0
388919.SSA_0288,0.010217681030653,0.0016038643852083,0.4097525282880811,4.288846805454152e-05,3.453957436867999e+76,5.279172289400568e-05,969.3166666666892,0.4306160225085307,0.0830039525691699,0.0,36088.67796610169,46081.48511414231,1949935.0,4705385.72881356,97129.0
388919.SSA_0346,0.0146601510439804,0.0016700929364391,0.410507136995794,0.00013137447945,3.7448872297260255e+76,0.0001694736227587,974.000000000021,0.4326965792981057,0.2007575757575757,1013.0,51557.43065693431,51583.72175562254,5866518.0,6280146.474452555,620811.0
388919.SSA_0348,0.0133274100399822,0.0015364489526869,0.4047673422711388,8.495173227046919e-05,3.169527026247799e+76,0.0001090245749723,960.1666666666886,0.4265511624463374,0.2390804597701149,488.0,54051.083333333336,50724.67033783094,595075.0,6442804.083333333,28789.0
388919.SSA_0403,0.0093291870279875,0.0011219033888075,0.394243677730308,3.7615400061924165e-05,1.689925587859779e+76,4.969213904086367e-05,933.3333333333568,0.4146305345772442,0.2476190476190476,0.0,67091.55979643766,60440.6595940471,12241766.0,8371021.122137405,7131976.0
388919.SSA_0254,0.0151043980453131,0.0018778669229979,0.4162565366736062,0.0001982339639191,4.735240912354243e+76,0.0002661654114441,986.6666666666875,0.4383237079816526,0.0784313725490196,993.0,47947.12745098039,49562.95348716295,4299723.0,6078845.862745098,309957.0
388919.SSA_0360,0.0022212350066637,0.0002846001964497,0.3441491051238476,5.368661591742132e-06,1.0876109523448944e+75,1.0280335063106714e-05,797.7333333333501,0.354390641196513,0.4,411.0,41693.30136986302,47200.34895592761,2776100.0,5386671.301369863,143842.0
388919.SSA_2218,0.0231008440693025,0.0036420782412845,0.4363848382707833,0.0001341917632475,1.7809298729489443e+77,0.0001587322707944,1033.0833333333503,0.4589441729601759,0.361236802413273,283.0,51140.472727272725,52324.22005513676,4961778.0,6904517.372727273,345597.0
388919.SSA_1436,0.0173256330519769,0.0027754748985763,0.4240969851383487,0.0001622000526986,1.0342667871791452e+77,0.0002079451965575,1005.1666666666875,0.4465422775063066,0.1916329284750337,789.0,61547.60285714285,58601.88264126186,12352962.0,7714734.962857143,4651335.0
388919.SSA_0332,0.0275433140826299,0.0063089692407648,0.4540749142161664,0.0007779173383296,5.344575825885674e+77,0.0008681221831792,1070.416666666672,0.4755293943432561,0.1337916446324696,1448.0,39090.3963963964,43341.39121595353,3716943.0,4765042.540540541,325556.0
388919.SSA_1481,0.0097734340293203,0.0011998465235657,0.4031567650365638,4.246188195260799e-05,1.9328230358841366e+76,5.4268243808706286e-05,954.1500000000224,0.4238782763216523,0.1515151515151515,0.0,56096.475,56945.10822433977,10968437.0,7674176.792857143,2410647.0
388919.SSA_1824,0.0191026210573078,0.0038498385192308,0.4268582447122101,0.0001109261260289,1.990054778261283e+77,0.0001328296639921,1012.5833333333546,0.4498371094328571,0.2978959025470653,936.0,56180.38095238096,52550.576484517085,4189422.0,7119564.511904762,273708.0
388919.SSA_1454,0.0115504220346512,0.0022923833134309,0.4120247234541888,3.87213037208593e-05,7.055590636619577e+76,5.788299004236664e-05,975.083333333356,0.4331778468828824,0.3938461538461538,492.0,66242.59213759213,59239.32978686932,12843555.0,8322173.535626535,7124069.0
388919.SSA_0453,0.0422034651266103,0.0102399640704922,0.4693732899320196,0.0003139346858399,1.4079237465344285e+78,0.000320870309582,1107.4999999999973,0.4920035539760042,0.166629339305711,576.0,61331.81640625,57624.05462505884,10753242.0,7906856.5234375,2510559.0
388919.SSA_0270,0.0191026210573078,0.0023181403788188,0.4259609695943362,0.0001903480649008,7.215317136105947e+76,0.0002371394585186,1009.8333333333528,0.4486154301791926,0.2059800664451827,1288.0,59238.05454545454,55863.54779870535,9651060.0,7823106.790909091,1721869.0
388919.SSA_0284,0.023989338071968,0.0029072299905558,0.4336680455033387,0.0003000978107844,1.1347507998448923e+77,0.0003608989883236,1029.566666666683,0.4573819043388236,0.1767994409503843,1537.0,31273.918032786885,41477.87241238746,1717884.0,3868470.819672131,102622.0
388919.SSA_1146,0.0124389160373167,0.0013131347650629,0.395994626734262,0.0001061185270653,2.314936020527816e+76,0.0001257918594218,940.0666666666888,0.417621797719551,0.4365079365079365,390.0,34378.903846153844,43591.18687974197,1589998.0,4470212.961538462,105796.0
388919.SSA_0664,0.0048867170146601,0.000745285196187,0.3631563626404629,4.964711547880419e-05,7.457776101586255e+75,6.806012392724276e-05,853.4000000000227,0.3791203909373729,0.3454545454545454,588.0,34865.375,45581.21883716148,474987.0,4538613.625,44432.0
388919.SSA_0978,0.0284318080852954,0.0061691768470615,0.4469728802661242,0.0002888544456356,5.110294316562377e+77,0.000326385374896,1057.6666666666756,0.469865245076267,0.1989087301587301,1290.0,24296.214285714286,38809.29154179577,879523.0,3137040.1428571427,76259.0
