index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
224308.BSU36690,0.0443964482841372,0.0126695400271937,0.4924746520456151,0.0003568627785263,1.979223356018824e+103,0.0003543943628764,2123.583333333336,0.50961923046157,0.1532314923619271,2656.0,79783.17987804877,76806.84745165113,19285476.0,15207617.088414634,3490209.0
224308.BSU36760,0.07799376049916,0.0321598152621932,0.4997003775476675,0.0003876099801423,1.2762310994695158e+104,0.0003771273287556,2190.5833333333644,0.5256979441644779,0.1807787274453941,3733.0,81755.86680761099,78089.91893837397,24836911.0,15726788.209302325,6987483.0
224308.BSU37090,0.0398368130549556,0.0157183716727174,0.4859659227261819,0.0001844944359264,3.0487268094448287e+103,0.0001868443766703,2098.416666666659,0.5035797136229112,0.185469149324571,808.0,82337.94331983806,78054.44059376477,15376329.0,15553233.0,2514799.0
224308.BSU37110,0.079913606911447,0.0268679742414222,0.5030885869123205,0.0006935830923665,8.908051588349605e+103,0.0006752930634223,2202.583333333362,0.5285777137829066,0.1469300625927131,3967.0,84080.91596638656,77747.41200840952,15052800.0,15694866.033613443,2510837.0
224308.BSU37170,0.0319174466042716,0.0076570778739347,0.4730739655367021,0.0001537193576731,7.23426744636094e+102,0.0001517924372117,2048.666666666629,0.4916406687464897,0.1585782638414217,2713.0,87011.16853932584,78913.545639429,16799295.0,16453803.554307116,3257802.0
224308.BSU37460,0.0465562754979601,0.0119877881347095,0.4927666792349211,0.0004277511378457,1.7720770349813387e+103,0.0004221838610096,2127.1666666666792,0.510479161667074,0.1261150579563057,3193.0,87479.97368421052,78249.04417875467,19207893.0,16156624.664473685,3739061.0
224308.BSU37530,0.0590352771778257,0.020793732974267,0.4982622184085448,0.0004518273481154,5.334421409488428e+103,0.000447852086904,2160.083333333349,0.5183785297176318,0.1383109341297494,3219.0,77785.37644341802,75815.94051792244,23402236.0,13980720.15473441,5211100.0
224308.BSU37680,0.05063594912407,0.0117466766569536,0.4968323136803605,0.0006544726556826,1.7017991800123067e+103,0.0006659696105334,2144.416666666674,0.5146188304935693,0.1011058451816745,3651.0,82330.86010362694,76271.30246930008,11316296.0,14480280.533678755,2323415.0
224308.BSU37820,0.0441564674826013,0.0121707985606892,0.4845491124558431,0.0003499839956471,1.827559136456348e+103,0.0003598478538325,2100.5833333333258,0.5040996720262385,0.1442147778569731,3214.0,79588.3431372549,74839.87105671862,11494767.0,13993315.676470589,2410280.0
224308.BSU38250,0.0278377729781617,0.0058859274240077,0.4739914030696845,0.0001861933578091,4.2714230808394223e+102,0.0001978510518673,2045.999999999964,0.4910007199423948,0.1305847076461769,2698.0,84984.65895953757,77467.65037352085,10521671.0,14892661.242774568,2122523.0
224308.BSU38970,0.0285577153827693,0.0063394459131856,0.4783019039149137,0.0001642471819437,4.957489177295896e+102,0.0001712000646629,2060.249999999976,0.494420446364284,0.0991311778948867,2213.0,81229.97991967872,75849.27717430521,14934343.0,14327430.38554217,2691352.0
224308.BSU39350,0.0297576193904487,0.0070257893521127,0.4758369948819119,0.0002318046540278,6.09008540934645e+102,0.0002399892973075,2054.4166666666342,0.4930205583553228,0.1051665355363231,2699.0,87007.81666666667,78483.64108750022,11124050.0,15265802.08888889,2307994.0
224308.BSU39370,0.0304775617950563,0.0078427164140291,0.4809594443001337,0.0002253595905429,7.588755547329059e+102,0.0002313208315402,2070.4999999999795,0.4968802495800291,0.0984876890388701,2364.0,76528.71134020618,74132.70300054843,10966754.0,13269876.824742269,1972074.0
224308.BSU39550,0.0333573314134869,0.009030663011607,0.4806812400866329,0.0002225634425635,1.0062449181362554e+103,0.0002272810511731,2073.833333333314,0.497680185585149,0.1314774267542487,1878.0,86073.09523809524,78133.00459234882,11695628.0,15277430.894179894,2322537.0
224308.BSU39840,0.0441564674826013,0.0098492915505494,0.4925330297900492,0.0004507375141211,1.1966185798615046e+103,0.000464557114893,2123.2500000000045,0.509539236861058,0.1369684010453789,3398.0,76300.04,75085.9083732117,10173819.0,12964946.565714289,1618105.0
224308.BSU40000,0.0355171586273098,0.0077292809841991,0.4822993197108363,0.0002781262243024,7.370313827278595e+102,0.0002854638904086,2081.749999999986,0.4995800335973097,0.1489244346387203,3121.0,78278.44387755102,75770.21719145669,11802293.0,13994794.153061224,1800495.0
224308.BSU40300,0.0393568514518838,0.0096249143492965,0.4867629614935397,0.0004366083640434,1.1425047512204415e+103,0.0004385148898156,2100.083333333325,0.5039796816254716,0.132051473888972,3032.0,69854.0303030303,71605.76268020862,8880024.0,11902800.309090909,1351319.0
224308.BSU00160,0.0494360451163906,0.0123819385149873,0.4922996018138454,0.000396019896324,1.8898385077892422e+103,0.0003983912207364,2129.91666666667,0.5111391088712978,0.1491356855316126,3317.0,76955.88586956522,75454.40004200237,9884340.0,13652580.358695652,2175338.0
224308.BSU01830,0.0458363330933525,0.0121508763625367,0.4919498744149722,0.0004274673395489,1.8209061335830257e+103,0.0004321598130502,2123.8333333333326,0.5096792256619538,0.1086800771562414,3140.0,84459.25531914894,77594.04512321104,8542226.0,14539737.163120568,1713597.0
224308.BSU02960,0.0297576193904487,0.0067304331053855,0.4820195637249251,0.0001607065233063,5.585339325188485e+102,0.000163329510317,2072.666666666652,0.4974002079833577,0.1228691319171256,1967.0,81296.27083333333,77028.10246031004,8346204.0,13992572.430555556,1706901.0
224308.BSU04490,0.0359971202303815,0.0085280272507118,0.4850582114532868,0.0002701028877485,8.970781836232598e+102,0.0002716533770742,2090.4999999999964,0.501679865610751,0.1034451901565995,2744.0,79870.73548387097,76504.1387672681,8640824.0,13895919.86451613,1897847.0
224308.BSU04740,0.0359971202303815,0.0095738844443497,0.4846621531912813,0.0002137017573527,1.1302274260307263e+103,0.0002175574214793,2089.416666666658,0.5014198864090867,0.1437136465324384,2271.0,80083.74519230769,75127.9347632495,11829470.0,13902064.572115384,2457080.0
224308.BSU05680,0.0259179265658747,0.0064547556215331,0.4785773599756801,0.0001397797763653,5.139474102580374e+102,0.0001471667485326,2057.083333333307,0.4936605071594201,0.0766701280719972,1459.0,80373.53846153847,76439.9080186287,13136881.0,13858652.324786324,2881367.0
224308.BSU05780,0.0357571394288456,0.010848466366631,0.4820754889556625,0.0004207387988444,1.4513202339723232e+103,0.0003929827550942,2081.3333333333208,0.4994800415966696,0.133321240703791,1984.0,79915.58108108108,75391.11195453128,12402758.0,13895224.378378378,2716270.0
224308.BSU07710,0.0407967362610991,0.0117117218114825,0.4902665061131392,0.0004748623142923,1.6913297024952007e+103,0.0004406379281971,2112.083333333335,0.5068594512439051,0.1266272189349112,1709.0,83036.21428571429,77257.07712790085,3861491.0,13256809.414285714,991594.0
224308.BSU08320,0.0273578113750899,0.0056105712217379,0.4756191208000063,0.0001429771678124,3.882668606647503e+102,0.0001463452968699,2050.416666666634,0.4920606351491788,0.1130259276509858,2135.0,84272.87341772152,77107.81606557248,9283928.0,14649761.17721519,2048221.0
224308.BSU08620,0.0619150467962563,0.0161076023126883,0.4962982130087022,0.0004207913176489,3.198780037447477e+103,0.0004192773405851,2158.583333333356,0.5180185585153296,0.2159683889844056,3629.0,87603.98125,78498.30410461998,9887506.0,15077995.16875,2097681.0
224308.BSU09080,0.0455963522918166,0.0110639947041304,0.4909616730838774,0.0005767531024873,1.5098899358547115e+103,0.0005690992224726,2120.7500000000027,0.5089392848572173,0.1014202172096909,3404.0,84790.51162790698,77145.30642911344,10362317.0,14716780.994186046,2146335.0
224308.BSU09340,0.0256779457643388,0.0052687349148215,0.4736132040703129,0.0002482390623751,3.424247568822753e+102,0.0002743815115246,2041.6666666666315,0.4899608031357393,0.0837594780461999,2439.0,83352.06701030929,77058.33792252812,11555958.0,14393750.50515464,2346650.0
224308.BSU10380,0.0371970242380609,0.0096729730591618,0.4860796255625708,0.0002987897004304,1.1537266389144348e+103,0.0003028755359773,2094.9166666666647,0.5027397808175353,0.1320485965647256,2604.0,81081.30693069307,75521.54047797773,11663748.0,14229030.668316832,2397820.0
224308.BSU10800,0.0326373890088792,0.0075398020905883,0.4763279421424802,0.0001219320319788,7.004926599698992e+102,0.0001230923466543,2059.999999999975,0.494360451163899,0.2127450980392156,1504.0,77896.82173913044,75767.29976477707,13196115.0,13948683.447826087,2400466.0
224308.BSU11890,0.0249580033597312,0.0059164728919534,0.4758914945949897,0.0001385912684466,4.3182832004726307e+102,0.0001520764024894,2047.4999999999684,0.4913606911446993,0.1025018670649738,980.0,76292.71052631579,74437.3296590475,12770386.0,13675847.342105264,2350400.0
224308.BSU13930,0.0515958723302135,0.0129328503097856,0.49411447726351,0.000544151854049,2.062375784130633e+103,0.0005345413550212,2138.250000000017,0.5131389488840985,0.1077591827863508,3476.0,82663.02150537634,76138.42172086668,10778734.0,14409563.59139785,2336818.0
224308.BSU14250,0.0743940484761219,0.0222494571666407,0.5043098239238809,0.0007153352055533,6.106584763579501e+103,0.0007082593035438,2198.333333333356,0.5275577953763776,0.1355465079862198,3941.0,78499.97133757961,75231.60355459992,16817898.0,13774917.38535032,3980788.0
224308.BSU14560,0.0573554115670746,0.0222581035445044,0.4974866665839146,0.0005407432243277,6.1123253862483155e+103,0.0005151191420354,2155.6666666666765,0.5173186145108485,0.1571674694982595,1408.0,74474.63565891473,74853.87993447843,6723753.0,12498263.635658914,1470087.0
224308.BSU14890,0.0619150467962563,0.0196000848077578,0.4928251262375584,0.0004610937145162,4.738859861568072e+103,0.0004590730914928,2149.250000000019,0.5157787377009937,0.13826803004253,3636.0,77797.9076923077,75459.97247373866,10852564.0,13566861.666666666,2193354.0
224308.BSU15120,0.0583153347732181,0.0190180800656881,0.4937621674757997,0.0002981718551663,4.459401877564383e+103,0.0002977936048945,2146.6666666666847,0.5151587872970262,0.1790973710165629,2820.0,78045.17834394904,76245.05313986761,8508892.0,13446805.280254778,1900248.0
224308.BSU17150,0.0321574274058075,0.0075418577185061,0.4826354558379434,0.0002002983870436,7.017907514547084e+102,0.0002042142470525,2077.6666666666524,0.4986001119910378,0.1398271798900235,1773.0,72323.86643835617,72372.15951380465,14789184.0,12580372.702054797,3218579.0
224308.BSU18480,0.0575953923686105,0.0192281334333582,0.492708246093781,0.0004709971689046,4.561774494959579e+103,0.000467431422415,2142.6666666666824,0.5141988640908818,0.1450139470013947,3368.0,73904.525,74324.1422657935,4358948.0,12026979.8625,790799.0
224308.BSU22850,0.0590352771778257,0.0197000581528746,0.495706113017043,0.0002567024538367,4.783691065585804e+103,0.0002545835074441,2153.0000000000164,0.5166786657067541,0.2425750788120126,849.0,90583.3731958763,80942.43519137308,23621527.0,16414397.995876288,10252134.0
224308.BSU23140,0.0705543556515478,0.0219326461645697,0.4995802139363779,0.0005084008052197,5.930857903329551e+103,0.000502193576749,2180.1666666666915,0.5231981441484779,0.1639618304659748,3719.0,91768.10683760684,82020.25320685173,23406963.0,16561450.027777778,9856467.0
224308.BSU23200,0.0767938564914806,0.0237338809738853,0.5004828522414906,0.0004088461706047,6.941580579473981e+103,0.0003996246315064,2191.1666666666933,0.5258379329653731,0.2605015673981191,3607.0,89822.6449579832,80860.74261727426,24033936.0,16483175.199579831,9435514.0
224308.BSU23800,0.0477561795056395,0.018058120042608,0.4873338774699572,0.0002267527770272,4.023694698721702e+103,0.000225496620777,2113.4999999999995,0.5071994240460796,0.1807014872341505,1898.0,90332.7,80535.27200768712,21989344.0,16119070.595238095,8051187.0
224308.BSU23990,0.0347972162227021,0.0091772576565906,0.4828598070085828,0.000140698684104,1.0384917464311456e+103,0.0001434862301613,2082.24999999999,0.4997000239980779,0.1533524904214559,1453.0,82690.66751269036,78170.32479840159,22273685.0,15963554.07360406,5213755.0
224308.BSU24840,0.0415166786657067,0.0103799313365418,0.4916588142597154,0.0003735121529667,1.3286409868033628e+103,0.0003716640905228,2117.083333333337,0.5080593552515857,0.1064659228390912,2773.0,80127.17518248175,76858.2449991163,23176818.0,15453925.851581508,4937676.0
224308.BSU24910,0.0278377729781617,0.0075771702374021,0.475238320863417,0.000143164128293,7.082845205390782e+102,0.0001518001176966,2049.499999999965,0.4918406527477705,0.1088455772113943,1518.0,81873.81944444444,77870.90108543141,17579495.0,15517313.364583334,3043665.0
224308.BSU25710,0.05063594912407,0.0108222252059102,0.4936448424983788,0.0005786004095019,1.4439810851500407e+103,0.0005622764824107,2135.583333333337,0.5124990000800024,0.2121417287294064,3535.0,78762.28065395095,76428.0138361628,20966094.0,15067983.002724797,4023730.0
224308.BSU27950,0.0463162946964242,0.0156680444557247,0.4902086643828286,0.000265640522989,3.0283777810214967e+103,0.0002746939269476,2119.583333333333,0.508659307255425,0.1386550086355785,2286.0,87568.84285714285,79602.15788556407,25235881.0,16052166.542857142,8909144.0
224308.BSU29830,0.07799376049916,0.0214811609173939,0.5026625501220487,0.0006660662236783,5.6884323347026025e+103,0.0006557789983475,2199.000000000028,0.5277177825774029,0.1600189933523267,3983.0,82937.71118012423,77247.30532417826,20080336.0,15069214.546583852,3361736.0
224308.BSU30630,0.0460763138948884,0.0128074413095245,0.4909616730838774,0.0005522970549543,2.0231767788867227e+103,0.0005294519578522,2121.7500000000086,0.5091792656587533,0.1017124781849912,3240.0,86327.62459546926,79294.56830287646,19051943.0,15908952.145631067,3856383.0
224308.BSU31440,0.0477561795056395,0.0106152199890585,0.4896887023345734,0.0004792556654463,1.3901449956468916e+103,0.0004875991060744,2120.500000000011,0.5088792896568327,0.0845642353180041,3656.0,94907.3304347826,81371.05124688556,20775797.0,17090193.423188407,6037989.0
224308.BSU31600,0.0355171586273098,0.0115007946999249,0.4820195637249251,0.0001742808647811,1.6319699785356407e+103,0.0001781581139431,2080.916666666653,0.4993800495960295,0.1350432064717779,2452.0,86486.1061452514,79040.11225432769,11892874.0,15887810.597765364,1820191.0
224308.BSU32060,0.0554355651547876,0.016780863928056,0.4964168027848095,0.0004862487809444,3.4732394971993155e+103,0.0004852508917316,2150.166666666681,0.5159987201024013,0.1104084321475625,3145.0,89932.89261744966,81836.00649941301,18387271.0,15874730.251677852,4258789.0
224308.BSU32240,0.0501559875209983,0.0192011335536631,0.4872767256137979,0.0001690063866749,4.549049420184686e+103,0.0001679652482307,2116.750000000006,0.5079793616510716,0.1701785057048215,1227.0,90442.9133192389,80769.08519967098,23744826.0,16488180.270613108,9600961.0
224308.BSU32260,0.079913606911447,0.0284640133011983,0.5040651024273753,0.0006333094543165,9.997332917351771e+103,0.0006192390550843,2204.916666666693,0.5291376689864901,0.1502586924273671,3945.0,82068.39852398523,75518.78719771944,17430274.0,14028704.57195572,2441659.0
224308.BSU33360,0.0383969282457403,0.009280130919684,0.4901508362992633,0.0002658157616144,1.0619978107949866e+103,0.0002624129404283,2108.416666666667,0.5059795216382731,0.1095911949685534,1845.0,91632.6402640264,81078.5232538078,18736214.0,16818682.564356435,4558668.0
224308.BSU33500,0.05063594912407,0.0150763788884083,0.4911938337047943,0.0003020451163554,2.804577234016112e+103,0.0003001561529739,2128.7500000000146,0.5108591312695053,0.1110358835477318,3014.0,86682.36673346693,80257.0241623121,23850382.0,16095197.392785572,9781096.0
224308.BSU33510,0.0163186945044396,0.0040600452507904,0.4593707727262415,3.413661652719973e-05,2.033637147642551e+102,3.593275394055449e-05,1983.4999999999525,0.4760019198463983,0.1470588235294117,893.0,81987.63421828908,77168.69483764903,20070333.0,15654245.132743362,3909529.0
224308.BSU36330,0.0719942404607631,0.0194924933098938,0.5027233683374296,0.0005140831546095,4.68337925967478e+103,0.0005027378490745,2190.416666666689,0.5256579473642193,0.1768561872909699,3911.0,91569.6214953271,82181.80183354812,21654378.0,16548327.992990654,8852540.0
224308.BSU37940,0.0376769858411327,0.0099735912996466,0.4834778495821335,0.0003200092180318,1.2266019450123836e+103,0.0003314434158446,2088.249999999989,0.5011399088072941,0.1389841580924383,2411.0,91458.48299319728,81287.60363185524,23011867.0,16551211.84126984,8738857.0
224308.BSU39360,0.0196784257259419,0.0040843195889237,0.4602867662909998,8.132953227029162e-05,2.0580019022731536e+102,8.495532437261755e-05,1991.4166666666208,0.4779017678585575,0.1439325504366155,840.0,78339.40361445783,75810.41701208771,10356124.0,14399826.222891564,1346325.0
224308.BSU40040,0.0347972162227021,0.0089088026212099,0.4801812827122217,0.0002157429024312,9.792521689990387e+102,0.000221251490533,2074.3333333333144,0.4978001759859167,0.0936781609195402,2871.0,81384.54777070064,77089.89617149117,18442896.0,15235595.5955414,3602768.0
224308.BSU03530,0.0280777537796976,0.0053915926947934,0.4807368551786249,0.0001962336389302,3.5854051437962247e+102,0.0002055623993422,2066.499999999982,0.495920326373885,0.0838491010904804,2466.0,88362.83146067416,77707.90961510157,20866533.0,14407248.800561797,5357232.0
224308.BSU04280,0.038876889848812,0.0086318635803928,0.4900930218576144,0.0002773087721254,9.18799458145999e+102,0.0002838236514581,2109.000000000001,0.506119510439169,0.1108810674028065,2664.0,85571.43231441049,77763.89727778209,15016657.0,14319878.336244542,2318918.0
224308.BSU11210,0.058555315574754,0.0224236855420353,0.4962982130087022,0.0002522962366542,6.204733758846217e+103,0.0002484572651765,2153.916666666682,0.5168986481081617,0.1822842879309181,2110.0,83099.13597733711,77650.84089098257,21891987.0,15235306.152974503,3768520.0
224308.BSU11730,0.0379169666426685,0.0113371180453064,0.4886520803609144,0.0001949841975754,1.585023262068366e+103,0.0001971967798263,2103.416666666665,0.5047796176305924,0.1269047811013464,1484.0,83857.02127659574,77402.34234329923,23208271.0,15562231.91252955,6193033.0
224308.BSU12170,0.0494360451163906,0.0122449795865517,0.4904401132328677,0.0003598683988032,1.847961347601485e+103,0.0003588615661892,2124.9166666666792,0.509939204863617,0.1707790670139711,3044.0,86355.27619047619,77344.38726448003,20761692.0,15787914.257142857,3264610.0
224308.BSU14710,0.0403167746580273,0.0095113484195697,0.4899774338807612,0.0004001353996454,1.1152675378587338e+103,0.0004122797237679,2110.7499999999977,0.506539476841857,0.1306672369546621,1873.0,81291.80530973451,75704.99204690655,20115568.0,15504807.908554573,3771167.0
224308.BSU15480,0.0419966402687784,0.014779038215427,0.4799039777441505,0.0001637104268543,2.695085471678974e+103,0.0001655669762965,2083.749999999984,0.5000599952003805,0.1910016420361248,2229.0,86444.78354978355,78746.46277792368,16009916.0,16073258.44155844,2009302.0
224308.BSU21390,0.0415166786657067,0.006322072684352,0.4865349694741048,0.0012064243321664,4.930316130756481e+102,0.0012416028902482,2101.9999999999945,0.5044396448284155,0.1477349106062642,3672.0,81441.37060702876,76860.85608547348,18808181.0,14558173.514376996,3387876.0
224308.BSU21580,0.0439164866810655,0.0076005029419262,0.4932932018649952,0.0010775680585293,7.122010233728985e+102,0.0010581315590556,2124.916666666662,0.5099392048636183,0.1269440941572089,3540.0,95004.63601532568,80337.04963006276,16154696.0,14973244.90038314,4364340.0
224308.BSU26450,0.0333573314134869,0.0059700146630583,0.483140539454518,0.0002042280814658,4.3949573384990746e+102,0.0002123652552941,2081.166666666654,0.4994400447964141,0.259097070169951,2599.0,83199.05326876513,77587.66877908976,23615770.0,15654609.104116222,5441935.0
224308.BSU28670,0.0208783297336213,0.0047028058717791,0.4687509746512697,9.18205205675034e-05,2.727106839189923e+102,9.66642040271706e-05,2019.8333333332964,0.4847212223022046,0.0970328789093825,1411.0,82522.52525252526,76435.33131906422,12988571.0,14498811.303030305,1699955.0
224308.BSU29650,0.0367170626349892,0.0089515684117605,0.486136496935633,0.0002047218618097,9.881827517441423e+102,0.0002088094888425,2094.58333333333,0.5026597872170233,0.1134330925352597,2225.0,72709.77450980392,72750.77018309542,12711559.0,13185618.549019609,1090392.0
224308.BSU30410,0.058555315574754,0.0140265801388707,0.4976058250669287,0.00046933993241,2.425609809649043e+103,0.0004661709527507,2157.500000000015,0.5177585793136645,0.1629224853268569,3710.0,78861.83673469388,75570.3740672716,18324347.0,14881041.74829932,2470149.0
224308.BSU30710,0.0206383489320854,0.0050500088612635,0.4654428855504486,5.788727249910126e-05,3.145945982276691e+102,6.031079620657892e-05,2009.2499999999568,0.4821814254859489,0.1310533515731874,550.0,79356.02666666667,76372.2887050048,18645212.0,15080507.1,2621174.0
224308.BSU33290,0.0268778497720182,0.0061342221363545,0.471891952221335,0.0001164344053348,4.642334593195241e+102,0.0001184362683043,2038.4999999999625,0.4892008639308752,0.1129343629343629,1938.0,83972.13242009132,76557.35855669901,15424643.0,15220601.93607306,1511070.0
224308.BSU34800,0.0556755459563234,0.0149957322719651,0.4976058250669287,0.0005811627227166,2.7732153828473468e+103,0.0005716168959891,2153.583333333351,0.5168186545076485,0.1062472010747872,3574.0,84655.9037037037,76288.72460661638,17592748.0,14392601.881481482,2673535.0
224308.BSU35000,0.0755939524838013,0.0232609844334862,0.5018126375976878,0.0006950738254493,6.6760082526964125e+103,0.0006823840277354,2193.083333333362,0.5262978961683159,0.1179253867151956,3958.0,67851.74736842106,72981.0109420494,11343848.0,13803878.4,797458.0
224308.BSU39090,0.0309575233981281,0.0077764597345471,0.4848883929640395,0.0001694109194699,7.458703725282137e+102,0.0001724175999307,2083.0833333333194,0.4999000079993589,0.1034399224806201,665.0,80403.2,76113.53921507137,21157026.0,15890578.414492754,3339354.0
224308.BSU40720,0.0167986561075113,0.0038418788588286,0.4535540486091971,5.6133931072152136e-05,1.8209482365779053e+102,6.028778377064955e-05,1965.083333333281,0.4715822734181105,0.1130434782608695,783.0,76345.52617801048,75336.18019727361,22560736.0,14843359.531413613,3355898.0
224308.BSU00570,0.0405567554595632,0.0107677659526063,0.486136496935633,0.0001874430536016,1.4302105573777707e+103,0.0001898665938402,2100.4166666666665,0.5040596752259833,0.1230628346012961,1133.0,85964.73451327434,77750.83841566277,24655411.0,16032066.650442475,7176458.0
224308.BSU00630,0.0405567554595632,0.0147819943200335,0.4868199928891453,0.0001357288247954,2.695573131854233e+103,0.0001357062013042,2102.166666666665,0.5044796416286715,0.1585657931811778,711.0,63535.549019607846,69437.67593764386,8819223.0,12541638.333333334,470051.0
224308.BSU02350,0.0280777537796976,0.0055132603323258,0.4745327363303854,0.000177846888855,3.7496702447901927e+102,0.0001814710419079,2048.083333333299,0.4915006799455946,0.1535514294134984,2402.0,89758.63181818182,78002.16846509084,15841774.0,17052494.904545456,1982658.0
224308.BSU02450,0.0530357571394288,0.013664292176476,0.4949974552428943,0.0003929535863886,2.3017288560034464e+103,0.0003875102765468,2142.416666666677,0.5141388688904989,0.1423282599753188,3473.0,80529.74226804124,76413.68524417427,13420816.0,16060621.608247424,1127693.0
224308.BSU02600,0.0835133189344852,0.0225702982140163,0.5062145028397728,0.0008483166780468,6.27823608252011e+103,0.0008053446577364,2216.250000000025,0.5318574514038955,0.1918910861572095,4029.0,74751.76439790576,74959.05226874482,11777032.0,13942854.890052356,1276888.0
224308.BSU02930,0.0501559875209983,0.0139585297459392,0.4905559196350478,0.0003425085289881,2.4009164101148687e+103,0.000338466679611,2126.083333333345,0.510219182465409,0.2416267942583732,2406.0,71457.00900900901,70472.31467760386,7291770.0,13547208.99099099,334646.0
224308.BSU02940,0.017518598512119,0.0039854739642437,0.4658603699191451,7.683265141419312e-05,1.9582941158532864e+102,8.571207634581743e-05,2005.8333333332969,0.4813614910807016,0.1244292237442922,675.0,61738.34857142857,67331.40724284251,9757647.0,11706746.211428571,544213.0
224308.BSU03240,0.0410367170626349,0.0111204484387009,0.4859659227261819,0.0001715067341702,1.524206702923827e+103,0.0001735041244653,2100.1666666666674,0.5039996800255993,0.1892672858617131,1503.0,81652.51445086705,76597.58244619201,21446545.0,15819103.552023122,3452079.0
224308.BSU04610,0.0439164866810655,0.0131239694401034,0.4911357729679498,0.0002891940562112,2.1250413485890168e+103,0.0002920189250807,2119.250000000002,0.5085793136549134,0.1007025761124121,2788.0,75779.79069767441,74814.45951528547,13295199.0,13521737.325581396,1528206.0
224308.BSU05160,0.0314374850011999,0.0074288117012955,0.4834778495821335,0.000242352431263,6.807433587173414e+102,0.0002518512875865,2079.2499999999886,0.4989800815934702,0.0779800352319436,2677.0,85606.36819172114,78529.52363212235,20401488.0,13956314.335511982,9545448.0
224308.BSU05710,0.0357571394288456,0.0084528838673547,0.4887095553174376,0.0002421127799921,8.808618093880808e+102,0.000254277905259,2100.58333333333,0.5040996720262404,0.1419372392526754,2026.0,78751.24411764706,76038.76879582007,20094621.0,15543239.555882351,3392176.0
224308.BSU05770,0.0158387329013678,0.002874302263885,0.4522704516500332,0.000130697752267,1.018461934828326e+102,0.0001562075868907,1959.9166666666167,0.4703423726101749,0.116083916083916,548.0,74866.98433420366,74290.11173006317,21682549.0,14690455.66840731,3555322.0
224308.BSU05870,0.0206383489320854,0.0053101412551825,0.4643505408257549,5.783817068602801e-05,3.4784890246822046e+102,6.075158654153944e-05,2006.0333333332903,0.4814094872410083,0.1132694938440492,1182.0,48787.5,60890.71742882296,186349.0,8789837.0,5083.0
224308.BSU06180,0.0316774658027357,0.0062447345569601,0.4846056262314969,0.0002730493356615,4.80922547150813e+102,0.0002839332470481,2083.249999999989,0.4999400047996147,0.1140411751098774,2475.0,56473.79,65070.54413120293,5302852.0,10256042.6,184634.0
224308.BSU06280,0.0275977921766258,0.0068916270215297,0.4797931454167269,0.0001847670605381,5.858519081482777e+102,0.0002000485370851,2063.4999999999777,0.4952003839692767,0.1495041952707856,1425.0,50772.80434782609,63589.25702413562,4343729.0,9223596.81521739,176006.0
224308.BSU06850,0.0119990400767938,0.0021710567149112,0.4222998921952287,4.0043836547515175e-05,5.80969502730359e+101,5.65041593596432e-05,1846.1166666666008,0.4430325573953806,0.4187755102040816,870.0,55843.29677419355,65246.739536117886,7573918.0,10442130.8,563478.0
224308.BSU06910,0.0345572354211663,0.007404481823285,0.4794056350881337,0.0002460541495993,6.758386826735844e+102,0.0002570079036264,2071.749999999981,0.4971802255819484,0.1824009324009324,2586.0,80472.97859327217,74599.44773838019,17938849.0,14054631.559633028,4238209.0
224308.BSU07955,0.0503959683225342,0.0127080861656467,0.493820850880539,0.0003288566889801,1.9912097734166582e+103,0.0003318339503527,2135.416666666674,0.5124590032797465,0.1325586694007746,3115.0,58205.734375,66474.61703724433,6401576.0,10711272.7265625,545468.0
224308.BSU08530,0.0412766978641708,0.0120127945818957,0.4852281489324834,0.0004657855691506,1.7784109543421676e+103,0.0004434767610117,2098.583333333327,0.5036197104231669,0.2688018495852033,1720.0,75745.6941580756,72975.67731791023,16076175.0,13184905.71821306,3024446.0
224308.BSU08910,0.0465562754979601,0.0115240351932598,0.4924746520456151,0.0004649462224078,1.6381479516713803e+103,0.0004719985073791,2126.666666666675,0.5103591712663058,0.1002083222050104,3495.0,73898.91954022988,72705.7019121521,14436289.0,12972544.019157087,2463958.0
224308.BSU08940,0.0561555075593952,0.0123807058898042,0.4997604810330593,0.0005711224253723,1.8892936980160588e+103,0.0005552868574693,2160.2500000000127,0.5184185265178864,0.144528814056711,3721.0,72327.35078534031,71406.24408232531,11404871.0,13182230.87434555,1235312.0
224308.BSU08950,0.0446364290856731,0.0107518270993575,0.4891698421602137,0.0003632679738143,1.4254418527578947e+103,0.0003616180208467,2114.583333333338,0.5074594032477445,0.1215925603022377,3138.0,58562.08955223881,65758.14812314352,6764284.0,10358936.402985075,566353.0
224308.BSU08960,0.0631149508039356,0.0158935776551603,0.5018126375976878,0.0006313268909954,3.1141199195111308e+103,0.0006073048975626,2175.583333333349,0.5220982321414364,0.1359823527704408,3810.0,59124.044117647056,64938.72510423614,6801509.0,9940539.080882354,641326.0
224308.BSU08980,0.0484761219102471,0.0106876517516837,0.4889971330244622,0.0003521031245332,1.4084034259973368e+103,0.0003503196324167,2119.416666666673,0.5086193104551684,0.2654056450421161,2923.0,63219.18085106383,65212.638302588944,4921844.0,9896649.159574468,525842.0
