,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
392499.Swit_3176,0.03082127419657959,0.0041412994178539105,0.47829331582224,0.000296715645307961,1.637731557069832e+120,0.00030239449127297927,2632.500000000092,0.49473783123474757,0.07264701481370642,4144.0
392499.Swit_3209,0.03533170456681075,0.0036309726541030344,0.48068499982716983,0.0005974045730992529,1.258916967269e+120,0.0006024926092842957,2649.750000000087,0.49797970306335027,0.06644669473205143,4872.0
392499.Swit_3211,0.02988160120278143,0.00598268699039776,0.4708812177679944,0.00026066641891967277,3.4188648975554313e+120,0.0002725425450706071,2601.833333333451,0.48897450353945704,0.16742297587771673,2873.0
392499.Swit_3266,0.02292802104867506,0.0015169859978363472,0.4514219871156968,0.00016275820274292918,2.196419157313215e+119,0.00016931485250650639,2509.450000000183,0.47161247885739205,0.16908278011109606,3910.0
392499.Swit_3354,0.02875399361022364,0.002748376781723741,0.4652049549581207,0.0002599063409112432,7.209778979686814e+119,0.00025752335084700624,2577.0000000001373,0.48430746100359656,0.1606467148262814,3528.0
392499.Swit_3459,0.03251268558541628,0.004688854125001326,0.4779906259017305,0.0003486537187419646,2.0997349944732904e+120,0.0003490691295931528,2634.2500000000946,0.49506671678257747,0.08690684231751579,4497.0
392499.Swit_3470,0.025747040030069536,0.004227349518891197,0.4730298213383771,0.00021508315062852902,1.7067910344044048e+120,0.0002242410087362408,2603.0000000001064,0.4891937605713412,0.0738514383855732,3248.0
392499.Swit_3553,0.028002255215185116,0.005572426021345062,0.47328388802247257,0.00024020016964232022,2.966150417868434e+120,0.0002502885222849507,2608.0000000001073,0.4901334335651395,0.06421186286958099,3661.0
392499.Swit_3568,0.03082127419657959,0.003321878649351839,0.4734110237373783,0.0003271015806924627,1.0535738349906854e+120,0.0003355374418782858,2613.583333333442,0.4911827350748811,0.08304653598683226,4053.0
392499.Swit_3609,0.022740086449915427,0.005072841694824478,0.4668480629668028,0.00018815454015156034,2.4579934390046978e+120,0.00020583604205136154,2573.3333333334585,0.48361836747480896,0.07851239669421488,2203.0
392499.Swit_3625,0.043976696109753806,0.007955535805954083,0.47269148977193043,0.0002275819307479982,6.041094681967023e+120,0.00022905376374045063,2634.1666666667884,0.49505105556601925,0.31458860643409997,4532.0
392499.Swit_3657,0.02988160120278143,0.006860444399280939,0.4770418039428892,0.0003081609998437584,4.495773535192725e+120,0.000343275622286459,2625.9166666667625,0.4935005951262474,0.09171244327680918,3297.0
392499.Swit_3682,0.024995301635031008,0.001999012383070941,0.46211470265702664,0.00024304629806567286,3.8154759802472445e+119,0.00025072718186032694,2557.6666666668125,0.48067405876091196,0.12098427887901572,4231.0
392499.Swit_3683,0.021424544258598008,0.0017266031302439352,0.45304664208218004,0.00015419697310549977,2.846496658782359e+119,0.00015830431489790954,2513.5000000001764,0.4723736139823673,0.1737307871448533,1038.0
392499.Swit_3684,0.02180041345611727,0.00163116386685541,0.4483974483164313,0.00014418047867327842,2.540256171432478e+119,0.00014714806528437838,2493.916666666862,0.46869322808999475,0.18695652173913044,2311.0
392499.Swit_3693,0.015598571697049427,0.001060559077461273,0.41980739344918544,7.659841201174924e-05,1.0740224860507033e+119,8.181245870446122e-05,2350.200000000049,0.4416838940048955,0.28004701733764326,1385.0
392499.Swit_3695,0.02067280586355948,0.0016654841382568932,0.4431358907970029,0.00019032533652723322,2.6488362620391386e+119,0.0001976676141468259,2468.8333333335117,0.4639792019044375,0.21684737281067556,3510.0
392499.Swit_4001,0.02988160120278143,0.005093921554345272,0.47464353291130634,0.00027050673451261745,2.4785032035621634e+120,0.0002806092693817824,2616.6666666667707,0.49176220008772237,0.16463657352121647,3637.0
392499.Swit_4029,0.03476790077053185,0.004696323948615733,0.47816354464131694,0.0003512132571311526,2.1060421253843104e+120,0.00036605804975060565,2639.0833333334285,0.4959750673432491,0.11439482961222092,4553.0
392499.Swit_4030,0.046607780492388645,0.013213717679049405,0.48438427055419525,0.000453338563236859,1.6678541705140097e+121,0.0004506221381952094,2683.583333333417,0.5043381569880506,0.11430716990988637,4824.0
392499.Swit_4034,0.036835181356887806,0.005288419708686822,0.48129761612189725,0.00035508539563354003,2.6708314729622404e+120,0.0003545002935615441,2654.666666666753,0.49890371484058504,0.09832548403976975,4285.0
392499.Swit_4258,0.020296936666040218,0.002113733868606496,0.46219549900332557,0.0001518100819073685,4.2664138325866435e+119,0.00016095790667734777,2549.8333333334745,0.4792019044039606,0.08341986846659744,3161.0
392499.Swit_4263,0.022740086449915427,0.0020918387487118945,0.46316726352159804,0.00025312990945904534,4.178192058549403e+119,0.0002530415786188288,2558.333333333472,0.48079934849341704,0.09035812672176309,3424.0
392499.Swit_4387,0.031197143394098854,0.0025944084484030828,0.4700439467548934,0.0004337278511668456,6.425176667759935e+119,0.0004412972197762087,2601.083333333454,0.4888335525903879,0.10237312887915298,4349.0
392499.Swit_4452,0.024995301635031008,0.0022957819250287123,0.4607856295188288,0.000525091840524867,5.032215150452914e+119,0.0005725910740141759,2552.1666666668175,0.4796404184677349,0.08168147641831852,4413.0
392499.Swit_4466,0.026122909227588798,0.002918764135743661,0.47226925530138825,0.0004041291146161539,8.135678178167798e+119,0.00044734743611519307,2600.750000000109,0.4887709077241325,0.06985715775205922,4372.0
392499.Swit_4469,0.03082127419657959,0.007540732771378569,0.4743028898447153,0.00042488660656751954,5.431450375098271e+120,0.00044103144603125364,2617.000000000106,0.49182484495397594,0.11013018105641179,3774.0
392499.Swit_4480,0.020109002067280585,0.0033149323540221636,0.4606651836803208,0.00012078061780904166,1.0494228187414254e+120,0.00012763061405751693,2543.2500000001464,0.4779646682954607,0.07970375595133133,2199.0
392499.Swit_4539,0.03965420033828228,0.00810706361665222,0.4817361560910288,0.00034995067890379296,6.277826842652229e+120,0.00034793865054593705,2661.4166666667534,0.5001722733822126,0.0918077183480027,4693.0
392499.Swit_4567,0.013343356511933847,0.0026709205328970193,0.4395987622099477,3.3250775494057244e-05,6.81436648543664e+119,3.669511156312719e-05,2440.416666666821,0.4586387270563468,0.20603621730382293,1187.0
392499.Swit_4642,0.034579966171772225,0.005888273649500009,0.48016114005077115,0.0005947109761929761,3.311591902781188e+120,0.0006044902955628281,2646.3333333334217,0.49733759318425513,0.07953195533380851,4087.0
392499.Swit_4704,0.02367975944371359,0.003820108904299009,0.4683783055544863,0.00016335143084021634,1.393744043797674e+120,0.00016970261208419353,2581.166666666787,0.4850905218317585,0.07441269841269842,0.0
392499.Swit_4851,0.017289983085886113,0.0023226473341589056,0.4615499182103048,9.566709643288052e-05,5.151718821021584e+119,0.00010350970301751843,2542.2500000001396,0.4777767336966998,0.058767319636884856,0.0
392499.Swit_4863,0.03514376996805112,0.006845724712950315,0.47764516334800267,0.000311802400300587,4.476337134157189e+120,0.0003145566751534694,2637.7500000000973,0.49572448787823664,0.08216893795641424,4112.0
392499.Swit_5105,0.007517383950385266,0.0003210406019016397,0.3761689301386725,3.112026210376153e-05,9.841548892741421e+117,4.245697731904255e-05,2099.366666666451,0.39454363214930477,0.2743589743589744,2263.0
392499.Swit_0103,0.019733132869761322,0.004258740962069607,0.4638987727559043,8.773043295463676e-05,1.732366404846933e+120,9.07487696273545e-05,2556.250000000133,0.48040781807933336,0.0847985347985348,920.0
392499.Swit_0341,0.04566810749859049,0.008378903918639942,0.4803356330606924,0.000377567341684857,6.702280089117341e+120,0.00037438000652082116,2666.5833333334303,0.5011432688091393,0.24269632350440432,4841.0
392499.Swit_0970,0.018417590678443903,0.0021251298802451865,0.45366863850171973,0.00020969975841236604,4.312857371977852e+119,0.00021434991361499257,2511.333333333503,0.4719664223517202,0.1211866189774879,1557.0
392499.Swit_1018,0.036835181356887806,0.00805817115680851,0.46941794487250654,0.00034450197711658,6.19941837982162e+120,0.00034925985898874795,2608.916666666793,0.4903057069473394,0.30146520146520145,2239.0
392499.Swit_1167,0.020109002067280585,0.0018419263512825747,0.4591050983934562,0.00011882004899978684,3.23938621607479e+119,0.00012401665744125835,2536.7500000001523,0.4767430934035242,0.11549991183212838,2703.0
392499.Swit_1399,0.04153354632587859,0.00958723446839676,0.4834983368174706,0.00042794987691576104,8.779655649377647e+120,0.0004318716247757453,2671.333333333416,0.5020359581532449,0.07330316742081448,4685.0
392499.Swit_1698,0.02743845141890622,0.007256147877926192,0.468585864849689,0.0002138293064945481,5.0295166341872006e+120,0.00021187798367015726,2590.33333333345,0.4868132556537211,0.13613604156825695,1011.0
392499.Swit_1712,0.018981394474722794,0.001963092287310197,0.4570413479511619,0.00012285121023109357,3.67871594161057e+119,0.00012908686140534754,2527.166666666822,0.47494205349874496,0.06990099009900991,2367.0
392499.Swit_2047,0.021048675061078746,0.0024016277531835194,0.4625999048997324,0.00014102851371499103,5.507227545382717e+119,0.00014697114935316758,2552.8333333334735,0.47976570820023934,0.07625482625482626,2801.0
392499.Swit_2052,0.033452358579214435,0.003890773647363048,0.4752835592501835,0.00018981611065339672,1.44529041401021e+120,0.00018753222031549677,2625.5000000001046,0.49342228904343255,0.14067161810448803,2618.0
392499.Swit_2395,0.01954519827100169,0.005741900925921313,0.45304664208218004,7.12996475343997e-05,3.149423557594479e+120,7.570057453116583e-05,2510.5833333335067,0.47182547140265113,0.12938760268857355,2196.0
392499.Swit_2603,0.02762638601766585,0.005051760113421445,0.4743880047643823,0.0002058240133000657,2.437054278947362e+120,0.00020936805687523882,2611.750000000103,0.49083818831048726,0.07660050321498463,2266.0
392499.Swit_3094,0.0327006201841759,0.003840301899434232,0.4784231574607765,0.00040521072043578463,1.4082167796490466e+120,0.0004080684064267363,2636.4166666667593,0.4954739084132229,0.0692977210816557,4574.0
392499.Swit_3297,0.037211050554407064,0.005284630416238901,0.4700857395838038,0.00021211140803230758,2.6659545144884257e+120,0.00021398424131993663,2612.083333333458,0.4909008331767446,0.19617494744398298,4565.0
392499.Swit_3494,0.03082127419657959,0.005201380691994361,0.47417527471740284,0.00020544396739838295,2.584073369860641e+120,0.0002098250240644264,2616.4166666667734,0.49171521643803295,0.15576836749962591,3414.0
392499.Swit_3606,0.037211050554407064,0.01091837242763137,0.4796384208563042,0.0003089238747803641,1.1388129641113573e+121,0.00031180244037013106,2648.9166666667593,0.4978230908977183,0.09419063733784545,3521.0
392499.Swit_3881,0.03439203157301259,0.005937143013812028,0.47691271090556026,0.0002460206781679163,3.366705565767943e+120,0.0002458085446470378,2633.7500000000987,0.4949727494831984,0.11985828379271002,3810.0
392499.Swit_3890,0.02988160120278143,0.0074450272347268325,0.4730721468413602,0.0001762336265915924,5.294850526692157e+120,0.00018378862435400475,2610.5000000001096,0.490603270062039,0.08438818565400844,3004.0
392499.Swit_3969,0.009772599135500845,0.0027394079514552546,0.4357582059753599,3.488280713219278e-05,7.168879911855309e+119,4.661818922515833e-05,2416.416666666798,0.45412829668611127,0.1546003016591252,816.0
392499.Swit_3998,0.022364217252396165,0.0031782956933970137,0.467136800945312,0.00015901590396529615,9.647909792381498e+119,0.00016610573491346612,2573.583333333458,0.4836653511244988,0.06124483691781797,1656.0
392499.Swit_4183,0.022176282653636536,0.0027870019032278466,0.45946417946459034,0.00015448674829741295,7.417449440883053e+119,0.00016259582252922878,2543.0833333334817,0.4779333458623345,0.15370128929450963,3542.0
392499.Swit_4206,0.04021800413456117,0.0034437637864753673,0.47033665270874847,0.0002376758197668964,1.1302348049247243e+120,0.00023909202162587066,2618.166666666794,0.4920441019858662,0.3941029353692247,4702.0
392499.Swit_4209,0.015034767900770532,0.0014979865760421588,0.4503453418312641,8.393159102797262e-05,2.1425565849305488e+119,9.006222770178678e-05,2490.916666666847,0.468129424293713,0.06835443037974684,2635.0
392499.Swit_4294,0.02067280586355948,0.0022877620257358935,0.46337022901832087,0.0001406964591673151,4.9976076652636965e+119,0.00014639808734788205,2555.6666666668025,0.4802981895633908,0.061050875729774814,2935.0
392499.Swit_4397,0.022740086449915427,0.002407489647388201,0.46606614184582523,0.00018358851915357708,5.5348553409548006e+119,0.00019202576411491852,2570.1666666667948,0.483023241245404,0.048071625344352616,3695.0
392499.Swit_4785,0.027062582221386956,0.009707308358892363,0.47222707333860675,0.00011354845670213457,9.002096273438461e+120,0.00011560766511258272,2602.416666666776,0.48908413205539863,0.13393550893550893,1728.0
392499.Swit_0359,0.02292802104867506,0.004105746247534225,0.46422463017815796,0.00012655824789541527,1.6097500533122476e+120,0.000122668788967341,2563.166666666801,0.4817076990540878,0.2048502912884433,2794.0
392499.Swit_0361,0.03138507799285849,0.00428998399109142,0.4711749677478871,0.00018620746720799777,1.757097051502586e+120,0.00018048595031575938,2605.9166666667834,0.4897419031510587,0.16946829233100064,3800.0
392499.Swit_0364,0.028190189813944746,0.004003675760794627,0.46821239046218927,0.0001470366873125522,1.5303975944674155e+120,0.00014361842492292107,2588.6666666667907,0.48650003132245645,0.21109619686800896,3250.0
392499.Swit_0631,0.03476790077053185,0.006271900007263368,0.4774726192629858,0.00034219911299531434,3.7562834096634655e+120,0.0003496618486626903,2636.5833333334303,0.4955052308463504,0.08895417156286721,3277.0
392499.Swit_0997,0.021424544258598008,0.00334574430417668,0.4629239395060889,8.881569726650207e-05,1.0688463760423898e+120,8.733387502297352e-05,2555.1666666668048,0.48020422226401144,0.20664493091134917,2504.0
392499.Swit_1016,0.024995301635031008,0.005008020343817752,0.4643877306191516,8.175837669801672e-05,2.3951635241672625e+120,8.264558679919598e-05,2567.0833333334704,0.4824437762325635,0.20266575529733424,1022.0
392499.Swit_1021,0.01935726367224206,0.00316458199540828,0.45503522791109746,6.378952022543308e-05,9.56227854422336e+119,6.260076317168614e-05,2518.8333333334986,0.47337593184241655,0.23948220064724918,1870.0
392499.Swit_1027,0.02405562864123285,0.004504010466755421,0.46631278118707364,0.00014560618407246482,1.9372545786528143e+120,0.00014202236937098663,2574.3333333334585,0.4838063020735686,0.1796259842519685,2720.0
392499.Swit_1034,0.026686713023867693,0.005133051633357589,0.4670130123751472,0.00010026530923255237,2.516208895049377e+120,0.00010142339712111578,2581.000000000128,0.4850591993986333,0.183598042153631,2349.0
392499.Swit_1103,0.022552151851155798,0.007943355678978496,0.45476125177180815,0.00015198038974042127,6.027852011327885e+120,0.00015332678231785892,2523.166666666836,0.4741903151037091,0.18515406162464987,1330.0
392499.Swit_1104,0.01954519827100169,0.007204425503279453,0.45119084426515116,0.00013543990626719023,4.9585977614611003e+120,0.00014521007168436897,2503.083333333512,0.47041596191195495,0.19156086631814787,1475.0
392499.Swit_1130,0.04153354632587859,0.019786377436860004,0.4733686375771368,0.00017521766432574977,3.740232086421035e+121,0.00017459747021382358,2633.0000000001155,0.49483179853413184,0.20863842040312627,1937.0
392499.Swit_1149,0.031197143394098854,0.010054496036851572,0.46895993552412996,0.0001375898639921084,9.656937930317091e+120,0.00014093934509687499,2596.6666666667916,0.4880035081125337,0.17028112449799196,2181.0
392499.Swit_1151,0.025934974628829165,0.010554747902533008,0.4704203499509779,7.747498239640322e-05,1.0642513428962382e+121,7.811270977323393e-05,2593.083333333449,0.4873300758003099,0.1559293346027716,0.0
392499.Swit_1189,0.014658898703251268,0.0015736754728598917,0.44988549294579994,0.00010910954559696114,2.3650109675190203e+119,0.0001232541369059644,2487.91666666685,0.46756562049743466,0.06893106893106893,2258.0
392499.Swit_1601,0.026686713023867693,0.010468114214557499,0.4605849214303547,6.862839537631656e-05,1.0468846332947266e+121,7.046152942459144e-05,2555.3333333334826,0.48023554469714014,0.1505344121466387,1547.0
392499.Swit_1743,0.02837812441270438,0.004048002856725269,0.46721936312292695,0.00014761207879473678,1.5644860819250262e+120,0.00014336431499141196,2585.000000000128,0.48581093779367185,0.18543046357615894,3314.0
392499.Swit_1790,0.017665852283405375,0.0038760772261714326,0.45507439431047003,7.538745837259447e-05,1.435115259284051e+120,7.843624508166984e-05,2515.9166666668307,0.47282778926270075,0.09540150995195608,1245.0
392499.Swit_1964,0.023303890246194323,0.0035390173127097294,0.4612680433693109,0.00011934449150553446,1.195900543759844e+120,0.00011928561483326275,2551.5833333334795,0.47953078995179094,0.18476265407815368,2611.0
392499.Swit_1995,0.021236609659838375,0.004311270442035013,0.46106691489483226,0.00010027488421789946,1.7750313446296978e+120,9.617798873686583e-05,2548.083333333475,0.47887301885613137,0.20938685208596713,2235.0
392499.Swit_2020,0.01954519827100169,0.003987110796467634,0.4579518677435289,7.434533325876152e-05,1.51812879338306e+120,7.033267161666696e-05,2532.0833333334854,0.4758660652759792,0.23244958924570575,1529.0
392499.Swit_2701,0.011651945123097161,0.0017221656664501992,0.42848320877697066,4.143321225709452e-05,2.83296031919999e+119,4.580384676658514e-05,2386.916666666761,0.4485842260226952,0.14859862506610258,1565.0
392499.Swit_2772,0.02649877842510806,0.010336726195432492,0.46337022901832087,0.00010782700179585713,1.0207456416524288e+121,0.0001175007820392007,2566.0833333334735,0.48225584163380447,0.16170212765957448,2123.0
392499.Swit_2823,0.04209735012215749,0.006552910842795579,0.48371951629451426,0.0005655136737765491,4.101159496041111e+120,0.0005710087149261588,2673.083333333416,0.5023648437010741,0.08632286995515695,4965.0
392499.Swit_2975,0.029317797406502536,0.008778170724734349,0.4665185134650173,0.00019720614640178423,7.359999208110403e+120,0.00020084997870669204,2584.5000000001287,0.4857169704942922,0.16120760959470637,2910.0
392499.Swit_3025,0.022176282653636536,0.003649251363609347,0.4639394799139208,0.00011084322553196934,1.2716613791993148e+120,0.0001106506992016724,2560.9166666668007,0.48128484620687856,0.1967260611328408,1616.0
392499.Swit_3041,0.015410637098289794,0.005083722355708206,0.4466171915103093,2.8014160883153215e-05,2.4689122046315847e+120,2.8385274000196244e-05,2476.916666666856,0.4654983399110799,0.15718157181571815,737.0
392499.Swit_3069,0.02988160120278143,0.004517023016717386,0.47109100179087954,0.0002092578497436281,1.948272738517743e+120,0.0002086831857742579,2602.6666666667834,0.4891311157050899,0.1448929225380145,3347.0
392499.Swit_3434,0.01710204848712648,0.004617685168814012,0.4492738199438342,0.00010444327168784788,2.0369254726167513e+120,0.00011764046078703588,2490.500000000184,0.46805111821089723,0.13846153846153847,2466.0
392499.Swit_3460,0.022740086449915427,0.005573289877772123,0.46422463017815796,0.00015344259893614384,2.967035622841328e+120,0.0001591143333434067,2562.9166666668007,0.4816607154043978,0.07672176308539945,1845.0
392499.Swit_3540,0.05901146401052434,0.027010396000836236,0.49004118204644,0.00047003971527621516,6.970018481818254e+121,0.0004444942736898686,2726.583333333408,0.5124193447347131,0.2013797033027411,3137.0
392499.Swit_3576,0.02856605901146401,0.007485030123921465,0.46746722485402664,0.0001942549424387526,5.352174855328203e+120,0.00020248244966474945,2586.2500000001273,0.4860458560421213,0.11423841059602649,2402.0
392499.Swit_3679,0.024619432437511746,0.00336830820947174,0.46680684381944565,0.00022091342798585874,1.0835800083378589e+120,0.00022775625207220674,2576.500000000127,0.4842134937042148,0.10780974750440399,2815.0
392499.Swit_3898,0.0007517383950385266,0.00011124654979587403,0.3343908869204377,1.3169446502706565e-07,1.1822229995643932e+117,1.861381825182955e-07,1819.9499999998857,0.34203157301257014,0.5,0.0
392499.Swit_4117,0.024431497838752113,0.005230121517331752,0.46883517895708443,0.00020299272428112876,2.612857690896908e+120,0.00020924933973198563,2584.1666666667866,0.48565432562803734,0.07871198568872988,3296.0
392499.Swit_4303,0.017853786882165008,0.005172237723852977,0.45637067873103504,5.4904434332936026e-05,2.555525673176859e+120,5.65999615308211e-05,2522.5833333334895,0.4740806865877635,0.15095184770436731,1189.0
392499.Swit_4633,0.020296936666040218,0.004609958908425734,0.4605046871438935,0.00013988772326501163,2.0299959191133476e+120,0.0001448145833165909,2543.166666666813,0.47794900707889737,0.10799584631360332,2008.0
392499.Swit_5002,0.021048675061078746,0.005093121552854725,0.4522328554528305,9.309793344095565e-05,2.4779859383929643e+120,9.509537876995661e-05,2509.3333333335127,0.47159055315420273,0.21991634491634493,682.0
392499.Swit_5005,0.016538244690847585,0.003372638151208425,0.45115234346779093,7.593694981059976e-05,1.0865567973818288e+120,8.084349224141145e-05,2496.6666666668466,0.46921004823658086,0.18756530825496343,1324.0
392499.Swit_5048,0.018981394474722794,0.006827422232172268,0.4525037926308662,3.9059966994717616e-05,4.452939909321381e+120,4.09304490139608e-05,2508.5000000001705,0.47143394098856806,0.21108910891089108,1574.0
392499.Swit_5271,0.02518323623379064,0.0031496559225554087,0.4700857395838038,0.0003115537082565401,9.474090719012744e+119,0.00032495928984498345,2590.500000000116,0.48684457808684756,0.07069913589945012,3964.0
392499.Swit_0040,0.01954519827100169,0.004235693161139151,0.4571599060180753,6.934068560034937e-05,1.7138243909966314e+120,6.990399556291844e-05,2527.8333333334917,0.475067343231252,0.1587005227781927,0.0
392499.Swit_0424,0.013155421913174216,0.0024133799067640187,0.4437681981785329,7.006473591304365e-05,5.563509322839078e+119,8.509359130458833e-05,2459.0000000001755,0.4621311783499672,0.10600414078674948,2045.0
392499.Swit_0536,0.02631084382634843,0.006484141689535069,0.4693346039146952,0.0001686770146744523,4.016290161598917e+120,0.00017479427104293469,2590.000000000118,0.4867506107874681,0.08859198355601233,2985.0
392499.Swit_0605,0.026686713023867693,0.006542279081244104,0.47113298102825174,0.0003158520934417975,4.0885173865278844e+120,0.0003243154368056689,2597.4166666667797,0.48814445906160114,0.08730396563779842,2864.0
392499.Swit_0683,0.018417590678443903,0.00446740832749854,0.4579518677435289,9.130437524477248e-05,1.9064628409778523e+120,9.569931069840695e-05,2530.9166666668148,0.4756468082440922,0.08457816116137176,1431.0
392499.Swit_0982,0.015786506295809057,0.002470538226795962,0.45886602266091314,7.929748097600861e-05,5.8289342883999674e+119,8.544707207816696e-05,2528.5000000001482,0.47519263296375647,0.07028112449799197,1219.0
392499.Swit_1427,0.01935726367224206,0.0018254063346996247,0.4600238678412113,0.00013765539673438537,3.18120380755335e+119,0.00014508948086341099,2540.0833333334785,0.477369542066055,0.06453455168475157,2007.0
392499.Swit_1655,0.022740086449915427,0.00360059876487599,0.4628428883042144,0.00018878914087275885,1.238312891839866e+120,0.00020295964206839943,2557.00000000014,0.48054876902840443,0.090633608815427,3943.0
392499.Swit_1916,0.027062582221386956,0.0044196849705737925,0.47362306844925567,0.0002838543486936454,1.8657135713001268e+120,0.0003017451198414264,2607.666666666772,0.49007078869888593,0.06254856254856254,3557.0
392499.Swit_2301,0.030257470400300693,0.0022122608592581774,0.4468059083156462,8.772343192048282e-05,4.658707721652668e+119,8.92516214731104e-05,2502.166666666871,0.4702436885297634,0.6639751552795031,2457.0
392499.Swit_2513,0.016538244690847585,0.0028859445635161136,0.4546830334622498,7.069878685132503e-05,7.955338223580504e+119,7.723767952684909e-05,2511.9166666668325,0.4720760508676626,0.14733542319749215,1637.0
392499.Swit_3279,0.029317797406502536,0.00416074180621854,0.4697933457525361,0.00016578928129715244,1.6532660436527036e+120,0.00016763033155135461,2596.833333333453,0.48803483054565927,0.17593052109181143,2741.0
392499.Swit_3355,0.02649877842510806,0.00394778477602789,0.4700439467548934,0.00027208680036165076,1.4884661217784585e+120,0.00028311885776080223,2592.583333333451,0.4872361085009304,0.15997973657548126,3725.0
392499.Swit_3428,0.020109002067280585,0.005344844154523048,0.4599438288907387,0.00014953041328085996,2.7290112066060506e+120,0.0001632999910426936,2540.333333333482,0.47741652571574555,0.1015693881149709,2542.0
392499.Swit_3621,0.02649877842510806,0.002981688112655586,0.46950131543371293,0.0002888997339643964,8.487598019908585e+119,0.00029967977483115715,2590.25000000012,0.4867975944371584,0.06849037487335359,4125.0
392499.Swit_3662,0.029317797406502536,0.004416566117255912,0.47349581883387437,0.00021506867169428337,1.8626571053425855e+120,0.00021942714337259747,2611.1666666667743,0.49072855979454505,0.07543424317617867,3332.0
392499.Swit_3843,0.03063333959781996,0.007484616633632622,0.4702948152552074,0.00017203701467971737,5.351246253954791e+120,0.00017581356934920968,2600.9166666667866,0.48880223015726115,0.13443914261910173,3984.0
392499.Swit_3973,0.03420409697425296,0.0040512603585012115,0.4786397169200653,0.0004427903360892522,1.5673604612337007e+120,0.0004444125101391697,2640.083333333426,0.49616300194200824,0.060348491287717805,4815.0
392499.Swit_4148,0.032324750986656645,0.003196938037960769,0.4766977110358887,0.00040252001896816874,9.758737552013042e+119,0.0004066663345555011,2629.1666666667647,0.49411138257221665,0.05616755065959472,4774.0
392499.Swit_4191,0.02480736703627138,0.0027390777636319033,0.468710488749915,0.00020753937608040742,7.164363378133894e+119,0.00021477634412819186,2584.250000000121,0.48566998684460083,0.09218135554013417,4047.0
392499.Swit_4379,0.033452358579214435,0.008464346343267485,0.4701693475410441,0.0002992941476104311,6.844164793813273e+120,0.00028968972331810743,2605.8333333334544,0.4897262419344962,0.15527201168031485,3933.0
392499.Swit_4622,0.02518323623379064,0.0017970985126873145,0.46296447575298083,0.0002510737974397525,3.083036619800701e+119,0.0002553538621807823,2561.833333333475,0.4814571195890763,0.08113567500841656,3730.0
392499.Swit_4637,0.02180041345611727,0.003930102478423239,0.4606651836803208,0.00041150557198836227,1.4754089023357753e+120,0.0004497409992529314,2546.416666666814,0.47855979452486636,0.07571214392803598,3208.0
392499.Swit_4664,0.05017853786882165,0.01769848611471557,0.4863447992916053,0.00041279893965982063,2.9923740224263865e+121,0.0004002073995079108,2697.333333333413,0.5069222577209948,0.1301850130945341,4521.0
392499.Swit_5106,0.019733132869761322,0.001438847228290143,0.4464663328068773,0.00036060301553754285,1.9759405461502117e+119,0.0003956832249280779,2482.0833333335277,0.46646933533800555,0.10750915750915752,3830.0
392499.Swit_5344,0.02405562864123285,0.0030087047346723547,0.4700021613564798,0.0005778330472694434,8.644843825353424e+119,0.0005898134117290229,2588.083333333449,0.48639040280651175,0.060900590551181105,2514.0
392499.Swit_5348,0.02180041345611727,0.002043655704147607,0.4612680433693109,0.0001546394720478819,3.988006751044393e+119,0.00015981931263324753,2548.8333333334785,0.4790139698052018,0.07301349325337331,3173.0
392499.Swit_0434,0.04303702311595565,0.022141080052774802,0.477817832182471,0.00016915529649115096,4.683547341786682e+121,0.0001690285701804182,2653.000000000101,0.49859049050932175,0.24756760897877883,1655.0
392499.Swit_0452,0.015598571697049427,0.0031952342283348045,0.4493120007732677,5.112565843260995e-05,9.752159691888001e+119,5.367012752738841e-05,2487.7500000001837,0.4675342980643082,0.11636791066705848,1461.0
392499.Swit_1003,0.013531291110693478,0.002244335198868036,0.4478277412416603,5.393306809838649e-05,4.8108383730590916e+119,5.938615937513647e-05,2477.083333333523,0.46552966234420656,0.10367762128325508,1867.0
392499.Swit_1410,0.02762638601766585,0.0035424087526353693,0.47413275160066737,0.00026639787460485585,1.1984029564027675e+120,0.00028218004129885256,2610.5833333334376,0.49061893127860134,0.07212748112943808,3110.0
392499.Swit_1604,0.03871452734448412,0.0064560214119681455,0.47324152462397434,0.00023402625701304932,3.9783575590946754e+120,0.00023479563707644085,2626.8333333334494,0.49367286850844755,0.2727918541321335,4003.0
392499.Swit_1636,0.020109002067280585,0.002857284736714372,0.46426539454680726,0.00012964725450611715,7.797406201224725e+119,0.0001364349267404377,2558.0833333334663,0.480752364843726,0.05730911655792629,3015.0
392499.Swit_1775,0.04078180793084007,0.009606866218205055,0.48208756388246937,0.00038400460169610154,8.815888413339834e+120,0.00037166563527768536,2664.8333333334194,0.5008143832613079,0.09724355692097628,4695.0
392499.Swit_1902,0.023867694042473218,0.0037448329904037026,0.4679637381040044,0.00014750936264411243,1.339426583179624e+120,0.00015276623973548803,2579.6666666667893,0.4848086199336195,0.06986626671666042,2911.0
392499.Swit_1981,0.019733132869761322,0.0034428034974503777,0.45507439431047003,7.542289894227588e-05,1.13212470536776e+120,7.99568336882157e-05,2520.2500000001633,0.4736421725239923,0.2591575091575092,734.0
