,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
388919.SSA_0370,0.015548645046645935,0.003284312513208188,0.4262868146657413,5.9484355915366517e-05,1.4482820028392874e+77,7.106681982980235e-05,1008.1666666666882,0.44787501851030437,0.2319327731092437,0.0
388919.SSA_0913,0.013327410039982229,0.0022818979659808454,0.41711335214954365,0.00010719921003465345,6.991996369061046e+76,0.0001340816409486647,987.1666666666893,0.43854583148231874,0.14022988505747128,304.0
388919.SSA_0933,0.01821412705464238,0.002552087504193594,0.42176986828517715,0.00016254979215438246,8.744989381607717e+76,0.00020469273923623939,1000.916666666688,0.444654227750643,0.3329268292682927,1248.0
388919.SSA_2309,0.019546868058640605,0.0032053235495399235,0.42153058885914546,0.00024006547038362918,1.3794633585676898e+77,0.0002998520664948404,1001.0000000000227,0.4446912483340877,0.2748414376321353,1278.0
388919.SSA_0310,0.009329187027987561,0.0016905594525200502,0.4076543075872643,3.747885034678468e-05,3.8375114896219926e+76,4.8232731450641106e-05,964.1500000000234,0.4283207463349786,0.21428571428571427,0.0
388919.SSA_1434,0.005330964015992892,0.0016395912263975354,0.38332824658420656,4.2022122412740465e-06,3.609734172280395e+76,1.0337925368797008e-05,904.066666666694,0.4016289056715717,0.6060606060606061,379.0
388919.SSA_0670,0.014215904042647711,0.003995128412782889,0.4161788188736298,3.4906651276710765e-05,2.143119457512688e+77,4.6986587355905395e-05,986.9166666666895,0.43843476973198536,0.3245967741935484,0.0
388919.SSA_0476,0.0368725011106175,0.004030481997636951,0.4345134023171854,0.00020054817901100057,2.1809827445843498e+77,0.00021719206068783988,1040.3333333333487,0.46216496371983806,0.47223038495445196,1664.0
388919.SSA_1473,0.013327410039982229,0.0023009966826574393,0.40520882637468847,6.74188368641571e-05,7.108643960892352e+76,9.826371496863328e-05,962.0000000000246,0.42736561528211364,0.3954022988505747,984.0
388919.SSA_0396,0.019102621057307864,0.004579780610538872,0.43896292908372614,0.0005031850456881267,2.816333559830745e+77,0.0005090905843626914,1035.416666666683,0.45998074929661803,0.12624584717607973,617.0
388919.SSA_0377,0.023545091070635273,0.004933658738550191,0.43732661445696713,8.994302202339677e-05,3.268283181132886e+77,9.83244360641601e-05,1036.9166666666804,0.46064711979861744,0.21407837445573294,790.0
388919.SSA_0470,0.033762772101288314,0.004270432987232043,0.43493731783164125,7.179995498886638e-05,2.4484359175767066e+77,7.5265518360547e-05,1038.833333333349,0.4614985932178391,0.5375438596491228,851.0
388919.SSA_0327,0.000444247001332741,7.51781821203242e-05,0.3169871663662061,0.0,7.589615403881483e+73,0.0,728.3666666666713,0.3235747075373917,0.0,0.0
388919.SSA_0331,0.019546868058640605,0.0038179952420410008,0.4308182748139083,0.00039419344916238186,1.9573745322278374e+77,0.00046612962436343565,1020.6666666666873,0.45342810602696276,0.1553911205073996,1236.0
388919.SSA_1683,0.011550422034651266,0.0027903183643251074,0.4075797684928069,5.754716460038668e-05,1.0454558948806796e+77,6.8208255919341e-05,966.0833333333569,0.42917962387088837,0.32,361.0
388919.SSA_0330,0.003553976010661928,0.0004809302862763869,0.35070071647060436,0.0,3.1055463127396513e+75,0.0,817.9000000000193,0.363349622390057,1.0,0.0
388919.SSA_0398,0.007996446023989337,0.0005400508962392703,0.3749459636479666,8.384697172504698e-05,3.9154034405617076e+75,0.00010319459270057409,885.9833333333534,0.39359543906413547,0.22875816993464052,506.0
388919.SSA_0400,0.007996446023989337,0.0005232241925747036,0.3733758381720538,9.201797234231713e-05,3.6752777598144855e+75,0.00011605715569491305,881.9833333333534,0.391818451058804,0.2222222222222222,397.0
388919.SSA_0726,0.00888494002665482,0.0008843621793098403,0.38860769767907277,4.965149935597331e-05,1.050050987034339e+76,7.506905973706208e-05,919.250000000023,0.4083740559751422,0.3684210526315789,500.0
388919.SSA_1365,0.009773434029320302,0.0007134026159451321,0.3800603160932926,0.0004455620259108419,6.833259290088875e+75,0.00048031191007291994,901.1500000000208,0.40033318525101713,0.2813852813852814,828.0
388919.SSA_1493,0.016881386050644157,0.004586891097388219,0.43207089627585993,6.837871879407559e-05,2.825190640659331e+77,9.160246586314721e-05,1020.8333333333532,0.4535021471938513,0.2802275960170697,337.0
388919.SSA_2132,0.015548645046645935,0.001837759625416935,0.42539193776472545,0.0001735212998963394,4.5346974442363496e+76,0.0002347716387041815,1005.8333333333525,0.4468384421738617,0.13445378151260504,688.0
388919.SSA_1363,0.005330964015992892,0.00018667934271747235,0.3417745712798469,7.213774749513692e-05,4.678460683365059e+74,9.478126590157322e-05,796.6500000000138,0.35390937361173513,0.7272727272727273,648.0
388919.SSA_1691,0.005330964015992892,0.0012241844728004248,0.3829989267847356,0.0017726800422117699,2.0122922276419813e+76,0.001774304869166279,903.3166666666923,0.4012957204205721,0.13636363636363635,548.0
388919.SSA_2131,0.007552199022656597,0.0013263270436361663,0.39119932500652177,2.8782761229531626e-05,2.362079810259189e+76,4.771973373011583e-05,924.6500000000248,0.41077298978233906,0.36764705882352944,514.0
388919.SSA_1196,0.025766326077298975,0.0061553309548876365,0.44724192493723136,0.00024134136449822035,5.087321748085297e+77,0.00028101311267933465,1056.2500000000093,0.46923589515771236,0.21415607985480944,856.0
388919.SSA_0345,0.003998223011994669,0.0004447756452749209,0.35230816404096116,8.253248622184481e-07,2.6561057425090054e+75,1.1092260497525062e-06,820.4833333333535,0.36449726047683384,0.8611111111111112,0.0
388919.SSA_1537,0.03243003109729009,0.008034397044734595,0.45808749566115115,0.0011653549024599618,8.667593033158537e+77,0.0011956006782573947,1080.8333333333348,0.4801569672738034,0.1293759512937595,565.0
388919.SSA_1585,0.016881386050644157,0.004033091670555746,0.43349936870617684,7.34925749945862e-05,2.1840671625923578e+77,8.340271503488108e-05,1023.5833333333527,0.4547238264475161,0.14366998577524892,0.0
388919.SSA_1249,0.007996446023989337,0.0007992061131310327,0.37101427328348224,5.013693839157883e-05,8.575792230341895e+75,7.905951639368006e-05,874.5000000000232,0.38849400266549633,0.3333333333333333,360.0
388919.SSA_0353,0.012438916037316748,0.004128514443864352,0.41844448167583276,1.0100178642923252e-05,2.288735614069607e+77,1.0228870869327865e-05,989.9000000000228,0.43976010661929443,0.41005291005291006,0.0
388919.SSA_1247,0.009329187027987561,0.0008148150134357945,0.3752615747284783,8.876838815174466e-05,8.914115466250202e+75,0.00012656380830271483,886.4833333333556,0.39381756256480194,0.2571428571428571,1070.0
388919.SSA_1248,0.010661928031985783,0.0015060164961772512,0.3946624918355456,7.45323772345921e-05,3.045187585032504e+76,0.00011900421436459175,934.833333333358,0.4152969050792435,0.26811594202898553,673.0
388919.SSA_0358,0.000888494002665482,0.00016814710695104711,0.3323969212477127,8.767231928579298e-08,3.796324248487406e+74,1.1070969723925036e-07,766.5500000000123,0.3405375388716181,0.0,0.0
388919.SSA_0359,0.001332741003998223,0.00026373377714551335,0.3397429894661121,0.0,9.33989807882821e+74,0.0,785.1333333333492,0.3487931289797199,1.0,0.0
388919.SSA_0366,0.001776988005330964,0.00014282293885510815,0.334491859827005,0.0,2.7386461361543513e+74,0.0,771.2166666666794,0.3426106915445049,1.0,0.0
388919.SSA_0368,0.002221235006663705,0.0004605597711781236,0.35483186149111134,7.637639420362714e-06,2.848412192301457e+75,2.3780439274418404e-05,828.3333333333545,0.36798459943729567,0.6,400.0
388919.SSA_1251,0.008440693025322079,0.001594783269701718,0.3945926277017457,5.094955252581153e-05,3.415085421647709e+76,9.782949151491887e-05,933.6500000000267,0.4147712127943329,0.30409356725146197,494.0
388919.SSA_2335,0.004886717014660151,0.00084331665018097,0.3712614513469622,1.977827044592039e-06,9.549071738065066e+75,3.887830835124037e-06,874.833333333358,0.388642084999274,0.6727272727272727,0.0
388919.SSA_1590,0.016437139049311416,0.002303994316846469,0.4266948227195944,0.0001508620204197391,7.127682644186246e+76,0.00018074927783758626,1009.5833333333518,0.4485043684288591,0.12912912912912913,445.0
388919.SSA_0397,0.002221235006663705,6.080137552207745e-05,0.32337933467099395,0.0,4.962381201578322e+73,0.0,744.1333333333408,0.3305790019250733,1.0,0.0
388919.SSA_0406,0.005330964015992892,0.00048031375803824237,0.35710569591271407,1.22887126567992e-06,3.097312497232853e+75,1.8850188759711594e-06,836.1500000000216,0.3714571301643809,0.8636363636363636,0.0
388919.SSA_0411,0.0066637050199911145,0.0006324907994911996,0.365059573188202,4.512426699878797e-06,5.370840933752095e+75,6.837517115270253e-06,858.4833333333553,0.38137864652748166,0.7619047619047619,336.0
388919.SSA_0477,0.02754331408262994,0.0035128951426534197,0.42025900337239086,5.235104404675058e-05,1.6568395618436086e+77,5.927297187041827e-05,1004.5833333333552,0.44628313342219716,0.6530936012691697,428.0
388919.SSA_0414,0.007107952021323856,0.0007031127870195613,0.36758802010012553,5.891291310547843e-06,6.6371091834075644e+75,9.148110584972565e-06,864.5666666666896,0.3840811491189233,0.7416666666666667,700.0
388919.SSA_1264,0.009773434029320302,0.001750889846157557,0.4007647885449768,2.9602990792548377e-05,4.1163434215653996e+76,3.845248875307206e-05,949.0000000000251,0.421590404264789,0.2813852813852814,0.0
388919.SSA_0475,0.034207019102621056,0.0037240135135647315,0.42841701977458413,0.00015734770371313319,1.8619312646512573e+77,0.00017840924039294536,1026.3333333333526,0.45594550570118286,0.5194805194805194,1552.0
388919.SSA_0423,0.001776988005330964,8.878765114914596e-05,0.333241703376762,0.0,1.0583604673710783e+74,0.0,767.0333333333455,0.3407522582555959,1.0,0.0
388919.SSA_0445,0.006219458018658374,0.00107304728327877,0.3687433836041623,0.0,1.546307283511225e+76,0.0,867.5666666666913,0.38541389012292193,1.0,0.0
388919.SSA_1504,0.010217681030653042,0.0017984399647631173,0.3945926277017457,1.1169879221275493e-05,4.342755881042479e+76,1.412940982682713e-05,934.8333333333586,0.41529690507924333,0.6679841897233202,0.0
388919.SSA_0748,0.026210573078631717,0.0055158547887111725,0.4498594861528075,0.000213689404474394,4.085123865468791e+77,0.0002526650764870858,1061.2500000000075,0.47145713016437474,0.13676212741087085,787.0
388919.SSA_0459,0.01821412705464238,0.0021145431008881247,0.4011975798932976,1.9472425180701325e-05,6.002646981940219e+76,2.2110353086634417e-05,956.0000000000231,0.42470013327411854,0.8036585365853659,0.0
388919.SSA_0473,0.033762772101288314,0.004408260173809078,0.4396555727588089,0.00020206400906990334,2.6090572154572513e+77,0.0002295747046030913,1047.916666666679,0.4655338368132758,0.4624561403508772,988.0
388919.SSA_0478,0.026654820079964458,0.0033188128592684567,0.4170353141042397,2.6033241054611262e-05,1.4788162567211492e+77,2.9242125075848007e-05,997.3333333333554,0.4430623426625353,0.6983050847457627,272.0
388919.SSA_2196,0.011994669035984007,0.0026627468845721682,0.4137070812708169,4.65249318835651e-05,9.520748371436942e+76,5.778161513236404e-05,979.2500000000236,0.4350288760551017,0.2792022792022792,368.0
388919.SSA_1353,0.015548645046645935,0.003795670573128199,0.4276772359722105,0.00011085845151765627,1.9345729758684664e+77,0.0001492024666897072,1011.5000000000209,0.4493558418480797,0.18319327731092436,611.0
388919.SSA_1378,0.012438916037316748,0.0021886086203809774,0.41073406189186684,0.00010622449916459534,6.432001127416792e+76,0.0001571112572241281,973.5000000000233,0.432474455797439,0.21428571428571427,623.0
388919.SSA_0507,0.003109729009329187,0.00025070846599020615,0.34351267589569445,0.0,8.437907839492615e+74,0.0,798.4833333333487,0.35472382644751216,1.0,0.0
388919.SSA_0526,0.007552199022656597,0.00022826654167011322,0.3386590327996295,0.0,6.994892990999827e+74,0.0,788.350000000013,0.3502221235006734,1.0,308.0
388919.SSA_0528,0.007552199022656597,0.00022826654167011322,0.3386590327996295,0.0,6.994892990999827e+74,0.0,788.350000000013,0.3502221235006734,1.0,0.0
388919.SSA_1833,0.008440693025322079,0.002333434856111284,0.3994004217679916,1.2704211322162198e-05,7.311538359452995e+76,1.5192909250013605e-05,945.650000000025,0.42010217681032436,0.23976608187134502,0.0
388919.SSA_1914,0.015104398045313194,0.004372833932698947,0.42644992421793787,7.043000257843063e-05,2.567635782064983e+77,9.112606808940432e-05,1008.0000000000218,0.4478009773434156,0.22459893048128343,556.0
388919.SSA_0553,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,960.0
388919.SSA_0554,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,892.0
388919.SSA_0556,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,813.0
388919.SSA_0557,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,731.0
388919.SSA_0558,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,628.0
388919.SSA_0559,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,509.0
388919.SSA_0560,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,352.0
388919.SSA_0562,0.004886717014660151,0.000141782173689592,0.33534733772937586,0.0,2.698900993703921e+74,0.0,775.9833333333471,0.34472826891752456,1.0,0.0
388919.SSA_2337,0.008440693025322079,0.0012009127601049314,0.39195599681504506,2.0623247191959148e-05,1.9363278763096694e+76,3.041987846621429e-05,928.7500000000225,0.4125944024878024,0.2982456140350877,351.0
388919.SSA_1630,0.003553976010661928,0.0009490065910507386,0.3609219161086725,1.3403814587897112e-06,1.2093425301342993e+76,1.5918556350745311e-06,846.3333333333566,0.3759810454612873,0.42857142857142855,0.0
388919.SSA_0573,0.005330964015992892,0.001062574679049036,0.3681952021617379,0.0,1.5160231225249363e+76,0.0,866.5666666666912,0.38496964312158904,1.0,0.0
388919.SSA_0584,0.00888494002665482,0.0017040865695936358,0.39550279522483345,6.469918244001565e-06,3.8990868077620427e+76,1.2111613010825997e-05,936.2333333333592,0.41591885088110886,0.6947368421052632,486.0
388919.SSA_0585,0.00888494002665482,0.0016024987209225267,0.3927156014600355,5.866920998660231e-06,3.448066710838934e+76,1.0254703184572476e-05,929.816666666692,0.413068265955891,0.7315789473684211,335.0
388919.SSA_0699,0.009773434029320302,0.002905019037212809,0.4094514610373184,1.902750542738556e-05,1.1331785546422286e+77,2.847588044704192e-05,968.3333333333576,0.4301791796238868,0.2943722943722944,350.0
388919.SSA_1239,0.01821412705464238,0.0030355809632484063,0.4386174250073123,0.00012903241586413838,1.2372073683871e+77,0.0001569546169647836,1034.3333333333476,0.459499481711841,0.13902439024390245,349.0
388919.SSA_1624,0.009329187027987561,0.0028209337323866217,0.40206597292336965,8.47412466981059e-06,1.0685799142834601e+77,9.384992484853344e-06,951.2500000000266,0.4225899600177875,0.2857142857142857,0.0
388919.SSA_0597,0.006219458018658374,0.0004984874705163509,0.35981497237887994,4.763755649807129e-06,3.336318317766545e+75,8.367062452050224e-06,845.5666666666865,0.37564045609359864,0.8571428571428571,367.0
388919.SSA_0604,0.003998223011994669,0.0002445357798793242,0.3430896958422597,0.0,8.02884684449818e+74,0.0,797.3833333333492,0.35423515474604633,1.0,0.0
388919.SSA_1329,0.006219458018658374,0.0002290983942920719,0.3421417887777684,5.0212055415763334e-05,7.047012610349208e+74,7.919140042872435e-05,794.766666666682,0.35307270842589256,0.8021978021978022,724.0
388919.SSA_1866,0.007552199022656597,0.0016307088615564612,0.38359211046070574,8.390531464215991e-07,3.5707922098171076e+76,2.088808351084164e-06,907.0833333333608,0.402969050792259,0.9411764705882353,311.0
388919.SSA_2296,0.019102621057307864,0.0037216565192981065,0.41954710218090746,0.000247551978148552,1.8598808259397106e+77,0.0003071227321013826,997.1666666666896,0.44298830149564566,0.26135105204872644,1241.0
388919.SSA_0618,0.004886717014660151,0.0010544845730482378,0.3710760369380991,0.0,1.4929979137512182e+76,0.0,873.316666666692,0.387968310380586,1.0,508.0
388919.SSA_0620,0.004886717014660151,0.0010544845730482378,0.3710760369380991,0.0,1.4929979137512182e+76,0.0,873.316666666692,0.387968310380586,1.0,348.0
388919.SSA_0623,0.004886717014660151,0.0010544845730482378,0.3710760369380991,0.0,1.4929979137512182e+76,0.0,873.316666666692,0.387968310380586,1.0,0.0
388919.SSA_1638,0.012883163038649488,0.0013246105622200751,0.39875737994403604,6.027937614504945e-05,2.355741318922966e+76,8.739204094953718e-05,946.3333333333563,0.42040574559456906,0.5295566502463054,890.0
388919.SSA_1730,0.011106175033318524,0.0031952791181672326,0.4108854845874952,1.0320740098761608e-05,1.3709450789653715e+77,1.1416433845606916e-05,972.5833333333567,0.43206722937955067,0.44333333333333336,0.0
388919.SSA_1438,0.011994669035984007,0.002184990026007194,0.3991858441775002,6.415767956245984e-05,6.409968447933628e+76,8.628931781358286e-05,947.1666666666903,0.4207759514290127,0.2962962962962963,325.0
388919.SSA_1183,0.015548645046645935,0.0035988016367723566,0.41455342270544193,0.00010569232233344335,1.7390671952176389e+77,0.00014503291265700324,983.5833333333578,0.4369539463942103,0.34789915966386553,746.0
388919.SSA_0639,0.000888494002665482,7.76662745497221e-06,0.2879542376808114,0.0,8.09711991726864e+71,0.0,665.5500000000001,0.2956685917370037,1.0,419.0
388919.SSA_0640,0.011550422034651266,0.001460785579217809,0.40506155803873545,0.0018201877714669088,2.865097469689439e+76,0.001833742246508607,960.5833333333557,0.4267362653635588,0.16615384615384615,665.0
388919.SSA_0641,0.000888494002665482,7.76662745497221e-06,0.2879542376808114,0.0,8.09711991726864e+71,0.0,665.5500000000001,0.2956685917370037,1.0,0.0
388919.SSA_0643,0.002221235006663705,0.00028158856100030224,0.34330105558095814,0.0,1.064598008148015e+75,0.0,797.1333333333505,0.354124092995713,1.0,396.0
388919.SSA_0648,0.002221235006663705,0.00028158856100030224,0.34330105558095814,0.0,1.064598008148015e+75,0.0,797.1333333333505,0.354124092995713,1.0,0.0
388919.SSA_2308,0.009773434029320302,0.0007045940643976155,0.35722015286653225,4.685658925449263e-06,6.6656189504973085e+75,6.937236887740063e-06,840.8166666666873,0.37353028283726736,0.8225108225108225,987.0
388919.SSA_0651,0.005330964015992892,0.001976521031034208,0.38214533754280156,0.0,5.24562429032092e+76,0.0,901.0000000000288,0.4002665482008176,1.0,0.0
388919.SSA_0695,0.010217681030653042,0.002967686069891494,0.4047673422711388,2.1468144754835006e-05,1.1826034517049242e+77,3.9645672401278256e-05,958.5000000000251,0.4258107507774491,0.4505928853754941,701.0
388919.SSA_0991,0.003998223011994669,0.0005127816787488074,0.36351170154715606,5.501341494878543e-06,3.530377258712044e+75,7.243443253568178e-06,851.7333333333544,0.378379979268485,0.3611111111111111,0.0
388919.SSA_0666,0.001776988005330964,6.099824811799821e-05,0.32352013844516125,0.0,4.9951928562001714e+73,0.0,743.0833333333418,0.33011254257367406,1.0,0.0
388919.SSA_0685,0.0066637050199911145,0.001861281253688913,0.38860769767907277,2.003487732541711e-06,4.651660139112005e+76,2.1859793826974663e-06,918.5666666666931,0.4080704871908982,0.6095238095238096,0.0
388919.SSA_0687,0.003553976010661928,0.0009626825866698097,0.36904863474953004,0.0,1.2443162453505062e+76,0.0,868.233333333358,0.3857100547904772,1.0,0.0
388919.SSA_0697,0.004886717014660151,0.0011445910654218987,0.3759577928634106,3.579206906452786e-07,1.759041421883741e+76,7.007990979019193e-07,886.3333333333586,0.3937509255146021,0.9090909090909091,0.0
388919.SSA_2294,0.001776988005330964,0.0003106922702419135,0.34078180001332536,6.0672565127196436e-06,1.2961673663049777e+75,2.563297232644201e-05,790.2500000000161,0.35106619280320545,0.6666666666666666,410.0
388919.SSA_2031,0.003553976010661928,0.0006942513308804939,0.3628607771263489,0.0008857895510721467,6.472509515292123e+75,0.0008860320823711874,849.8166666666901,0.3775285058492637,0.17857142857142858,424.0
388919.SSA_0714,0.0066637050199911145,0.0011143456661173781,0.3833941785151636,8.522336245607584e-06,1.6672811635585324e+76,1.2200485896191546e-05,905.0833333333588,0.40208055678959337,0.6761904761904762,0.0
388919.SSA_2147,0.007107952021323856,0.0013329233105341327,0.3896947122180352,2.3433154768921302e-05,2.3855424313669773e+76,4.281662527082774e-05,921.3166666666923,0.40929216644456334,0.20833333333333334,479.0
388919.SSA_0723,0.007107952021323856,0.0009581379942643754,0.37909077447060563,6.322742939462407e-06,1.2326023167349817e+76,1.3835805092593265e-05,894.583333333359,0.3974159632755982,0.75,702.0
388919.SSA_0725,0.006219458018658374,0.0008135972709580459,0.3740650702948752,3.302174111419535e-06,8.887645123606062e+75,7.389625786646626e-06,880.9166666666918,0.3913445875907157,0.8241758241758241,347.0
388919.SSA_0729,0.004886717014660151,0.0005222858876691717,0.3612143500060219,1.291341800043176e-07,3.6626225994545816e+75,2.6040781256610784e-07,846.0833333333559,0.37586998371095415,0.9636363636363636,0.0
388919.SSA_1224,0.005775211017325633,0.0013706079880612284,0.37652935031877727,9.4870627184841e-06,2.5226281025311675e+76,2.122194957163965e-05,887.6500000000267,0.39433585073302374,0.6153846153846154,519.0
388919.SSA_0732,0.003998223011994669,0.0005834759545657327,0.3584840389011195,0.0,4.570968440737981e+75,0.0,838.7333333333554,0.37260476825115757,1.0,0.0
388919.SSA_0745,0.00444247001332741,0.0009303853584036826,0.371447051139337,0.0,1.1622572917868568e+76,0.0,874.4833333333584,0.3884865985488076,1.0,0.0
388919.SSA_0750,0.007552199022656597,0.0018823429103657294,0.3898992048079694,3.1137083042656083e-06,4.757603415877481e+76,7.704394551292213e-06,922.4833333333601,0.4098104546127847,0.8014705882352942,359.0
388919.SSA_0763,0.006219458018658374,0.0014309123388308344,0.37973658498929497,6.181276901050312e-08,2.749337839371742e+76,8.092672473793332e-08,895.6500000000266,0.3978898267436867,0.978021978021978,0.0
388919.SSA_1881,0.005330964015992892,0.0008709261727079518,0.3744420886758208,7.214986713245507e-06,1.0185016622656549e+76,7.923408109570708e-06,882.0000000000233,0.391825855175493,0.24242424242424243,0.0
388919.SSA_0769,0.001332741003998223,0.0003297192755244251,0.33819659442985306,0.0,1.4597531865993552e+75,0.0,781.1500000000157,0.3470235450910775,1.0,0.0
388919.SSA_0790,0.007552199022656597,0.002201180927542273,0.3816872866245139,1.1182400322800987e-06,6.506733827979159e+76,3.5306966114309276e-06,902.0666666666937,0.40074041166890584,0.9338235294117647,489.0
388919.SSA_0792,0.007552199022656597,0.002301196967338805,0.3824731904404875,1.4058865030158446e-06,7.111543663122303e+76,4.223288879756698e-06,904.2333333333606,0.40170294683846036,0.875,318.0
388919.SSA_0795,0.006219458018658374,0.0019287231952745114,0.3698446580201031,0.0,4.9958239654933034e+76,0.0,871.4000000000261,0.38711683696136456,1.0,0.0
388919.SSA_0799,0.005775211017325633,0.001424265792967196,0.3774219021143178,0.0,2.723670927317437e+76,0.0,890.3166666666929,0.39552050940324474,1.0,499.0
388919.SSA_0806,0.005775211017325633,0.001424265792967196,0.3774219021143178,0.0,2.723670927317437e+76,0.0,890.3166666666929,0.39552050940324474,1.0,324.0
388919.SSA_0808,0.005775211017325633,0.001424265792967196,0.3774219021143178,0.0,2.723670927317437e+76,0.0,890.3166666666929,0.39552050940324474,1.0,0.0
388919.SSA_1304,0.015548645046645935,0.003964875227304668,0.41781701103789337,5.1449649078340285e-05,2.1108732991738795e+77,6.660225887262365e-05,990.1666666666903,0.43987857248631695,0.3899159663865546,323.0
388919.SSA_1320,0.012883163038649488,0.002960518745993139,0.4104315510747857,4.087221206847531e-05,1.1768089074192366e+77,5.0339198444084706e-05,972.4166666666913,0.43199318821266225,0.4064039408866995,346.0
388919.SSA_0839,0.006219458018658374,0.0005762662681771304,0.36057161984586883,0.0,4.459246546993065e+75,0.0,845.1666666666886,0.3754627572930656,1.0,317.0
388919.SSA_0841,0.006219458018658374,0.0005762662681771304,0.36057161984586883,0.0,4.459246546993065e+75,0.0,845.1666666666886,0.3754627572930656,1.0,0.0
388919.SSA_2215,0.013327410039982229,0.0015883746179470425,0.3938257515701698,6.199146612357073e-06,3.387070317168468e+76,7.433257881579571e-06,935.0000000000249,0.4153709462461325,0.7586206896551724,0.0
388919.SSA_0850,0.002665482007996446,0.0010544977603115218,0.3686823939608272,0.0,1.493116982316728e+76,0.0,865.8166666666918,0.38463645787058953,1.0,0.0
388919.SSA_1515,0.011994669035984007,0.0015809765970932462,0.39209388810680057,4.4044006703115275e-06,3.3558717908074605e+76,5.316389726315501e-06,929.7500000000254,0.41303864948913604,0.7464387464387464,298.0
388919.SSA_0865,0.002665482007996446,0.00037811138377588036,0.3514194787777331,0.0,1.9195300991367653e+75,0.0,817.6500000000204,0.36323856063972415,1.0,0.0
388919.SSA_0880,0.004886717014660151,0.0010257143551613717,0.3722534659130196,0.0,1.4126309917139934e+76,0.0,877.4833333333602,0.38981933955280623,1.0,345.0
388919.SSA_0881,0.004886717014660151,0.0010257143551613717,0.3722534659130196,0.0,1.4126309917139934e+76,0.0,877.4833333333602,0.38981933955280623,1.0,0.0
388919.SSA_0884,0.000888494002665482,0.00036888929301342056,0.3460726213145725,0.0,1.8274282045432114e+75,0.0,803.4000000000186,0.35690804087073175,1.0,0.0
388919.SSA_0887,0.000444247001332741,8.125263021236794e-05,0.3188461956640196,0.0,8.864623187181199e+73,0.0,732.900000000007,0.3255886272767676,0.0,0.0
388919.SSA_0889,0.003109729009329187,0.00019577776428782555,0.339950244606857,0.0,5.146061145556692e+74,0.0,785.4666666666825,0.34894121131349787,1.0,384.0
388919.SSA_0892,0.003109729009329187,0.00019577776428782555,0.339950244606857,0.0,5.146061145556692e+74,0.0,785.4666666666825,0.34894121131349787,1.0,0.0
388919.SSA_0898,0.003109729009329187,0.0003744742737118538,0.3487255559898563,0.0,1.882831639696242e+75,0.0,811.6500000000196,0.3605730786317274,1.0,0.0
388919.SSA_0918,0.001332741003998223,0.00010368768236665386,0.327464926382718,0.0,1.4433522519172188e+74,0.0,754.2000000000096,0.3350510884051574,1.0,409.0
388919.SSA_0920,0.001332741003998223,0.00010368768236665386,0.327464926382718,0.0,1.4433522519172188e+74,0.0,754.2000000000096,0.3350510884051574,1.0,0.0
388919.SSA_0922,0.005330964015992892,0.000652577316226254,0.3634524301136738,0.0,5.7182400919772055e+75,0.0,853.3166666666889,0.3790833703539286,1.0,0.0
388919.SSA_0931,0.010661928031985783,0.0018633957725554392,0.39599462673426206,7.114125085414699e-06,4.6621389048709574e+76,1.1732412163204956e-05,939.0833333333586,0.4171849548349069,0.8586956521739131,334.0
388919.SSA_0947,0.010217681030653042,0.0018435240010747794,0.3940346038336859,3.6897603225937575e-06,4.5632374079555264e+76,8.480134465991915e-06,934.0833333333597,0.41496371982824365,0.8695652173913043,768.0
388919.SSA_0948,0.009773434029320302,0.0018337212064919466,0.39396496180402285,3.168589339658354e-06,4.514841853192248e+76,7.5602583382052485e-06,933.5833333333597,0.4147415963275773,0.8874458874458875,604.0
388919.SSA_0949,0.007996446023989337,0.0013967456052685573,0.3829989267847356,1.4229778787500554e-07,2.619349293488286e+76,1.648071319241276e-07,906.0000000000267,0.4024877832074817,0.9673202614379085,478.0
388919.SSA_0952,0.007996446023989337,0.0013967456052685573,0.3829989267847356,1.4229778787500554e-07,2.619349293488286e+76,1.648071319241276e-07,906.0000000000267,0.4024877832074817,0.9673202614379085,306.0
388919.SSA_0954,0.007996446023989337,0.0013967456052685573,0.3829989267847356,1.4229778787500554e-07,2.619349293488286e+76,1.648071319241276e-07,906.0000000000267,0.4024877832074817,0.9673202614379085,0.0
